0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
10.8351345,4.6189766,6.073677,4.4114776,6.2671933,5.2144322,2.8488808,5.4049206,5.197821,5.468968,7.132571,6.664561,4.6880007,2.5479045,5.494063,4.76046,7.2944064,4.6391473,4.9191704,5.323006,5.956854,6.378733,5.197278,4.883228,10.156672,5.6358404,9.838154,5.225065,3.332122,3.5316617,1.144583,1
11.024621,5.9359145,4.724152,3.5287752,5.734058,4.0905595,4.8514776,4.6542974,5.2871723,5.817079,6.008757,5.613002,5.9762697,5.32639,5.492715,4.8899508,5.10199,5.5983524,3.370792,6.2671747,5.4340024,3.208732,5.0857863,5.7745214,5.6349134,4.684987,5.0303555,-4.5861025,6.885249,5.366515,3.9714563,0
10.836395,4.596256,6.1021495,4.406727,6.261535,5.2039995,2.8459797,5.4160366,5.2066097,5.46672,7.138652,6.663574,4.6969876,2.556348,5.5002546,4.758428,7.2947583,4.6395645,4.911645,5.3353286,5.964141,6.3659544,5.2069697,4.8767586,10.155525,5.6349397,9.84057,5.229857,3.2984521,3.536006,1.1624508,1
11.045519,5.9270196,4.743734,3.5495553,5.7201886,4.109451,4.8709836,4.6581445,5.306433,5.8205295,5.989436,5.611912,5.9563375,5.306601,5.512946,4.8827,5.0814385,5.5783725,3.3714745,6.246299,5.427486,3.229867,5.105329,5.764904,5.6152267,4.6913743,5.009297,-4.580108,6.8671966,5.3636346,3.9911492,0
10.821655,4.7460566,5.904674,4.4239845,6.2866936,5.2742467,2.864182,5.347252,5.1660023,5.467902,7.0961494,6.6690435,4.6492333,2.5127268,5.4656234,4.78519,7.280831,4.6298633,4.9616237,5.251588,5.912044,6.4477053,5.1546006,4.92076,10.177718,5.641206,9.826826,5.2028413,3.5359354,3.5054383,1.048783,1
11.04197,5.9310865,4.738088,3.5455434,5.7213407,4.1086273,4.8649755,4.6604643,5.301086,5.8170176,5.99095,5.6097217,5.957421,5.307572,5.5079813,4.88673,5.082465,5.5791454,3.374428,6.2489896,5.4267755,3.2287023,5.1003766,5.765744,5.6212325,4.687464,5.0125265,-4.579544,6.868409,5.367537,3.989277,0
10.819808,4.771187,5.870518,4.4257355,6.2920628,5.284225,2.8667479,5.335341,5.1602526,5.468207,7.088794,6.66927,4.639808,2.5030458,5.45964,4.7902822,7.277409,4.627798,4.970409,5.2387033,5.902484,6.4637218,5.1457953,4.927466,10.176309,5.643442,9.821194,5.1998787,3.5767174,3.5000417,1.0261362,1
11.019968,5.942994,4.722396,3.523294,5.720008,4.0896983,4.8491797,4.6693735,5.286946,5.8067765,6.0104127,5.6029735,5.9773483,5.32719,5.490583,4.8987017,5.103293,5.598894,3.3847477,6.270907,5.4229813,3.2071092,5.0850544,5.768154,5.637145,4.675986,5.034686,-4.574383,6.8810863,5.3791966,3.9689136,0
10.821426,4.7600713,5.8860664,4.4260297,6.28903,5.279694,2.866425,5.341298,5.162285,5.468437,7.0919394,6.669215,4.644632,2.5080287,5.46308,4.7875657,7.279315,4.6294055,4.9653683,5.244915,5.907874,6.4547076,5.1500163,4.9241695,10.180458,5.642053,9.825662,5.199985,3.558664,3.5030174,1.0398244,1
11.036313,5.930848,4.736021,3.5399354,5.7237024,4.103654,4.86299,4.659569,5.299253,5.8177667,5.9958067,5.610942,5.962794,5.3128633,5.5051355,4.886544,5.0881853,5.5845704,3.3736668,6.254607,5.4278355,3.222712,5.098207,5.7673035,5.6234226,4.6879396,5.0180817,-4.581447,6.8719487,5.366937,3.9841092,0
10.830292,4.7195883,5.931696,4.4276924,6.281853,5.2605414,2.864481,5.362865,5.1689215,5.4722514,7.1038733,6.6679344,4.6595836,2.522803,5.4735966,4.7749367,7.287484,4.636549,4.9463096,5.2698374,5.928604,6.424999,5.1642675,4.911233,10.18579,5.637751,9.836279,5.2016563,3.5108836,3.513805,1.0729375,1
11.017228,5.931007,4.7316275,3.5215847,5.7261066,4.0901484,4.8588767,4.661164,5.2964406,5.8173795,6.009243,5.6114345,5.9783907,5.3281126,5.4969378,4.8876066,5.105603,5.600342,3.3751435,6.272256,5.4272203,3.2037005,5.0939326,5.76839,5.6286635,4.687595,5.036201,-4.5835867,6.8798347,5.368308,3.9692776,0
10.818249,4.7760925,5.86758,4.4273567,6.2911367,5.287135,2.8690307,5.3332653,5.15883,5.467434,7.086073,6.670175,4.6414104,2.503781,5.4597745,4.7898493,7.277407,4.627765,4.9715295,5.2367086,5.901122,6.4614077,5.144641,4.928835,10.186196,5.6430097,9.825298,5.195176,3.5813498,3.5040534,1.0399309,1
11.021242,5.936623,4.7267632,3.525395,5.724282,4.0951877,4.8538837,4.6634026,5.29108,5.8125668,6.004917,5.607268,5.973769,5.323412,5.494405,4.892518,5.101192,5.5957046,3.3784502,6.268171,5.426063,3.2078738,5.0893435,5.7675815,5.6330223,4.6823416,5.0320034,-4.579554,6.8776684,5.372611,3.973787,0
10.811635,4.7917094,5.8514724,4.426679,6.291271,5.294009,2.8716736,5.3256,5.157822,5.4636197,7.0796294,6.671753,4.6416984,2.5014963,5.457521,4.792583,7.274421,4.624648,4.978441,5.2288766,5.8928742,6.4657426,5.140912,4.932938,10.194402,5.6444,9.826213,5.189615,3.6014798,3.5079112,1.0471264,1
11.0606985,5.919976,4.755057,3.564102,5.7131824,4.128591,4.8821144,4.659159,5.317167,5.824258,5.9710903,5.612737,5.93591,5.2861967,5.5256085,4.8769283,5.0601645,5.5571113,3.3700397,6.2286615,5.4249835,3.25169,5.1171594,5.7592015,5.6042933,4.696991,4.9933934,-4.578799,6.8515086,5.3602204,4.0087943,0
10.820143,4.7755504,5.866069,4.427229,6.293439,5.285397,2.869017,5.3326283,5.158684,5.4688034,7.085816,6.669206,4.6390257,2.5006964,5.458998,4.789142,7.277119,4.6284513,4.971461,5.238291,5.901083,6.464138,5.1437335,4.928241,10.182417,5.644197,9.822271,5.196358,3.583209,3.5032675,1.03478,1
10.988515,5.947857,4.6967726,3.492822,5.751274,4.063119,4.8240566,4.652834,5.2607226,5.810962,6.0371304,5.613291,6.005926,5.3556094,5.463864,4.9008307,5.1331706,5.6277723,3.3729265,6.3004594,5.440056,3.1760707,5.0589275,5.785801,5.663149,4.6755834,5.0648007,-4.5941124,6.9087663,5.3729525,3.9413357,0
10.818177,4.7800775,5.860515,4.426414,6.293175,5.287366,2.8691232,5.3308477,5.1588607,5.4674706,7.084715,6.66972,4.638694,2.5004165,5.4583564,4.790328,7.276352,4.6276245,4.973364,5.2357416,5.898999,6.4659543,5.1428986,4.9297376,10.183267,5.6442766,9.82198,5.1959004,3.5897202,3.5027916,1.0327433,1
11.0232525,5.9388757,4.7241206,3.527361,5.72625,4.095383,4.8513403,4.662131,5.288302,5.811644,6.0047555,5.607129,5.973144,5.322793,5.4925017,4.8940744,5.1002884,5.5950575,3.3779538,6.2668476,5.4276247,3.2090952,5.086621,5.7691283,5.6355453,4.6807094,5.03034,-4.579826,6.8793373,5.3729568,3.9743881,0
10.818652,4.780994,5.858525,4.426784,6.2937245,5.2871094,2.868999,5.3307624,5.158326,5.4680247,7.0847893,6.6695423,4.637766,2.499411,5.458299,4.7906013,7.276201,4.6275063,4.973348,5.2356787,5.898964,6.4670925,5.1425896,4.929422,10.181352,5.6445847,9.821388,5.196342,3.5922556,3.5020351,1.0287974,1
11.011195,5.9426713,4.7161107,3.5161452,5.733377,4.0830646,4.842828,4.6610475,5.2815385,5.8093333,6.016575,5.606639,5.986129,5.335835,5.483582,4.897648,5.1138916,5.6084633,3.3789012,6.2790504,5.4289837,3.194972,5.079147,5.773016,5.6436467,4.6774964,5.042493,-4.582192,6.8898325,5.3758593,3.9624815,0
10.837065,4.764175,5.8611655,4.426879,6.308673,5.2692456,2.8650708,5.336637,5.158564,5.4824514,7.0922017,6.6608996,4.6200743,2.4817278,5.4556775,4.7835994,7.277416,4.6360927,4.964,5.253351,5.9093904,6.4816585,5.1414227,4.920544,10.160074,5.650622,9.8019085,5.2130914,3.5881917,3.487938,1.0035905,1
11.007605,5.935723,4.717174,3.5145583,5.7431626,4.075687,4.8458314,4.6479526,5.27924,5.8203835,6.022564,5.6166067,5.992449,5.34324,5.4837384,4.888701,5.119578,5.6155853,3.36512,6.281722,5.4398265,3.1908388,5.076821,5.779141,5.6412883,4.687136,5.0471387,-4.591597,6.8974814,5.3622026,3.9553354,0
10.824546,4.7779155,5.856793,4.42719,6.29821,5.283125,2.8685377,5.3305335,5.157503,5.4718447,7.085388,6.667506,4.632265,2.4938552,5.4569373,4.7892075,7.2764587,4.629619,4.9720798,5.239524,5.9005094,6.472089,5.1409335,4.9282537,10.170232,5.6461363,9.815181,5.199315,3.5941179,3.4990702,1.0108304,1
11.009267,5.9345894,4.7189302,3.5158072,5.742216,4.0767164,4.8471713,4.6487913,5.2811356,5.8205705,6.021576,5.6169643,5.9911556,5.341943,5.48538,4.8879733,5.1181326,5.6143446,3.365897,6.28052,5.4389477,3.1919947,5.0788493,5.778681,5.6398387,4.6875753,5.0453796,-4.591263,6.896127,5.3623223,3.9574704,0
10.955668,4.923195,5.5340858,4.4539,6.4506736,5.2401767,2.9049923,5.2124176,5.0923624,5.5600686,7.001553,6.621531,4.4378796,2.2620487,5.395599,4.7786145,7.247471,4.6675525,5.014669,5.267966,5.847419,6.6929517,5.0223737,4.9465427,9.900695,5.713575,9.64042,5.1907926,4.0053105,3.4698713,0.470268,1
11.004973,5.9223123,4.7175193,3.513998,5.756664,4.067212,4.8473454,4.6333914,5.2768817,5.836183,6.029211,5.632728,6.0009294,5.352062,5.483429,4.872637,5.128314,5.6251926,3.3503604,6.2854857,5.4543195,3.1818802,5.0746484,5.792626,5.6404314,4.703213,5.0500374,-4.6070666,6.909527,5.3468294,3.9504163,0
10.996645,4.958016,5.450917,4.460928,6.4942594,5.2235737,2.9133525,5.184043,5.073505,5.588811,6.9795427,6.608442,4.382799,2.197177,5.3816133,4.773612,7.2403884,4.6820135,5.023269,5.279792,5.8353376,6.7530975,4.9891605,4.9519076,9.822922,5.732443,9.592901,5.190487,4.1092987,3.4601953,0.31801262,1
10.987752,5.9366446,4.7051387,3.4938514,5.756912,4.055197,4.8341904,4.643231,5.268263,5.821723,6.0430098,5.6206684,6.0129476,5.363355,5.467468,4.8897543,5.1402717,5.636,3.3625891,6.3027472,5.44448,3.169392,5.063631,5.785966,5.6539445,4.687016,5.0667996,-4.5990977,6.9168143,5.361225,3.936211,0
11.0058155,4.9594164,5.4380436,4.4573183,6.500419,5.2187953,2.9103172,5.181186,5.073857,5.5932493,6.9811416,6.6054688,4.3694267,2.189017,5.379885,4.773425,7.2405806,4.68495,5.0251503,5.2860365,5.835518,6.7647557,4.98494,4.9547324,9.801456,5.7330055,9.5831175,5.1968226,4.1216516,3.4541175,0.2778765,1
11.0315485,5.943304,4.721128,3.5352848,5.728786,4.0971336,4.8473973,4.6614757,5.285677,5.8090506,6.002715,5.605735,5.9701467,5.3201284,5.491598,4.8972945,5.0960765,5.5922794,3.3789675,6.2611055,5.4287167,3.2143888,5.0845304,5.772457,5.638086,4.6770663,5.0235453,-4.578375,6.880761,5.375219,3.978103,0
11.006405,4.96013,5.4358544,4.457205,6.5014334,5.218491,2.9104977,5.1802773,5.073622,5.5934424,6.9811296,6.605047,4.3679976,2.187596,5.3791595,4.773568,7.240394,4.6848116,5.0254703,5.2865276,5.835387,6.766494,4.984402,4.954674,9.8,5.7332644,9.581479,5.196806,4.1241946,3.453879,0.2762392,1
11.040591,5.9660687,4.6967955,3.5435898,5.739162,4.100645,4.823731,4.6576986,5.260805,5.795331,6.000819,5.5981555,5.965717,5.3157873,5.47193,4.915251,5.0905457,5.5878654,3.3818328,6.254514,5.4365797,3.2208607,5.059397,5.781442,5.6624556,4.658345,5.015646,-4.57477,6.890148,5.3849826,3.9824603,0
11.022531,4.960836,5.416129,4.4495974,6.511108,5.2096395,2.9037163,5.1770554,5.0750546,5.6013002,6.9855523,6.6002254,4.3448935,2.1754794,5.3771906,4.773075,7.241145,4.6905184,5.028257,5.29844,5.8366,6.785416,4.9777055,4.9606504,9.763134,5.733087,9.565501,5.209345,4.1407166,3.442511,0.20780575,1
11.011466,5.9403152,4.7144756,3.5159578,5.739133,4.0802593,4.841839,4.654547,5.278935,5.8142767,6.0191817,5.61232,5.9876714,5.3375607,5.482085,4.8941817,5.1144204,5.60988,3.3725185,6.2795854,5.4351153,3.1953342,5.076348,5.7782,5.644956,4.681196,5.0428314,-4.587881,6.8941607,5.3698034,3.9604535,0
11.021173,4.9609427,5.4176774,4.4505205,6.5104003,5.210416,2.9044943,5.1772428,5.0747676,5.6007547,6.9848943,6.6006227,4.3469515,2.1762462,5.3773103,4.77308,7.241017,4.6900406,5.028007,5.2971897,5.836387,6.783852,4.978198,4.959986,9.76586,5.7333074,9.566831,5.2080483,4.139755,3.4435756,0.21226114,1
11.059598,5.922581,4.7525864,3.563188,5.7229953,4.1159086,4.878026,4.655984,5.31503,5.8236065,5.981893,5.614594,5.9460454,5.297115,5.52407,4.878693,5.0678124,5.567855,3.3692756,6.2321343,5.4278674,3.2463956,5.1150093,5.766546,5.6067038,4.694986,4.9955316,-4.583245,6.863474,5.3617096,4.0004745,0
11.018705,4.9599113,5.419386,4.449795,6.509717,5.211438,2.9043708,5.177455,5.0753107,5.598855,6.9865885,6.6016645,4.3475313,2.1780035,5.376574,4.7736993,7.240507,4.688463,5.027236,5.2975545,5.83692,6.782653,4.9790926,4.960426,9.767608,5.732239,9.56683,5.208948,4.136107,3.4434087,0.21748747,1
11.050158,5.939014,4.734367,3.553335,5.7172313,4.1136594,4.8609548,4.664893,5.2983956,5.8098054,5.9863424,5.6035347,5.9529057,5.302843,5.5058084,4.893837,5.0783057,5.5748553,3.380324,6.2433577,5.423946,3.2326245,5.097345,5.764909,5.6248794,4.679665,5.005195,-4.572468,6.86655,5.374388,3.9951725,0
11.024804,4.961763,5.413138,4.44954,6.5126395,5.208576,2.903558,5.1763477,5.0746,5.602848,6.984823,6.599577,4.3426294,2.1731853,5.3771067,4.7727456,7.241118,4.691612,5.0286655,5.2991624,5.836224,6.787792,4.9763894,4.9611125,9.759307,5.7337756,9.563926,5.2100043,4.144354,3.441607,0.19973373,1
11.042333,5.933787,4.7353454,3.5457573,5.72192,4.10842,4.862156,4.660848,5.2985516,5.815185,5.99147,5.608698,5.9576573,5.307756,5.5056524,4.889038,5.0826397,5.5793,3.3754795,6.249193,5.4270916,3.228665,5.0977645,5.766912,5.623989,4.6851215,5.012456,-4.5787296,6.8696594,5.3692017,3.98902,0
11.019139,4.958184,5.4213934,4.44887,6.507915,5.2112083,2.903002,5.178573,5.0768785,5.598477,6.987971,6.6010175,4.3483667,2.1801813,5.377301,4.773835,7.241675,4.6885624,5.0279107,5.297719,5.837741,6.7817416,4.980483,4.959878,9.768833,5.7314544,9.567811,5.2099614,4.13425,3.4426863,0.2227918,1
11.036534,5.9218507,4.72527,3.5402792,5.744889,4.1049566,4.8540215,4.6372285,5.289164,5.832577,5.9955916,5.629706,5.9613447,5.3113165,5.4986653,4.875657,5.0870066,5.5830245,3.3547454,6.253829,5.450869,3.223723,5.085158,5.792999,5.6325054,4.6996293,5.0175705,-4.603645,6.878452,5.3511624,3.985302,0
11.033562,4.963755,5.4014773,4.4462357,6.519333,5.203552,2.9010715,5.1740265,5.073769,5.6078477,6.9857945,6.5972023,4.3312554,2.1646285,5.3759108,4.772092,7.2408166,4.6950836,5.0298038,5.3053946,5.8362727,6.798586,4.9716516,4.964656,9.750691,5.734415,9.554987,5.214692,4.1540112,3.4368784,0.19580849,1
11.054504,5.9425297,4.7399917,3.5580206,5.703378,4.125999,4.8681855,4.678471,5.299289,5.8009596,5.974117,5.592218,5.9404635,5.290524,5.513107,4.8991923,5.065696,5.56196,3.3910182,6.233381,5.4131002,3.2453983,5.101561,5.7483187,5.6196866,4.6739774,4.9977136,-4.5623965,6.850687,5.3823476,4.005444,0
11.0324955,4.9632497,5.405778,4.4485407,6.516379,5.20456,2.9021552,5.17541,5.073955,5.6078053,6.983125,6.597099,4.3363614,2.1672792,5.377871,4.7716503,7.241799,4.695614,5.0301256,5.3017483,5.835615,6.794382,4.973114,4.962275,9.748102,5.7355566,9.560105,5.2123,4.1534057,3.4384098,0.17682494,1
11.722969,4.4133673,5.7667565,4.417001,7.4179015,4.4858103,2.7320483,5.087213,5.07344,5.4032016,6.86093,6.640654,6.0957885,7.3459873,5.2320924,4.9929385,4.6082077,5.664652,5.59218,4.26879,2.151832,1.3413104,4.947017,6.987916,4.1205273,5.0499845,5.647936,3.930668,3.154968,6.1788497,7.5451694,0
11.603695,6.9046845,4.651709,4.9641395,3.9590995,5.0882893,6.3937798,4.449179,5.1397896,5.767702,4.7246795,3.5163074,5.3015094,5.838951,5.7302666,4.9213185,5.5971,4.8714867,3.190092,4.8870106,5.381357,4.581715,4.794015,4.874865,4.635774,6.0206738,5.023715,10.731299,4.1867523,4.5847282,5.1535487,1
11.7281,4.4059577,5.7744102,4.409849,7.418449,4.4789925,2.724185,5.094476,5.068645,5.398768,6.864812,6.639051,6.1030507,7.347794,5.239299,4.995135,4.6123056,5.6713433,5.585651,4.264374,2.1480386,1.3384764,4.9550548,6.9924564,4.116278,5.054312,5.6454988,3.9348934,3.1564403,6.185857,7.538607,0
11.603111,6.9037085,4.6525664,4.9631324,3.9600663,5.087283,6.3927503,4.4492626,5.139821,5.7686954,4.724915,3.517996,5.3023415,5.837751,5.730327,4.921198,5.5966544,4.8714166,3.1937988,4.889918,5.3797174,4.5815434,4.794624,4.8750763,4.6369543,6.0208654,5.024209,10.735299,4.18548,4.5828342,5.153873,1
11.719954,4.418441,5.770701,4.4109063,7.4119773,4.4979687,2.735194,5.077026,5.080527,5.4100924,6.854932,6.6363034,6.0970817,7.340986,5.237708,5.001326,4.603018,5.65836,5.593652,4.2738957,2.1596158,1.3487502,4.9509344,6.9876337,4.1197467,5.0442452,5.6412864,3.923361,3.1579144,6.1657896,7.5561285,0
11.600772,6.900981,4.6559205,4.9605927,3.964555,5.0837917,6.3888483,4.4484034,5.1404986,5.77229,4.724764,3.5236986,5.305673,5.8332963,5.72969,4.9206557,5.594193,4.871328,3.19889,4.8963103,5.375713,4.581115,4.7965074,4.8765807,4.641716,6.0202703,5.0262423,10.7430935,4.183501,4.578762,5.153531,1
11.714629,4.416642,5.76303,4.4206786,7.4229236,4.4927297,2.7348795,5.0810432,5.082003,5.4123178,6.8548408,6.6496997,6.089079,7.348387,5.2282434,4.9868593,4.59901,5.6611066,5.5971026,4.277875,2.1556442,1.345876,4.943498,6.9794188,4.129407,5.0407834,5.650173,3.9254413,3.1445444,6.171697,7.551881,0
11.599661,6.899901,4.65765,4.959366,3.9664438,5.082237,6.387496,4.4481773,5.1406503,5.774607,4.724742,3.5258515,5.3067756,5.8310385,5.7296486,4.920391,5.5932665,4.871126,3.2042892,4.901342,5.3730116,4.5809627,4.7975,4.8771286,4.6441703,6.020387,5.0275464,10.74768,4.182184,4.5746074,5.1532297,1
11.715226,4.428204,5.7624016,4.4188313,7.4077897,4.506652,2.7453365,5.068084,5.08648,5.4154,6.8535147,6.6316485,6.0898395,7.338117,5.229702,5.0010257,4.5987163,5.64941,5.6014094,4.278442,2.1635396,1.3517452,4.9419565,6.984938,4.121047,5.039561,5.643238,3.9207268,3.1633317,6.156956,7.564552,0
11.5995865,6.899872,4.6577487,4.959412,3.9667253,5.0819516,6.387175,4.448074,5.1407475,5.7747126,4.7247233,3.5264726,5.307026,5.830802,5.72968,4.9203653,5.5932174,4.8709216,3.2039168,4.901459,5.3727546,4.5810165,4.79766,4.877203,4.644348,6.0203214,5.027524,10.748403,4.1822963,4.5747075,5.1531615,1
11.720191,4.417999,5.7635436,4.4196906,7.4160795,4.49184,2.7365417,5.081582,5.0772657,5.4067593,6.85982,6.638986,6.092347,7.3449035,5.2291894,4.9939876,4.6053324,5.6601667,5.59617,4.2718034,2.1540594,1.3431213,4.943436,6.9864755,4.1211367,5.0468245,5.648188,3.928733,3.1564791,6.1725574,7.55085,0
11.599192,6.8988934,4.658336,4.9586663,3.9675372,5.081231,6.3862014,4.448122,5.140754,5.774942,4.724845,3.5277522,5.308025,5.830141,5.729422,4.9202995,5.5925093,4.8712897,3.2031565,4.9011326,5.372665,4.580737,4.7979217,4.8775253,4.6450844,6.020186,5.027636,10.749433,4.18192,4.577941,5.153338,1
11.597891,6.8986063,4.66031,4.9577723,3.96871,5.0793877,6.385308,4.4475904,5.1411343,5.7770505,4.7247734,3.528485,5.308639,5.8285003,5.729762,4.919916,5.5918946,4.869945,3.206103,4.903415,5.3704386,4.5810084,4.799598,4.87813,4.64656,6.020534,5.0297813,10.7511,4.180697,4.5739045,5.152419,1
11.717126,4.4255342,5.765111,4.41609,7.408891,4.5050054,2.7421613,5.069902,5.0857606,5.4146967,6.853756,6.6330104,6.0931664,7.338879,5.232426,5.0015645,4.5996356,5.6517215,5.599605,4.27733,2.162698,1.3511928,4.9448895,6.98653,4.11973,5.0404797,5.642042,3.9211733,3.1615233,6.1586328,7.5629826,0
11.724643,4.4120493,5.7638745,4.4206896,7.4216,4.483066,2.7311068,5.0893445,5.0727367,5.4022784,6.8634877,6.6438684,6.09619,7.3491516,5.228377,4.989488,4.609383,5.666435,5.594436,4.267528,2.1485279,1.3373768,4.944145,6.9897738,4.118168,5.0511513,5.6517224,3.9335368,3.151521,6.1817727,7.542638,0
11.600564,6.901114,4.655802,4.9605713,3.9637516,5.0840096,6.389455,4.4484973,5.140438,5.771782,4.7248836,3.5217493,5.305404,5.8342156,5.72975,4.920613,5.593909,4.8713493,3.1959,4.893228,5.3764815,4.581023,4.796745,4.8767123,4.6406074,6.020438,5.0262365,10.738616,4.183246,4.58112,5.1536107,1
11.712572,4.440537,5.750998,4.4307876,7.4035344,4.51952,2.7567735,5.0550885,5.0950847,5.4223742,6.8571596,6.624517,6.084496,7.337349,5.217652,4.998891,4.5945973,5.638431,5.612533,4.282567,2.1640873,1.3523551,4.929273,6.985297,4.1186547,5.0346184,5.6464324,3.92229,3.1713903,6.14403,7.5771236,0
11.57939,6.8783774,4.6779566,4.9380236,3.98611,5.0617256,6.36679,4.446057,5.1437116,5.7925105,4.7286134,3.5447366,5.328,5.81197,5.7241845,4.9157963,5.5716057,4.8772416,3.2183218,4.915918,5.354555,4.5735636,4.815023,4.890685,4.662906,6.017645,5.0399575,10.762423,4.160804,4.582992,5.159827,1
11.72371,4.4146533,5.769462,4.4146852,7.414338,4.487316,2.733152,5.085367,5.069892,5.399302,6.8576508,6.6366982,6.0977893,7.341885,5.234193,5.0003858,4.6117716,5.6636763,5.5902095,4.265816,2.1519475,1.3414049,4.949011,6.9883986,4.1205115,5.0533524,5.644396,3.9279387,3.1577773,6.177114,7.5462055,0
11.601158,6.9032383,4.6550846,4.9622617,3.9624686,5.0849147,6.391635,4.4483767,5.1405873,5.7723813,4.7246494,3.519295,5.3035765,5.83514,5.730432,4.9206715,5.595748,4.8703732,3.199375,4.8946424,5.375795,4.5816236,4.7967534,4.8761625,4.639509,6.0207453,5.0266037,10.736971,4.1835,4.5763316,5.1526866,1
11.711411,4.443148,5.7507486,4.430633,7.4017096,4.522373,2.7592282,5.0523157,5.0960994,5.423199,6.855591,6.6226354,6.0836067,7.335586,5.217721,5.000837,4.593875,5.6360164,5.6132774,4.283398,2.1658142,1.3540225,4.92867,6.9843736,4.1194534,5.0338035,5.6452103,3.920569,3.1731803,6.1411715,7.579971,0
11.600729,6.9016333,4.6555195,4.961062,3.9628341,5.0845175,6.3903065,4.4485583,5.140346,5.7714105,4.724906,3.5202441,5.304861,5.835098,5.7298555,4.9206533,5.594168,4.871361,3.1938558,4.891152,5.3772655,4.581078,4.796769,4.8766446,4.6395926,6.0206456,5.0263376,10.735916,4.183585,4.583672,5.1534595,1
11.706268,4.45671,5.7414904,4.4383593,7.392692,4.5359,2.7725422,5.0386443,5.1057663,5.4314456,6.8526816,6.612724,6.075678,7.3295703,5.209682,5.0045595,4.588208,5.622507,5.622842,4.289299,2.1720803,1.359508,4.9182277,6.982557,4.1194534,5.027296,5.6448503,3.9158537,3.183752,6.1275363,7.593408,0
11.601752,6.903147,4.653916,4.9625964,3.9611816,5.086152,6.3920665,4.448593,5.140321,5.76967,4.7247314,3.5176315,5.3034024,5.837147,5.729921,4.9208765,5.595338,4.8714986,3.19065,4.887438,5.3795576,4.581312,4.795824,4.876117,4.637411,6.020443,5.0253835,10.731063,4.1846704,4.5859823,5.1533937,1
11.723995,4.40186,5.7419796,4.4405107,7.440059,4.4626336,2.729436,5.110715,5.0553637,5.3860645,6.8798347,6.66401,6.074896,7.366541,5.2084603,4.9707727,4.6190095,5.681801,5.601372,4.25867,2.1320953,1.3207179,4.9220395,6.9785376,4.1332397,5.062665,5.6713333,3.9500058,3.1359417,6.201979,7.521964,0
11.257414,6.998017,5.2703404,4.23762,4.883443,4.922387,5.552178,4.2304964,5.042089,6.4375052,4.760496,4.250198,4.977418,4.577423,6.2561064,4.8862233,5.2164874,4.895743,4.14944,5.574084,4.6015286,4.9661603,4.8935986,4.49168,4.761213,6.4863443,6.1329055,13.057946,2.3018143,2.272066,5.770346,1
