0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
9.339218,4.0305266,6.1611915,6.1058598,5.116714,5.777597,5.4865,6.443637,5.142013,5.6316614,4.9167643,6.0079308,7.164342,7.438168,5.2697067,4.613749,8.329448,4.4503384,5.767021,5.92061,6.0027137,5.5089808,3.6371837,5.7620673,1,0
9.39203,5.11834,3.9851115,4.7738476,5.6604905,3.8448915,4.7450266,4.7092857,5.2039237,8.117228,5.84592,4.8869066,4.363401,4.6797433,4.498912,4.4856415,5.362991,1.1472923,1.1089287,-1.4844251,4.1226296,8.379631,5.3738103,2.40667,0,0
9.34444,4.028721,6.163229,6.105037,5.117627,5.782748,5.4814544,6.446808,5.145903,5.629684,4.916125,6.0091424,7.1602483,7.434808,5.2737684,4.613823,8.324747,4.4452477,5.7622805,5.918641,6.0082235,5.5052724,3.642408,5.75978,1,0
9.390011,5.1182437,3.9830248,4.7740664,5.6612625,3.8435335,4.741641,4.712864,5.2052126,8.115269,5.8444324,4.889846,4.365903,4.677046,4.5000443,4.488098,5.3663363,1.1441234,1.108468,-1.4878744,4.118908,8.377804,5.3728647,2.4085107,0,0
9.340981,4.0291905,6.1614523,6.106596,5.1184645,5.7801466,5.485857,6.445288,5.1414356,5.631351,4.916754,6.0083294,7.1660485,7.43961,5.270327,4.6145806,8.3282175,4.451368,5.764592,5.920084,6.004039,5.509173,3.6387243,5.761747,1,0
9.387752,5.110452,3.9912632,4.7657967,5.6536107,3.8488061,4.7548356,4.707174,5.1971917,8.123197,5.837764,4.883937,4.3543253,4.687876,4.507932,4.488716,5.35361,1.1590608,1.1042087,-1.4901805,4.12747,8.372047,5.3804135,2.411434,0,0
9.343628,4.0306296,6.1616006,6.1054587,5.115324,5.7811766,5.4812136,6.445028,5.1468606,5.6300936,4.9155474,6.0100117,7.159411,7.433076,5.2728157,4.6125827,8.320249,4.441683,5.764956,5.9187484,6.0127864,5.5061293,3.6406653,5.759648,1,0
9.393023,5.118999,3.984515,4.774183,5.6611896,3.8441591,4.749142,4.706717,5.2045336,8.123571,5.845899,4.886435,4.3624697,4.6809006,4.4994717,4.4841037,5.3601203,1.1514848,1.1112202,-1.484262,4.126223,8.379489,5.37245,2.4045737,0,0
9.345604,4.0234623,6.163041,6.109939,5.123579,5.787483,5.483801,6.451124,5.1380777,5.631203,4.9170732,6.010507,7.171663,7.4468393,5.2733965,4.622117,8.335748,4.4595027,5.755812,5.9183025,5.9952593,5.508441,3.6474469,5.7605615,1,0
9.385853,5.1088567,3.9923089,4.763983,5.6525517,3.8494244,4.752759,4.7078953,5.195738,8.124004,5.837073,4.8836503,4.3542156,4.686751,4.508875,4.490168,5.355118,1.1561689,1.105504,-1.4861727,4.126505,8.372027,5.381594,2.4107003,0,0
9.346,4.0298033,6.1617093,6.105455,5.1162076,5.782708,5.4792337,6.4459076,5.1473985,5.629518,4.9152527,6.010951,7.1587777,7.4330673,5.2739716,4.61353,8.318067,4.4412293,5.7632666,5.917536,6.011676,5.504635,3.6437562,5.758319,1,0
9.193049,3.8015156,6.300878,6.496255,5.138536,5.999241,5.6727366,6.724305,4.9285007,5.8067203,4.971479,6.1253867,7.63481,7.7482157,5.3908,4.922191,8.891581,4.9545145,5.534878,6.0919013,6.177934,5.850008,3.2793703,5.9562387,1,1
9.398572,5.0874553,4.0366,4.7376404,5.624114,3.8687565,4.86418,4.657069,5.1583233,8.2583065,5.8290553,4.8439913,4.270373,4.7741203,4.5188775,4.4697003,5.2521534,1.2811506,1.1660643,-1.5778762,4.1987987,8.376963,5.412997,2.3690746,0,1
9.190377,3.8000004,6.3025947,6.4994855,5.135807,5.9976807,5.673665,6.7274604,4.9269676,5.8047132,4.973138,6.1256323,7.637301,7.750924,5.388285,4.9256415,8.895409,4.957585,5.533163,6.0944676,6.1804085,5.853367,3.2763278,5.959277,1,1
9.395379,5.082495,4.0392914,4.7320414,5.619789,3.8717468,4.8637123,4.6566615,5.1547084,8.250419,5.82418,4.842787,4.269652,4.772986,4.5250597,4.4719567,5.2523108,1.2802035,1.155167,-1.5592908,4.1996455,8.371317,5.4159613,2.3750834,0,1
9.15133,3.7799952,6.32231,6.548191,5.0838385,5.9777813,5.7007127,6.8026686,4.8919096,5.7818103,4.986838,6.1421757,7.6637087,7.7964225,5.333246,5.0018177,8.985497,4.990849,5.497433,6.1200895,6.243045,5.929917,3.2404451,6.024794,1,1
9.396269,5.0657034,4.057006,4.7148356,5.6027856,3.8845575,4.885223,4.6388316,5.1371784,8.272779,5.814316,4.825409,4.249263,4.793166,4.5383115,4.466167,5.231187,1.3024552,1.1638095,-1.5501442,4.218797,8.3656025,5.432568,2.3646214,0,1
9.173483,3.7923577,6.3114367,6.5149484,5.1116295,5.984909,5.6841865,6.747274,4.9098577,5.7935023,4.9803452,6.1314726,7.643596,7.7677994,5.361883,4.948864,8.919959,4.955037,5.519238,6.1056027,6.2105603,5.874974,3.2760675,5.988317,1,1
9.3952875,5.085409,4.0352907,4.736113,5.623345,3.869194,4.857412,4.6604652,5.1587434,8.245709,5.825531,4.8458676,4.274527,4.7689576,4.5229807,4.4729724,5.2581472,1.2736784,1.1556865,-1.566864,4.194397,8.372783,5.413336,2.376107,0,1
9.1527,3.765242,6.32513,6.5802894,5.0984945,5.999496,5.7048187,6.8402233,4.907874,5.8008957,4.9837527,6.1489186,7.694588,7.8167925,5.350138,5.039359,9.023825,5.023747,5.486946,6.124622,6.227116,5.967822,3.2072177,6.0116434,1,1
9.3939085,5.0812545,4.039147,4.7316,5.619393,3.8716216,4.864883,4.657256,5.154743,8.252867,5.821824,4.843194,4.268565,4.7742634,4.527298,4.4733644,5.25122,1.2819118,1.1557561,-1.5660003,4.1994934,8.3700485,5.4169374,2.3757496,0,1
9.17916,3.7685816,6.3186655,6.5248394,5.1204195,6.0135803,5.697277,6.7489805,4.901419,5.822899,4.9752216,6.146908,7.661683,7.783534,5.3628225,4.9612985,8.921273,4.955337,5.503422,6.1090803,6.210948,5.882223,3.2801428,5.991371,1,1
9.3920145,5.083212,4.0348377,4.734672,5.6224146,3.8694496,4.855536,4.662474,5.1586018,8.241604,5.822178,4.847154,4.2754903,4.7674236,4.526568,4.476077,5.259634,1.2717658,1.1505625,-1.5653244,4.1923485,8.369358,5.4144387,2.3802881,0,1
9.14652,3.7746172,6.325901,6.5596247,5.082019,5.98035,5.699734,6.822968,4.895225,5.780049,4.9902453,6.140803,7.673842,7.8020763,5.3351583,5.018475,9.011158,5.0141473,5.495912,6.1262665,6.2407002,5.949539,3.2184775,6.0264826,1,1
9.361193,5.0701523,4.013513,4.729234,5.623298,3.862535,4.8195786,4.6957283,5.1710925,8.200903,5.7923474,4.878828,4.310271,4.7317243,4.556567,4.5077295,5.295669,1.2355225,1.1088705,-1.5380058,4.1587315,8.337333,5.4115515,2.417562,0,1
9.368963,5.077837,4.014628,4.736518,5.627803,3.8606029,4.8322754,4.6858954,5.1726923,8.216972,5.800479,4.870662,4.299124,4.743448,4.5480227,4.5001383,5.283156,1.2484992,1.1241105,-1.5650502,4.169397,8.346558,5.40911,2.4052768,0,1
9.14286,3.7744725,6.325164,6.5636926,5.0777473,5.9798074,5.699757,6.8306665,4.897389,5.7771397,4.9900274,6.1401224,7.6783,7.804941,5.3338537,5.0277987,9.022208,5.020902,5.496586,6.126631,6.2400675,5.9575057,3.2118027,6.031112,1,1
9.387059,5.079438,4.0333285,4.7312784,5.620553,3.8695817,4.8541784,4.6651015,5.158415,8.238779,5.8162546,4.8505483,4.2782354,4.7638803,4.5331926,4.4804506,5.2615285,1.2703012,1.1435465,-1.5540563,4.190855,8.363087,5.4150567,2.3850725,0,1
9.119031,3.758098,6.3414702,6.588935,5.0589185,5.9701924,5.687228,6.868951,4.908305,5.759388,5.010966,6.125106,7.700134,7.8163514,5.330245,5.054734,9.072312,5.062055,5.4985695,6.1549716,6.235976,5.9942546,3.1726816,6.043392,1,1
9.394262,5.0818014,4.038406,4.7320833,5.6198287,3.8713462,4.864919,4.65715,5.155428,8.254537,5.8223734,4.8439837,4.26994,4.773209,4.526583,4.472995,5.251623,1.2818274,1.1569397,-1.5630655,4.199859,8.370427,5.416195,2.3746307,0,1
9.131653,3.7665148,6.3342347,6.5746927,5.069977,5.9742985,5.690937,6.847436,4.904391,5.767959,5.001854,6.130513,7.6875696,7.8085947,5.334099,5.037381,9.043936,5.040579,5.4994454,6.1418095,6.236334,5.973273,3.193158,6.0344257,1,1
9.395912,5.0886264,4.0309415,4.7396855,5.626692,3.8664901,4.854974,4.6621504,5.162794,8.250431,5.8273215,4.849639,4.279775,4.764763,4.5203547,4.4727845,5.261632,1.2708771,1.1615255,-1.5664293,4.192995,8.374717,5.4096313,2.3721888,0,1
9.114344,3.7544103,6.345356,6.59809,5.058413,5.9711947,5.680545,6.8831754,4.916714,5.7568507,5.016152,6.1186585,7.709745,7.818641,5.335782,5.064475,9.093834,5.0839787,5.501947,6.162354,6.2277923,6.0077877,3.153054,6.0414214,1,1
9.393357,5.0850334,4.033116,4.7359447,5.623677,3.8686755,4.853529,4.66266,5.1601667,8.241457,5.823957,4.8485703,4.2789564,4.7642727,4.524585,4.4749193,5.2622695,1.2691991,1.1518195,-1.5568637,4.1921554,8.370513,5.4121995,2.3783088,0,1
9.130436,3.7676506,6.335017,6.574913,5.0706296,5.971908,5.683333,6.849559,4.912274,5.7651157,5.005013,6.1234803,7.6886077,7.8048816,5.3384533,5.037349,9.049019,5.046439,5.5062733,6.1445518,6.2282643,5.975332,3.18794,6.02984,1,1
9.280902,4.7306385,5.2000403,5.337235,4.833601,5.367137,5.0808325,5.7772017,5.4006457,5.4654827,5.2661877,5.53392,5.7140017,5.8862786,5.383371,3.3786464,6.1909385,2.6447313,5.539452,5.5783744,14.4888935,6.7310233,5.284999,4.9480534,0,0
9.786937,5.4855714,2.5546672,4.0782866,5.341583,2.8120925,3.931967,3.8765433,5.200646,3.5544412,4.7706013,4.6540813,4.148098,3.8326523,-2.0447009,5.0527525,2.6152534,7.96771,5.7359967,4.213602,6.155915,7.740101,4.5706987,4.6021576,1,0
9.271241,4.733308,5.2028627,5.318426,4.811723,5.385663,5.0840697,5.80366,5.380449,5.4972353,5.278663,5.5563927,5.7198524,5.8855305,5.37145,3.3939807,6.2067246,2.6533813,5.5438886,5.5769515,14.484635,6.720636,5.2721634,4.923085,0,0
9.788428,5.486313,2.5551276,4.08024,5.3411703,2.8131886,3.9310348,3.8769886,5.201407,3.5549774,4.771025,4.6548944,4.1476808,3.8323162,-2.0463784,5.0521936,2.615064,7.9673285,5.738703,4.2135143,6.1562243,7.7417245,4.5698924,4.603032,1,0
9.271199,4.7350416,5.197832,5.3076806,4.8046985,5.390587,5.0822625,5.809757,5.366707,5.506833,5.2780027,5.5645432,5.7152905,5.8915787,5.3735723,3.3930042,6.2081876,2.6526823,5.5393457,5.582891,14.48896,6.720333,5.262481,4.9092984,0,0
9.780142,5.483847,2.5538425,4.0662932,5.3412514,2.8123338,3.944102,3.877536,5.1915474,3.5550897,4.770312,4.6492677,4.147653,3.8320365,-2.0343297,5.0554314,2.6277747,7.975281,5.727633,4.2266817,6.1617002,7.7305355,4.567126,4.591061,1,0
9.337706,4.735534,5.1195407,5.229258,4.85973,5.3500257,5.05047,5.754603,5.248508,5.4289217,5.23357,5.540924,5.631457,5.9819274,5.4530363,3.2861016,6.1784263,2.5643194,5.4636874,5.679011,14.581808,6.7782774,5.2026196,4.8283825,0,0
9.7931795,5.488426,2.5562546,4.0938015,5.339709,2.8165274,3.9218144,3.8779795,5.2042346,3.5566003,4.77179,4.6578364,4.1467834,3.831523,-2.0510995,5.0500526,2.6092746,7.9444575,5.748365,4.205634,6.156978,7.759989,4.5676994,4.6184735,1,0
9.338314,4.738315,5.112827,5.2149167,4.850395,5.3554153,5.047934,5.7626376,5.233015,5.4396706,5.2310977,5.55187,5.625552,5.9896708,5.45549,3.2839446,6.1798983,2.5631006,5.457246,5.6866374,14.583802,6.7779007,5.189032,4.8103476,0,0
9.805241,5.4882607,2.5557883,4.126652,5.348403,2.805844,3.890565,3.8709068,5.2279243,3.5496726,4.7727704,4.665229,4.149921,3.8361542,-2.078708,5.047909,2.5790052,7.9012985,5.7586975,4.173304,6.1337585,7.798167,4.587216,4.6546407,1,0
9.356773,4.7366667,5.0958805,5.2011824,4.871328,5.3416553,5.0401416,5.743483,5.2115006,5.4160147,5.2216506,5.5389066,5.6066723,6.0091586,5.475204,3.2594297,6.1723204,2.5401196,5.4402723,5.70753,14.607285,6.794303,5.180659,4.798325,0,0
9.801084,5.4888043,2.5561905,4.1180224,5.344406,2.810702,3.899388,3.8739693,5.218883,3.5527568,4.7723775,4.662859,4.1485634,3.834164,-2.0694366,5.0482006,2.588088,7.9107094,5.7559047,4.182514,6.143326,7.7888336,4.5789204,4.6456504,1,0
9.371873,4.7358775,5.0810914,5.187745,4.8875384,5.3318143,5.0332413,5.7291226,5.191778,5.394406,5.2142644,5.5303764,5.590298,6.0262403,5.4916196,3.2368422,6.167132,2.5201774,5.425347,5.725456,14.627618,6.807376,5.171996,4.7857304,0,0
9.801779,5.4889894,2.5563307,4.119376,5.3444667,2.8105612,3.8980792,3.873854,5.2196307,3.5526376,4.7723937,4.6633673,4.148678,3.8342419,-2.0704155,5.047883,2.5867865,7.907992,5.7564588,4.180999,6.1425624,7.79093,4.579439,4.64745,1,0
9.365901,4.735796,5.087485,5.1943,4.881979,5.334946,5.0361357,5.733867,5.200966,5.401795,5.2172513,5.5326185,5.597289,6.018726,5.485024,3.2457771,6.168774,2.5281894,5.431857,5.7177186,14.619521,6.802434,5.1766405,4.7923284,0,0
9.800448,5.488887,2.5563061,4.1156197,5.3434033,2.8109906,3.901669,3.874441,5.2182355,3.5529585,4.7718534,4.662746,4.148604,3.8338184,-2.0666397,5.0479603,2.5899081,7.916169,5.7552314,4.1854677,6.144368,7.7840304,4.5779266,4.6422534,1,0
9.369107,4.7345734,5.0856314,5.194648,4.8874063,5.3307776,5.034982,5.7283807,5.2014413,5.3946857,5.2154984,5.5280643,5.5951824,6.0205293,5.4881606,3.2416682,6.1664705,2.5248487,5.430055,5.7199016,14.62222,6.805631,5.1775,4.7939653,0,0
9.818957,5.4953957,2.5602722,4.134774,5.338747,2.8190427,3.8918848,3.8771207,5.2322593,3.5562518,4.7729874,4.674308,4.146673,3.8311963,-2.0780888,5.0403557,2.5865412,7.921344,5.775034,4.1871305,6.1413283,7.785176,4.575307,4.646863,1,0
9.387108,4.7321444,5.065284,5.1719704,4.9021516,5.319165,5.0241375,5.714971,5.1771517,5.3788285,5.206336,5.522276,5.574432,6.042797,5.507284,3.2202573,6.1595225,2.5039022,5.409781,5.7421894,14.642559,6.821993,5.1593924,4.7716436,0,0
9.801232,5.4886513,2.5560236,4.1207967,5.3449044,2.8101892,3.8967516,3.8735588,5.219321,3.5523913,4.772432,4.6629925,4.1487284,3.834473,-2.0710757,5.048302,2.5855854,7.903175,5.755609,4.1791205,6.14244,7.7943597,4.5797443,4.650228,1,0
9.366833,4.734899,5.0879827,5.1975203,4.88584,5.332333,5.036074,5.7299113,5.2035785,5.395374,5.2167926,5.529024,5.597497,6.01802,5.4859753,3.2433097,6.167006,2.5267022,5.432365,5.7168803,14.621046,6.803644,5.1793942,4.796542,0,0
9.794047,5.487177,2.5553722,4.106751,5.343312,2.8119764,3.9101193,3.8754003,5.2105427,3.5540195,4.7720594,4.6579914,4.1479626,3.8333127,-2.0600379,5.050854,2.5983381,7.9246454,5.7482142,4.1935062,6.150726,7.77606,4.573988,4.6334434,1,0
9.358723,4.7351537,5.096576,5.20606,4.8784256,5.3374977,5.0399837,5.7370334,5.215189,5.404634,5.2215395,5.5326986,5.6067567,6.008264,5.4768925,3.2547793,6.1701593,2.5367997,5.4409113,5.70645,14.610987,6.7966003,5.185405,4.8049035,0,0
9.797129,5.488004,2.5559256,4.107625,5.3433876,2.8120086,3.9090073,3.8749845,5.212837,3.5539274,4.772254,4.6600432,4.1479897,3.8335674,-2.062303,5.0497985,2.5971892,7.9236546,5.751798,4.1921883,6.147492,7.776768,4.575518,4.634357,1,0
9.518431,4.748022,4.8962717,4.9945188,5.019744,5.2761273,4.9600453,5.6268663,4.819314,5.1525955,5.1511254,5.5157723,5.3849316,6.251012,5.6741867,2.9250622,6.112703,2.2618868,5.245161,5.9376545,14.951351,6.9303493,5.006892,4.56559,0,1
9.502268,5.4248977,2.5514283,3.7123656,5.183449,2.7048447,4.227861,3.9233735,5.1495156,3.5281734,4.6110077,4.5499496,4.229309,3.8088589,-1.4011667,5.049756,2.7707977,8.648283,5.360236,4.5816426,6.279175,6.943894,4.5193763,4.17063,1,1
9.508722,4.753975,4.9079413,5.003294,5.012327,5.2872887,4.964562,5.63897,4.835716,5.164102,5.1536326,5.5164943,5.3979793,6.2436233,5.6612067,2.9407327,6.123796,2.2719157,5.2550864,5.928664,14.93547,6.9189105,5.0206633,4.574865,0,1
9.504698,5.428157,2.5566225,3.7170846,5.178574,2.7140257,4.229536,3.9291382,5.1545415,3.5318766,4.611132,4.5501175,4.232035,3.8047342,-1.4056503,5.046897,2.7750833,8.663571,5.38304,4.585594,6.285692,6.940464,4.516109,4.1628537,1,1
9.507354,4.7549276,4.909406,5.0046062,5.011015,5.288815,4.9655027,5.6405706,4.8372664,5.1656747,5.154135,5.516884,5.39946,6.2424345,5.6596756,2.9423158,6.1253066,2.2731993,5.256408,5.927351,14.933856,6.9174128,5.022279,4.5761175,0,1
9.512484,5.435944,2.5633137,3.7250264,5.178957,2.7210667,4.224727,3.9343362,5.1605916,3.53986,4.6196885,4.555713,4.2284856,3.8011758,-1.4070375,5.042212,2.7785144,8.664826,5.3749237,4.5829463,6.2892504,6.9488764,4.510231,4.1629486,1,1
9.508959,4.7551045,4.907431,5.0022554,5.012884,5.288326,4.964387,5.6395526,4.8336062,5.1626763,5.1532073,5.5163984,5.3976045,6.245465,5.6614556,2.9392524,6.124866,2.2701638,5.2545695,5.929914,14.93715,6.918731,5.0205812,4.5736904,0,1
9.551917,5.45479,2.583443,3.7720268,5.1502275,2.7777205,4.222341,3.9579015,5.18928,3.5528347,4.6176367,4.5698547,4.239813,3.7832043,-1.4634058,5.021982,2.7900639,8.72502,5.541937,4.6024313,6.312126,6.953564,4.4939137,4.145641,1,1
9.488057,4.7660503,4.9296017,5.0242186,4.991744,5.307268,4.9791446,5.660458,4.86066,5.187679,5.1616974,5.522188,5.4198484,6.222385,5.6392264,2.9650443,6.1435537,2.2940736,5.275656,5.907243,14.910665,6.8977957,5.042681,4.595694,0,1
9.488321,5.423331,2.5546885,3.7040284,5.177908,2.7013316,4.233496,3.9283242,5.153342,3.5300648,4.605401,4.546512,4.232682,3.807054,-1.3738495,5.049858,2.7743592,8.666209,5.345297,4.587595,6.2837663,6.9211473,4.5176854,4.15941,1,1
9.506506,4.7556796,4.910406,5.004984,5.010644,5.290061,4.9655685,5.6419497,4.8390164,5.1666017,5.154075,5.516782,5.4008837,6.2424664,5.6583223,2.9440353,6.1265793,2.2737744,5.257288,5.926867,14.932146,6.916335,5.0234957,4.576651,0,1
9.378166,5.302383,2.4443579,3.573806,5.175016,2.452793,4.3008976,3.838284,5.04516,3.4102948,4.496372,4.5034676,4.274872,3.8875387,-1.1094466,5.1131363,2.6849966,8.5307665,4.8721447,4.6528177,6.1700087,6.7165585,4.6234565,4.197905,1,1
9.523094,4.7461686,4.8933353,4.9883175,5.0270066,5.2737703,4.952929,5.6250525,4.8201013,5.148633,5.1464877,5.51157,5.3835297,6.2591825,5.675622,2.925453,6.1103134,2.2564542,5.2405686,5.9438186,14.950971,6.933039,5.00631,4.559885,0,1
9.47386,5.4125996,2.544889,3.6877685,5.182737,2.6847103,4.2396584,3.9181702,5.1404495,3.5199876,4.5990796,4.5377502,4.2362742,3.8136914,-1.3629956,5.056973,2.7677093,8.651133,5.3113494,4.587617,6.277603,6.9147305,4.527755,4.1613326,1,1
9.506835,4.755698,4.9099436,5.00456,5.0107827,5.2899995,4.965514,5.641749,4.8380656,5.1660557,5.1540504,5.516905,5.400236,6.2428007,5.65884,2.9431918,6.126437,2.2732463,5.2568007,5.927337,14.933034,6.916572,5.0230603,4.5760665,0,1
9.47973,5.411454,2.5443368,3.6929312,5.1681705,2.6856563,4.2396946,3.9168842,5.148215,3.5203238,4.586609,4.5499506,4.236387,3.8162074,-1.3352166,5.046269,2.7590065,8.657804,5.3023224,4.604791,6.271435,6.896725,4.522306,4.170157,1,1
9.505654,4.756558,4.9112616,5.005705,5.0098367,5.2913218,4.9662027,5.643141,4.839815,5.167252,5.154375,5.5171094,5.4016795,6.2419405,5.6574235,2.9447308,6.127739,2.2742553,5.2579937,5.9262094,14.931427,6.9152718,5.0245166,4.5772276,0,1
9.475216,5.4094334,2.5365367,3.6856356,5.179519,2.6748383,4.2377205,3.9114397,5.137371,3.510768,4.5925097,4.5421824,4.236221,3.8169224,-1.3428853,5.056462,2.7613316,8.646966,5.2946906,4.5914135,6.2693706,6.9029403,4.530417,4.1733,1,1
9.5073595,4.7524986,4.909882,5.0051856,5.0116606,5.287023,4.9646554,5.639341,4.842291,5.166384,5.154283,5.516008,5.4005632,6.2409797,5.659171,2.9456346,6.123452,2.2755616,5.257149,5.926428,14.930637,6.918035,5.0221934,4.5776367,0,1
9.462133,5.4008293,2.5297883,3.6725943,5.1826873,2.6598833,4.2432494,3.9049327,5.128985,3.5039024,4.58684,4.535356,4.2391014,3.8220508,-1.3284757,5.0617385,2.7568033,8.63689,5.2637215,4.592069,6.2654104,6.893312,4.5374765,4.172174,1,1
9.509776,4.752757,4.906862,5.002204,5.01368,5.2858176,4.9635305,5.6374817,4.835479,5.1626787,5.1531935,5.515884,5.397172,6.24466,5.662244,2.9401386,6.122318,2.2711535,5.254248,5.929735,14.936304,6.9201965,5.0193763,4.5740957,0,1
9.421371,5.371547,2.5072098,3.629396,5.203501,2.616946,4.263073,3.8806226,5.0927105,3.4821997,4.5764785,4.5065794,4.2483463,3.8404825,-1.3194845,5.0841413,2.7439697,8.591489,5.18184,4.586605,6.2540236,6.8866262,4.565372,4.164763,1,1
9.509102,4.755004,4.9073043,5.0021343,5.013061,5.2881784,4.964197,5.63941,4.833775,5.1625137,5.1530952,5.516286,5.397481,6.2455807,5.661579,2.939215,6.1246967,2.2700357,5.2544217,5.93004,14.937266,6.918882,5.020503,4.573592,0,1
9.478893,5.415765,2.5461702,3.692198,5.1815066,2.6874015,4.2364483,3.9197907,5.14407,3.521447,4.6005607,4.5416946,4.2337623,3.812418,-1.3617371,5.0546465,2.7685847,8.654098,5.3177385,4.5874386,6.2772098,6.915323,4.5245657,4.164044,1,1
9.213003,3.7604668,7.5006585,6.8812857,4.4238477,6.8711457,5.168745,7.152287,5.494111,5.595932,4.887668,5.732478,5.51925,5.729081,7.671886,7.126772,4.2183313,6.101689,4.07439,5.296438,3.893131,4.9005556,5.4548845,5.4633803,1,0
9.45042,5.200425,3.9328928,4.876345,5.734207,3.802441,4.725661,4.7225738,5.2780213,8.224958,5.9161057,4.913485,4.4075613,4.6755757,4.4016705,4.4441986,5.3907976,1.136616,1.2654785,-1.7433615,4.099131,8.473193,5.327274,2.3208842,0,0
9.45333,5.2032995,3.9325812,4.880379,5.736239,3.8018777,4.7276464,4.7206554,5.2799926,8.235155,5.9189687,4.9124684,4.40747,4.6780343,4.397241,4.441663,5.3895273,1.1393301,1.2765144,-1.7602783,4.1010995,8.477939,5.3267264,2.3154407,0,0
9.2144575,3.756792,7.4990015,6.881718,4.4270334,6.8747673,5.1712475,7.159853,5.4907765,5.5894957,4.8847427,5.739989,5.5134254,5.723037,7.6783943,7.1407022,4.1851525,6.0960774,4.065636,5.2985044,3.8936434,4.8983283,5.4552126,5.466836,1,0
9.454802,5.203289,3.931338,4.879892,5.7364974,3.801935,4.725812,4.722699,5.280776,8.228228,5.918802,4.9142046,4.4091034,4.676009,4.3981276,4.439916,5.3912234,1.1373099,1.2675141,-1.7496952,4.098115,8.47771,5.326197,2.317883,0,0
9.218025,3.7564511,7.495523,6.882914,4.4357905,6.883656,5.1856,7.1773815,5.4886084,5.577474,4.880979,5.7519226,5.495217,5.703389,7.681947,7.159182,4.108466,6.070247,4.063696,5.303777,3.9122863,4.905253,5.442042,5.469668,1,0
9.450476,5.2004137,3.9348357,4.877841,5.7336025,3.8041797,4.7265053,4.7196364,5.2778363,8.231796,5.915721,4.9105396,4.4070635,4.6772275,4.400553,4.444053,5.390331,1.1380488,1.2739446,-1.7561157,4.1023617,8.474424,5.3292565,2.319243,0,0
9.213607,3.7572339,7.499881,6.8797126,4.423583,6.869521,5.16371,7.151138,5.4908113,5.593419,4.884553,5.736114,5.5277796,5.7387185,7.673096,7.1261935,4.2359877,6.112172,4.0676937,5.294868,3.8818421,4.8928123,5.4576483,5.465124,1,0
9.443565,5.185685,3.9495554,4.868488,5.7189646,3.8207679,4.715869,4.710336,5.2676516,8.2138605,5.899173,4.895838,4.4094653,4.674781,4.4145484,4.4487243,5.399598,1.1275367,1.2615702,-1.7463923,4.111343,8.4630575,5.34637,2.3376768,1,0
9.307752,4.1925035,6.147281,5.967165,4.926628,5.532677,5.36346,6.2925153,5.367567,5.596946,4.9070377,6.039454,6.8119287,7.0687246,5.259019,4.352038,7.830098,3.8388813,6.045896,5.92305,6.450428,5.411584,3.459383,5.718723,0,0
