0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
6.9298024,8.548935,7.642737,3.005754,4.7573814,2.8275273,-1.3514824,3.2665184,5.3122864,5.982772,-7.030024,3.6164663,0,0
2.8484411,6.004751,5.27212,7.9133825,7.121104,6.0837245,6.727047,4.743958,1.7209393,7.2537637,-3.4237323,7.7472677,1,0
6.901816,8.577076,7.614708,3.0337026,4.7292237,2.7997415,-1.3236936,3.2945821,5.3398724,5.954697,-7.002731,3.6445007,0,0
6.8963466,8.582574,7.6092453,3.0391595,4.723737,2.794247,-1.3182609,3.3000546,5.3453593,5.949212,-6.997281,3.6499593,0,0
2.8248124,5.9797425,5.250465,7.9472227,7.1248565,6.0655713,6.748568,4.729955,1.698519,7.2353735,-3.453374,7.759907,1,0
6.914008,8.564811,7.6269207,3.0215132,4.7414985,2.811858,-1.3358233,3.2823513,5.3278556,5.966931,-7.014635,3.6322834,0,0
2.7633502,5.983074,5.2725554,7.9934344,7.1296935,6.1229897,6.7879996,4.790853,1.6667255,7.285247,-3.4916472,7.8314795,1,0
6.923213,8.555584,7.6361246,3.0123255,4.7507353,2.8209596,-1.3449631,3.2731383,5.318804,5.9761405,-7.0236173,3.6230803,0,0
2.758129,5.9982696,5.281177,7.9961433,7.11837,6.1397715,6.7933283,4.8095765,1.6700072,7.2962117,-3.4934661,7.8676662,1,0
2.7245193,5.9848714,5.2880015,8.024655,7.13097,6.1599884,6.8145757,4.8311944,1.6443871,7.316763,-3.5176442,7.881375,1,0
6.926025,8.552726,7.6389527,3.009525,4.7535777,2.8237853,-1.3477386,3.2703109,5.3160167,5.9789753,-7.026353,3.6202517,0,0
2.7241814,5.9884567,5.291652,8.022498,7.1309776,6.166122,6.815177,4.837155,1.645806,7.3232994,-3.5161831,7.8824883,1,0
6.926847,8.551953,7.639771,3.008687,4.7543874,2.8245616,-1.3485849,3.2694907,5.3152223,5.979789,-7.027184,3.619426,0,0
2.7061803,5.9790254,5.292721,8.039883,7.1371756,6.1728845,6.826462,4.844627,1.6311318,7.328967,-3.5302966,7.892019,1,0
6.9401617,8.538579,7.6530924,2.99541,4.7677555,2.8377593,-1.3617849,3.2561426,5.302101,5.9931426,-7.0401697,3.6061041,0,0
2.5109668,5.687792,5.335535,8.214167,7.385174,6.1879106,6.9452095,4.852364,1.3828411,7.4698706,-3.6713002,7.701613,1,1
6.8902273,8.588741,7.603075,3.0452294,4.7174926,2.7883573,-1.3123262,3.3062491,5.351197,5.9429984,-6.9917383,3.6561127,0,1
2.5080562,5.6822944,5.3359275,8.215744,7.3912024,6.187196,6.9449344,4.850855,1.3816473,7.474964,-3.6719496,7.6927543,1,1
6.8746524,8.604446,7.587493,3.0607793,4.7018538,2.77269,-1.2968267,3.3218372,5.3667784,5.9273896,-6.976279,3.6716936,0,1
2.5074785,5.7009697,5.327627,8.219865,7.3695245,6.190759,6.9473624,4.8568487,1.3880975,7.4575953,-3.6769793,7.722879,1,1
6.8749647,8.604099,7.587802,3.060474,4.702177,2.7730236,-1.2971208,3.3215244,5.3664675,5.927702,-6.9765644,3.6713846,0,1
2.4862938,5.8172793,5.260751,8.261369,7.2386427,6.2140927,6.964619,4.895439,1.4375986,7.3623185,-3.7184417,7.9106293,1,1
6.8769727,8.602044,7.5898185,3.0584695,4.704218,2.7750607,-1.2991002,3.3195007,5.3644595,5.9297237,-6.9785175,3.6693747,0,1
2.4759214,5.799335,5.258322,8.2699175,7.25319,6.2157407,6.974923,4.8975782,1.4270512,7.373433,-3.7252517,7.9045587,1,1
6.8668604,8.612198,7.5796905,3.0685728,4.694036,2.765049,-1.2890598,3.3296561,5.374421,5.919569,-6.9686666,3.6795146,0,1
2.4895031,5.8064075,5.2582498,8.259243,7.246594,6.2132373,6.970641,4.895589,1.434955,7.3692145,-3.7157645,7.909131,1,1
6.876378,8.602681,7.589213,3.0590587,4.7036004,2.7744412,-1.2985265,3.3201108,5.365059,5.929113,-6.97796,3.6699767,0,1
2.490892,5.792126,5.265811,8.253308,7.2639427,6.2106996,6.9703355,4.8905406,1.4332728,7.3856845,-3.709545,7.882495,1,1
6.853311,8.625889,7.566133,3.0820727,4.6804137,2.7513802,-1.2756339,3.3432124,5.388042,5.905977,-6.9552407,3.6930234,0,1
2.4784935,5.806929,5.266991,8.266885,7.2479205,6.2224126,6.972335,4.903515,1.4285351,7.3694544,-3.7246993,7.8979273,1,1
6.8745837,8.604557,7.587414,3.060838,4.701764,2.7726028,-1.2967765,3.321918,5.3668566,5.9273033,-6.9762335,3.671764,0,1
2.4108298,5.742709,5.213016,8.331701,7.3232284,6.1927776,7.0025387,4.87027,1.4500352,7.4079375,-3.778678,7.821069,1,1
6.8582864,8.620931,7.571097,3.0771117,4.6853848,2.7564344,-1.2806072,3.3382428,5.382882,5.9109793,-6.9603767,3.6880903,0,1
2.466046,5.791068,5.2444997,8.277353,7.263092,6.2159505,6.9842234,4.8979573,1.4321005,7.38322,-3.7324097,7.883701,1,1
6.8715954,8.607593,7.584421,3.063817,4.6987386,2.7695997,-1.2938285,3.3249195,5.369795,5.924302,-6.973369,3.6747618,0,1
2.4757323,5.7939963,5.251044,8.268036,7.2603874,6.2126513,6.977294,4.8936963,1.4362928,7.3822093,-3.7236319,7.8866315,1,1
6.875627,8.6035185,7.588457,3.0597956,4.7028055,2.773617,-1.2978289,3.3208761,5.365825,5.928348,-6.977278,3.6707256,0,1
2.4626694,5.818251,5.269881,8.2876,7.2338815,6.231373,6.9911594,4.91468,1.4140979,7.355551,-3.7417066,7.921201,1,1
6.875201,8.603972,7.5880237,3.0602167,4.7023706,2.7731748,-1.2974055,3.321304,5.366252,5.9279146,-6.9768777,3.6711526,0,1
9.076445,4.6180773,5.9150643,6.10159,-0.5190813,4.7004046,5.464889,5.808466,8.020993,6.183604,-1.1454976,4.7906528,1,0
2.7076204,7.7295847,3.11772,9.170056,5.5611033,-0.25025272,4.6704164,1.2294904,8.402132,9.852919,1.1011797,5.024884,0,0
2.6989565,7.7376356,3.1199813,9.183115,5.573706,-0.26116762,4.6763906,1.2382244,8.392749,9.863806,1.0926547,5.014166,0,0
9.143572,4.6536727,5.8914814,6.232482,-0.6000252,4.6793075,5.553766,5.8074236,7.9865665,6.0985827,-1.1207542,4.7984304,1,0
2.6866333,7.7499967,3.1256034,9.1946535,5.5855517,-0.27316082,4.6886215,1.250609,8.381414,9.876166,1.0808724,5.0021214,0,0
9.1586895,4.6531596,5.883708,6.2743907,-0.61878175,4.662658,5.579834,5.800248,7.987322,6.080935,-1.1211691,4.804136,1,0
9.164043,4.661649,5.880437,6.272298,-0.62717867,4.6693134,5.5903,5.8034205,7.979803,6.0722218,-1.1163876,4.803303,1,0
2.6981366,7.7388387,3.120603,9.1845045,5.574673,-0.26208118,4.6776433,1.2388892,8.390974,9.864658,1.0908456,5.0131607,0,0
9.166423,4.6511397,5.8799877,6.2945104,-0.6275875,4.652678,5.592139,5.7931714,7.9904585,6.0718994,-1.1239434,4.8087573,1,0
2.7044392,7.7326493,3.1189384,9.175941,5.56634,-0.25477687,4.6734495,1.232614,8.39719,9.857024,1.0966493,5.0205717,0,0
9.147306,4.6334767,5.894683,6.3007884,-0.6025156,4.638708,5.5656676,5.7793536,8.011993,6.095434,-1.1421471,4.8148775,1,0
2.6972768,7.739778,3.120938,9.184857,5.575421,-0.2627605,4.6780405,1.2399008,8.391305,9.865823,1.0908755,5.0124483,0,0
9.157446,4.630779,5.8848433,6.3110056,-0.6026846,4.6263037,5.566004,5.7705855,8.02244,6.0902534,-1.1487666,4.819866,1,0
2.693893,7.742933,3.1215181,9.1900425,5.5806,-0.26707864,4.6800346,1.243476,8.38792,9.870296,1.0879616,5.0081544,0,0
9.156192,4.6488523,5.8850904,6.274726,-0.6136605,4.658073,5.574184,5.7971554,7.992997,6.085288,-1.1247476,4.805556,1,0
2.704048,7.7335215,3.1192892,9.176877,5.567229,-0.25517285,4.674072,1.2329384,8.396462,9.857859,1.0956442,5.0199656,0,0
9.166218,4.6537695,5.875986,6.2859273,-0.62594503,4.6534247,5.587678,5.797599,7.9812613,6.074429,-1.1160525,4.809708,1,0
2.7235234,7.7413206,3.1151052,9.153391,5.544954,-0.23426165,4.6841097,1.2136065,8.400431,9.836871,1.0944903,5.041169,0,0
9.166649,4.645873,5.878523,6.3064466,-0.6255602,4.6425276,5.5895743,5.7898526,7.995069,6.074258,-1.1261868,4.8113,1,0
2.7072413,7.730416,3.1181366,9.170769,5.561422,-0.25065416,4.6716766,1.2294322,8.400907,9.853101,1.0998366,5.0245733,0,0
9.160571,4.652823,5.8824086,6.279345,-0.620892,4.660425,5.5828075,5.799676,7.9870996,6.0791206,-1.1206723,4.804894,1,0
2.7070413,7.729255,3.117815,9.171953,5.5631948,-0.25182128,4.6707387,1.2300836,8.401801,9.854501,1.1003062,5.0236197,0,0
9.165521,4.657386,5.878371,6.2853746,-0.6292245,4.6649327,5.591762,5.805497,7.9786863,6.073356,-1.1140072,4.802323,1,0
2.7094185,7.7241178,3.1145184,9.165378,5.558574,-0.24844842,4.6645226,1.2279181,8.409408,9.850582,1.1095637,5.0275187,0,0
2.6528697,7.7757387,3.133143,9.237014,5.6319222,-0.3143471,4.7024937,1.2861743,8.361525,9.918333,1.0660595,4.9634695,0,1
7.915955,0.9726668,9.400821,8.321677,1.9672949,0.7587323,5.2447276,0.3547837,7.6717362,7.7523694,-0.8572113,6.801539,1,1
2.6684163,7.760716,3.1238978,9.221858,5.6170444,-0.29926896,4.6873093,1.270667,8.37644,9.903149,1.0812576,4.9787884,0,1
7.9106793,0.96939266,9.403657,8.325995,1.962407,0.75585914,5.2497134,0.3495933,7.6658707,7.7489977,-0.8625291,6.805467,1,1
7.9078217,0.95974034,9.413389,8.334217,1.9553869,0.74611807,5.2558846,0.34314182,7.6599298,7.7392955,-0.8654649,6.8135815,1,1
2.6672628,7.7619243,3.1244226,9.224748,5.6193857,-0.30112952,4.6888223,1.2717544,8.373929,9.904665,1.0791327,4.9769626,0,1
7.922103,0.9935627,9.378949,8.30501,1.9809967,0.7805572,5.2320848,0.3671965,7.6825595,7.773185,-0.85052,6.7842846,1,1
2.6513598,7.7752833,3.1267705,9.24257,5.6382575,-0.31889033,4.6954346,1.2887174,8.364106,9.923179,1.071417,4.959493,0,1
7.944677,1.1475846,9.224539,8.185668,2.0694895,0.93502,5.161819,0.44427717,7.7496333,7.9259787,-0.82740706,6.666414,1,1
2.6725323,7.753208,3.1205354,9.215599,5.6129465,-0.29523793,4.679896,1.266622,8.384537,9.899251,1.0892853,4.9833198,0,1
7.941431,1.1237797,9.246519,8.208102,2.0510926,0.91298217,5.173847,0.42732224,7.7320604,7.902751,-0.8304467,6.687508,1,1
2.6623507,7.8031654,3.1549969,9.255361,5.652622,-0.33376384,4.7203007,1.290611,8.336911,9.937875,1.047002,4.9480324,0,1
7.9509864,1.1970855,9.181839,8.144099,2.0983958,0.97783124,5.144277,0.46948433,7.776549,7.9755716,-0.8216859,6.630956,1,1
2.695003,7.72242,3.1170425,9.186736,5.587395,-0.26953954,4.6590667,1.2421299,8.406094,9.873424,1.1078217,5.0076895,0,1
7.9500966,1.1951375,9.185288,8.145386,2.0963426,0.9744574,5.1477036,0.46740437,7.7760453,7.9743857,-0.82305485,6.634166,1,1
2.674041,7.72307,3.1067998,9.20824,5.607649,-0.29077873,4.656319,1.2640098,8.410293,9.894669,1.113371,4.9867673,0,1
7.949354,1.1899296,9.185026,8.148957,2.09556,0.97467303,5.1452837,0.46798617,7.774729,7.968135,-0.82291955,6.6329784,1,1
2.6786149,7.741447,3.1171305,9.208076,5.6059675,-0.2880158,4.6718893,1.2600325,8.393134,9.892178,1.0965823,4.9898844,0,1
7.948213,1.1607809,9.209847,8.175661,2.0789871,0.949547,5.151625,0.45289454,7.754866,7.937547,-0.8228367,6.6535482,1,1
2.6717544,7.753636,3.1206756,9.216446,5.6137714,-0.29658574,4.680177,1.2675673,8.383843,9.9001,1.0890213,4.982298,0,1
7.9497643,1.1845354,9.193445,8.154907,2.090559,0.96618205,5.1492333,0.46247795,7.7690682,7.9631796,-0.8227797,6.6407533,1,1
2.6511235,7.746592,3.103278,9.222563,5.628465,-0.3168042,4.662691,1.2885503,8.402553,9.920691,1.107746,4.9644523,0,1
7.9504013,1.2408383,9.164922,8.103328,2.1143525,0.9956907,5.1569543,0.4808861,7.8060007,8.027099,-0.8281489,6.6189027,1,1
2.6554823,7.7667484,3.1232712,9.233932,5.6313934,-0.31417516,4.6871343,1.2845315,8.373333,9.917979,1.0801708,4.964703,0,1
3.9840658,2.6291995,3.695273,7.546928,0.7660446,1.4387184,5.2311935,5.2206607,9.951252,0.42577368,-0.8531861,2.145943,0,0
2.8417208,5.9891243,5.248048,7.936246,7.1155405,6.0569897,6.739314,4.7219796,1.7074633,7.2215853,-3.4433315,7.757656,1,0
3.974362,2.619084,3.684769,7.537387,0.75545365,1.4289242,5.222976,5.2297754,9.960994,0.41423267,-0.86286765,2.1370912,0,0
2.8702486,6.1248474,5.3644233,7.8716054,7.0808415,6.2169514,6.7119036,4.8845024,1.7719756,7.3557878,-3.3681889,7.889396,1,0
3.9690738,2.6138647,3.6795735,7.5320535,0.75026184,1.4236952,5.2177243,5.235051,9.966219,0.4090864,-0.86816293,2.131815,0,0
2.8276715,6.137921,5.3627515,7.899619,7.064881,6.236544,6.739145,4.9001374,1.764121,7.366652,-3.3979585,7.947982,1,0
3.9747202,2.619964,3.6860502,7.5374355,0.75669515,1.4291556,5.221826,5.2300234,9.960799,0.4163735,-0.8626409,2.1363826,0,0
2.7623441,6.024713,5.3011394,7.980861,7.109909,6.1644497,6.7877493,4.831774,1.6853853,7.319306,-3.4789188,7.888706,1,0
3.9846997,2.6301372,3.6963694,7.5475693,0.7673293,1.4395853,5.231156,5.220211,9.950408,0.42750594,-0.85246897,2.1463034,0,0
2.7440708,5.99966,5.2914543,8.004259,7.122207,6.1570153,6.8017306,4.826782,1.662138,7.3141184,-3.4999747,7.879239,1,0
3.980995,2.6258254,3.691705,7.544051,0.7624309,1.4355642,5.2288623,5.2234383,9.954399,0.42156866,-0.8561969,2.1432946,0,0
2.7710192,6.1045547,5.3397717,7.9488544,7.071823,6.2232566,6.7797694,4.8864207,1.7299399,7.361559,-3.4488244,7.977161,1,0
3.9672499,2.6119816,3.6777134,7.530283,0.7483996,1.4217808,5.2156467,5.236964,9.968169,0.40722343,-0.8699785,2.1298363,0,0
2.7723439,6.155842,5.3615193,7.9296837,7.048094,6.260322,6.7761683,4.9176264,1.7572674,7.388391,-3.4323788,8.0348425,1,0
4.0034757,2.648235,3.7140534,7.566533,0.78474915,1.4580175,5.2515526,5.200857,9.931946,0.4412195,-0.83372784,2.1658964,0,0
2.7739785,6.149023,5.359073,7.9327316,7.0501285,6.2548075,6.7761836,4.914399,1.7544539,7.3831706,-3.4338534,8.027812,1,0
3.9819274,2.62667,3.6924267,7.5449967,0.76310563,1.4364691,5.230298,5.222283,9.953464,0.42194977,-0.8552915,2.1445005,0,0
2.765724,6.168513,5.363099,7.9320426,7.038411,6.270387,6.7819657,4.925983,1.7631283,7.3947263,-3.4347155,8.06377,1,0
3.980524,2.6252391,3.6909182,7.5435877,0.7616106,1.4350896,5.22916,5.2236,9.954835,0.42035508,-0.8566691,2.1432774,0,0
2.7448692,6.1924,5.3637037,7.9390006,7.0266376,6.299538,6.7889624,4.942262,1.7664334,7.4151454,-3.446061,8.11212,1,0
3.9944193,2.6392882,3.7052011,7.5573883,0.7758354,1.4489164,5.242219,5.2100635,9.941043,0.43491226,-0.8428603,2.1565855,0,0
2.7760222,6.1519375,5.3609176,7.930306,7.048556,6.2560425,6.7750106,4.915803,1.755775,7.383589,-3.4316995,8.029632,1,0
3.970001,2.6147397,3.6805205,7.533027,0.7511639,1.4244711,5.218234,5.2342925,9.96548,0.4099881,-0.8672503,2.1324499,0,0
2.7547,6.1548533,5.3478103,7.9503407,7.0393877,6.2727346,6.795412,4.925283,1.7492731,7.4097404,-3.4539526,8.038695,1,0
4.016426,2.6627824,3.7298205,7.576943,0.7986943,1.4695053,5.2617183,5.1902356,9.920224,0.46090856,-0.8228583,2.1748948,0,1
2.4747293,5.7941837,5.2648587,8.266326,7.261499,6.2175274,6.9735827,4.8990045,1.4175777,7.3784328,-3.7198837,7.892098,1,1
4.0006213,2.6457171,3.7118008,7.563473,0.78245103,1.4551408,5.247686,5.204157,9.934818,0.44208953,-0.8367019,2.1623678,0,1
2.4733844,5.809401,5.2777004,8.276057,7.2462225,6.2283745,6.97755,4.9092207,1.4101968,7.3654184,-3.7317405,7.904205,1,1
4.004589,2.6495214,3.7155323,7.567546,0.7861633,1.4590733,5.2519093,5.200093,9.930888,0.44559875,-0.8327049,2.1664987,0,1
2.5156791,5.67781,5.3614383,8.213342,7.3953614,6.2014723,6.9564977,4.867845,1.3558187,7.479289,-3.6689062,7.701193,1,1
4.0181856,2.6630015,3.7289214,7.581269,0.7995887,1.4726887,5.2658257,5.186307,9.917271,0.45874143,-0.8190243,2.1803477,0,1
2.4490721,5.7020216,5.2856855,8.262862,7.3617873,6.2066717,6.9732924,4.880139,1.3950812,7.4695296,-3.7074766,7.7497797,1,1
4.0158195,2.6604807,3.726248,7.5788636,0.7967577,1.4701523,5.2640367,5.188467,9.919808,0.45560005,-0.8214598,2.1781979,0,1
2.4296772,5.7072644,5.2781787,8.278996,7.3568335,6.2154374,6.9851804,4.891096,1.3960298,7.464691,-3.7213392,7.7628756,1,1
3.9746587,2.6194558,3.685295,7.5375013,0.7557504,1.4289182,5.222693,5.2298007,9.961038,0.41478816,-0.8627734,2.136764,0,1
2.4014614,5.7156916,5.2397385,8.308227,7.345352,6.212475,6.9984894,4.890049,1.4196527,7.461077,-3.7492146,7.7770443,1,1
4.0212045,2.6660414,3.731996,7.584231,0.8025438,1.4755666,5.2687855,5.1833444,9.914375,0.46174234,-0.8160916,2.1832063,0,1
2.4291742,5.719954,5.2606225,8.287188,7.342407,6.209857,6.9867887,4.884898,1.4129207,7.452798,-3.7329595,7.774273,1,1
4.0116043,2.6566746,3.7227733,7.5743976,0.79330504,1.4659866,5.258745,5.193191,9.923953,0.45294175,-0.8258001,2.1732614,0,1
2.495053,5.7955976,5.2347636,8.251108,7.258014,6.1992784,6.9663873,4.8816185,1.4571688,7.38404,-3.7073069,7.89276,1,1
4.017566,2.6622512,3.7280953,7.5807686,0.798815,1.4720802,5.265346,5.186824,9.917895,0.45778534,-0.819574,2.1799037,0,1
2.4375553,5.757761,5.245291,8.292866,7.2977505,6.223231,7.001684,4.9013376,1.4255279,7.421991,-3.7422369,7.8259554,1,1
4.0215583,2.6662054,3.7320561,7.584904,0.8028713,1.4762069,5.2693005,5.1827717,9.913774,0.4618174,-0.8154745,2.1840506,0,1
2.3983147,5.720267,5.2025814,8.317946,7.334379,6.1880136,6.978396,4.864976,1.4514742,7.451574,-3.7668836,7.7887845,1,1
4.037637,2.682394,3.7483284,7.6009746,0.81925875,1.4923927,5.28505,5.1668334,9.897576,0.47839257,-0.7993614,2.1999998,0,1
2.4104142,5.7574024,5.201315,8.31885,7.292657,6.207805,7.0005984,4.8880014,1.4492705,7.4182305,-3.7688684,7.8427114,1,1
4.025772,2.6704345,3.7362683,7.5891905,0.8072029,1.4805095,5.273452,5.1785398,9.909482,0.4661002,-0.81117153,2.188322,0,1
2.393095,5.752542,5.191017,8.34046,7.2944007,6.2139106,7.017533,4.8936496,1.4449545,7.4216094,-3.790762,7.839697,1,1
2.3746784,6.693132,5.11912,7.860468,6.7013245,0.08052906,6.6014357,0.3437105,5.4258294,9.8607855,-2.0927444,4.598043,0,0
0.42800385,4.8107824,-0.2017133,1.3334627,7.7522936,6.055091,3.605936,6.994792,6.313261,7.2013574,-0.8271303,4.1881857,1,0
0.43555883,4.81279,-0.20377775,1.3337421,7.7540345,6.067748,3.5915391,7.0048046,6.326661,7.19561,-0.81359833,4.1769342,1,0
2.3758106,6.692749,5.1206856,7.859229,6.7025404,0.081493564,6.602953,0.3447923,5.424643,9.859751,-2.094069,4.599093,0,0
0.4399457,4.815092,-0.20660298,1.3368186,7.760944,6.0809975,3.5776622,7.0174093,6.340468,7.1879063,-0.80040103,4.171331,1,0
2.3751454,6.6935143,5.12,7.859859,6.7019324,0.08087858,6.6022406,0.34416834,5.425273,9.8603945,-2.0934174,4.5984297,0,0
2.3765252,6.692154,5.121447,7.858507,6.7032804,0.082179315,6.6038055,0.34550014,5.423962,9.8590555,-2.0947447,4.5997972,0,0
0.47861373,4.8222036,-0.1328612,1.3319225,7.6792064,5.952804,3.7321556,6.908556,6.1647167,7.2261887,-0.9159833,4.068075,1,0
2.3704495,6.6938534,5.1147656,7.865221,6.696712,0.07551894,6.597911,0.3388727,5.4308996,9.865427,-2.08787,4.593937,0,0
0.50478864,4.8305097,-0.10052726,1.3352656,7.657396,5.9103055,3.7885337,6.8788195,6.100524,7.2306757,-0.9522422,4.016723,1,0
2.3695743,6.693093,5.1135907,7.8663645,6.6955934,0.07450791,6.5970078,0.33781102,5.4320726,9.866377,-2.0866828,4.5931325,0,0
3.397701,2.9027314,4.928818,8.650686,5.1929765,5.2234864,0.24577296,6.8632865,6.4413824,6.433805,0.326196,2.3843558,1,0
2.3591638,6.696726,5.103705,7.877799,6.6842895,0.062429775,6.5885534,0.32627782,5.4442058,9.877738,-2.0751169,4.5827355,0,0
9.05904,4.6336174,5.9531007,6.084627,-0.5117545,4.752257,5.458152,5.854654,7.99149,6.1967974,-1.1194688,4.7527094,1,0
2.3873792,6.66809,5.1320143,7.849616,6.712481,0.090590455,6.6169868,0.35446364,5.4160166,9.849576,-2.1033435,4.6109767,0,0
9.0283785,4.6121106,5.9794073,6.0816193,-0.4800493,4.769076,5.4438157,5.878709,8.020185,6.239443,-1.1233311,4.7214975,1,0
9.088054,4.651248,5.925254,6.088806,-0.54070544,4.7360353,5.4789023,5.8318133,7.9778194,6.164237,-1.11826,4.77665,1,0
2.35888,6.6962185,5.103527,7.878163,6.683935,0.06203773,6.588545,0.32594118,5.4445853,9.878116,-2.0748055,4.5824766,0,0
2.3655708,6.694107,5.1099515,7.8708243,6.691189,0.06959248,6.594053,0.333187,5.4368196,9.870937,-2.0823038,4.58915,0,0
9.095742,4.6396866,5.925764,6.153448,-0.55326253,4.7169437,5.495792,5.830315,7.9785104,6.154735,-1.1178976,4.778358,1,0
9.1498375,4.65504,5.8879857,6.2589774,-0.6161403,4.684728,5.573227,5.8197637,7.967866,6.0932717,-1.1073767,4.7921453,1,0
2.3695667,6.693295,5.1136384,7.8664403,6.6955194,0.07436429,6.597064,0.33774468,5.432085,9.866543,-2.0867705,4.593149,0,0
9.187803,4.7022104,5.852833,6.240376,-0.6622223,4.714487,5.6205792,5.8375926,7.9288526,6.0468574,-1.0784619,4.7903323,1,0
2.3690357,6.6921434,5.113276,7.86727,6.694723,0.07328269,6.59715,0.33681223,5.4331098,9.867399,-2.0859535,4.5926533,0,0
2.3392658,6.709319,5.083543,7.8977337,6.6646266,0.04233417,6.569794,0.30609092,5.464979,9.897116,-2.0539625,4.5627728,0,1
9.078265,4.5504394,5.9532413,6.3792677,-0.56973255,4.648631,5.511723,5.82458,7.9586153,6.195544,-1.1147313,4.776889,1,1
2.3284986,6.7132096,5.0727696,7.9086003,6.653758,0.0314513,6.5602016,0.29524717,5.4757695,9.908047,-2.0432217,4.552098,0,1
9.017432,4.4593024,6.0056233,6.486999,-0.53442526,4.623669,5.469113,5.8335037,7.942316,6.2832,-1.1099595,4.761695,1,1
2.3944156,6.664486,5.1380167,7.841871,6.720323,0.09899072,6.6224766,0.36235243,5.408324,9.841305,-2.110199,4.6180024,0,1
8.432855,3.4969733,6.507318,7.7633786,-0.21885099,4.2023654,4.870315,5.805967,7.670131,7.0431075,-1.1843398,4.7015395,1,1
2.3315341,6.72476,5.0786953,7.9047513,6.6574254,0.035995536,6.5663443,0.29940706,5.47119,9.904298,-2.0474052,4.555076,0,1
8.294355,3.4061632,6.531969,7.907482,-0.13536003,4.1628976,4.6836653,5.8049846,7.5487504,7.038965,-1.2023693,4.6882677,1,1
2.3562436,6.7008014,5.099986,7.880126,6.6820993,0.0606025,6.5846767,0.32405484,5.446636,9.879619,-2.0719807,4.579807,0,1
7.9895415,1.3297536,9.017958,8.046819,2.1994836,1.1394496,5.0007114,0.5746822,7.8198366,8.076195,-0.7676601,6.476942,1,1
2.339899,6.7081265,5.0841503,7.8970523,6.665326,0.043033592,6.570311,0.3068057,5.464187,9.8965,-2.054763,4.5634494,0,1
7.9891486,1.3196728,9.032634,8.052275,2.194014,1.1248004,5.015344,0.56477106,7.819391,8.072545,-0.76945937,6.4910135,1,1
2.341167,6.7073555,5.085503,7.8958,6.6665726,0.044206295,6.571744,0.30798873,5.462936,9.895288,-2.0560791,4.5646944,0,1
7.9887486,1.3215457,9.030678,8.0504675,2.1958065,1.1267751,5.0136085,0.566474,7.8209987,8.0742855,-0.7686414,6.4890146,1,1
2.3425195,6.7077856,5.0866594,7.8943143,6.668045,0.04580762,6.5725217,0.3095462,5.461323,9.893821,-2.057605,4.566052,0,1
7.9998264,1.3264744,8.99884,8.045849,2.2248745,1.1539418,4.9735694,0.5681937,7.8164897,8.08183,-0.74605465,6.451807,1,1
2.3252397,6.71739,5.0697937,7.912267,6.6502,0.028055744,6.5576987,0.29225838,5.4799504,9.911323,-2.0389776,4.5488257,0,1
7.9922953,1.3340366,9.011974,8.042877,2.2071512,1.1449431,4.993634,0.57837456,7.8225064,8.080276,-0.76205933,6.470309,1,1
2.3560793,6.7007294,5.099767,7.880523,6.681754,0.06006264,6.5845904,0.323759,5.447313,9.880008,-2.07142,4.5796323,0,1
7.9934387,1.332113,9.010029,8.045392,2.2054062,1.1467049,4.9894524,0.5765171,7.818492,8.077988,-0.7635287,6.4688015,1,1
2.334121,6.719362,5.0779734,7.902589,6.6597614,0.037735112,6.563317,0.30147293,5.469548,9.902059,-2.0492673,4.5576386,0,1
