0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
10.773881,-6.350163,6.002755,4.335785,4.6865535,4.2435093,5.2334375,3.9145906,5.1991754,5.5164747,3.5223324,4.571932,5.005715,4.476091,5.600955,4.2398186,5.22194,4.8725214,3.911902,5.3940983,5.4494176,0,1
10.99074,4.674058,6.3767858,4.7723956,4.622217,4.5664287,4.217734,4.439262,5.2178097,5.1356997,4.605052,6.6023107,3.1271486,8.534005,5.307945,4.2965655,0.2509629,1.3721006,4.8062544,3.914664,2.0063586,1,1
10.757985,-6.3373613,6.0169053,4.3257565,4.70311,4.252044,5.2416596,3.9250712,5.2162366,5.507982,3.5380216,4.573136,4.9968214,4.486831,5.61324,4.2215843,5.2045445,4.8642125,3.9264581,5.37715,5.4320006,0,1
10.758778,-6.339152,6.011921,4.3240523,4.701224,4.2514386,5.2406745,3.9266636,5.213375,5.5107646,3.5374467,4.5761247,4.994924,4.4883966,5.608654,4.225409,5.207748,4.8628488,3.92708,5.3797283,5.435228,0,1
11.0098095,4.698953,6.3533654,4.797253,4.6467357,4.591678,4.2377167,4.4166007,5.2182,5.1296163,4.598472,6.5760765,3.1519961,8.55623,5.28252,4.3222075,0.27139577,1.3998848,4.7797475,3.8945613,2.0078979,1,1
10.735147,-6.342466,5.992037,4.2873898,4.7122545,4.2562876,5.2381907,3.9634612,5.21305,5.5213213,3.5630562,4.6079783,4.9584494,4.52522,5.5873322,4.195545,5.2081966,4.8281436,3.9647732,5.3766427,5.4356475,0,1
11.023851,4.718608,6.3365316,4.812452,4.6638074,4.606871,4.252758,4.405271,5.214894,5.137785,4.589109,6.5536804,3.1667914,8.566711,5.2655025,4.3409357,0.26787874,1.4286164,4.7601447,3.8877676,2.033921,1,1
10.774847,-6.3508763,6.003284,4.334291,4.686478,4.2395353,5.2294908,3.9156551,5.1984167,5.511766,3.5208037,4.575086,5.004171,4.477284,5.6028366,4.2337427,5.2220683,4.8761587,3.9098492,5.39417,5.449628,0,1
11.023262,4.7176566,6.336982,4.8132677,4.663429,4.607756,4.251973,4.4059305,5.215286,5.137316,4.5896015,6.5553536,3.166875,8.568412,5.2655134,4.3398085,0.26830345,1.4240699,4.7611947,3.8861637,2.02801,1,1
10.739959,-6.319847,5.9936895,4.3056374,4.720274,4.270601,5.259996,3.9450684,5.232532,5.52971,3.5561848,4.594642,4.9765406,4.5068107,5.5903606,4.2350936,5.1885357,4.844346,3.945537,5.360588,5.416011,0,1
11.026053,4.721314,6.333388,4.8173494,4.6670313,4.611951,4.254817,4.403235,5.215027,5.138096,4.58806,6.5517125,3.170388,8.571832,5.2618103,4.3436117,0.2691465,1.4282383,4.75728,3.883622,2.0297246,1,1
10.77469,-6.3554726,6.0060916,4.3363523,4.685111,4.2368045,5.225937,3.913905,5.1970816,5.5110364,3.5215435,4.571112,5.006237,4.4754376,5.6053014,4.2336364,5.2240124,4.8757806,3.9113395,5.3959646,5.4514947,0,1
11.026684,4.719843,6.331744,4.818722,4.6672754,4.613367,4.2548914,4.401229,5.215302,5.1355453,4.588894,6.5545573,3.1695805,8.57242,5.263788,4.343964,0.2699149,1.4274144,4.7574863,3.8830535,2.0274928,1,1
10.743587,-6.323331,6.029297,4.3104753,4.7165565,4.2676373,5.2569537,3.9407315,5.2284584,5.5073385,3.5528963,4.5714593,4.983801,4.502528,5.6221023,4.217708,5.192639,4.8473816,3.9426758,5.364483,5.4201474,0,1
11.020628,4.7145114,6.3403606,4.8086643,4.659892,4.6030536,4.2493544,4.4084325,5.2153573,5.1367736,4.590967,6.558276,3.162962,8.563917,5.2692127,4.336755,0.2670713,1.4231116,4.764508,3.890029,2.0304604,1,1
10.759882,-6.339209,6.014802,4.3261843,4.7005253,4.2513075,5.240806,3.9245994,5.2129164,5.5092645,3.536344,4.573037,4.9972425,4.486356,5.6112504,4.2262154,5.2081614,4.8642077,3.92568,5.3802276,5.435656,0,1
11.024431,4.718838,6.3351007,4.8159285,4.665056,4.6105413,4.253004,4.4042516,5.2154026,5.1368184,4.589252,6.5546293,3.1685212,8.570749,5.2639127,4.3416834,0.26949346,1.4254719,4.759421,3.8844707,2.0272717,1,1
10.944877,4.013957,5.2003098,4.9195237,5.1837964,5.892692,7.203303,-1.0840986,5.405584,5.9781446,5.247671,6.2453074,7.444364,3.751079,6.2965565,-0.2971819,9.458645,6.040515,5.2675886,7.0269456,3.839319,0,0
11.191806,4.67468,5.1686935,5.107295,4.7497134,5.727628,5.0950837,4.722396,4.3446827,5.171994,4.930752,5.8057175,3.7649548,6.23751,3.456593,6.376651,2.583606,10.061209,1.3591291,6.3267593,5.1991487,1,0
10.944218,4.012099,5.1977687,4.920932,5.1846046,5.8959055,7.2063317,-1.0880785,5.405389,5.978576,5.2480326,6.245754,7.4478827,3.74909,6.2964153,-0.30101076,9.462631,6.0432606,5.2670383,7.029255,3.8409538,0,0
11.191108,4.6732945,5.1679626,5.108557,4.7490525,5.729128,5.095606,4.724125,4.342508,5.1726923,4.9323697,5.805305,3.7652247,6.2367873,3.454446,6.376507,2.5843453,10.063339,1.3563492,6.3273535,5.197119,1,0
10.944418,4.0125585,5.198334,4.920508,5.1843715,5.8952627,7.2057385,-1.0873537,5.405443,5.978426,5.2479253,6.2456374,7.4472036,3.7496004,6.2964945,-0.30034575,9.461931,6.0426593,5.267211,7.0287476,3.8404653,0,0
11.189419,4.6732316,5.1668324,5.110777,4.7476044,5.7313356,5.0941215,4.7241116,4.332107,5.1746244,4.934868,5.8041615,3.7646952,6.240371,3.4501495,6.371982,2.588821,10.061365,1.3547468,6.327099,5.199187,1,0
11.188125,4.6708097,5.1653357,5.1146245,4.746279,5.735869,5.0929785,4.727255,4.3212814,5.1784887,4.939332,5.803545,3.7654378,6.2405076,3.4417791,6.3702326,2.5920086,10.065657,1.3464546,6.328334,5.1953607,1,0
10.9439335,4.0113807,5.196905,4.921549,5.1849623,5.89693,7.207319,-1.0894263,5.4053106,5.9787765,5.2481837,6.2459626,7.4489813,3.7483416,6.296338,-0.30219993,9.463921,6.0441704,5.266816,7.0300717,3.8416002,0,0
11.176392,4.637092,5.1462016,5.171659,4.696335,5.792674,5.102142,4.758625,4.1665134,5.173423,5.00043,5.787924,3.7505066,6.260046,3.3522613,6.351259,2.620653,10.073452,1.3542447,6.3085237,5.251869,1,0
10.943939,4.0114737,5.197028,4.921525,5.184954,5.8967934,7.2071857,-1.0892935,5.4053125,5.9787745,5.2481804,6.245964,7.4488397,3.748438,6.296336,-0.30205464,9.463771,6.0440516,5.2668257,7.029965,3.8415263,0,0
11.174617,4.632251,5.14339,5.179451,4.6902127,5.80073,5.103056,4.7635503,4.146182,5.1738114,5.0088787,5.7858276,3.7490184,6.261959,3.3388891,6.3489156,2.6247773,10.076126,1.3524376,6.3066006,5.256677,1,0
10.941629,4.0057397,5.190027,4.926449,5.187796,5.9050393,7.2150936,-1.0992783,5.404673,5.980315,5.249429,6.2475696,7.4576607,3.7424176,6.295786,-0.31148142,9.473599,6.051404,5.264955,7.036532,3.8467789,0,0
11.187765,4.6597185,5.1613426,5.1496468,4.7174044,5.7706523,5.0912538,4.7346296,4.179967,5.1820993,4.9788456,5.800485,3.7599456,6.2579794,3.3709347,6.3549805,2.6041496,10.048837,1.363018,6.311027,5.238515,1,0
10.95144,4.032215,5.220869,4.9058332,5.1760383,5.869902,7.181192,-1.0591251,5.4074907,5.9738207,5.244206,6.2411056,7.4205847,3.7697887,6.298073,-0.27251595,9.433529,6.019228,5.2731147,7.007192,3.8226032,0,0
11.176128,4.6365666,5.145354,5.1723623,4.6938977,5.7929525,5.1048636,4.75867,4.1638613,5.168731,5.0009785,5.786748,3.7486043,6.2607074,3.3522546,6.3515825,2.6206694,10.07152,1.3615036,6.306465,5.2590237,1,0
10.9440565,4.0126886,5.199415,4.921124,5.1847477,5.8932457,7.2040076,-1.0841839,5.4053564,5.978657,5.248104,6.245863,7.444806,3.7498133,6.296409,-0.2975065,9.458638,6.0413504,5.266933,7.0280194,3.8407354,0,0
11.173279,4.6286597,5.1407676,5.184883,4.681329,5.8049693,5.1091537,4.7655272,4.1299405,5.1632576,5.0141773,5.782315,3.743346,6.2652683,3.3353271,6.348589,2.6262248,10.073578,1.3686221,6.3010054,5.2768006,1,0
10.944012,4.0118957,5.197723,4.9213333,5.1848555,5.89582,7.2063093,-1.0879159,5.4053354,5.9787087,5.248139,6.2459044,7.4477534,3.748894,6.2963824,-0.3008492,9.462375,6.043285,5.2668834,7.029381,3.8412163,0,0
11.17536,4.6338964,5.144279,5.1770635,4.690354,5.7977476,5.104662,4.7612095,4.1505585,5.1698847,5.006141,5.785961,3.7479002,6.2622266,3.3446596,6.350005,2.6228492,10.073143,1.3597051,6.305527,5.2616115,1,0
10.936529,3.998976,5.187785,4.9364986,5.1938148,5.9029646,7.2144685,-1.0917948,5.4033093,5.98343,5.2520466,6.251223,7.453732,3.736407,6.294986,-0.30587325,9.465957,6.052431,5.2609262,7.040628,3.8550134,0,0
11.174384,4.6324043,5.1429353,5.1784196,4.687783,5.798816,5.1072083,4.7624416,4.1471925,5.166005,5.0075655,5.7844424,3.7460814,6.262564,3.344444,6.3502164,2.6236959,10.074173,1.363906,6.3045597,5.2668743,1,0
10.941511,4.0060225,5.1911526,4.9266114,5.1879454,5.9032893,7.2136064,-1.09708,5.4046364,5.9804,5.2494636,6.2477193,7.4556417,3.7428818,6.2958164,-0.30929616,9.471263,6.0502105,5.2648354,7.035813,3.8467047,0,0
11.178054,4.6430597,5.1493063,5.1614275,4.704069,5.78238,5.1016946,4.753159,4.192781,5.172705,4.9895906,5.7904477,3.7531724,6.256176,3.3682268,6.3546042,2.6158288,10.074464,1.3547376,6.3128,5.2431755,1,0
10.944007,4.0115952,5.197074,4.921409,5.184887,5.8968186,7.2071924,-1.0894647,5.4053373,5.9787397,5.2481475,6.245932,7.448903,3.7485442,6.296346,-0.30215734,9.46393,6.0440288,5.266879,7.0298896,3.841386,0,0
11.635391,5.6948934,7.6962223,3.6203654,4.5401216,2.6683345,5.0579157,3.5960495,5.5676475,5.1505346,4.9277754,6.2715187,3.843664,6.3436217,7.004026,2.3217142,5.1815467,2.6004274,6.0134993,5.201865,1.215086,1,0
10.462628,-6.7362094,6.671721,3.3841634,5.1937203,4.4701385,5.2365417,4.6267757,6.1491084,4.6639967,4.929709,5.8955445,4.4037046,5.4558377,5.14616,3.2510114,4.5400667,4.0276427,5.1596045,4.8237677,4.690882,0,0
11.618332,5.6920996,7.6812725,3.6061003,4.5339155,2.6635516,5.045516,3.6175642,5.5641336,5.1525445,4.933719,6.2530437,3.8576603,6.3333626,7.00069,2.337275,5.1575794,2.5912921,6.034569,5.1990247,1.1995164,1,0
10.475175,-6.7120476,6.6514125,3.4072077,5.173289,4.460065,5.2332273,4.605297,6.1257796,4.687035,4.9058337,5.8715596,4.424437,5.432445,5.1665554,3.274112,4.561324,4.049152,5.1358204,4.840283,4.7114615,0,0
11.62633,5.695584,7.6878095,3.6114888,4.5311947,2.6741328,5.0427303,3.6149244,5.564732,5.1516376,4.9307246,6.257317,3.8593867,6.3387156,6.9950376,2.3336656,5.1602516,2.6035666,6.030893,5.195582,1.2038457,1,0
10.465466,-6.727884,6.6669483,3.3914797,5.188823,4.467855,5.2357883,4.620904,6.14153,4.671304,4.921624,5.8873577,4.4088826,5.4481945,5.15102,3.258379,4.5457277,4.033534,5.151602,4.827502,4.6959105,0,0
11.605942,5.693037,7.6727805,3.5876253,4.5258245,2.655862,5.039316,3.632127,5.5644293,5.15464,4.9422593,6.2254944,3.8648899,6.32282,6.9953737,2.3553154,5.133338,2.592714,6.0520864,5.196571,1.2058704,1,0
10.465657,-6.72737,6.6666346,3.3919408,5.1885133,4.467715,5.2357454,4.620537,6.141058,4.671767,4.9211245,5.886848,4.4092126,5.447716,5.1513395,3.258839,4.5460906,4.033903,5.151109,4.827744,4.6962323,0,0
11.611538,5.691638,7.6753144,3.5990818,4.530939,2.661877,5.0392976,3.6285088,5.562515,5.1540785,4.936572,6.238916,3.8647645,6.326915,6.9987526,2.345793,5.141364,2.5904198,6.0476093,5.1980915,1.1967019,1,0
10.46589,-6.726832,6.6662397,3.392435,5.188128,4.4675393,5.2356853,4.6201134,6.1405616,4.672257,4.920599,5.8863196,4.4096117,5.4472194,5.1517234,3.2593353,4.546506,4.0343375,5.150593,4.8280544,4.6966333,0,0
10.465651,-6.7270613,6.666596,3.3921435,5.188497,4.467741,5.235754,4.620466,6.140863,4.67196,4.9208865,5.886596,4.409252,5.4475083,5.1513557,3.2590394,4.546155,4.0340014,5.150887,4.8277426,4.696274,0,0
11.626033,5.6854687,7.6846642,3.6281524,4.5516505,2.6722214,5.0503683,3.6102295,5.5600924,5.152372,4.91978,6.2808514,3.8532617,6.338731,7.0167904,2.3148947,5.159657,2.5741856,6.034095,5.2083488,1.1855056,1,0
11.621378,5.6897726,7.6828737,3.6162205,4.543223,2.6667178,5.048038,3.6134796,5.562824,5.153506,4.9281206,6.2652717,3.855727,6.3336015,7.0087605,2.3272176,5.1569176,2.5835476,6.0348163,5.204675,1.1940881,1,0
10.465946,-6.7265706,6.666126,3.392649,5.1880217,4.467499,5.235673,4.6199746,6.140346,4.6724677,4.920361,5.8860736,4.40973,5.446992,5.1518364,3.259548,4.5466447,4.034491,5.150359,4.8281355,4.696754,0,0
11.624484,5.6886168,7.685053,3.621653,4.548488,2.6669888,5.052637,3.612085,5.5633516,5.1525903,4.9253235,6.27465,3.8501513,6.339975,7.0117335,2.320741,5.1578608,2.5796354,6.0336804,5.207127,1.1935192,1,0
10.465246,-6.727699,6.6672153,3.3914664,5.1891527,4.468098,5.2358685,4.621156,6.141575,4.6712747,4.921623,5.887322,4.408596,5.4482126,5.150717,3.2583492,4.545489,4.0333266,5.1516256,4.827213,4.695615,0,0
10.46483,-6.729233,6.6679864,3.3902683,5.1898727,4.468369,5.2359624,4.6220136,6.1427536,4.6701016,4.922876,5.8886156,4.407819,5.4494195,5.1499853,3.2571638,4.5446324,4.0324183,5.1528544,4.8266635,4.694857,0,0
11.621705,5.6883984,7.682898,3.6194324,4.544272,2.666409,5.0502276,3.6147242,5.5624757,5.152102,4.92651,6.270938,3.8527846,6.3381047,7.009661,2.323921,5.157611,2.5801723,6.0349536,5.204516,1.1911013,1,0
10.464779,-6.729369,6.668076,3.3901842,5.189946,4.4683933,5.235973,4.6220827,6.1428256,4.670018,4.9229407,5.888687,4.407744,5.4494944,5.1499043,3.2570841,4.5445576,4.0323405,5.152916,4.8266,4.6947837,0,0
11.623317,5.6918473,7.686618,3.6130276,4.542009,2.6631882,5.053699,3.6078255,5.565264,5.1524744,4.9300356,6.268082,3.8491423,6.336621,7.007624,2.326254,5.1639194,2.585491,6.0283303,5.204627,1.2044628,1,0
11.617358,5.6888223,7.6788273,3.6121852,4.5376577,2.6640215,5.045797,3.6226778,5.5620832,5.1515584,4.9304595,6.2619734,3.8565166,6.337832,7.0033927,2.332901,5.154667,2.5833616,6.038454,5.2002106,1.190874,1,0
10.464987,-6.7292247,6.6677704,3.390375,5.189644,4.468232,5.235921,4.6218195,6.1426406,4.670212,4.922779,5.8885307,4.4080296,5.449317,5.1502075,3.2572775,4.5448203,4.032604,5.1527495,4.826861,4.695079,0,0
10.46473,-6.729571,6.668187,3.3900151,5.190056,4.4684405,5.235991,4.6222134,6.1429944,4.6698546,4.923119,5.888872,4.4076276,5.4496684,5.149793,3.2569168,4.5444293,4.03221,5.153096,4.8265142,4.6946683,0,0
11.624988,5.6845284,7.6835446,3.6273098,4.5528026,2.6723306,5.0511436,3.6142988,5.560043,5.151656,4.919008,6.277652,3.8519957,6.3426976,7.0168486,2.315972,5.1557455,2.5705702,6.036265,5.2081122,1.1810079,1,0
10.059363,5.1005883,3.9569786,5.4537067,4.2649436,7.202772,4.356299,5.7121143,-5.4703007,4.335218,4.9481716,5.6058784,5.2449822,4.5303407,6.342657,3.8046434,5.1754746,3.842843,6.834279,5.0933504,5.5357795,1,1
2.4476788,7.593314,4.58153,6.12394,5.2112193,6.2940407,2.5456421,4.984952,7.004348,4.6956024,3.884408,4.8898845,-1.4506553,3.840294,6.6021895,5.7406826,0.28797457,5.940013,5.9179626,4.0369906,2.415643,0,1
10.0378,5.0842996,3.9359918,5.459546,4.2723746,7.204542,4.3522115,5.7013927,-5.464578,4.3103743,4.965103,5.5854745,5.252235,4.543448,6.3300653,3.7771835,5.159962,3.8467789,6.8397675,5.0730157,5.533784,1,1
2.4476593,7.5933275,4.581528,6.1239448,5.2112203,6.294044,2.5456324,4.9849505,7.0043545,4.695602,3.8844054,4.889883,-1.4506809,3.8402905,6.6021976,5.740683,0.2879583,5.9400177,5.9179673,4.0369864,2.4156327,0,1
10.063212,5.1026273,3.9608574,5.4530725,4.264113,7.2026834,4.3570566,5.7138095,-5.470841,4.339795,4.946036,5.6095047,5.243803,4.528634,6.344402,3.8105133,5.177442,3.8424544,6.833769,5.0968714,5.536266,1,1
2.4476583,7.593327,4.581529,6.1239443,5.21122,6.294043,2.5456302,4.9849505,7.004357,4.695601,3.8844051,4.8898835,-1.4506819,3.8402932,6.6021967,5.740683,0.28795707,5.940015,5.917968,4.0369883,2.4156327,0,1
10.065019,5.1032543,3.9630172,5.4526205,4.2635775,7.202451,4.3574963,5.7145925,-5.471057,4.342483,4.9450502,5.611425,5.243521,4.5277624,6.34508,3.8159592,5.178067,3.842455,6.833392,5.098682,5.5362673,1,1
2.4476566,7.5933237,4.581527,6.1239457,5.2112207,6.2940474,2.5456312,4.984949,7.004356,4.6956015,3.8844051,4.889883,-1.4506838,3.8402932,6.602196,5.740683,0.28795567,5.940016,5.917966,4.036988,2.4156313,0,1
10.067151,5.104457,3.9644608,5.452825,4.2636986,7.2028913,4.3574934,5.7150946,-5.4712415,4.344835,4.9445677,5.612781,5.242512,4.5274577,6.3458743,3.8189259,5.179166,3.8419397,6.8336644,5.099992,5.53698,1,1
2.4476466,7.593332,4.5815263,6.123948,5.2112217,6.294048,2.5456254,4.9849515,7.0043564,4.6955986,3.8844044,4.8898826,-1.4506922,3.8402882,6.6021967,5.7406855,0.28794974,5.9400196,5.917969,4.036987,2.4156303,0,1
10.060901,5.1018524,3.9586964,5.453059,4.264149,7.202492,4.356714,5.713081,-5.47087,4.3369293,4.9467034,5.6075273,5.2445045,4.529084,6.343704,3.8066428,5.176708,3.8425832,6.8336735,5.09496,5.5358043,1,1
2.4476597,7.593324,4.58153,6.123944,5.21122,6.2940445,2.5456333,4.9849477,7.004351,4.6956024,3.8844063,4.889885,-1.4506744,3.8402934,6.6021914,5.74068,0.2879619,5.940015,5.9179673,4.036988,2.4156332,0,1
2.447645,7.593331,4.581526,6.1239486,5.2112203,6.2940464,2.5456247,4.9849515,7.004356,4.695599,3.8844028,4.8898826,-1.4506935,3.84029,6.6021996,5.740685,0.2879495,5.940019,5.917968,4.0369844,2.4156272,0,1
10.05972,5.1006994,3.9574697,5.4535904,4.264805,7.2027225,4.3564396,5.712349,-5.4703693,4.3355784,4.9479723,5.606313,5.244906,4.5301094,6.342828,3.805236,5.1756067,3.8428614,6.8342013,5.09374,5.5357914,1,1
2.447646,7.593329,4.5815296,6.1239457,5.2112203,6.2940464,2.5456262,4.98495,7.004355,4.6955976,3.8844035,4.889884,-1.4506892,3.8402896,6.6022005,5.7406816,0.28795362,5.9400144,5.91797,4.036985,2.4156268,0,1
10.076276,5.118163,3.9747562,5.445395,4.2546973,7.199226,4.3610396,5.724211,-5.4774103,4.351994,4.929913,5.623569,5.2383,4.5141025,6.356638,3.8209758,5.1928024,3.8386052,6.826142,5.110988,5.536369,1,1
2.4476337,7.5933356,4.5815268,6.12395,5.2112226,6.2940507,2.5456219,4.9849524,7.0043597,4.695598,3.8844008,4.8898826,-1.4507056,3.8402877,6.6022005,5.740688,0.28794017,5.94002,5.9179697,4.0369864,2.4156244,0,1
10.060774,5.1015882,3.9585907,5.453181,4.2642984,7.2025423,4.356638,5.7128987,-5.470769,4.336825,4.9469533,5.607401,5.244614,4.529326,6.3434954,3.806432,5.176438,3.8426502,6.8337913,5.094827,5.5357947,1,1
2.447649,7.5933337,4.581529,6.123949,5.211222,6.2940474,2.5456214,4.984951,7.0043592,4.695599,3.8844004,4.889883,-1.4507039,3.840287,6.6022,5.740687,0.28794262,5.940017,5.9179688,4.036988,2.4156258,0,1
10.062527,5.1028013,3.9605181,5.4525924,4.2635603,7.202313,4.3570395,5.7138515,-5.4713154,4.3391294,4.945674,5.6092315,5.2441072,4.5281577,6.344514,3.8112135,5.1776333,3.8423715,6.8332405,5.0965924,5.535875,1,1
2.4476216,7.593341,4.581521,6.123953,5.2112217,6.2940536,2.5456169,4.984954,7.0043607,4.695599,3.8843997,4.88988,-1.4507122,3.8402846,6.602204,5.7406893,0.28793493,5.9400244,5.917971,4.036984,2.4156232,0,1
10.051325,5.097961,3.9504948,5.4526463,4.26399,7.201181,4.3555717,5.710046,-5.470586,4.326942,4.9491105,5.599774,5.248017,4.530754,6.340467,3.797217,5.172984,3.8436139,6.832868,5.087471,5.5333376,1,1
2.4476275,7.593344,4.581526,6.123953,5.2112217,6.2940526,2.5456166,4.9849524,7.0043616,4.6956,3.8843997,4.8898816,-1.4507113,3.8402832,6.602204,5.740688,0.2879368,5.940018,5.9179735,4.036984,2.4156208,0,1
10.059276,5.100923,3.956385,5.4539185,4.2651443,7.2030244,4.3561325,5.712048,-5.470513,4.33485,4.948257,5.6054583,5.244709,4.5304956,6.3427796,3.803108,5.1757617,3.8426042,6.8345017,5.093005,5.5360346,1,1
10.880244,5.095758,4.23344,5.139977,5.316645,5.398269,4.258447,5.4731083,6.004806,6.701794,4.391762,5.276757,4.6801486,6.472968,5.586545,12.923933,7.133528,5.336891,5.226187,4.9990716,11.671975,0,0
11.814398,6.17044,7.5928965,3.9520147,4.377293,3.2287593,3.5163655,4.137198,5.657829,4.1665053,3.7562704,5.8567424,5.4524994,5.861772,7.988926,1.8573909,6.409567,4.6420727,5.89211,6.128538,0.68606603,1,0
10.881475,5.101708,4.231464,5.139244,5.323535,5.400293,4.253017,5.481803,6.000361,6.7048306,4.385986,5.2711644,4.6779675,6.473381,5.5884414,12.9279175,7.133115,5.341464,5.224575,4.997554,11.6782875,1,0
10.877829,5.0894394,4.234437,5.1407413,5.3111205,5.39579,4.2652054,5.4691167,6.012417,6.700362,4.398234,5.2833776,4.6829095,6.4720836,5.584433,12.923432,7.13551,5.32938,5.2288036,5.0001554,11.665996,1,0
11.549865,5.722802,7.558091,3.3748152,4.3990154,2.8079987,4.6990056,3.5817533,5.506149,5.247294,4.952669,5.779383,4.3129854,5.8648605,6.9373517,2.6340487,5.3506775,3.0880797,6.0757356,5.165603,1.4573756,0,0
10.876791,5.0858474,4.235105,5.1411467,5.3079143,5.394661,4.269028,5.466683,6.0166383,6.6994233,4.4018993,5.2871494,4.6841135,6.4716487,5.583402,12.922763,7.1363115,5.325224,5.2298946,5.000801,11.662536,0,0
11.635953,5.69061,7.6059546,3.4380488,4.4210105,2.92089,4.735399,3.3319838,5.553892,5.259397,4.9229145,6.0149083,4.289962,5.901184,6.9203076,2.5985565,5.7641234,3.3632486,5.757806,5.1660037,1.8663703,1,0
10.878023,5.0897617,4.234657,5.1408334,5.3113265,5.3959694,4.264814,5.4691024,6.011901,6.7001357,4.397884,5.2830157,4.682652,6.4719906,5.5844903,12.923003,7.135411,5.3298817,5.2285585,5.0003276,11.666268,0,0
11.494174,5.739407,7.492567,3.3727136,4.3736944,2.6746683,4.6898026,3.9200633,5.399656,5.2422194,4.986849,5.739141,4.269522,5.9816604,6.89973,2.6224263,4.9826293,2.7343578,6.357709,5.130978,0.9649312,1,0
10.878091,5.0884013,4.2343383,5.1405993,5.310245,5.3959775,4.2663507,5.468567,6.0137134,6.7003903,4.3993073,5.28452,4.6826854,6.472289,5.584597,12.923321,7.135154,5.3281155,5.228538,5.000005,11.664927,0,0
11.492047,5.738908,7.489872,3.37451,4.373044,2.6752956,4.6852703,3.9298387,5.3963356,5.2413735,4.986108,5.738469,4.274589,5.982119,6.89793,2.623258,4.980241,2.7312973,6.362717,5.1297565,0.9514939,1,0
10.877771,5.0895147,4.234733,5.1408467,5.311058,5.395664,4.265063,5.4688096,6.012121,6.6999464,4.398133,5.2832947,4.6829605,6.471999,5.584241,12.923049,7.135562,5.329684,5.228837,5.0004215,11.665988,0,0
11.492529,5.730643,7.4918976,3.3946788,4.379802,2.6750748,4.6999583,3.941405,5.399818,5.232692,4.9809947,5.7700152,4.254973,6.0127745,6.8975215,2.6092246,4.974374,2.709381,6.3587365,5.128786,0.9316316,1,0
10.87891,5.0913563,4.2339587,5.14032,5.312798,5.3968163,4.263161,5.4703383,6.0101056,6.700933,4.396267,5.281406,4.681756,6.4726043,5.585329,12.923667,7.134538,5.3316817,5.2276745,4.999617,11.667792,0,0
11.492519,5.730417,7.490044,3.3953257,4.378389,2.6729984,4.6984057,3.9500825,5.3964453,5.2327957,4.9801097,5.7711306,4.2548475,6.0161304,6.8965597,2.60877,4.968753,2.7041698,6.363615,5.1276445,0.92218184,1,0
11.4942255,5.7189136,7.495579,3.4142184,4.3892508,2.6784453,4.717414,3.9476488,5.4067464,5.222103,4.9732356,5.7954884,4.235706,6.035447,6.898828,2.592328,4.973983,2.6922512,6.3484,5.1278644,0.9176184,1,0
