0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
10.8104925,2.4875388,4.598289,5.2473407,5.5536776,5.0470214,3.7733126,4.229296,5.1106586,6.5611825,5.738831,6.1101103,5.4041657,3.8592486,2.5166707,5.442275,6.976011,9.519003,5.0045033,7.0103354,5.8146367,5.0408587,4.835458,4.1489344,5.9777694,5.311151,5.682406,10.40683,4.900409,3.1570418,4.5252523,1
11.053482,5.192364,5.2333617,4.826328,4.603158,5.144966,5.7674165,5.489954,5.2620964,4.9670615,5.058312,4.843951,5.3480244,4.756358,5.6782713,4.6134033,4.412308,4.195292,5.586567,4.4987903,4.8699903,3.2947147,1.7418197,3.569978,5.4241815,12.731842,4.8850474,3.966194,6.729647,2.3087313,4.649272,0
10.868771,2.4451516,4.559944,5.177658,5.5588093,5.0459604,3.8138506,4.2395277,5.0584574,6.6318135,5.6358104,5.979364,5.4145465,3.8338938,2.4261525,5.5124884,6.970484,9.617218,5.013648,7.103111,5.78044,5.0257697,4.826582,4.2360563,5.999091,5.405371,5.545035,10.516036,4.925946,3.1187544,4.480663,1
11.500993,7.8482394,5.3717704,4.3586965,4.217681,4.639497,5.479275,6.3100476,5.633472,4.068238,4.7953224,4.5082655,4.8848224,5.4796267,5.474181,5.67198,3.211266,6.0741315,5.5721073,4.9839506,5.1273556,6.1997976,6.589006,5.8148017,4.8631797,3.2315733,4.4427023,3.8011103,2.9035668,4.8424344,5.592807,1
10.885601,3.1986353,5.2093997,5.5662727,4.7767463,6.3961515,6.6375504,4.710292,3.3642514,5.300646,3.6469705,6.18972,4.834545,5.245714,4.3160033,4.2184396,5.5301757,4.8732786,4.468298,-1.328143,9.582916,5.3272505,6.511125,1.8929338,5.6730003,5.757798,5.164488,6.456103,4.4463105,9.196272,4.6912804,0
10.892276,3.2050898,5.2154665,5.573044,4.7813606,6.396284,6.6306963,4.7046866,3.3578436,5.303984,3.639682,6.1909213,4.840316,5.251057,4.3104706,4.2155447,5.527825,4.873903,4.463443,-1.3256019,9.570833,5.3225403,6.515731,1.8936757,5.6675234,5.7589426,5.1622257,6.4560895,4.4415855,9.189136,4.6935396,0
11.4994335,7.852657,5.371622,4.358347,4.218701,4.640151,5.4813976,6.3113275,5.6365266,4.06363,4.7938833,4.518883,4.886466,5.484186,5.4762597,5.681059,3.2132487,6.0899453,5.5625834,4.9834857,5.12467,6.2146306,6.6068254,5.8222566,4.8575883,3.2068264,4.446507,3.8043077,2.8715076,4.8453984,5.5925364,1
10.891055,3.2089593,5.173965,5.6009636,4.742758,6.3567224,6.6071873,4.6768885,3.3947046,5.272185,3.6797483,6.2255993,4.79959,5.266174,4.338786,4.2496843,5.4945602,4.9068704,4.5013866,-1.2910903,9.60128,5.3603387,6.477561,1.927308,5.708664,5.724884,5.134718,6.4221263,4.407948,9.2014475,4.730593,0
11.497745,7.843961,5.37771,4.3627133,4.2361407,4.653618,5.483872,6.3117166,5.643417,4.0634203,4.790334,4.5471015,4.8971963,5.4789667,5.4983754,5.707006,3.21985,6.1200013,5.5353093,4.983013,5.112544,6.24068,6.632052,5.8281894,4.842398,3.1628237,4.4590664,3.8217957,2.784088,4.8547897,5.572251,1
10.892679,3.2052114,5.2168355,5.5723324,4.7825317,6.3970647,6.63136,4.7053905,3.3561184,5.3056655,3.6382217,6.1901193,4.841874,5.2510467,4.308882,4.2146277,5.528699,4.873175,4.462331,-1.3263623,9.570094,5.321459,6.517492,1.8929094,5.6662393,5.759671,5.1623416,6.4568067,4.4423704,9.188427,4.692669,0
11.500298,7.8539042,5.372039,4.35644,4.215016,4.635074,5.480829,6.3195915,5.634436,4.061727,4.795011,4.5060744,4.8807793,5.4798903,5.4839363,5.6792226,3.2006552,6.0856953,5.580412,4.9839506,5.127325,6.208508,6.6045303,5.82436,4.861042,3.2155983,4.4436965,3.803962,2.9258156,4.8417606,5.6077294,1
10.8908415,3.202581,5.224017,5.5677414,4.789969,6.404586,6.6357074,4.7105637,3.3502095,5.3097568,3.630933,6.1819067,4.8485103,5.24737,4.305664,4.2066674,5.536804,4.8649406,4.4548087,-1.3325151,9.563802,5.313886,6.5229836,1.884896,5.6589603,5.7680473,5.1674123,6.46517,4.4483833,9.18847,4.685456,1
11.26295,6.3667283,5.6592336,4.3207493,4.6883693,5.1482983,5.313499,6.393757,5.501753,4.6440253,4.8190565,4.1557894,4.981,4.240878,6.5014696,5.081094,2.9709294,4.3129525,5.8363805,4.892634,4.9633203,3.8358443,3.4442403,4.1165547,5.409222,8.774365,4.5219927,3.791153,5.785843,4.095074,4.7368174,0
10.89175,3.2033381,5.224796,5.567577,4.7905254,6.4047728,6.6356764,4.710499,3.3492436,5.310759,3.6301398,6.1819434,4.849442,5.24789,4.304512,4.2064643,5.5368137,4.865052,4.4543047,-1.332491,9.5631075,5.3134146,6.5240655,1.8849784,5.65828,5.768037,5.1670985,6.465063,4.4484954,9.187339,4.6854086,1
10.886447,3.197082,5.233057,5.562216,4.799155,6.411699,6.641852,4.7176437,3.345257,5.312601,3.6229722,6.173474,4.856006,5.2423544,4.3035564,4.196865,5.5454683,4.856042,4.445342,-1.3399695,9.560029,5.3044415,6.528132,1.8762525,5.6500516,5.7771034,5.1733794,6.473955,4.45576,9.191718,4.6780024,1
10.902794,3.2150009,5.2230525,5.581174,4.7864647,6.3944964,6.6222415,4.6972275,3.3471885,5.312046,3.630141,6.1941166,4.8486333,5.2598467,4.299753,4.2135234,5.523797,4.8769336,4.458241,-1.3211278,9.557857,5.3176003,6.5243716,1.8966796,5.6609764,5.7578564,5.156359,6.453612,4.4351554,9.178294,4.6971903,0
11.2434845,6.5521955,5.769482,4.2485757,4.641405,5.16273,5.381598,6.4851794,5.577689,4.581346,4.7461176,4.116542,4.9549365,4.1692905,6.685761,5.1750584,2.766972,4.654052,5.982057,5.078329,4.873858,3.9589686,3.4980168,3.9903383,5.287631,8.613964,4.462303,3.658265,6.1767263,3.8891952,4.6508846,1
10.912489,3.2240717,5.2126284,5.5887327,4.775925,6.386944,6.6146126,4.6900406,3.3506517,5.312141,3.638604,6.2007604,4.8413005,5.2681475,4.298722,4.224123,5.517527,4.883708,4.469569,-1.313292,9.558313,5.3289595,6.5208173,1.903661,5.671164,5.7498302,5.147968,6.446622,4.428222,9.16807,4.7044826,1
11.250387,6.4982677,5.737196,4.270731,4.654189,5.15695,5.3617506,6.4574647,5.5548463,4.603821,4.769091,4.1323924,4.9653363,4.1920214,6.632844,5.1519504,2.826169,4.5725603,5.9401226,5.023135,4.9016423,3.9233482,3.4898808,4.0274878,5.319771,8.642768,4.4848394,3.6988428,6.079436,3.9467266,4.679105,0
10.892429,3.203576,5.229819,5.568816,4.794926,6.406513,6.6350384,4.7105966,3.3450015,5.312981,3.6248157,6.180078,4.8535714,5.2484965,4.3017116,4.202377,5.5384736,4.8628044,4.449556,-1.3330392,9.557519,5.308699,6.527218,1.8829865,5.6535378,5.770981,5.1676555,6.4675083,4.448735,9.1864195,4.6841655,1
11.249153,6.5057693,5.741202,4.268237,4.6524825,5.158037,5.3647566,6.460664,5.55746,4.6010613,4.765734,4.1307473,4.963567,4.1885104,6.639653,5.1558285,2.8178265,4.583867,5.945642,5.031529,4.8965087,3.9276342,3.4927242,4.022547,5.3145556,8.6351185,4.4813967,3.6944096,6.097085,3.9392173,4.675427,0
10.931938,3.2465317,5.1953244,5.611965,4.7562966,6.3703027,6.5899134,4.6636333,3.3521407,5.3124986,3.6495154,6.225616,4.827942,5.289447,4.2951193,4.247659,5.4898224,4.9097757,4.4894433,-1.2886602,9.552791,5.3486323,6.51451,1.9290369,5.688487,5.726075,5.128407,6.4221826,4.401601,9.151917,4.726257,0
11.251238,6.525098,5.7598104,4.2527013,4.641359,5.156771,5.3778315,6.4775147,5.571762,4.595542,4.7567434,4.1178155,4.9628882,4.172696,6.6626344,5.1665373,2.7957537,4.609045,5.9681168,5.050448,4.889492,3.9360213,3.4823427,4.0017166,5.2993355,8.644059,4.474783,3.6714458,6.1283345,3.9113998,4.655862,1
10.91157,3.2254622,5.20746,5.5913115,4.770751,6.3846264,6.6111045,4.6849833,3.3535154,5.3091917,3.6427372,6.2068524,4.836016,5.2692432,4.3018885,4.2298164,5.5103097,4.8904185,4.4744806,-1.3086796,9.560816,5.3336644,6.5166965,1.909884,5.676034,5.7440243,5.14655,6.4405694,4.4227715,9.170828,4.708509,0
11.215809,6.5404816,5.7367177,4.284746,4.6759725,5.188543,5.348296,6.455625,5.5464416,4.5718756,4.747171,4.156773,4.944147,4.2078295,6.667404,5.1527185,2.784158,4.6306677,5.951539,5.0655193,4.862919,3.9669778,3.5337753,4.0147595,5.3134737,8.58921,4.4546623,3.6913044,6.143661,3.9125001,4.6902423,1
10.921969,3.2378328,5.191469,5.6010876,4.7542686,6.37431,6.5994506,4.6720796,3.3594027,5.3070345,3.6556122,6.2203493,4.8234773,5.2789316,4.3030643,4.2475214,5.496009,4.905095,4.4916162,-1.2956195,9.563016,5.3506413,6.5095806,1.9242243,5.691523,5.728942,5.136571,6.426366,4.4100986,9.1612625,4.7201715,0
11.225711,6.514249,5.715904,4.296358,4.6800585,5.178516,5.33857,6.4374385,5.533984,4.585569,4.764379,4.161745,4.9510603,4.222255,6.6346617,5.14225,2.8124635,4.607817,5.920576,5.0392118,4.8822684,3.9502869,3.5315883,4.043496,5.3338065,8.585327,4.4719505,3.719563,6.1083603,3.9526618,4.7107573,1
10.917886,3.2328908,5.1989064,5.5970683,4.761827,6.379088,6.604209,4.6774898,3.3562963,5.308329,3.6494603,6.214338,4.8294287,5.27486,4.3021345,4.2395597,5.5022707,4.898573,4.483771,-1.3014624,9.561276,5.342875,6.5131307,1.9178228,5.684319,5.7357183,5.141073,6.432739,4.415499,9.164916,4.714942,0
11.334553,6.977768,5.760839,4.542553,4.928764,4.794551,5.2155423,6.3434954,5.8861656,4.1188636,4.879832,5.080619,5.168265,4.8927064,6.9657516,6.4290504,2.9130988,6.7670097,5.318843,5.231543,4.7806625,6.387567,6.719179,5.322124,4.7500353,2.825427,4.778337,4.4272346,3.422974,4.941158,5.684839,1
10.928547,3.247303,5.168658,5.6089745,4.731949,6.360833,6.589515,4.6595,3.3731167,5.2985287,3.6761389,6.2363563,4.8039823,5.285844,4.3110394,4.2700505,5.4796386,4.9227304,4.5145664,-1.2806855,9.573356,5.373402,6.495602,1.941434,5.713434,5.710165,5.1265445,6.4090114,4.3968472,9.156258,4.734009,0
11.338683,6.993296,5.753344,4.5391316,4.9205675,4.7955356,5.2194777,6.342137,5.8792634,4.120968,4.876885,5.0724874,5.1632543,4.901738,6.9407825,6.4166183,2.9215336,6.7549424,5.32029,5.2302966,4.7861547,6.3861966,6.720857,5.3336706,4.7499933,2.8198628,4.771134,4.4193206,3.4107132,4.944058,5.668154,1
10.918737,3.2349515,5.1897297,5.59701,4.7532783,6.376059,6.6029134,4.6747446,3.3623648,5.3045435,3.6581044,6.2187586,4.821567,5.274829,4.306383,4.2480145,5.4976954,4.9040375,4.4926033,-1.297684,9.566451,5.351649,6.5074496,1.9229186,5.692911,5.7295575,5.139704,6.4274845,4.4125752,9.164039,4.7180476,0
11.336642,6.986528,5.7567267,4.5411015,4.923433,4.794669,5.2175055,6.343143,5.882972,4.1196165,4.878492,5.0766993,5.1648464,4.898142,6.9526954,6.4223504,2.918226,6.760618,5.3191433,5.230505,4.7840424,6.3874226,6.7212634,5.3290563,4.7501144,2.8205473,4.7747855,4.4224787,3.4131756,4.9437065,5.6784334,1
10.910458,3.224053,5.21081,5.5900226,4.773967,6.3862944,6.6125817,4.6866837,3.3518012,5.309997,3.6398466,6.2048297,4.8388066,5.2680044,4.3009977,4.2266784,5.512408,4.8882027,4.471131,-1.3106649,9.559469,5.3303704,6.518526,1.9077014,5.6728587,5.746473,5.148037,6.442755,4.4245405,9.171751,4.7067695,0
11.201277,6.7121625,5.824617,4.2229915,4.639992,5.199936,5.395179,6.5284224,5.602925,4.4987855,4.689971,4.1064005,4.9130726,4.158585,6.8133407,5.197191,2.5654204,4.928672,6.0513506,5.2186875,4.8023696,4.0700254,3.5129125,3.8863978,5.2559843,8.568675,4.393851,3.5667503,6.4117284,3.758538,4.618863,1
11.165465,6.773558,5.8147135,4.2201347,4.660945,5.2540827,5.3830276,6.508026,5.5725017,4.437898,4.658294,4.084912,4.84651,4.1910243,6.8585143,5.177615,2.4778757,5.0921254,6.0483265,5.287688,4.7699327,4.0734377,3.5024009,3.8293529,5.28081,8.523489,4.3486433,3.5504413,6.530291,3.7243655,4.6418953,1
10.906124,3.218552,5.2210865,5.5844226,4.7840624,6.392152,6.6187854,4.6936255,3.3468685,5.3126435,3.6312428,6.1973557,4.84737,5.263071,4.298548,4.216572,5.5202804,4.8802958,4.460718,-1.3178917,9.55658,5.320104,6.524156,1.8999373,5.663013,5.7547646,5.1534553,6.4504476,4.43163,9.175208,4.700158,0
11.185909,6.780955,5.8882804,4.1880727,4.6212134,5.202473,5.4246283,6.5948277,5.6613126,4.4674397,4.6542687,4.0821714,4.905232,4.1043887,6.891414,5.227468,2.5182388,5.005759,6.1323123,5.289124,4.7644806,4.1594152,3.5391872,3.8663135,5.192625,8.546792,4.3590465,3.4884605,6.508416,3.664777,4.5543633,1
10.903875,3.2161593,5.222762,5.582374,4.785965,6.393521,6.6210213,4.6959887,3.3470356,5.3121257,3.6302326,6.195292,4.8484683,5.2609234,4.2993383,4.214308,5.5225534,4.878108,4.4587393,-1.3200812,9.557349,5.3181267,6.5243573,1.8978277,5.661346,5.756823,5.1553664,6.4524746,4.4339194,9.177382,4.6983104,0
10.917059,3.229005,5.234511,5.5952783,4.793043,6.381338,6.608293,4.683418,3.3370278,5.317674,3.6184294,6.2074323,4.859576,5.273875,4.287226,4.213373,5.510366,4.890116,4.451016,-1.3086456,9.546013,5.3111963,6.5331097,1.9098136,5.652262,5.748409,5.142758,6.4405284,4.4213896,9.166199,4.7106557,0
11.150989,6.8267837,5.8164015,4.213456,4.6646156,5.2777705,5.3802533,6.4926853,5.5475903,4.3990784,4.640458,4.071505,4.812594,4.216861,6.89328,5.171689,2.4038675,5.208707,6.0454845,5.3396444,4.756061,4.0700426,3.4810297,3.7775114,5.3029017,8.505574,4.3241124,3.5313165,6.613227,3.696388,4.659527,1
11.155037,6.817301,5.8204765,4.212818,4.6616707,5.269508,5.3835654,6.4994617,5.5533986,4.408566,4.643213,4.0742564,4.82299,4.210815,6.889813,5.176298,2.4155855,5.200305,6.0524564,5.329069,4.7574697,4.0760083,3.487354,3.7887232,5.2972336,8.512196,4.3281984,3.5305984,6.6011252,3.6972978,4.652945,1
10.907603,3.2201614,5.2196693,5.586345,4.7825274,6.390784,6.6168613,4.6917076,3.3471396,5.312601,3.6321466,6.1990466,4.8462214,5.264831,4.2983274,4.2182426,5.518478,4.882002,4.462284,-1.3161247,9.556129,5.3216615,6.5235,1.901619,5.6644306,5.753142,5.15184,6.4488344,4.429746,9.173954,4.701788,0
11.138428,6.8368683,5.816205,4.208842,4.672244,5.2858543,5.37677,6.4841533,5.536849,4.38929,4.626852,4.064465,4.8070583,4.227261,6.905147,5.1696568,2.4023948,5.215104,6.0386977,5.350276,4.74118,4.061446,3.4828115,3.7764537,5.3131995,8.483398,4.3067584,3.5284648,6.6377583,3.692818,4.668475,1
10.932909,3.2499614,5.183263,5.613609,4.7446046,6.363983,6.586375,4.658522,3.360852,5.3067694,3.6613567,6.233389,4.8173265,5.290324,4.300978,4.2593455,5.4820986,4.91842,4.501469,-1.2833765,9.561212,5.360615,6.506561,1.9372216,5.700031,5.7164655,5.1258416,6.4135633,4.396554,9.152052,4.7321677,0
10.910118,3.223021,5.2170167,5.588937,4.7796435,6.388439,6.6139917,4.688633,3.3478875,5.3123813,3.6341574,6.2020884,4.844188,5.26731,4.2981396,4.221551,5.5152345,4.885209,4.4652634,-1.3131764,9.556001,5.3246293,6.5224113,1.9047642,5.667077,5.7500253,5.1494246,6.4457383,4.426716,9.171713,4.7045074,0
11.1432705,6.836614,5.806619,4.2160354,4.672111,5.2916074,5.372089,6.4750085,5.527531,4.3857455,4.636192,4.0676208,4.795848,4.2366915,6.894097,5.1618276,2.3902636,5.226585,6.0297937,5.3513064,4.753747,4.0527773,3.471832,3.7638438,5.322508,8.493774,4.3173933,3.537823,6.632304,3.7019894,4.6776958,1
11.129626,6.845745,5.800335,4.2178326,4.6858916,5.308622,5.35527,6.4618278,5.5144567,4.3674264,4.624633,4.059537,4.779166,4.2496967,6.8962917,5.1439714,2.3744462,5.2372375,6.0159903,5.3580203,4.7453365,4.0384693,3.4696856,3.7491248,5.335978,8.482076,4.300988,3.5403354,6.6475496,3.70696,4.690842,1
10.931393,3.24496,5.204533,5.6102405,4.7644916,6.3745127,6.5921474,4.6664114,3.3439362,5.31765,3.6398842,6.221695,4.836428,5.2885175,4.2891383,4.240421,5.4933963,4.905425,4.480934,-1.2917597,9.543201,5.3402805,6.5216675,1.9246696,5.679816,5.731589,5.1302795,6.4269094,4.4045563,9.150637,4.723117,0
11.026354,5.0797296,5.443879,4.8429074,4.5831084,5.082733,5.746611,5.5140166,5.217725,4.8777857,4.8339763,4.8197217,5.306259,4.7787695,5.663868,4.6231647,4.2091055,4.1020856,5.6295457,4.515873,4.626309,3.4607854,1.8990166,3.6068227,5.260042,12.064154,4.754847,3.985971,6.690628,2.5838654,4.55176,1
10.994723,5.090132,5.470861,4.857773,4.544858,5.0962358,5.7336435,5.4708166,5.184087,4.9183106,4.8430586,4.8666105,5.3089714,4.7880325,5.6683335,4.5796757,4.1943083,4.1045175,5.6092887,4.5343556,4.661891,3.469111,1.8779706,3.5639284,5.306994,12.092139,4.7889028,3.94242,6.6853356,2.5668247,4.586265,1
11.027221,5.2125883,5.4334965,4.808133,4.5643673,5.128444,5.712778,5.486074,5.222159,4.940896,4.8789144,4.831632,5.3117595,4.746382,5.6667542,4.614502,4.241244,4.189433,5.617167,4.5761147,4.7545075,3.4774144,1.8482559,3.5687559,5.3811893,12.220989,4.8390064,3.936891,6.6927304,2.488238,4.616499,0
11.001571,2.7269344,4.666465,5.218286,5.5120177,5.029049,3.8856094,4.130666,5.075364,6.5711374,5.6591606,6.102131,5.4452,3.881969,2.2164617,5.652336,6.891874,9.573262,5.064577,7.299744,6.0405183,5.264541,4.748848,4.152456,6.1906714,5.1977816,5.4964595,10.289642,5.1798677,3.038211,4.358696,1
11.042334,5.244162,5.411511,4.7957954,4.5824375,5.1326523,5.7170224,5.5126367,5.2403255,4.9304852,4.886471,4.8120093,5.312933,4.7362404,5.668849,4.6329455,4.253871,4.211884,5.622662,4.5826063,4.7648153,3.473212,1.856668,3.5906842,5.3773985,12.244544,4.838271,3.9550474,6.6956,2.4835775,4.613776,0
11.125576,2.669765,4.6412344,5.179092,5.53338,4.9971333,3.9103858,4.0811696,5.0247455,6.6543655,5.533396,5.980182,5.4557657,3.9278302,2.1076057,5.7456584,6.8234305,9.687936,5.1176524,7.398366,5.992133,5.220115,4.703674,4.2674084,6.1576867,5.3009267,5.358456,10.363629,5.2643642,3.039294,4.287296,1
11.001993,5.080761,5.2592387,4.9407206,4.583417,5.115824,5.7728624,5.494598,5.1984205,4.934931,5.07486,4.9271274,5.33582,4.775712,5.7735305,4.5281706,4.3675246,4.1199875,5.488811,4.449584,4.772159,3.2156198,1.7876638,3.5716548,5.3418164,12.826382,4.8269696,3.9738114,6.6509895,2.3631072,4.6255293,0
11.184925,2.6024294,4.619407,5.1596093,5.564913,4.968196,3.8978302,4.0520167,5.0073266,6.694044,5.4802737,5.915844,5.4453554,3.9531324,2.0804214,5.76178,6.790565,9.756613,5.150571,7.4224463,5.932508,5.1591425,4.6967072,4.320483,6.10962,5.3689313,5.3048296,10.410964,5.2875896,3.0629864,4.2655425,1
10.997703,5.0577865,5.2942805,4.9640307,4.57159,5.1094985,5.7679644,5.4887457,5.186658,4.9263506,5.0395675,4.9319963,5.330807,4.7821164,5.7859836,4.520473,4.3373885,4.1110964,5.479357,4.467539,4.7376237,3.2379873,1.8160136,3.5648103,5.313184,12.783506,4.8067417,3.960685,6.6331143,2.396319,4.618723,0
11.178872,2.6002424,4.6168876,5.1570334,5.562792,4.972292,3.899459,4.058448,5.009269,6.694457,5.4810905,5.9194674,5.4453363,3.9487765,2.0889895,5.756247,6.7956133,9.755283,5.145485,7.413489,5.9299746,5.156662,4.701143,4.3227634,6.1082716,5.372239,5.3122983,10.416039,5.283235,3.061805,4.271284,1
11.170496,2.5844774,4.608101,5.1499214,5.5636945,4.9771266,3.897132,4.0713806,5.010265,6.6976166,5.480524,5.908749,5.443416,3.93905,2.1019285,5.7431173,6.806883,9.759288,5.1372185,7.401087,5.9152827,5.143534,4.711063,4.328176,6.09926,5.385763,5.3130207,10.434801,5.2632275,3.0645075,4.2839375,1
10.979862,5.030073,5.265413,5.0113654,4.574696,5.1067166,5.7766924,5.4971795,5.1672034,4.9225736,5.090131,4.9768996,5.332353,4.7826514,5.836231,4.47784,4.3565493,4.093493,5.423541,4.4308677,4.7324295,3.1554,1.8068209,3.5700028,5.30519,12.926772,4.8033705,3.9737496,6.601077,2.3748026,4.6203957,0
10.986167,5.041468,5.2631865,5.0014167,4.5769086,5.1080794,5.7751236,5.4958677,5.1772118,4.9258866,5.0851955,4.9663515,5.332846,4.781413,5.826266,4.488415,4.3580146,4.0988746,5.4332047,4.4341135,4.7447433,3.1638708,1.8006849,3.5718513,5.316536,12.9235935,4.80994,3.9755805,6.61213,2.3739347,4.6193337,0
11.190838,2.5692537,4.6061344,5.1480317,5.5761495,4.9620485,3.890946,4.053195,5.003268,6.7074146,5.4656706,5.8909507,5.440113,3.953118,2.0827281,5.7565923,6.790188,9.777258,5.1546774,7.42011,5.9030247,5.1307616,4.702706,4.3381443,6.0880156,5.399832,5.292544,10.439935,5.2758384,3.0735385,4.2695203,1
11.208512,2.5578043,4.6061406,5.1483545,5.585921,4.949299,3.8864815,4.035654,4.997385,6.715125,5.4534225,5.8794017,5.437813,3.96663,2.0642111,5.7696567,6.7744284,9.789805,5.1700387,7.4384556,5.893914,5.121423,4.693845,4.3458443,6.07965,5.410045,5.278059,10.443548,5.287204,3.0803766,4.255396,1
10.96674,5.00432,5.266339,5.0536757,4.5703106,5.104507,5.7800975,5.4994655,5.148764,4.9152794,5.104384,5.0071735,5.3319674,4.7853336,5.875279,4.4476366,4.3556056,4.0816226,5.38256,4.4218664,4.7132807,3.1140935,1.8171269,3.5669222,5.2863016,12.998484,4.7911954,3.9719718,6.570728,2.3746576,4.622006,0
10.969633,5.0078354,5.2657948,5.0504155,4.5705967,5.105956,5.780263,5.497122,5.1517844,4.918007,5.1017537,5.003885,5.33317,4.785362,5.8720574,4.4509635,4.3580494,4.084478,5.3857403,4.4243183,4.7166486,3.1170635,1.8142328,3.564977,5.2895346,12.9964075,4.794165,3.969963,6.574011,2.3722177,4.6240797,0
11.200128,2.5669818,4.607077,5.148583,5.5781946,4.9582973,3.8907502,4.046633,5.001083,6.709947,5.4606795,5.886073,5.44018,3.9579413,2.073925,5.762656,6.7838273,9.782468,5.159942,7.428742,5.9014034,5.128784,4.6986537,4.341103,6.086666,5.40217,5.2841954,10.439332,5.2829633,3.0743995,4.2631626,1
11.210141,2.5491061,4.6031656,5.145463,5.5850544,4.951723,3.887739,4.0405602,4.997887,6.71706,5.4517503,5.8714094,5.437714,3.9631815,2.068686,5.765397,6.777738,9.793598,5.167002,7.4338355,5.886315,5.1146035,4.696743,4.34998,6.0754924,5.4179325,5.273937,10.453202,5.280854,3.0797176,4.258644,1
10.965399,5.004778,5.2651772,5.0472374,4.571375,5.1018877,5.7786307,5.5030665,5.14833,4.913257,5.1061583,5.005544,5.329617,4.7844634,5.8704786,4.4491415,4.3518066,4.079199,5.388126,4.418023,4.7131643,3.118985,1.8182563,3.5726416,5.2860904,12.982762,4.7899084,3.9775438,6.5724473,2.3789968,4.616647,0
10.955032,5.0008893,5.263853,5.0298867,4.574314,5.0902777,5.7731795,5.518844,5.141512,4.9003286,5.1160765,5.0040216,5.3192315,4.7814417,5.8577332,4.4502635,4.3354306,4.0655055,5.403312,4.402239,4.7058034,3.1332028,1.828494,3.5888863,5.2792354,12.9600525,4.7793803,3.9936736,6.574544,2.39491,4.6002088,0
11.177537,2.5458834,4.593387,5.138109,5.58293,4.962994,3.8841646,4.065561,5.003478,6.7130594,5.4645567,5.8792057,5.4348116,3.9443362,2.1015196,5.7407074,6.801764,9.783658,5.1489506,7.4021134,5.881591,5.111215,4.715118,4.345364,6.072382,5.4200296,5.2994466,10.464192,5.2517176,3.0816512,4.2842207,1
10.965942,5.0071163,5.2637615,5.044082,4.5724516,5.1014557,5.7780447,5.504541,5.1497707,4.9128795,5.1070247,5.0032988,5.3290014,4.783694,5.8677387,4.4513965,4.351462,4.079574,5.3909583,4.417152,4.7154,3.121283,1.8178998,3.5743325,5.287872,12.981079,4.790532,3.9791765,6.57469,2.3792858,4.6155224,0
