0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
9.73851,4.8934073,6.3535476,6.0871034,4.7142076,6.6723175,5.276963,6.5576005,5.6671023,4.1483145,4.849547,5.1002717,3.772714,5.746984,6.633802,7.2196574,5.4361143,7.2694945,4.004146,4.9481087,8.79101,4.5453396,3.4832013,5.226009,4.838339,7.1505685,6.547272,2.9769652,4.3719864,5.5265503,1,0
9.489011,5.883089,2.7193112,3.2748475,5.227166,2.3909373,5.593292,3.6797717,5.95907,6.1506615,5.2209086,4.9709954,5.4639273,4.019135,5.637018,4.1930704,4.526387,4.788218,4.03004,4.8712397,3.029525,3.022035,5.182496,5.3776474,4.628416,5.005934,4.885565,5.3504725,7.0331497,5.134802,0,0
9.738199,4.893678,6.3537927,6.0873003,4.7142954,6.672286,5.2771196,6.558084,5.6668105,4.148166,4.84944,5.1000295,3.7727377,5.74719,6.6338773,7.2198358,5.4354267,7.2698627,4.004614,4.947984,8.79137,4.5455093,3.4829395,5.2259088,4.838505,7.150728,6.5468755,2.9762797,4.37155,5.5264177,1,0
9.498317,5.8752985,2.7336776,3.2673504,5.2406526,2.4043262,5.579057,3.6696281,5.947442,6.1518917,5.221421,4.9759803,5.4594154,4.0141916,5.629123,4.2046475,4.513275,4.804672,4.0249505,4.8641653,3.020395,3.0097356,5.1868496,5.3584557,4.6313295,5.0028663,4.8854566,5.345905,7.043189,5.1290555,0,0
9.723584,4.902412,6.3696795,6.1001225,4.716965,6.670663,5.2593384,6.5731287,5.651718,4.166304,4.8464694,5.118372,3.7887871,5.761351,6.630079,7.2145233,5.4369235,7.264315,4.0195932,4.945073,8.77207,4.549436,3.5012257,5.225535,4.848735,7.1309853,6.528373,2.9961047,4.3744197,5.5239453,1,0
9.4622,5.9065003,2.6921515,3.282798,5.199664,2.3644967,5.6210666,3.693484,5.9860272,6.1593933,5.2201633,4.9596796,5.478091,4.0246415,5.6638784,4.1722813,4.553767,4.7605705,4.0366774,4.865975,3.0410678,3.0423288,5.161849,5.4046,4.618054,5.013711,4.896201,5.359333,7.0060096,5.144387,0,0
9.738573,4.893381,6.3534765,6.0870943,4.7141724,6.672292,5.2767186,6.557475,5.6670885,4.148399,4.84963,5.1004257,3.7730014,5.7469616,6.633731,7.2195587,5.43597,7.2692204,4.0042276,4.9480743,8.790883,4.545268,3.483218,5.226097,4.838426,7.150411,6.5473733,2.9767728,4.3719554,5.5265656,1,0
9.495747,5.877426,2.7249603,3.2734375,5.2346215,2.39623,5.585826,3.677327,5.952539,6.148246,5.221082,4.973808,5.460218,4.0190253,5.6243305,4.1975102,4.5191092,4.798706,4.0286407,4.872041,3.0276735,3.0176363,5.1865883,5.371529,4.630759,5.0043745,4.8825145,5.34804,7.0442905,5.1334186,0,0
9.73701,4.8944674,6.3546624,6.0879655,4.714752,6.6724267,5.27927,6.5601087,5.6660576,4.1464963,4.8490043,5.0976853,3.7715006,5.747787,6.6347036,7.221067,5.4325724,7.271847,4.005845,4.947702,8.794077,4.5462675,3.4808965,5.2253423,4.8387547,7.153028,6.5455847,2.9721625,4.3696065,5.52568,1,0
9.283577,6.0875835,2.5746276,3.2945876,4.9698634,2.2656949,5.852726,3.6731045,6.1500173,6.267529,5.273085,4.8604965,5.624547,3.9190726,6.3058767,4.0787444,4.7664857,4.340333,4.025754,4.8486404,3.0297358,3.094376,5.1151204,5.525471,4.55581,5.065224,5.0401096,5.457195,6.423185,5.0944633,0,1
10.393083,5.176425,5.269312,5.4386096,4.9028344,7.5211644,5.47912,5.6787224,5.738211,3.1592655,4.690136,3.7859845,3.6672583,4.812538,6.236405,7.129377,5.9500933,8.192463,4.9165244,4.743782,9.470495,4.479537,1.8839389,5.30561,4.742445,7.2468715,6.7765183,5.0124187,2.6246378,5.369674,1,1
9.300337,6.0820546,2.58915,3.3012571,4.9767575,2.278821,5.8385696,3.6755698,6.137468,6.2593045,5.277421,4.8595414,5.621401,3.917958,6.290183,4.083738,4.75255,4.354595,4.027504,4.8604403,3.0340352,3.0971048,5.128343,5.5155597,4.5616465,5.0630064,5.0349326,5.4586587,6.4380665,5.090319,0,1
10.394087,5.175826,5.267495,5.4377737,4.903046,7.52262,5.4784517,5.676037,5.738992,3.1517377,4.6903663,3.7771828,3.6685352,4.8036213,6.2364726,7.1294465,5.9494243,8.19354,4.918041,4.7441998,9.479129,4.479581,1.8742523,5.3064637,4.7421346,7.248765,6.7791905,5.0150733,2.6213021,5.368688,1,1
9.295324,6.083817,2.5841384,3.2996285,4.974526,2.27438,5.8429604,3.6749785,6.1413355,6.2619414,5.2765236,4.8593745,5.6226115,3.9180045,6.294328,4.081725,4.756779,4.3501573,4.027026,4.857312,3.0329475,3.096855,5.12425,5.5192304,4.5597863,5.0639634,5.036486,5.458679,6.433943,5.091306,0,1
10.392638,5.176705,5.2701397,5.4389844,4.902742,7.5204873,5.479422,5.679928,5.7378674,3.1621797,4.6900287,3.789214,3.6666794,4.8157763,6.236344,7.129346,5.950376,8.192108,4.9158783,4.7435913,9.467318,4.479524,1.887398,5.3052263,4.7425866,7.2460175,6.7753143,5.0113325,2.6260903,5.370129,1,1
9.276076,6.103478,2.5666566,3.3008108,4.953596,2.260542,5.8636045,3.6742492,6.160423,6.274463,5.2809563,4.8487515,5.6390433,3.9087784,6.3195047,4.0701184,4.776955,4.3269577,4.0266523,4.852325,3.03287,3.1042798,5.1134844,5.534662,4.5520663,5.070203,5.0527143,5.4686546,6.409328,5.0876617,0,1
10.392365,5.1768694,5.270648,5.439216,4.9026823,7.520067,5.4795933,5.680677,5.7376604,3.164219,4.689967,3.7915237,3.6663427,4.81812,6.2363114,7.1293316,5.9505405,8.191886,4.915477,4.7434855,9.46507,4.47952,1.8899188,5.304997,4.7426753,7.245497,6.774593,5.0106497,2.6269965,5.3704033,1,1
9.295886,6.084834,2.5852575,3.300344,4.973572,2.2752619,5.8429523,3.675074,6.1413293,6.2618303,5.277293,4.8585935,5.6235275,3.9170716,6.2949176,4.0817065,4.7567444,4.3501143,4.0271497,4.8585916,3.0333028,3.097358,5.1257625,5.5188317,4.559988,5.064003,5.0372324,5.4595056,6.4336004,5.090636,0,1
10.392498,5.176852,5.2704105,5.439092,4.9027085,7.520237,5.479608,5.680408,5.7377224,3.1633952,4.6899714,3.7904825,3.6663933,4.817095,6.2362757,7.1293306,5.9505367,8.192036,4.9156394,4.743488,9.466009,4.479501,1.888694,5.3050528,4.7426434,7.2456717,6.774828,5.0109468,2.6266162,5.370334,1,1
9.300088,6.082796,2.5893922,3.3014307,4.9764,2.2787023,5.8386264,3.675478,6.1380367,6.259871,5.2778287,4.8589783,5.6221375,3.9171226,6.2869883,4.083397,4.7527823,4.3563685,4.027481,4.8607855,3.0340292,3.0973868,5.1289115,5.5158234,4.5613465,5.0632534,5.035746,5.459344,6.44106,5.0899954,0,1
10.392898,5.1766,5.2696934,5.4387765,4.902787,7.52084,5.4793186,5.6793256,5.738032,3.1605237,4.690071,3.7872274,3.6669314,4.813779,6.2363424,7.1293774,5.9502482,8.192369,4.9162154,4.743661,9.469208,4.47952,1.885151,5.3054137,4.7425256,7.246443,6.775916,5.0119276,2.625295,5.3699226,1,1
9.292944,6.0863457,2.5820928,3.2998161,4.971719,2.2727418,5.8457,3.6748402,6.143691,6.26345,5.2771473,4.858007,5.6247125,3.9167674,6.2992663,4.0802794,4.759404,4.3463936,4.0269675,4.856836,3.032929,3.0977356,5.1231174,5.5211077,4.5588555,5.06472,5.0385337,5.4599586,6.4293756,5.0907793,0,1
10.392808,5.176651,5.2698674,5.438847,4.9027696,7.520676,5.4793644,5.679573,5.7379785,3.1608398,4.690049,3.787419,3.666825,4.81394,6.2363057,7.1293707,5.950301,8.192394,4.9161196,4.743638,9.469003,4.4795237,1.8852825,5.3053365,4.742556,7.2462797,6.7756743,5.0117893,2.6255796,5.37002,1,1
9.321287,6.0570364,2.609324,3.2923546,5.001153,2.2981052,5.8168945,3.6762538,6.115132,6.2384067,5.2619023,4.8821507,5.5971875,3.9402888,6.2674932,4.104698,4.730609,4.3763494,4.0275345,4.8611846,3.0309818,3.0777519,5.1389885,5.494647,4.5755796,5.0498514,5.011156,5.436161,6.4605007,5.1032763,0,1
10.393009,5.176433,5.269604,5.438669,4.902844,7.520851,5.479087,5.6789784,5.7382526,3.1573584,4.690117,3.7824798,3.6671853,4.808643,6.236233,7.1293473,5.9500985,8.193175,4.9166603,4.743886,9.4738245,4.479622,1.8794243,5.3055296,4.7424407,7.246783,6.776247,5.0129933,2.6248705,5.36978,1,1
9.286682,6.073477,2.5752864,3.2886212,4.980781,2.265505,5.8496537,3.6734345,6.14345,6.260847,5.2648325,4.87164,5.611246,3.930571,6.305715,4.08426,4.7616343,4.339981,4.025241,4.8469462,3.0273304,3.0864966,5.1146183,5.523374,4.5592904,5.061224,5.0267787,5.4462914,6.422803,5.1027536,0,1
10.39389,5.1759486,5.267877,5.4379525,4.903004,7.5223393,5.478597,5.6766014,5.738832,3.1532447,4.690315,3.7789352,3.6682565,4.8053946,6.2364726,7.129452,5.9495745,8.193357,4.917729,4.744111,9.477431,4.479567,1.8761507,5.3062806,4.7421985,7.248389,6.778649,5.014535,2.6219683,5.368898,1,1
9.29393,6.081554,2.5826037,3.2974045,4.9755845,2.273031,5.844303,3.6747081,6.1412807,6.2611384,5.2739205,4.862123,5.620065,3.9211857,6.298864,4.0825677,4.7577233,4.347208,4.0267,4.854835,3.0318494,3.094532,5.12212,5.519699,4.5600476,5.063131,5.034111,5.4557085,6.429753,5.0936537,0,1
10.3938,5.176045,5.2680593,5.438032,4.902987,7.522191,5.478709,5.676906,5.738736,3.1541448,4.6902795,3.7799695,3.6680632,4.8064766,6.236443,7.1294427,5.9496984,8.193252,4.917557,4.744043,9.476396,4.479552,1.877255,5.306169,4.7422338,7.2481737,6.7783413,5.0142593,2.6223218,5.3690267,1,1
9.29362,6.085853,2.5824573,3.2997744,4.972362,2.2731767,5.8449306,3.6747844,6.1430807,6.263114,5.2771072,4.85824,5.624361,3.9169822,6.297647,4.080636,4.758688,4.3475313,4.026946,4.856849,3.0328944,3.0975394,5.123275,5.520644,4.5591183,5.064548,5.0381565,5.459687,6.430813,5.090729,0,1
10.3941,5.175824,5.267497,5.43777,4.9030476,7.5226383,5.47847,5.6760488,5.738996,3.151794,4.6903653,3.7772624,3.66851,4.803732,6.236472,7.129453,5.949453,8.193574,4.9180436,4.7441916,9.479068,4.4795723,1.8743484,5.3064547,4.7421274,7.2487774,6.7791963,5.015101,2.621289,5.3686943,1,1
9.281108,6.076643,2.569864,3.2870553,4.9745216,2.2599723,5.8573747,3.6728783,6.1474295,6.2626123,5.263666,4.871165,5.613223,3.9326797,6.311704,4.0815463,4.768504,4.3341656,4.0247464,4.8415704,3.0264523,3.08663,5.109307,5.528087,4.558,5.06209,5.027981,5.445317,6.4169235,5.1034126,0,1
10.394318,5.17562,5.267143,5.4375834,4.9031086,7.522948,5.4782586,5.6754365,5.7392297,3.149204,4.690418,3.7739027,3.6688342,4.800194,6.2364798,7.129467,5.949297,8.194029,4.9184804,4.744372,9.48236,4.4796224,1.870483,5.306662,4.7420235,7.2492824,6.7798223,5.0159354,2.6205673,5.368449,1,1
9.304099,5.280685,6.522326,6.512644,4.877532,6.4926,4.16618,7.2387657,5.2301054,5.690026,5.2132907,-2.4383717,8.275691,2.6249545,4.428098,3.6240969,4.2219615,3.7775455,4.7304454,5.1128955,4.9505696,5.1231833,4.3893094,5.3710537,5.272644,5.619729,4.814302,9.274043,4.741018,5.830527,0,0
9.944873,5.9820967,2.5381532,-1.972677,-1.237588,9.689785,4.559817,4.7596097,5.0300922,4.6175995,5.270317,5.0892153,5.556769,3.6636086,5.2975297,3.9837484,4.8543453,4.283588,4.248988,4.542935,4.072361,4.469938,4.9024734,4.9002266,4.890916,5.030636,5.340008,4.78046,5.419473,4.4983,1,0
9.286219,5.273101,6.50124,6.524212,4.856496,6.5143867,4.1507483,7.26076,5.249738,5.672275,5.207285,-2.4570735,8.28327,2.6425648,4.4401393,3.6456847,4.2378826,3.7912917,4.7486825,5.134103,4.971398,5.14511,4.3679695,5.3489966,5.2608223,5.6158304,4.823288,9.269312,4.759619,5.8520203,0,0
9.928611,5.941592,2.5347736,-1.9301188,-1.251685,9.6733265,4.5951686,4.7896924,5.045302,4.6021852,5.2524214,5.1056113,5.565603,3.700299,5.3351707,4.023587,4.873025,4.2799654,4.2853394,4.5260973,4.0903945,4.5055585,4.939124,4.9348383,4.903908,5.016483,5.327339,4.818028,5.4005218,4.533773,1,0
9.287461,5.274089,6.5029197,6.5239124,4.858274,6.513017,4.1519446,7.2591176,5.2480474,5.6733427,5.206842,-2.4553344,8.283082,2.64192,4.4391465,3.6441,4.2366505,3.790787,4.747202,5.132426,4.9705853,5.1439934,4.369009,5.350638,5.2611475,5.6162276,4.82319,9.272192,4.758685,5.8512716,0,0
9.925965,5.9355354,2.5347946,-1.9240069,-1.2534097,9.670649,4.6004586,4.794029,5.046814,4.5999036,5.250147,5.107583,5.5662823,3.70577,5.3405924,4.0295906,4.8752456,4.2796392,4.2907915,4.523392,4.093245,4.510888,4.944443,4.9398656,4.9058437,5.0150576,5.325368,4.823482,5.3982143,4.539061,1,0
9.2851,5.2726827,6.500234,6.525514,4.8555293,6.515664,4.149672,7.261916,5.2505994,5.6710167,5.206301,-2.4578214,8.284266,2.6441243,4.441123,3.6468377,4.2389355,3.7927554,4.7496943,5.135159,4.9729614,5.1465387,4.366522,5.3478613,5.259216,5.615342,4.824694,9.270916,4.760993,5.853637,0,0
9.923235,5.9275274,2.534257,-1.9148662,-1.255049,9.66721,4.606882,4.798811,5.0494027,4.597633,5.2472277,5.110233,5.567728,3.7125127,5.347407,4.0374746,4.878167,4.2793026,4.297415,4.52072,4.096104,4.5172443,4.9511576,4.945886,4.907946,5.012723,5.3232956,4.830577,5.3954415,4.545522,1,0
9.285274,5.273368,6.500222,6.5252967,4.855543,6.51592,4.1501913,7.261988,5.250567,5.6711974,5.2059574,-2.4577763,8.283845,2.644138,4.4404316,3.646865,4.2385015,3.7924366,4.749428,5.135105,4.973535,5.1470585,4.366039,5.347756,5.2600574,5.61607,4.823957,9.271374,4.7610455,5.854394,0,0
9.925781,5.9345245,2.5346377,-1.9227649,-1.2536423,9.670423,4.6011434,4.7944984,5.0471992,4.599686,5.2498016,5.1079254,5.566548,3.7065327,5.3414464,4.0305524,4.8756332,4.2795534,4.2915235,4.523212,4.093469,4.511584,4.945229,4.940522,4.9060245,5.014693,5.3252106,4.824329,5.3978443,4.539753,1,0
9.285482,5.2718024,6.5007515,6.5246773,4.856039,6.514411,4.1495485,7.260998,5.2503433,5.671643,5.207897,-2.4578245,8.284066,2.6427865,4.441411,3.646064,4.2389426,3.7917967,4.7494464,5.1346188,4.9707856,5.1447687,4.368319,5.348714,5.2593746,5.614536,4.824535,9.268248,4.7598886,5.851296,0,0
9.927105,5.9380083,2.5346265,-1.926417,-1.2527978,9.671773,4.598292,4.7922826,5.04642,4.6008196,5.2509465,5.106931,5.5662007,3.703529,5.3384347,4.027142,4.874513,4.279721,4.288547,4.524565,4.092043,4.5087023,4.9423103,4.9378314,4.905062,5.0154033,5.3262095,4.8213105,5.3989973,4.5368977,1,0
9.263853,5.260603,6.476527,6.5407095,4.831464,6.539734,4.130011,7.2871466,5.2724094,5.650285,5.199806,-2.479205,8.29502,2.664558,4.458758,3.6712556,4.2591386,3.8110416,4.7714577,5.159242,4.994906,5.169594,4.3440924,5.3234515,5.241298,5.60764,4.8389397,9.263028,4.7820263,5.875473,0,0
9.927125,5.93781,2.5347416,-1.926191,-1.2526624,9.6717825,4.598341,4.7921867,5.046218,4.6008925,5.2510896,5.106774,5.5660386,3.7036042,5.3384643,4.027297,4.874333,4.279774,4.288617,4.524587,4.092005,4.5087514,4.942343,4.937831,4.9050083,5.0155997,5.326226,4.821356,5.3991776,4.5369415,1,0
9.320112,5.2879786,6.5399213,6.5013323,4.8946276,6.474852,4.180756,7.2216754,5.213286,5.706003,5.219029,-2.4219403,8.267334,2.6087859,4.4168053,3.6067288,4.2071085,3.7647698,4.714856,5.095648,4.932752,5.104764,4.4075003,5.388804,5.2853127,5.6244965,4.8041773,9.2720375,4.724397,5.811807,0,0
9.925873,5.93528,2.534661,-1.9237396,-1.253647,9.670598,4.600706,4.794349,5.047081,4.5997415,5.249908,5.1078277,5.5664783,3.7060232,5.3408766,4.0298247,4.8755345,4.279555,4.291038,4.52329,4.093384,4.5111494,4.9447093,4.9401402,4.90596,5.0147886,5.3252716,4.8237443,5.3979187,4.5393066,1,0
9.27106,5.2635646,6.486312,6.537318,4.8416224,6.5295186,4.135595,7.275765,5.264517,5.657065,5.2012296,-2.4719687,8.2922,2.6579938,4.4544487,3.6606355,4.25304,3.8067727,4.7636285,5.1490216,4.9867134,5.160352,4.3527455,5.334024,5.246825,5.6106243,4.834055,9.262588,4.7749324,5.8674183,0,0
9.925626,5.9347405,2.534916,-1.9233681,-1.2536136,9.670399,4.601074,4.794396,5.0467677,4.599643,5.250012,5.107656,5.5661845,3.706444,5.341289,4.030392,4.8753285,4.279633,4.2914557,4.523027,4.093609,4.511531,4.945084,4.940422,4.906047,5.015126,5.325133,4.8241568,5.3980956,4.539679,1,0
9.299631,5.2756605,6.517079,6.5139246,4.8720183,6.496214,4.1610603,7.243688,5.235582,5.6863585,5.215915,-2.4443517,8.277278,2.6265538,4.432908,3.628996,4.226928,3.779362,4.735622,5.1182265,4.951126,5.125281,4.3875465,5.366222,5.269598,5.616367,4.816396,9.26298,4.7436037,5.830752,0,0
9.931959,5.9522133,2.5359893,-1.9419229,-1.2483358,9.676783,4.586823,4.7830563,5.0412636,4.605546,5.256701,5.101576,5.5630746,3.6913621,5.3256927,4.0132914,4.8684196,4.2809253,4.2765746,4.5295777,4.086619,4.4971013,4.930095,4.926706,4.901064,5.0202365,5.330024,4.808591,5.4051332,4.525364,1,0
9.290633,5.275127,6.5065475,6.5218086,4.861772,6.5092044,4.154529,7.2554164,5.244756,5.676547,5.2082005,-2.452393,8.281675,2.6385815,4.4372444,3.6403556,4.2339506,3.788333,4.744095,5.1287956,4.9667344,5.140045,4.372869,5.354409,5.263418,5.6168814,4.8213754,9.271368,4.755251,5.847273,0,0
9.9389715,5.9651785,2.537815,-1.9546893,-1.2418172,9.683799,4.573384,4.7693024,5.0341063,4.612454,5.264894,5.09398,5.5587463,3.6780229,5.3124514,4.000258,4.8597236,4.282701,4.263203,4.536823,4.0787263,4.4836774,4.916778,4.9132185,4.8952975,5.0270514,5.3355503,4.7953568,5.4139705,4.5119267,1,0
9.324135,5.2852316,6.552922,6.506329,4.909183,6.461037,4.179546,7.2067595,5.2010508,5.7084684,5.2169414,-2.4097247,8.276067,2.6076896,4.4209733,3.5940452,4.206558,3.7685575,4.708058,5.0830345,4.9197655,5.090323,4.420777,5.403106,5.269191,5.614765,4.820316,9.304648,4.7199106,5.7981305,0,0
9.94465,5.989436,2.537382,-1.9815145,-1.2385836,9.689617,4.557216,4.76061,5.0313945,4.6170764,5.269304,5.090262,5.5578012,3.6597779,5.2931333,3.9769583,4.855584,4.2832146,4.245442,4.5426507,4.072703,4.467073,4.8989463,4.8985353,4.8913355,5.029349,5.339744,4.776113,5.4182706,4.4956126,1,0
9.181792,4.9655643,6.3845434,6.447871,4.7287107,6.4645066,3.9486203,7.305226,5.4146814,5.632789,5.5334325,-2.6739914,8.305187,2.508206,4.6532965,3.710199,4.4187164,3.7179108,4.9009585,5.247974,4.68847,4.9746213,4.555197,5.298969,5.18354,5.3821507,4.865508,8.498334,4.6915226,5.537014,0,1
1.1306442,5.3519745,4.659028,6.055838,4.562637,4.7264276,5.3372707,4.982239,4.730761,5.548131,6.2016506,4.8824778,5.98844,12.933997,7.19427,2.764625,6.5539393,8.347647,3.5403306,6.8416533,4.6967545,3.3196118,3.0078444,3.3058567,4.9758086,3.6502197,5.472456,4.9038186,5.2562904,6.4420342,1,1
9.180278,4.9753013,6.3835063,6.4477,4.730952,6.46701,3.9520772,7.2992463,5.4123263,5.6303015,5.524565,-2.6728084,8.307039,2.5143692,4.6441383,3.7096133,4.4169445,3.714916,4.8943996,5.245109,4.6951184,4.981654,4.5479784,5.2972584,5.1824093,5.3877215,4.867935,8.52434,4.6971292,5.5468082,0,1
1.1278647,5.349763,4.662464,6.0572076,4.566203,4.72274,5.333508,4.9835258,4.727069,5.5519347,6.205444,4.881938,5.9920244,12.938142,7.191207,2.7603972,6.5508795,8.350662,3.5378246,6.844816,4.6940384,3.3198671,3.0046725,3.303062,4.972329,3.6533992,5.470455,4.90435,5.259792,6.4454374,1,1
9.182098,4.979887,6.3858294,6.447717,4.7327876,6.467211,3.9564176,7.297074,5.408778,5.6310554,5.5200176,-2.6683009,8.306039,2.515979,4.6409793,3.7085783,4.414106,3.715638,4.8911552,5.242367,4.6990614,4.98284,4.5464063,5.2981744,5.1830544,5.3918467,4.867817,8.534154,4.697888,5.5494995,0,1
1.1279856,5.34988,4.662313,6.0571365,4.5660515,4.7228923,5.333664,4.983456,4.727221,5.5517797,6.205295,4.881965,5.9918733,12.938011,7.1913586,2.7605462,6.551032,8.350517,3.5379548,6.8446703,4.6941752,3.3198488,3.0048199,3.3032022,4.9724827,3.653243,5.470565,4.9043226,5.2596407,6.4452863,1,1
9.179682,4.9751635,6.3829575,6.447455,4.7308,6.467034,3.951605,7.298752,5.412735,5.6299214,5.5248947,-2.6735568,8.307393,2.5144448,4.643959,3.7096899,4.4174743,3.7142005,4.8942604,5.2452207,4.6946235,4.9817443,4.547974,5.296953,5.1820083,5.3873606,4.8683577,8.524646,4.697419,5.546674,0,1
1.1272197,5.3492002,4.663093,6.057552,4.566847,4.7220874,5.3328533,4.9838552,4.7264194,5.5525956,6.2061067,4.8817997,5.9926724,12.938854,7.1906047,2.7596998,6.550273,8.351273,3.5371852,6.8454394,4.6934175,3.3199358,3.004048,3.3024461,4.971693,3.6540115,5.4699435,4.904483,5.2604313,6.446071,1,1
9.182012,4.971551,6.3848996,6.448041,4.7307696,6.465606,3.951444,7.3017426,5.4125414,5.6318684,5.527875,-2.6719525,8.306,2.51178,4.6482406,3.709299,4.4165998,3.716875,4.896855,5.2457976,4.693056,4.97824,4.551084,5.2985783,5.1835012,5.386138,4.8663874,8.513967,4.6944737,5.542365,0,1
1.0981027,5.323507,4.6923757,6.073219,4.596156,4.692756,5.3035064,4.998934,4.697079,5.58195,6.2354546,4.875536,6.021981,12.968258,7.161394,2.7302823,6.521057,8.3804655,3.5082726,6.8746667,4.6642866,3.3234146,2.9748297,3.2732968,4.9424014,3.6832511,5.446571,4.9105887,5.2897224,6.4753456,1,1
9.169434,4.9905195,6.3749266,6.444591,4.7318883,6.4750657,3.9552453,7.2834644,5.411428,5.6207275,5.509507,-2.6792552,8.313591,2.5296338,4.628787,3.711797,4.419478,3.7013566,4.879033,5.240719,4.705979,4.997114,4.5324225,5.288943,5.1745133,5.3961296,4.8783345,8.538326,4.712705,5.561971,0,1
1.1269207,5.3489466,4.663493,6.0577044,4.56726,4.7216554,5.332411,4.9840026,4.725982,5.553039,6.206547,4.881741,5.9930882,12.939327,7.190249,2.759206,6.5499153,8.351615,3.5369012,6.8458037,4.693111,3.3199677,3.003688,3.3021305,4.971288,3.6543832,5.469717,4.9045434,5.260836,6.4464645,1,1
9.183384,4.9717064,6.3862314,6.448512,4.7314444,6.4651923,3.95242,7.30243,5.4115953,5.6328135,5.527506,-2.670271,8.305379,2.511311,4.6487,3.7087264,4.4154186,3.7180932,4.8969727,5.245358,4.6936655,4.977594,4.551518,5.29951,5.184429,5.3868284,4.8654866,8.514239,4.693655,5.542083,0,1
1.1287159,5.3504744,4.661357,6.056778,4.5650797,4.7238784,5.334674,4.983112,4.728207,5.5507684,6.204293,4.882113,5.9909077,12.937019,7.1922655,2.7616127,6.551929,8.349676,3.538616,6.8437915,4.6949415,3.3197653,3.0057,3.3039868,4.9734406,3.6523235,5.4711046,4.904178,5.2586803,6.444359,1,1
9.183855,4.97049,6.3865147,6.4485455,4.731314,6.464759,3.9521954,7.3030367,5.411776,5.6331086,5.5286517,-2.6699548,8.305125,2.5106118,4.6500497,3.7086942,4.4153924,3.7186828,4.897734,5.2456264,4.6931267,4.9764504,4.5524807,5.2997866,5.184696,5.386384,4.865102,8.511991,4.6930065,5.540471,0,1
1.1297383,5.351323,4.6600676,6.0562572,4.5637455,4.725256,5.3360796,4.9826097,4.729576,5.5493507,6.202888,4.88232,5.9895706,12.935546,7.193447,2.763156,6.553111,8.348553,3.5395763,6.842606,4.6959743,3.3196545,3.0068908,3.3050458,4.9747486,3.6511037,5.471882,4.9039807,5.25737,6.4430866,1,1
9.190788,4.9720545,6.3942785,6.448764,4.733989,6.4637218,3.9615533,7.3031754,5.40344,5.6374574,5.524761,-2.65911,8.3007555,2.5103302,4.6534986,3.7066863,4.408026,3.7241404,4.8946357,5.240665,4.699805,4.972366,4.55443,5.303346,5.1876497,5.3939934,4.862612,8.495765,4.690662,5.5351796,0,1
1.1551396,5.3724203,4.631746,6.0433445,4.5350494,4.7542396,5.3653092,4.9702826,4.7586026,5.5200405,6.1736484,4.887525,5.960874,12.905707,7.2208815,2.793496,6.580518,8.321507,3.5633595,6.815115,4.721403,3.3169537,3.0344138,3.331006,5.0032277,3.6233604,5.491034,4.8989873,5.2288833,6.4149055,1,1
