0,1,2,active_hand,class_numeric
-1.4034832,15.587044,-6.8592625,0,0
19.715996,3.39928,-4.246963,1,0
-1.4088087,15.573123,-6.851409,0,0
-3.0158317,4.3125854,-0.6635163,1,1
-1.5568876,15.113894,-6.612893,0,1
-1.5960317,15.082163,-6.5738,0,1
-3.043084,4.339869,-0.6578686,1,1
-1.5801661,15.098352,-6.589692,0,1
-3.0577602,4.35439,-0.66074246,1,1
-1.6053979,15.072147,-6.5623827,0,1
-3.0225272,4.3175173,-0.6558338,1,1
-1.6566323,15.049931,-6.5062747,0,1
-2.9792943,4.272667,-0.6692502,1,1
-1.6165559,15.068321,-6.550168,0,1
-3.001197,4.294535,-0.652205,1,1
-3.0129209,4.307954,-0.63795835,1,1
-1.5950744,15.077982,-6.573628,0,1
-1.6003412,15.075725,-6.567944,0,1
-3.0080075,4.3011003,-0.6508258,1,1
-2.9952033,4.287833,-0.64927465,1,1
-1.5961038,15.077756,-6.572865,0,1
-3.0067997,4.2996445,-0.6451893,1,1
-1.6024679,15.073742,-6.5655413,0,1
-2.9648013,4.256674,-0.6417313,1,1
-1.5956217,15.078345,-6.5732102,0,1
-2.966117,4.257479,-0.6431123,1,1
-1.5969344,15.076956,-6.571966,0,1
-7.768291,-7.4772167,1.9351821,0,0
-0.6318378,-4.4268336,-6.8904657,1,0
-7.7666783,-7.478973,1.9336699,0,0
-0.5988864,-4.460956,-6.9337873,1,0
-7.768317,-7.4772305,1.935139,0,0
-0.60023504,-4.458992,-6.92375,1,0
-0.59401864,-4.466592,-6.9335113,1,0
-7.769178,-7.4763327,1.9360002,0,0
-0.5883689,-4.472261,-6.9453692,1,0
-7.778318,-7.4670033,1.9450884,0,0
-0.59148663,-4.46846,-6.9392185,1,0
-7.768757,-7.476824,1.9355743,0,0
-0.5921494,-4.467623,-6.938122,1,0
-7.7621226,-7.4836736,1.9289281,0,0
-0.59448093,-4.4653196,-6.9558735,1,0
-7.764494,-7.48119,1.9313382,0,0
-0.58804226,-4.4730144,-6.958181,1,0
-7.766165,-7.479536,1.9329615,0,0
-0.59446657,-4.464439,-6.9615912,1,0
-7.775192,-7.4703617,1.9418564,0,0
-0.5853228,-4.47309,-6.973306,1,0
-7.7789555,-7.4669003,1.9458387,0,0
-0.5953594,-4.463879,-6.969571,1,0
-7.769398,-7.476339,1.9361527,0,0
-7.585507,-7.662885,1.7540655,0,1
8.893583,1.3721695,4.5964437,1,1
9.051269,1.2691122,4.720682,1,1
-7.5783987,-7.6703057,1.747111,0,1
9.07431,1.2436314,4.7464523,1,1
-7.5939827,-7.6546636,1.7627093,0,1
9.086963,1.1893207,4.787051,1,1
-7.579682,-7.6689696,1.7482765,0,1
9.036824,1.1274903,4.8388805,1,1
-7.569625,-7.679141,1.7382795,0,1
9.037969,1.081397,4.889494,1,1
-7.5542235,-7.6943784,1.722898,0,1
9.064531,1.1606394,4.8127027,1,1
-7.574311,-7.6744914,1.7429247,0,1
9.054608,1.0962919,4.874046,1,1
-7.586171,-7.6623583,1.7547678,0,1
9.051521,1.1081412,4.858864,1,1
-7.566811,-7.682088,1.7354764,0,1
9.046143,1.0994496,4.8684683,1,1
-7.576167,-7.6725206,1.7447174,0,1
9.032648,1.1161441,4.847751,1,1
-7.6055684,-7.643192,1.7741895,0,1
9.045436,1.0882821,4.8808136,1,1
-7.574614,-7.674238,1.7432452,0,1
1.8093095,-7.824716,-3.1769962,0,0
6.4871235,-2.2306445,-2.6900873,1,0
1.8080072,-7.8257794,-3.1792624,0,0
6.492624,-2.2147446,-2.6664534,1,0
1.8201064,-7.8138313,-3.1659725,0,0
6.486277,-2.2377818,-2.6962225,1,0
1.8080306,-7.8259196,-3.1783283,0,0
6.485983,-2.2310684,-2.6905308,1,0
1.8056718,-7.8300405,-3.1842144,0,0
6.486622,-2.2356117,-2.6926465,1,0
1.8085033,-7.825446,-3.17763,0,0
6.488012,-2.2303324,-2.6926203,1,0
1.8091724,-7.82513,-3.1772845,0,0
6.4994802,-2.2167237,-2.6877725,1,0
1.8080827,-7.8260136,-3.1782928,0,0
6.4852724,-2.2375576,-2.690987,1,0
1.8080565,-7.8260646,-3.178373,0,0
6.4832006,-2.252862,-2.7077694,1,0
1.8086984,-7.8253713,-3.177541,0,0
6.486874,-2.2389877,-2.6947317,1,0
1.8076957,-7.8264394,-3.1785753,0,0
6.489986,-2.224995,-2.6912558,1,0
1.8122742,-7.821965,-3.1754172,0,0
6.4869905,-2.2335353,-2.6943295,1,0
-1.8285896,14.977037,-6.318386,0,1
-2.8277876,4.120979,-0.68410194,1,1
-1.828307,14.977273,-6.3184657,0,1
-2.795737,4.0861473,-0.6949064,1,1
-1.8123459,14.993182,-6.3346972,0,1
-2.7922,4.0798464,-0.676624,1,1
-1.829821,14.975826,-6.3170223,0,1
-2.8341877,4.1209154,-0.65053254,1,1
-1.829787,14.975768,-6.317105,0,1
-2.8366253,4.123218,-0.6490543,1,1
-1.8481587,14.968176,-6.2971854,0,1
-2.8242326,4.1108484,-0.646879,1,1
-1.8304473,14.974546,-6.316628,0,1
-2.8289165,4.1137705,-0.64220864,1,1
-1.8379387,14.966328,-6.30936,0,1
-2.8508768,4.1371055,-0.6282191,1,1
-1.8326058,14.972653,-6.3145194,0,1
-2.8228133,4.109018,-0.64628214,1,1
-1.8297652,14.976044,-6.317079,0,1
-2.8256824,4.1119494,-0.6506269,1,1
-1.8389397,14.970772,-6.307433,0,1
-2.86083,4.147134,-0.6293062,1,1
-1.8303558,14.9744425,-6.316784,0,1
-2.836321,4.122692,-0.6448427,1,1
5.8324413,5.7437334,3.0013096,0,0
7.8751254,1.339205,4.216672,1,0
5.7994475,5.712677,3.0395212,0,0
7.669958,1.2712084,4.1750503,1,0
5.8125997,5.717425,3.0214927,0,0
7.5608883,1.233763,4.171472,1,0
5.820463,5.7301474,3.0168114,0,0
7.3918324,1.1306041,4.20752,1,0
5.8172784,5.7273254,3.019528,0,0
7.36973,1.1168427,4.2132444,1,0
5.824574,5.7320595,3.010312,0,0
7.344995,1.0979501,4.221509,1,0
5.828456,5.736666,3.007829,0,0
7.307228,1.0734127,4.2324014,1,0
5.8266296,5.7214475,3.0089731,0,0
7.3091235,1.0780581,4.2287364,1,0
5.842577,5.7512283,2.9942446,0,0
7.3198056,1.0751086,4.23477,1,0
5.8280826,5.7343664,3.0094087,0,0
7.300248,1.06003,4.2413745,1,0
5.828352,5.7383137,3.0089548,0,0
7.3057346,1.0682701,4.2352524,1,0
5.8237953,5.733471,3.0141113,0,0
7.300674,1.0714992,4.231933,1,0
8.799514,1.4038304,4.5310307,1,1
5.630386,5.6141357,3.2746396,0,1
8.8842325,1.333748,4.594454,1,1
5.6510096,5.6266766,3.2490795,0,1
8.868793,1.3278291,4.581214,1,1
5.685433,5.638511,3.201066,0,1
8.868777,1.3521445,4.581721,1,1
5.6998787,5.6448755,3.1808984,0,1
8.829374,1.3993143,4.5448227,1,1
5.6409006,5.6241,3.2634928,0,1
8.869362,1.3530525,4.5850253,1,1
5.647114,5.6285224,3.255557,0,1
8.890114,1.3280807,4.6062126,1,1
5.6380424,5.623786,3.26814,0,1
8.860131,1.3594072,4.5751195,1,1
5.729068,5.6561494,3.1388006,0,1
8.881851,1.330862,4.5997458,1,1
5.6551733,5.6168103,3.2379935,0,1
8.898736,1.3113016,4.6213427,1,1
5.645117,5.624942,3.2566397,0,1
8.889155,1.3287239,4.603028,1,1
5.646869,5.625182,3.254455,0,1
8.9091215,1.3091342,4.623647,1,1
5.6493654,5.622563,3.2478569,0,1
7.3882236,1.2313088,-10.86735,0,0
6.441887,-2.0872881,-1.592814,1,0
7.388219,1.2305781,-10.86789,0,0
6.331174,-2.0039966,-1.5829296,1,0
7.3891,1.2311219,-10.868875,0,0
6.2699313,-1.9790663,-1.5567629,1,0
7.389153,1.2312357,-10.868804,0,0
6.237205,-1.9593878,-1.5416749,1,0
7.39667,1.2309984,-10.875264,0,0
6.223247,-1.9488667,-1.5371916,1,0
7.38976,1.2312461,-10.86948,0,0
6.219212,-1.946489,-1.5343918,1,0
7.3892007,1.2311685,-10.8689785,0,0
6.222103,-1.9555207,-1.5370823,1,0
7.387302,1.2314343,-10.8654785,0,0
6.228981,-1.9685608,-1.5431198,1,0
7.3847437,1.2294153,-10.868161,0,0
6.2291903,-1.9617736,-1.5397983,1,0
7.3890004,1.2310599,-10.868817,0,0
6.2299643,-1.9676079,-1.5470477,1,0
7.388872,1.2310724,-10.868747,0,0
6.2241597,-1.9606485,-1.5410098,1,0
7.3892336,1.2310522,-10.869215,0,0
6.2310734,-1.9662148,-1.5424521,1,0
17.639538,4.6453977,6.487208,0,1
-3.3709016,4.6896496,-0.742016,1,1
17.639639,4.6454306,6.487317,0,1
-3.390647,4.709834,-0.75854695,1,1
17.636393,4.6421757,6.4837246,0,1
-3.3891678,4.708229,-0.75208956,1,1
17.63737,4.6432295,6.484643,0,1
-3.3793852,4.697802,-0.74980867,1,1
17.635126,4.640971,6.482359,0,1
-3.3765745,4.6951256,-0.7472892,1,1
17.635612,4.6413474,6.4828935,0,1
-3.3712306,4.689231,-0.75128525,1,1
17.653934,4.659712,6.5014844,0,1
-3.3838248,4.702397,-0.75543475,1,1
17.638527,4.6441545,6.4858775,0,1
-3.3089235,4.6254973,-0.7041326,1,1
17.636415,4.6421137,6.483684,0,1
-3.3165193,4.6330857,-0.7105488,1,1
17.629898,4.6356697,6.4766703,0,1
-3.303064,4.619316,-0.70306504,1,1
17.620382,4.626013,6.4674516,0,1
-3.307902,4.625161,-0.6957368,1,1
17.63477,4.640458,6.481993,0,1
-3.3052063,4.62108,-0.70658964,1,1
0.3838238,11.601472,8.666422,0,0
11.004282,3.4456153,10.622243,1,0
0.37279847,11.603281,8.664197,0,0
10.99499,3.4458575,10.607995,1,0
11.004488,3.4398932,10.63153,1,0
0.38119966,11.608163,8.660231,0,0
0.385435,11.5977545,8.670276,0,0
11.007949,3.4350727,10.64287,1,0
0.38229263,11.609448,8.65892,0,0
11.008088,3.4319365,10.648796,1,0
0.3818878,11.659749,8.60963,0,0
11.045095,3.414417,10.746495,1,0
7.0491056,1.0449303,4.2144976,1,0
0.3229624,11.645353,8.623126,0,0
0.29072896,11.673213,8.595046,0,0
7.077005,1.0508035,4.2117743,1,0
7.1224256,1.0598774,4.2097735,1,0
0.28967416,11.6748705,8.593499,0,0
0.3120153,11.652553,8.615937,0,0
7.1848035,1.08222,4.1957436,1,0
7.292623,1.1135943,4.1996956,1,0
0.32689834,11.622313,8.645025,0,0
0.308351,11.652067,8.616196,0,0
7.333343,1.1321435,4.1901793,1,0
0.3858914,11.5879545,8.679342,0,1
8.5965605,5.185634,5.916994,1,1
0.4120347,11.548829,8.717989,0,1
8.599348,5.1816797,5.913596,1,1
0.39917845,11.578846,8.688551,0,1
8.580069,5.201767,5.9331393,1,1
0.39940178,11.574317,8.693019,0,1
8.593949,5.1877227,5.9193587,1,1
0.39711428,11.581486,8.686081,0,1
8.587666,5.193633,5.92546,1,1
0.40827155,11.546528,8.719732,0,1
8.594381,5.185977,5.91826,1,1
0.3982193,11.559578,8.707314,0,1
8.602676,5.177503,5.909881,1,1
0.4060172,11.53417,8.732162,0,1
8.5889225,5.189922,5.9229584,1,1
0.38269258,11.539379,8.7273655,0,1
8.594821,5.181653,5.9161015,1,1
0.3956478,11.54503,8.721691,0,1
8.66588,5.0927696,5.8362856,1,1
0.40520036,11.531563,8.734713,0,1
8.646894,5.1235685,5.860594,1,1
0.38238406,11.55974,8.706976,0,1
8.668587,5.091672,5.834776,1,1
7.2557726,-0.59840924,-0.076525584,1,0
0.5025926,-9.234407,5.6095996,0,0
0.5023182,-9.234038,5.6094394,0,0
7.225904,-0.6404736,-0.024741888,1,0
7.234869,-0.65766096,0.0040499354,1,0
0.50148696,-9.233215,5.608938,0,0
7.2280297,-0.65945387,-0.0027383917,1,0
0.5023933,-9.234183,5.609524,0,0
7.226905,-0.66156864,0.0030056606,1,0
0.5020816,-9.233856,5.6093307,0,0
7.2275686,-0.6663354,0.017413607,1,0
0.5019459,-9.23378,5.609321,0,0
7.2562943,-0.70064235,0.05161359,1,0
0.49904835,-9.230732,5.6073976,0,0
7.236754,-0.6879377,0.041218664,1,0
0.4987369,-9.230437,5.607278,0,0
7.2267795,-0.6709012,0.029060485,1,0
0.49278474,-9.224144,5.603292,0,0
7.228249,-0.67547005,0.03157782,1,0
0.4988379,-9.230555,5.6073155,0,0
7.2344017,-0.68840337,0.038149126,1,0
0.49959844,-9.231404,5.607846,0,0
7.205091,-0.6931727,0.0497705,1,0
0.49870533,-9.230427,5.607244,0,0
-2.600119,3.8863962,-0.7647249,1,1
-4.36876,-3.8169844,2.414394,0,1
-2.5513551,3.8363283,-0.7853274,1,1
-4.368146,-3.816888,2.4147766,0,1
-2.5305936,3.8154016,-0.8027395,1,1
-4.3691635,-3.815982,2.4140618,0,1
-2.5488224,3.8336685,-0.7867785,1,1
-4.368983,-3.816154,2.4142466,0,1
-2.5450454,3.8296375,-0.785842,1,1
-4.370536,-3.8244298,2.4148889,0,1
-2.5412245,3.8259654,-0.7887736,1,1
-4.368978,-3.8177133,2.4143472,0,1
-2.553071,3.837852,-0.78158605,1,1
-4.368836,-3.8172107,2.4143472,0,1
-2.5523956,3.8371413,-0.7819717,1,1
-4.367993,-3.8184159,2.4151504,0,1
-2.547071,3.8318417,-0.7856312,1,1
-4.36513,-3.8266277,2.4185233,0,1
-2.5410793,3.8253956,-0.7882629,1,1
-4.36793,-3.8195758,2.4153926,0,1
-2.554418,3.839042,-0.78043836,1,1
-4.3800864,-3.8067722,2.403148,0,1
-2.5836096,3.8687556,-0.7621477,1,1
-4.369391,-3.8166518,2.414036,0,1
0.2618101,11.897996,8.385217,0,0
11.004177,3.44163,10.630662,1,0
0.23521782,11.90714,8.376343,0,0
11.020491,3.4299505,10.671677,1,0
0.23400746,11.934619,8.349149,0,0
11.048212,3.4048324,10.720949,1,0
0.225684,11.93983,8.343618,0,0
11.054456,3.403028,10.743007,1,0
0.22934057,11.936127,8.347547,0,0
7.0369816,1.0433794,4.2220016,1,0
0.24459282,11.916026,8.367357,0,0
7.0513024,1.0447718,4.216937,1,0
0.25288758,11.899814,8.3825655,0,0
7.093049,1.0550117,4.209709,1,0
0.28269726,11.841178,8.43732,0,0
7.18336,1.07699,4.2055993,1,0
0.3055292,11.714087,8.558106,0,0
7.311378,1.1294984,4.1905327,1,0
7.365771,1.1692398,4.175867,1,0
0.28150707,11.738863,8.5335865,0,0
7.5044727,1.2623081,4.1361127,1,0
0.2323131,11.936997,8.347035,0,0
7.5158267,1.3043294,4.1255183,1,0
0.22950819,11.934693,8.34905,0,0
8.721653,5.0478454,5.7841244,1,1
0.23971498,11.929884,8.354709,0,1
8.712645,5.057695,5.79331,1,1
0.25011495,11.925815,8.359341,0,1
8.712064,5.058197,5.7940507,1,1
0.25349283,11.914562,8.369815,0,1
8.712038,5.058154,5.7940574,1,1
0.25007242,11.917031,8.367167,0,1
8.7113695,5.0590916,5.794712,1,1
0.26672718,11.909444,8.374198,0,1
8.712436,5.0575843,5.793458,1,1
0.29798654,11.84289,8.438321,0,1
8.717476,5.0489326,5.786721,1,1
0.27054822,11.881564,8.400657,0,1
8.708112,5.0597434,5.796861,1,1
0.24235998,11.916905,8.367886,0,1
8.708142,5.0595827,5.7965336,1,1
0.28956777,11.847763,8.431423,0,1
8.703562,5.065019,5.8020353,1,1
0.23773915,11.907534,8.377336,0,1
8.701074,5.0670447,5.8043923,1,1
0.24702719,11.950829,8.336093,0,1
0.2482297,11.9222355,8.362724,0,1
8.71365,5.0503116,5.7905436,1,1
6.4380493,-1.038362,-1.4555714,1,0
10.926693,3.4753888,10.443232,0,0
10.923299,3.4722753,10.433912,0,0
6.340769,-1.2569516,-1.3968863,1,0
6.267155,-1.3686177,-1.3501865,1,0
10.907551,3.4918113,10.405358,0,0
6.229436,-1.4689672,-1.3645976,1,0
10.897017,3.50501,10.424454,0,0
10.913694,3.486992,10.419919,0,0
6.1773415,-1.6720514,-1.4421319,1,0
10.941644,3.4868815,10.4392805,0,0
6.164279,-1.7293822,-1.4526908,1,0
10.91064,3.490502,10.411172,0,0
6.1513762,-1.7636417,-1.4672043,1,0
6.140579,-1.7664042,-1.4673089,1,0
10.905143,3.4940212,10.399078,0,0
6.1351376,-1.7658538,-1.4693606,1,0
10.911074,3.4913452,10.410468,0,0
6.1459703,-1.7866495,-1.4734926,1,0
10.911862,3.4905605,10.416244,0,0
10.904901,3.497658,10.403638,0,0
6.1400275,-1.786888,-1.4865,1,0
10.89645,3.500275,10.382972,0,0
6.138434,-1.7673138,-1.4650054,1,0
10.251104,0.3660587,-12.122606,0,1
-3.2911186,4.6076465,-0.69892126,1,1
10.250883,0.36579043,-12.122634,0,1
-3.2653604,4.582558,-0.667318,1,1
10.250071,0.36527604,-12.122966,0,1
-3.3094196,4.6255655,-0.7114712,1,1
10.249746,0.36497068,-12.123195,0,1
-3.2646618,4.5807834,-0.66625047,1,1
10.249973,0.3650625,-12.123088,0,1
-3.2845728,4.600067,-0.69042295,1,1
10.254307,0.36874565,-12.121667,0,1
-3.2555838,4.570845,-0.6805389,1,1
10.250609,0.36563352,-12.122952,0,1
-3.2421641,4.5573072,-0.6525914,1,1
10.250875,0.36580315,-12.122791,0,1
-3.2817128,4.596945,-0.68777084,1,1
10.250918,0.3657918,-12.122837,0,1
-3.2847378,4.5997353,-0.6946229,1,1
10.253763,0.36845034,-12.12308,0,1
-3.277097,4.5919533,-0.68602663,1,1
10.250096,0.365253,-12.123246,0,1
-3.2178879,4.5326324,-0.63228935,1,1
10.247674,0.36355972,-12.123818,0,1
-3.281469,4.596983,-0.6836534,1,1
7.616916,1.3474207,4.0898376,1,0
1.5963225,-0.7285848,12.274076,0,0
7.6161036,1.330371,4.0963454,1,0
1.5604882,-0.70776343,12.291428,0,0
7.6401663,1.3366227,4.102157,1,0
1.5556792,-0.70514274,12.292317,0,0
7.639861,1.3344077,4.105138,1,0
1.5805211,-0.7146973,12.287798,0,0
7.630848,1.3307961,4.1047034,1,0
1.5587015,-0.70962936,12.291218,0,0
7.625437,1.3257215,4.1062627,1,0
1.5801122,-0.71503556,12.2878895,0,0
7.6426163,1.3346853,4.1034245,1,0
1.5801337,-0.7145595,12.287979,0,0
7.629551,1.3318938,4.103788,1,0
1.5902643,-0.71420145,12.285649,0,0
7.626778,1.3454342,4.092493,1,0
1.5812832,-0.71574736,12.287577,0,0
7.6486726,1.3169007,4.118446,1,0
1.5806274,-0.71914476,12.285526,0,0
7.6686106,1.3607478,4.082301,1,0
1.5910734,-0.7185484,12.285881,0,0
7.6376414,1.3274018,4.109603,1,0
1.5958215,-0.7197448,12.285476,0,0
8.732328,1.4189861,4.510528,1,1
1.9419265,-0.8031904,12.230195,0,1
8.779475,1.4144335,4.522757,1,1
1.947511,-0.80514747,12.22882,0,1
8.764947,1.425614,4.5371876,1,1
1.9430102,-0.80414313,12.229531,0,1
8.735609,1.4316634,4.5065804,1,1
1.9444335,-0.8057252,12.22793,0,1
8.838129,1.3818998,4.5472503,1,1
1.9396015,-0.8036341,12.229775,0,1
8.85914,1.3590609,4.5696645,1,1
1.9421265,-0.80329835,12.230355,0,1
8.836326,1.3913019,4.5580173,1,1
1.957313,-0.8129952,12.221333,0,1
8.831074,1.3858848,4.550888,1,1
1.9581641,-0.80919427,12.225728,0,1
8.831415,1.3881774,4.5475736,1,1
1.9433676,-0.798228,12.236274,0,1
8.810392,1.3970389,4.534985,1,1
1.9549819,-0.8084824,12.226212,0,1
8.822053,1.3927718,4.5385046,1,1
1.9436485,-0.8038628,12.229961,0,1
8.827873,1.3867106,4.5465956,1,1
1.9456364,-0.80489045,12.229165,0,1
