0,1,2,3,4,5,6,7,active_hand,class_numeric
1.8428969,7.995338,0.39862588,7.881691,2.9930766,15.132564,12.51675,1.2386262,1,0
0.07945975,6.5885644,10.172333,4.2167354,-2.1474543,3.609671,6.055683,5.415072,0,0
1.8085736,8.022849,0.36887914,7.906305,3.0176802,15.102741,12.504913,1.2313857,1,0
0.06501085,6.572731,10.1565695,4.1999745,-2.1311545,3.60093,6.071361,5.419848,0,0
1.8509189,7.9882126,0.406453,7.876355,2.987778,15.139786,12.521644,1.2427329,1,0
0.07320724,6.608381,10.191892,4.236293,-2.1671414,3.59902,6.0390053,5.4286227,0,0
1.8728994,7.965754,0.42828664,7.852968,2.9644809,15.16227,12.543159,1.2669485,1,0
0.07942767,6.5905313,10.174309,4.2187057,-2.14947,3.6091642,6.0539165,5.41521,0,0
0.080382146,6.5906568,10.174394,4.21925,-2.1498148,3.6103227,6.053756,5.415002,0,0
1.8505036,7.9901166,0.40435582,7.878513,2.990241,15.138284,12.51673,1.236457,1,0
0.077504545,6.587267,10.171223,4.2138577,-2.145407,3.6075883,6.0566597,5.414051,0,0
1.847041,7.9941688,0.3996918,7.882341,2.9941473,15.134455,12.510972,1.231363,1,0
0.08216286,6.597368,10.181016,4.226047,-2.1568,3.6113038,6.0474224,5.413657,0,0
1.8510144,7.9884415,0.40518644,7.8760915,2.9878752,15.13967,12.518894,1.2425766,1,0
1.8615178,7.9782453,0.4213771,7.874042,2.9832287,15.150219,12.532531,1.2362525,1,0
0.07833898,6.5858717,10.169856,4.2122293,-2.1439111,3.6089058,6.057723,5.4136415,0,0
0.073735595,6.57652,10.160743,4.200717,-2.1333208,3.604269,6.0662518,5.4103894,0,0
1.8593606,7.97878,0.41421655,7.8656964,2.9774094,15.149291,12.524155,1.2551998,1,0
0.036053617,6.490918,10.079076,4.07945,-2.0288122,3.580219,6.1376615,5.3971477,0,1
1.7217733,8.09329,0.29297182,7.967708,3.0783443,15.027403,12.469743,1.2085279,1,1
1.6001638,8.19102,0.18404843,8.045764,3.154694,14.923983,12.417598,1.1752298,1,1
0.03603308,6.519206,10.107084,4.1095123,-2.0580485,3.55779,6.1105,5.3743315,0,1
1.5775111,8.21587,0.16840996,8.051408,3.155776,14.905725,12.421935,1.1548007,1,1
0.037789978,6.5007577,10.088581,4.0919075,-2.0400493,3.5797946,6.129084,5.3959894,0,1
1.5686834,8.2214985,0.14880535,8.051439,3.1593854,14.897113,12.401487,1.1577936,1,1
0.017918551,6.4977684,10.086327,4.0826735,-2.0337532,3.5626557,6.1295967,5.3807616,0,1
1.579065,8.2087965,0.1626296,8.053437,3.1602135,14.906725,12.410837,1.1582844,1,1
0.03563004,6.495999,10.084051,4.0851083,-2.034216,3.578572,6.133004,5.39522,0,1
1.5691315,8.217152,0.15088178,8.058744,3.1682215,14.897532,12.398356,1.1670543,1,1
0.0322441,6.4864516,10.0749445,4.0720315,-2.0227883,3.5764976,6.1411157,5.394444,0,1
0.034798954,6.491035,10.07928,4.078816,-2.0285459,3.578868,6.137355,5.396093,0,1
1.5640004,8.221756,0.14849748,8.062956,3.171519,14.893616,12.399535,1.1640728,1,1
0.034649443,6.491138,10.07942,4.0788145,-2.0286105,3.5782323,6.13722,5.3955517,0,1
1.5763202,8.2174225,0.14970303,8.04109,3.1506739,14.902716,12.397293,1.1626053,1,1
0.034952644,6.496077,10.084211,4.08462,-2.0340166,3.5760927,6.1329083,5.3931446,0,1
1.5704982,8.22241,0.1495926,8.045777,3.154491,14.898098,12.401409,1.1609837,1,1
0.038903277,6.4891505,10.077376,4.0773907,-2.026883,3.5844092,6.138855,5.4012537,0,1
1.5637889,8.225974,0.13980387,8.049265,3.1609478,14.892367,12.389769,1.1673877,1,1
0.058145236,6.4847608,10.07163,4.086837,-2.029696,3.6042507,6.141478,5.420457,0,1
1.570368,8.222007,0.1535787,8.047588,3.155044,14.89893,12.40654,1.1616731,1,1
0.037626583,6.484683,10.0730295,4.0721045,-2.02193,3.583657,6.1428137,5.401659,0,1
1.5618062,8.227614,0.1435019,8.051405,3.1623218,14.891027,12.396145,1.1646208,1,1
5.099548,4.796457,7.2806067,3.9525926,-1.0068272,7.368497,9.249305,3.405388,1,0
7.5934606,3.4261935,4.1079884,5.611993,-0.56730753,10.594735,5.1878214,-1.5928845,0,0
7.591716,3.4276478,4.0983357,5.6048465,-0.56344366,10.599118,5.186465,-1.5998693,0,0
5.0540824,4.835389,7.255851,3.9552147,-1.0095905,7.3394446,9.251868,3.415383,1,0
5.041387,4.843571,7.2520833,3.9561286,-1.0100598,7.33266,9.251457,3.414457,1,0
7.5963798,3.426894,4.1033134,5.614226,-0.56906164,10.599933,5.182845,-1.5954082,0,0
5.017343,4.865942,7.231427,3.9725006,-1.0173281,7.313796,9.243581,3.4312673,1,0
7.593112,3.4276235,4.100683,5.607025,-0.56521934,10.600124,5.1847463,-1.5964202,0,0
5.039435,4.846017,7.2502637,3.9568293,-1.0104012,7.330617,9.251663,3.4153702,1,0
5.0400887,4.844087,7.2522016,3.9556596,-1.0096822,7.3312874,9.252167,3.4137943,1,0
7.5719256,3.4343052,4.0744348,5.567328,-0.5416548,10.60246,5.195166,-1.621011,0,0
5.032907,4.8487163,7.2494,3.9564443,-1.0098641,7.3283744,9.251534,3.413509,1,0
7.5333176,3.444458,4.0364976,5.497515,-0.4999308,10.599712,5.2180653,-1.6568,0,0
5.0365415,4.8494706,7.2472253,3.9588668,-1.0111443,7.3285656,9.2510195,3.412875,1,0
5.0454316,4.8420367,7.2524323,3.9552553,-1.009937,7.333338,9.253804,3.415708,1,0
7.4945965,3.462886,3.9385898,5.39635,-0.44456005,10.6341915,5.2191,-1.7334716,0,0
7.184926,3.604329,3.1529233,4.633266,-0.0016523885,10.9186325,5.1919413,-2.3685791,0,0
5.0331917,4.8477626,7.2513547,3.955954,-1.0095352,7.3292036,9.251736,3.4130564,1,0
7.1841702,3.6092741,3.1365776,4.6349897,-0.0015014048,10.928034,5.180138,-2.3858275,0,0
5.0289583,4.8340073,7.276788,3.944639,-1.0017354,7.3367715,9.253653,3.398084,1,0
7.1787763,3.6141918,3.1083622,4.6191325,0.0077824225,10.94357,5.169193,-2.4091728,0,0
5.052905,4.82133,7.2783546,3.9438581,-1.0030354,7.3455815,9.257245,3.4053817,1,0
7.1786194,3.6130102,3.1008568,4.6230116,0.007228206,10.94397,5.1629853,-2.4232004,0,1
7.9898686,3.385236,4.49167,6.4996815,-1.0320121,10.468666,5.004382,-1.2703903,1,1
7.1956453,3.5997362,3.1083176,4.643391,-0.010176759,10.94372,5.147207,-2.4196742,0,1
8.053593,3.3680375,4.539302,6.598209,-1.1113536,10.457037,4.9796085,-1.2104592,1,1
7.1985064,3.6157997,3.0782769,4.663109,-0.012042951,10.97573,5.120128,-2.4459085,0,1
7.9559684,3.3807352,4.4572,6.453752,-0.9980373,10.475574,5.015099,-1.2835779,1,1
7.1904044,3.6177063,3.0908325,4.644775,-0.0045757093,10.962318,5.139279,-2.4309943,0,1
7.9582095,3.380893,4.460269,6.454667,-0.9995981,10.467113,5.0117598,-1.2792569,1,1
7.194421,3.6187885,3.0874827,4.6526675,-0.008959484,10.967925,5.1313148,-2.4344192,0,1
7.968697,3.37966,4.469945,6.4680367,-1.0107114,10.460453,5.0040007,-1.2699703,1,1
7.1961846,3.6193502,3.0844426,4.657301,-0.0106996605,10.972152,5.1243258,-2.4385462,0,1
7.958055,3.380858,4.4602427,6.4543195,-0.99933994,10.465726,5.01078,-1.2788684,1,1
7.200535,3.6233323,3.074402,4.6635566,-0.015011241,10.983096,5.112468,-2.4465961,0,1
7.9344473,3.3817294,4.4374194,6.4179225,-0.97311336,10.474664,5.0211177,-1.2972279,1,1
7.2312083,3.6419044,3.0493152,4.709083,-0.04925022,11.021296,5.0691247,-2.463446,0,1
7.9703403,3.3793583,4.4714117,6.4707947,-1.0129174,10.461356,5.004566,-1.2688859,1,1
7.9651027,3.3810596,4.4654894,6.4728975,-1.0083284,10.460867,5.006757,-1.2730953,1,1
7.236608,3.6465786,3.0412076,4.7153273,-0.05555883,11.029996,5.0600915,-2.469513,0,1
7.2352433,3.645748,3.0425563,4.7142425,-0.05456919,11.027855,5.062083,-2.4690015,0,1
7.968282,3.3799744,4.469419,6.4697604,-1.0111805,10.46085,5.0054407,-1.2696545,1,1
7.9580517,3.381053,4.461168,6.4533634,-0.9982556,10.46343,5.0091124,-1.2780493,1,1
7.2363496,3.6449075,3.0413697,4.715841,-0.055066388,11.029353,5.059736,-2.4699864,0,1
7.235699,3.6460357,3.0401406,4.7143025,-0.0551345,11.031046,5.0593915,-2.468114,0,1
7.987106,3.3780813,4.4855886,6.4958425,-1.0319263,10.461344,5.000467,-1.2588702,1,1
6.8119006,4.4788594,1.4922014,1.963077,0.59003377,13.055228,5.787002,-2.5872195,1,0
2.238698,-0.5293313,6.7551346,10.183564,1.129093,9.31626,7.326034,-1.5357003,0,0
6.8202806,4.473458,1.4919083,1.9656554,0.5897609,13.046999,5.778181,-2.5763664,1,0
2.2407627,-0.55073875,6.7536087,10.166946,1.1187264,9.319239,7.323076,-1.515059,0,0
2.2356508,-0.5242808,6.7526765,10.183417,1.1279973,9.312607,7.329662,-1.5358803,0,0
6.8282847,4.451624,1.5094231,1.982389,0.6124283,13.019597,5.791512,-2.5838468,1,0
2.2564073,-0.5178895,6.772012,10.196156,1.1436733,9.333629,7.308528,-1.5476612,0,0
6.8630013,4.430602,1.5120858,1.9818567,0.639768,12.989166,5.787582,-2.5582182,1,0
2.2584426,-0.5104673,6.774627,10.201643,1.1478319,9.335505,7.306685,-1.5535424,0,0
6.8376074,4.4441743,1.5104177,1.9828265,0.6207864,13.0120325,5.791311,-2.5777037,1,0
2.2645316,-0.5152995,6.7794433,10.200338,1.1494013,9.341569,7.3004985,-1.5518032,0,0
6.8365564,4.4446607,1.5100276,1.9840775,0.6204394,13.011178,5.78855,-2.5779097,1,0
2.2196467,-0.52774155,6.73726,10.170851,1.114256,9.295821,7.3464,-1.5243492,0,0
6.8373413,4.4452066,1.5099783,1.9820408,0.6200172,13.012856,5.791034,-2.578415,1,0
2.2219498,-0.5325507,6.738918,10.169317,1.1140537,9.298743,7.343489,-1.5219849,0,0
6.8498583,4.4296985,1.5272522,1.9971882,0.6347578,13.000257,5.805377,-2.568266,1,0
2.228603,-0.52793324,6.7456813,10.17659,1.1211002,9.305268,7.3369565,-1.5295115,0,0
6.8250146,4.44303,1.5174873,1.9883525,0.62064224,13.012853,5.8028736,-2.5920808,1,0
6.818167,4.465154,1.5021089,1.9693635,0.5987955,13.04288,5.7962995,-2.5897365,1,0
2.2100186,-0.54871786,6.7276335,10.161753,1.1049317,9.28639,7.3558483,-1.518167,0,0
6.825124,4.4628634,1.5016787,1.973459,0.60285395,13.033681,5.7918773,-2.5853567,1,0
2.2353451,-0.52714854,6.7523584,10.18337,1.1277581,9.312724,7.32961,-1.5359037,0,0
6.794788,4.4714956,1.505592,1.9745035,0.5859653,13.060305,5.7973886,-2.6022425,1,0
2.22997,-0.52907264,6.747373,10.1798725,1.1236583,9.306869,7.335423,-1.5329579,0,0
2.3697102,-0.49564445,6.8759937,10.257761,1.2218827,9.462494,7.1807847,-1.5957929,0,1
1.4939692,8.2817135,0.05237512,8.048574,3.1856642,14.82566,12.292694,1.217467,1,1
2.373432,-0.49497265,6.8795457,10.260769,1.2251806,9.465843,7.1773567,-1.5988892,0,1
1.5184821,8.25413,0.08949284,8.077433,3.2020001,14.852604,12.335495,1.1924914,1,1
2.377953,-0.49583006,6.8836575,10.262702,1.2278526,9.471695,7.171638,-1.5999138,0,1
1.4974554,8.287986,0.05233154,8.077713,3.2102673,14.832569,12.297949,1.1796224,1,1
2.3521926,-0.5027261,6.8584814,10.240348,1.2045424,9.444317,7.198851,-1.5832105,0,1
1.5443406,8.228246,0.115068994,8.053468,3.1773553,14.878131,12.3614025,1.1684796,1,1
2.3734682,-0.49640095,6.879564,10.260372,1.2248411,9.466629,7.176648,-1.5981659,0,1
1.5216268,8.246433,0.09229011,8.076678,3.2021465,14.855927,12.335617,1.1838018,1,1
2.3679986,-0.4963248,6.8743215,10.256245,1.2202288,9.460822,7.1824594,-1.5944403,0,1
1.4880404,8.27505,0.05999349,8.103911,3.2325041,14.822867,12.307917,1.2218354,1,1
2.3748546,-0.49535453,6.88076,10.260814,1.2256368,9.467908,7.1753473,-1.5986755,0,1
1.5004009,8.271001,0.07268794,8.098347,3.2211874,14.83415,12.326417,1.2140217,1,1
2.369797,-0.49135453,6.8751936,10.255645,1.2201232,9.463963,7.179412,-1.5935022,0,1
1.50997,8.260795,0.080988266,8.086455,3.2106981,14.843952,12.328381,1.2043705,1,1
2.3654497,-0.4970078,6.8719835,10.254799,1.218491,9.457597,7.185611,-1.5934292,0,1
1.4992461,8.272657,0.06694966,8.096858,3.221538,14.833749,12.313018,1.209694,1,1
2.373716,-0.4972398,6.879683,10.25995,1.2245932,9.467212,7.176128,-1.5975113,0,1
1.5239705,8.249143,0.08598293,8.079526,3.2047238,14.858495,12.326339,1.1874703,1,1
2.367345,-0.5018191,6.8735743,10.254719,1.219002,9.460591,7.182712,-1.5929483,0,1
1.5318987,8.250641,0.06531952,8.074675,3.1931674,14.854663,12.310087,1.2183956,1,1
2.3703504,-0.49891442,6.876668,10.25813,1.2223005,9.463469,7.179846,-1.5960542,0,1
1.5120505,8.2593355,0.08210223,8.08867,3.2108943,14.845267,12.330358,1.2044891,1,1
6.946733,5.709892,8.874445,2.319739,-0.04682557,10.458369,4.9526863,-10.031296,0,0
5.018185,4.5016685,7.975793,4.490652,-1.1300532,7.2417116,8.195947,1.8203228,1,0
6.9458337,5.709307,8.873758,2.3198094,-0.046188906,10.458243,4.951811,-10.031455,0,0
4.891902,4.4708166,7.8848476,4.164519,-0.9359742,7.3364315,8.583645,2.1526918,1,0
6.952105,5.7140856,8.879106,2.320304,-0.051185325,10.457519,4.95795,-10.0322895,0,0
4.5904236,4.2411537,7.9631453,3.3464658,-0.6732882,7.722442,9.199786,3.0667634,1,0
6.955384,5.717105,8.882247,2.321971,-0.054245815,10.455272,4.961196,-10.034533,0,0
4.557718,4.543878,7.8145394,3.8158872,-0.8197931,7.23343,8.962365,2.4370186,1,0
6.956166,5.717517,8.88276,2.3210077,-0.054719195,10.45634,4.961968,-10.033563,0,0
4.532956,4.5601816,7.808653,3.823068,-0.8263819,7.220108,8.961827,2.445938,1,0
6.95852,5.719473,8.884867,2.3213558,-0.05675203,10.455748,4.9643126,-10.034226,0,0
4.507099,4.580838,7.8048487,3.8162167,-0.84111136,7.2024345,8.970182,2.4597826,1,0
4.4996376,4.5872765,7.8024406,3.8147435,-0.84378314,7.1980605,8.974074,2.4666724,1,0
6.964141,5.7232323,8.889309,2.3214726,-0.060765818,10.456213,4.969744,-10.033531,0,0
4.4970226,4.586486,7.8030596,3.810793,-0.8418371,7.1974554,8.977248,2.4673705,1,0
6.9586167,5.719065,8.884691,2.321671,-0.056395404,10.45592,4.9643154,-10.033879,0,0
4.4900885,4.588223,7.8046246,3.8121538,-0.8449547,7.1940937,8.973182,2.4621797,1,0
6.9825873,5.7424936,8.9083185,2.3355355,-0.0799024,10.436622,4.9882236,-10.05325,0,0
6.948065,5.710793,8.875593,2.3203292,-0.047766626,10.45786,4.9539676,-10.031924,0,0
4.484458,4.58786,7.806081,3.8085468,-0.8452451,7.192116,8.973151,2.4599988,1,0
6.952021,5.7141333,8.879143,2.3211713,-0.05120744,10.4565525,4.9578543,-10.033249,0,0
4.4726057,4.5987763,7.802986,3.8097935,-0.8493108,7.1865654,8.978748,2.4707384,1,0
6.953236,5.715278,8.880331,2.3217304,-0.052361358,10.455709,4.9590516,-10.034135,0,0
4.4674363,4.600905,7.8032055,3.805745,-0.84854543,7.186547,8.981491,2.4751227,1,0
6.7693095,5.581854,8.7282,2.3166504,0.088569775,10.459828,4.7792306,-10.029668,0,1
1.1440729,3.0912156,9.316137,-0.22631699,-0.6959041,7.282828,8.40349,0.98034483,1,1
6.789528,5.6019425,8.748336,2.3293042,0.06847694,10.44116,4.79941,-10.049467,0,1
1.1506019,3.0948005,9.307257,-0.22610155,-0.68983024,7.232602,8.353229,0.9904168,1,1
6.740327,5.5533376,8.699524,2.303864,0.11715995,10.484302,4.7502413,-10.002557,0,1
1.1349686,3.090296,9.318074,-0.23876132,-0.6965837,7.243364,8.361783,0.97949064,1,1
6.7605276,5.572892,8.719311,2.3133004,0.09751406,10.467546,4.7703953,-10.020392,0,1
1.13342,3.0858567,9.330396,-0.23012218,-0.71026015,7.3216157,8.447687,0.9653588,1,1
6.760599,5.573628,8.719839,2.3141117,0.096877284,10.46555,4.7705007,-10.022938,0,1
1.125921,3.080441,9.336888,-0.23772803,-0.711349,7.340289,8.466795,0.9574993,1,1
6.7507405,5.563775,8.709953,2.309881,0.10673377,10.474275,4.7606406,-10.013084,0,1
1.1263185,3.0811024,9.335913,-0.23839822,-0.7103283,7.3392553,8.465987,0.958385,1,1
6.7880087,5.6035256,8.748792,2.3393228,0.06734646,10.432112,4.7981462,-10.058987,0,1
1.1265522,3.0807462,9.336705,-0.23687153,-0.7115123,7.3411665,8.468018,0.9576599,1,1
6.7728844,5.5855236,8.73185,2.3186328,0.08491832,10.456366,4.7827816,-10.033696,0,1
1.1127288,3.062784,9.360599,-0.22984703,-0.7326405,7.373831,8.500414,0.9326871,1,1
6.757507,5.570518,8.7167425,2.3119128,0.09998262,10.468406,4.767396,-10.019884,0,1
1.1271731,3.080949,9.33521,-0.23686966,-0.7100657,7.331073,8.456547,0.95952,1,1
6.747063,5.560153,8.70638,2.2999225,0.110366315,10.479202,4.7569513,-10.009723,0,1
1.125845,3.080038,9.337664,-0.23705544,-0.7121385,7.342817,8.469602,0.9566472,1,1
6.7570667,5.5717964,8.7173815,2.3144336,0.098970614,10.46351,4.7670956,-10.02549,0,1
1.1253005,3.0800004,9.337652,-0.23814142,-0.7117705,7.3437757,8.470761,0.9565262,1,1
6.7579236,5.5709844,8.717224,2.3119926,0.09952892,10.467954,4.7678013,-10.020519,0,1
1.1267276,3.0803561,9.336574,-0.23769458,-0.7110452,7.34284,8.471306,0.95708436,1,1
3.580408,8.796762,3.5073721,2.2884982,2.0169652,10.505535,4.393714,0.2659117,1,0
4.847934,3.4342296,8.216935,5.0609193,-0.44123903,8.791199,7.751004,1.0322471,0,0
3.5734735,8.794442,3.508202,2.2838752,2.0550873,10.468808,4.392349,0.2752421,1,0
4.843429,3.435164,8.215,5.06679,-0.4441914,8.790026,7.7453666,1.0253984,0,0
3.575835,8.79108,3.5026894,2.2831593,2.0356774,10.486751,4.397168,0.26455194,1,0
4.8429832,3.4331992,8.215294,5.067362,-0.44235858,8.792967,7.747392,1.0273354,0,0
3.5744505,8.781075,3.49382,2.2758148,2.0815434,10.438607,4.402353,0.26358956,1,0
4.854424,3.4368026,8.219885,5.0534225,-0.43965316,8.790067,7.7566113,1.0398489,0,0
3.5705462,8.773672,3.4886582,2.2690027,2.104383,10.416037,4.407304,0.26521537,1,0
4.845335,3.4382958,8.215276,5.064326,-0.446699,8.784658,7.7439227,1.024739,0,0
3.578428,8.764845,3.4783297,2.2593982,2.105102,10.415339,4.417635,0.2498647,1,0
4.8443937,3.4372156,8.214762,5.0652504,-0.44590762,8.786727,7.744281,1.0246902,0,0
3.5759957,8.768373,3.4805684,2.2648404,2.0823627,10.435627,4.4121137,0.25411227,1,0
4.8491945,3.4380505,8.216672,5.058797,-0.44446024,8.785947,7.7492504,1.0312991,0,0
3.5583634,8.7976265,3.510933,2.2917628,2.1045809,10.416083,4.3855786,0.28117475,1,0
4.8441076,3.433678,8.215792,5.0662503,-0.4421898,8.792393,7.747654,1.0277817,0,0
3.5716834,8.773363,3.4877925,2.2680886,2.1013975,10.418834,4.4065576,0.2630808,1,0
4.8516955,3.4746737,8.212291,5.054736,-0.4783587,8.731982,7.713866,0.99937904,0,0
3.5773842,8.785424,3.5012596,2.2823617,2.144483,10.374672,4.3900046,0.27228364,1,0
4.849085,3.4340081,8.218212,5.0598297,-0.43919173,8.7946415,7.7539096,1.0357609,0,0
3.559623,8.784803,3.5022564,2.2832065,2.1101084,10.410188,4.3904185,0.2768429,1,0
4.851168,3.435224,8.217467,5.056776,-0.43922055,8.792929,7.7554746,1.0381391,0,0
3.5681736,8.768516,3.4846356,2.2652857,2.1153677,10.4048605,4.409054,0.2668177,1,0
4.845542,3.4249415,8.218425,5.065079,-0.4322484,8.800769,7.7592473,1.0403601,0,0
0.012493816,8.524705,7.708645,7.517421,2.3509266,14.638622,0.79087114,0.70798403,1,1
1.8656911,3.4202614,2.195195,11.769749,0.01788156,12.607406,3.091225,-1.579884,0,1
-0.10455775,8.569455,7.8716774,7.60227,2.3733122,14.707354,0.74392706,0.664417,1,1
1.87847,3.4170258,2.208032,11.756894,0.012022465,12.594607,3.104058,-1.5686597,0,1
-0.12618667,8.569673,7.904573,7.6266313,2.385497,14.723557,0.726157,0.64428955,1,1
1.866006,3.4201837,2.1957397,11.76916,0.017715238,12.607058,3.0916462,-1.5795416,0,1
-0.12271725,8.564989,7.903285,7.6285133,2.38761,14.722426,0.72368366,0.6399995,1,1
1.8649783,3.4204724,2.1944482,11.7705345,0.018275872,12.608103,3.0904822,-1.5805167,0,1
-0.12510899,8.56866,7.9041295,7.6260595,2.384727,14.723206,0.72671986,0.6437571,1,1
1.8598853,3.4216523,2.1878583,11.77778,0.020246442,12.612961,3.0843189,-1.5839484,0,1
-0.1271931,8.565529,7.910403,7.632801,2.3903935,14.725275,0.72031444,0.63733816,1,1
1.8638287,3.4207149,2.1930506,11.77205,0.018710416,12.609205,3.0891547,-1.5813228,0,1
-0.12634431,8.550902,7.928068,7.653098,2.4081907,14.724695,0.7011825,0.6178919,1,1
1.8647211,3.420487,2.194005,11.771062,0.018310566,12.608361,3.090093,-1.580622,0,1
-0.15353985,8.54179,7.9431157,7.6674266,2.4215305,14.749914,0.68726975,0.60447454,1,1
1.8621994,3.4210827,2.1913357,11.773777,0.019416463,12.610828,3.087478,-1.582702,0,1
-0.13175154,8.5640135,7.916159,7.6389933,2.394756,14.729055,0.71509635,0.6321194,1,1
1.86343,3.4208455,2.19278,11.772261,0.018945836,12.609587,3.0888464,-1.5817628,0,1
-0.13376461,8.562723,7.9225993,7.6450562,2.3990886,14.730469,0.7098499,0.6267206,1,1
1.8494471,3.4238632,2.1766312,11.788508,0.024511602,12.623215,3.0732574,-1.5924175,0,1
-0.14153956,8.5682335,7.9247427,7.6431274,2.3982234,14.737231,0.7117008,0.62924546,1,1
1.8406947,3.4272127,2.1685946,11.79687,0.030461555,12.632004,3.0649412,-1.6012765,0,1
-0.13741279,8.567212,7.9205484,7.6391644,2.3948371,14.733691,0.7151117,0.63251764,1,1
1.8603301,3.4215977,2.1893945,11.775731,0.020331226,12.612623,3.0855477,-1.5843155,0,1
4.4817696,3.8891764,7.9418674,2.835885,-0.09525301,7.1980314,9.596892,1.9551985,1,0
4.0263314,8.484458,2.9454403,2.452167,1.148957,11.132018,4.6813517,-0.74819934,0,0
4.481031,3.8942103,7.942567,2.8489594,-0.09846423,7.1919937,9.590866,1.9466003,1,0
4.0284,8.482099,2.9435778,2.4526575,1.1475254,11.132954,4.6819105,-0.75046015,0,0
4.482888,3.884333,7.9335914,2.8059494,-0.08607411,7.204321,9.614073,1.966325,1,0
4.0275745,8.483173,2.9438498,2.452756,1.148577,11.132903,4.679772,-0.74720913,0,0
4.485169,3.8926861,7.9430094,2.8492486,-0.099767566,7.200501,9.588333,1.9536519,1,0
4.0295844,8.481209,2.94229,2.4539568,1.1466126,11.134378,4.6805058,-0.7501825,0,0
4.4840384,3.8986769,7.945845,2.8656192,-0.10397752,7.1923857,9.580008,1.941638,1,0
4.0366826,8.474742,2.9397233,2.4582398,1.1439278,11.136757,4.680732,-0.75327015,0,0
4.4234014,3.918998,8.013663,3.0898914,-0.16603138,7.077636,9.465768,1.8208128,1,0
4.0322437,8.478931,2.939649,2.455254,1.1445987,11.135842,4.6801867,-0.7522607,0,0
4.4870954,3.935875,8.001389,3.0797617,-0.17837399,7.177943,9.444694,1.8894855,1,0
4.0346317,8.477588,2.9419427,2.4576876,1.1461966,11.1352,4.6795125,-0.7494316,0,0
4.488997,3.9267352,7.990064,3.0298538,-0.1583647,7.184588,9.477728,1.904592,1,0
4.0367274,8.4745245,2.935421,2.4570425,1.1409274,11.138401,4.680632,-0.7571335,0,0
4.4884095,3.9469829,8.006519,3.1368382,-0.20398182,7.1704664,9.409019,1.8839529,1,0
4.032021,8.479178,2.9425,2.4556525,1.1471,11.134244,4.6798096,-0.74898714,0,0
4.457779,3.9334664,8.016172,3.1282167,-0.20079634,7.1370096,9.414404,1.852821,1,0
4.02891,8.48528,2.939031,2.4553022,1.1460941,11.135551,4.6741867,-0.74533075,0,0
4.5507007,3.9686031,8.011439,3.1692698,-0.2280306,7.264189,9.362429,1.9300941,1,0
4.0328417,8.477395,2.9396558,2.454869,1.145777,11.135243,4.6791816,-0.75046945,0,0
4.5491343,3.9653537,8.010486,3.168727,-0.2227364,7.26489,9.363884,1.9319175,1,0
4.014983,8.496375,2.9519236,2.4391859,1.1608303,11.121798,4.6739726,-0.7348831,0,0
6.3830705,4.8893023,2.1063788,3.0722265,0.6285011,11.810685,5.287794,-2.3106282,0,1
4.3068137,3.8685186,8.029502,3.0188468,-0.10210223,6.9093328,9.561356,1.7046999,1,1
6.378151,4.8967338,2.1078024,3.0724905,0.62860644,11.809595,5.2874293,-2.308917,0,1
4.306467,3.8676112,8.03153,3.019585,-0.10161254,6.9092064,9.561109,1.7038188,1,1
6.381151,4.892031,2.1066906,3.0719254,0.6285082,11.810822,5.287879,-2.3100488,0,1
4.3197675,3.8806317,8.019434,3.031676,-0.1146645,6.9229054,9.548445,1.7179967,1,1
6.378667,4.895824,2.1076424,3.072613,0.6285589,11.809647,5.287627,-2.3091803,0,1
