0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
11.410543,5.5440598,4.4026594,5.4923496,4.7346354,5.5465736,5.972698,4.062747,5.4847116,4.549755,5.0301595,-1.6711587,-3.1524181,0.7168115,6.6006026,0,0
10.575177,5.4580603,3.3626325,4.7674856,6.000746,1.8746035,5.270222,8.573888,9.646569,2.0324807,5.071117,6.2937098,6.054328,4.617243,12.526769,1,0
11.42245,5.5312743,4.4183097,5.5007644,4.7257247,5.5630774,5.967939,4.047551,5.4990277,4.536037,5.0159287,-1.6575378,-3.1408074,0.7145337,6.5901804,0,0
10.57043,5.463145,3.3704133,4.7727594,6.004654,1.8865533,5.2731643,8.576851,9.648709,2.0323265,5.0802603,6.2955484,6.0591345,4.614839,12.527812,1,0
11.410125,5.5439763,4.404062,5.492837,4.734414,5.5477448,5.9724903,4.061907,5.484674,4.549602,5.0286727,-1.6717674,-3.152857,0.71717393,6.600169,0,0
10.56197,5.4548435,3.3595178,4.789807,6.011023,1.877263,5.277394,8.5909,9.642181,2.0195384,5.0806713,6.2987046,6.0673537,4.604146,12.523658,1,0
11.399396,5.558463,4.386075,5.4840794,4.739847,5.527011,5.9745727,4.080057,5.4686117,4.5635552,5.043486,-1.6862813,-3.165511,0.71911067,6.609728,0,0
10.577642,5.459743,3.3838742,4.7745514,6.0023828,1.892011,5.27293,8.578919,9.646747,2.0201893,5.0680356,6.304213,6.051754,4.606981,12.520157,1,0
11.409265,5.545769,4.400074,5.492032,4.7354827,5.543496,5.972733,4.0652857,5.482342,4.550235,5.031839,-1.6731105,-3.1533053,0.71760267,6.6011224,0,0
10.584936,5.457537,3.3722477,4.767495,5.996601,1.875887,5.270265,8.574704,9.645468,2.0230234,5.05734,6.302657,6.044341,4.6110067,12.520361,1,0
11.408305,5.547105,4.398417,5.491612,4.7362556,5.541532,5.9731503,4.0672503,5.480536,4.5504694,5.0329075,-1.674456,-3.1538255,0.7181082,6.6017356,0,0
10.580583,5.45797,3.370069,4.79342,6.0017157,1.8786848,5.27983,8.594412,9.636083,2.0020564,5.05509,6.320239,6.0481825,4.588991,12.516922,1,0
11.4115305,5.543392,4.405968,5.4921336,4.7343907,5.5504923,5.9737587,4.060169,5.4866934,4.548347,5.027827,-1.6696897,-3.151763,0.71582973,6.600895,0,0
10.603092,5.469863,3.377463,4.758023,5.9851823,1.8717736,5.2687583,8.567635,9.645848,2.0189242,5.0368667,6.315452,6.0257425,4.6086483,12.524045,1,0
11.416349,5.5345144,4.4225836,5.5005794,4.7318745,5.572274,5.9682302,4.0428348,5.5000625,4.534424,5.0176897,-1.6582019,-3.1416266,0.71954477,6.592032,0,0
10.601837,5.468731,3.3704314,4.7640147,5.9864683,1.8663279,5.2690787,8.571357,9.643867,2.0155442,5.036538,6.3174734,6.0269675,4.6052027,12.524088,1,0
11.417328,5.533552,4.424365,5.4996767,4.7309694,5.5744295,5.969368,4.0413227,5.501592,4.5345473,5.0163193,-1.6568764,-3.142037,0.717805,6.5927234,0,0
10.575572,5.4821725,3.3502367,4.7928863,6.008913,1.8813937,5.2842374,8.592244,9.640026,2.0122721,5.0696363,6.324301,6.0532684,4.591066,12.538698,1,0
11.415543,5.5375767,4.4165015,5.496911,4.7325068,5.5639453,5.9711056,4.0492744,5.4953923,4.538611,5.0207562,-1.6619867,-3.1451533,0.71704304,6.5957975,0,0
10.618467,5.47174,3.3903315,4.7445884,5.9742093,1.8729228,5.264309,8.557292,9.647503,2.010837,5.0199223,6.32175,6.0102253,4.606842,12.520248,1,0
11.418631,5.4694095,4.5154834,5.566863,4.7066507,5.724354,5.9146414,3.9332964,5.588215,4.4621887,4.9797025,-1.5801984,-3.0896337,0.7630528,6.5196333,0,0
10.612754,5.466266,3.370883,4.7360706,5.9775887,1.8619905,5.259495,8.550979,9.650226,2.0387013,5.030947,6.303349,6.0165257,4.6271954,12.525929,1,0
11.417774,5.5299044,4.4290667,5.5030327,4.729647,5.5821314,5.966824,4.0356045,5.5064583,4.5306163,5.01435,-1.6524247,-3.1391222,0.71967965,6.588958,0,0
10.570749,5.4962425,3.3641412,4.7874966,6.012119,1.8935324,5.285063,8.588469,9.650954,2.0287924,5.079812,6.316786,6.0583363,4.598532,12.547438,1,0
11.40578,5.561542,4.378292,5.4946303,4.7491894,5.5126166,5.9718556,4.0867,5.4600143,4.531822,5.0384674,-1.6906687,-3.1461046,0.7280122,6.6018505,0,1
11.857035,5.1653504,1.5821896,2.4607062,4.1155124,2.9891849,4.4854736,6.6697564,2.7435372,1.1343552,3.9716575,5.1410003,3.6499176,3.2952569,9.361272,1,1
11.381437,5.5739894,4.332057,5.4975595,4.752342,5.4626923,5.957969,4.125295,5.4287095,4.55858,5.0768075,-1.7131374,-3.1632953,0.7467866,6.5982623,0,1
11.853253,5.168955,1.586559,2.4672866,4.1178856,2.9964385,4.4905324,6.670274,2.7394624,1.1340533,3.9734697,5.1440845,3.6510983,3.2937348,9.358219,1,1
11.382455,5.572172,4.335485,5.4987555,4.75173,5.4669385,5.9578333,4.1213965,5.4318314,4.5571885,5.074332,-1.7113485,-3.162402,0.7466943,6.5967445,0,1
11.854329,5.1684012,1.5829499,2.4671097,4.1166005,2.9982054,4.4943223,6.670536,2.7406995,1.1351457,3.9747188,5.145266,3.6501794,3.2942357,9.338929,1,1
11.364472,5.5923376,4.3132257,5.493072,4.759552,5.4429398,5.9629307,4.145493,5.4088974,4.566535,5.093687,-1.7321273,-3.1754909,0.7565553,6.6039753,0,1
11.866022,5.165389,1.5747694,2.4474094,4.106127,2.977997,4.4749594,6.6667924,2.7524989,1.1338803,3.9665241,5.1366076,3.6452537,3.2974494,9.371015,1,1
11.379236,5.575042,4.3275847,5.498474,4.753593,5.4590225,5.95473,4.127137,5.4268627,4.5607176,5.082208,-1.7157449,-3.1647258,0.7496382,6.5966773,0,1
11.863563,5.1656914,1.5796934,2.4503963,4.110182,2.977216,4.473817,6.665594,2.746923,1.1322097,3.9682367,5.13585,3.6473467,3.2972207,9.38972,1,1
11.403061,5.576616,4.3737803,5.503768,4.7644553,5.507825,5.9706106,4.0968375,5.446327,4.5163174,5.038201,-1.7037805,-3.1277175,0.74420655,6.5975003,0,1
11.901393,5.172213,1.558438,2.4011807,4.071314,2.9354448,4.4340763,6.651872,2.773356,1.1282359,3.9504116,5.119062,3.6296077,3.3096533,9.434476,1,1
11.401413,5.5636497,4.3758917,5.497608,4.750474,5.5109167,5.968386,4.090395,5.4555755,4.533426,5.0417047,-1.6940325,-3.146083,0.73387396,6.5991035,0,1
11.904151,5.1727786,1.5554848,2.3912966,4.0666437,2.925301,4.4279885,6.64732,2.7732768,1.1251208,3.9509435,5.1155005,3.6260207,3.3096344,9.46227,1,1
11.395682,5.564616,4.3681183,5.499705,4.7499437,5.5027223,5.9639244,4.096518,5.4501605,4.540051,5.0479894,-1.698955,-3.1504812,0.73862773,6.5966487,0,1
11.972059,5.2125783,1.5249697,2.3029082,3.9834924,2.8731992,4.3697166,6.6281414,2.82048,1.1208665,3.917234,5.103368,3.5838223,3.332519,9.508125,1,1
11.381128,5.5742707,4.330593,5.4978065,4.7526274,5.461734,5.9569473,4.1258388,5.4285283,4.559101,5.0786333,-1.7133008,-3.1633866,0.7474024,6.5979595,0,1
11.957608,5.1938634,1.5328727,2.3184206,4.005887,2.869903,4.3720818,6.627832,2.8050747,1.1177787,3.924314,5.0962777,3.5938184,3.327352,9.541174,1,1
11.372563,5.5602765,4.370161,5.5170674,4.7447386,5.5037136,5.9427385,4.0936184,5.440276,4.555085,5.0439196,-1.7172121,-3.1661146,0.7610669,6.579113,0,1
11.955611,5.1936255,1.5333347,2.3188214,4.0036597,2.879326,4.380869,6.630105,2.8006554,1.1196731,3.930624,5.1024747,3.5981784,3.3236423,9.534438,1,1
11.372993,5.5737596,4.3083878,5.498976,4.753179,5.440677,5.940979,4.1323647,5.4236336,4.578914,5.1023107,-1.7210461,-3.1750805,0.7536594,6.5939016,0,1
11.949331,5.1624475,1.5428228,2.3241148,4.031106,2.841156,4.3557386,6.6184497,2.7808528,1.10748,3.9288204,5.073319,3.6004667,3.3248615,9.646761,1,1
11.384374,5.572627,4.3373513,5.497793,4.7522945,5.4689226,5.9581776,4.11998,5.432493,4.5560884,5.0729465,-1.7106258,-3.1609647,0.7450033,6.598416,0,1
11.967598,5.198296,1.5298915,2.3059366,3.9945471,2.8612773,4.3624077,6.6249633,2.810087,1.1169503,3.9189057,5.0931787,3.5874095,3.331111,9.553361,1,1
10.969337,4.7386184,3.7829185,4.682657,5.359252,2.5827758,5.0614853,5.876842,3.9327948,14.304047,7.3132086,5.433418,3.9197924,3.7744694,5.112494,0,0
11.661092,6.852573,9.360345,7.4104357,4.3078547,7.9088707,4.929593,2.0066745,4.323683,5.4281473,4.818477,4.501691,5.065806,5.8828483,1.8067805,1,0
10.964645,4.749776,3.7907212,4.6903744,5.363432,2.5815983,5.0710893,5.8801146,3.9386027,14.306173,7.315385,5.427109,3.9211605,3.7765477,5.1200404,0,0
11.661504,6.880065,9.420809,7.38705,4.2496314,7.889492,4.8756776,1.9491447,4.2670193,5.418855,4.798339,4.4983788,4.998522,5.974034,1.7207134,1,0
10.959852,4.7504573,3.7732086,4.6730347,5.372364,2.586512,5.065179,5.8682413,3.943028,14.295182,7.3074102,5.4253116,3.922237,3.7742112,5.1161757,0,0
11.674121,6.8920197,9.416272,7.3784175,4.2530184,7.879317,4.876508,1.9523007,4.261189,5.4364104,4.7794313,4.494524,5.004621,5.9545436,1.7405298,1,0
10.970238,4.737714,3.7856731,4.6852036,5.35873,2.5808332,5.0626507,5.8778005,3.9331512,14.30434,7.31279,5.431983,3.9219344,3.7770038,5.112343,0,0
11.651853,6.905292,9.433879,7.3846216,4.234372,7.8795004,4.858566,1.9354941,4.2454915,5.442842,4.776704,4.498892,4.987212,5.982737,1.7107748,1,0
10.9627695,4.7481604,3.7845356,4.6839533,5.36667,2.5818768,5.0684633,5.874728,3.940076,14.301064,7.310604,5.4254456,3.9236693,3.7776394,5.11736,0,0
11.671479,6.8700976,9.395832,7.3923135,4.2722635,7.8955197,4.895802,1.9731075,4.2810044,5.416114,4.801344,4.503021,5.025486,5.944074,1.7490757,1,0
10.967913,4.7433696,3.7891667,4.688516,5.3605804,2.5794742,5.0672593,5.8792324,3.9357016,14.305648,7.3133945,5.428239,3.922987,3.77828,5.1148753,0,0
11.6595745,6.894568,9.425534,7.3850646,4.2442985,7.881265,4.869529,1.9439957,4.258886,5.4357066,4.7834883,4.498744,4.9957457,5.9776034,1.7156515,1,0
10.963915,4.747902,3.7817264,4.6813464,5.3661594,2.5833282,5.0667233,5.8747334,3.9390628,14.301718,7.311728,5.4269333,3.9216566,3.775473,5.1159062,0,0
11.677052,6.882122,9.407728,7.381424,4.2628765,7.8833923,4.886423,1.9605082,4.271875,5.428457,4.789162,4.495607,5.013768,5.943621,1.7510605,1,0
10.975328,4.731306,3.7840326,4.6840506,5.352285,2.5820212,5.05723,5.880223,3.926936,14.307648,7.315675,5.4389777,3.9175153,3.7728527,5.10856,0,0
11.68128,6.8760204,9.398637,7.3821597,4.2714753,7.8852935,4.894475,1.9687917,4.2804623,5.426696,4.7920966,4.494468,5.0230236,5.9297214,1.764345,1,0
10.986955,4.7185135,3.7968585,4.696826,5.341319,2.5704403,5.043967,5.891557,3.9154491,14.318666,7.3260098,5.4509325,3.9159687,3.7774916,5.0960474,0,0
11.710462,6.849463,9.356135,7.379282,4.31436,7.8928847,4.9343038,2.0086517,4.3138156,5.4158807,4.8034134,4.4917154,5.069129,5.8566165,1.8382945,1,0
10.990195,4.717016,3.7700531,4.6716986,5.3377795,2.584031,5.0419803,5.880522,3.9119723,14.310708,7.3166833,5.4540067,3.9097285,3.7654057,5.093269,0,0
11.684531,6.8422937,9.353797,7.3967876,4.3157644,7.9069138,4.9367456,2.0120006,4.320395,5.4211745,4.8168488,4.497414,5.0707912,5.865646,1.828417,1,0
10.945519,4.7792153,3.7862184,4.684911,5.3871684,2.5828304,5.0872645,5.8708444,3.9596097,14.295879,7.3078218,5.4049063,3.928663,3.780713,5.1299973,0,0
11.726335,6.8344154,9.336298,7.373881,4.3325067,7.8965898,4.951278,2.0271657,4.326061,5.4078918,4.8100333,4.488645,5.089203,5.825193,1.871535,1,0
10.947047,4.774707,3.7939353,4.692718,5.3836107,2.578492,5.0879335,5.873226,3.9575307,14.296717,7.306698,5.40586,3.9321978,3.7853231,5.13087,0,0
11.732202,6.8231688,9.319044,7.379165,4.3481903,7.8982124,4.9677534,2.0431828,4.3528857,5.4081955,4.812647,4.4882846,5.1087184,5.7872167,1.9031007,1,0
10.880064,4.949095,3.8906317,4.7846127,5.44629,2.5645478,5.2254233,5.9205475,4.039818,14.335631,7.3426995,5.3032856,3.9430683,3.802131,5.219829,0,1
10.201768,2.8269644,8.410692,4.204005,5.699305,4.864858,4.0525904,4.282101,5.881736,2.8024209,5.517678,3.0003839,7.92257,9.035743,1.9408598,1,1
10.882981,4.9465995,3.8965893,4.790615,5.441235,2.5621178,5.2259398,5.9246473,4.0370264,14.339314,7.344295,5.304592,3.943377,3.8033054,5.21916,0,1
10.187237,2.8193045,8.405558,4.2086554,5.6903434,4.868536,4.0390506,4.2886486,5.8706555,2.7889106,5.508183,2.9919655,7.9165616,9.043749,1.9511116,1,1
10.884633,4.9465084,3.9005113,4.794532,5.4388714,2.5610003,5.2272787,5.927699,4.035997,14.341955,7.346286,5.304944,3.9429777,3.8036635,5.2196217,0,1
10.20058,2.8552966,8.43066,4.219134,5.722489,4.8831573,4.054978,4.295597,5.8934793,2.8016102,5.542952,2.9890354,7.920533,9.012092,1.9188354,1,1
10.879048,4.9536276,3.8937068,4.787786,5.446903,2.563928,5.2294583,5.922527,4.041652,14.336987,7.3438783,5.3010607,3.94318,3.8023405,5.222165,0,1
10.198799,2.8238447,8.418422,4.1982403,5.6980124,4.8639884,4.0479674,4.281517,5.8743343,2.7986512,5.5190716,2.9979506,7.9141297,9.029789,1.9432764,1,1
10.869933,4.948411,3.860909,4.754131,5.4649096,2.5740204,5.214941,5.8991346,4.0466905,14.317619,7.332208,5.3018675,3.9434092,3.7984526,5.2160244,0,1
10.197356,2.834474,8.435267,4.1989684,5.708398,4.870141,4.0468807,4.2797437,5.872733,2.7968504,5.532736,2.9940307,7.904994,9.012075,1.9319223,1,1
10.754647,5.0449233,3.7748764,4.650673,5.619045,2.6167464,5.2434893,5.7991915,4.1357856,14.247231,7.3036065,5.21424,3.963804,3.815052,5.258518,0,1
10.130294,2.9703393,8.627953,4.210631,5.7898564,4.988848,3.9860394,4.2810407,5.7538843,2.7249155,5.675674,2.8972507,7.658285,8.820115,1.8243121,1,1
10.878307,4.959893,3.903809,4.7973003,5.4469976,2.561134,5.236741,5.9284406,4.0433526,14.342529,7.3482265,5.297135,3.9436212,3.8045144,5.226388,0,1
10.195818,2.82763,8.426364,4.195186,5.703824,4.8634114,4.0446835,4.2806644,5.873134,2.7954614,5.526488,2.9957545,7.913124,9.02139,1.9379866,1,1
10.884091,4.948382,3.8951304,4.790052,5.4406543,2.5626724,5.226651,5.9256163,4.037536,14.338975,7.344287,5.3057127,3.9420078,3.8009102,5.219441,0,1
10.196496,2.8252208,8.424434,4.199917,5.6998982,4.8673587,4.0451837,4.282677,5.8721094,2.7962067,5.5218706,2.9952052,7.910529,9.024163,1.9421387,1,1
10.879659,4.9487557,3.887581,4.78161,5.447521,2.5654476,5.224632,5.9187403,4.0401435,14.334032,7.342015,5.303704,3.9427795,3.801444,5.2194133,0,1
10.169365,2.818676,8.451029,4.183813,5.7073483,4.879511,4.0145874,4.3038635,5.8442936,2.76617,5.537478,2.9673467,7.8834944,9.002494,1.9442858,1,1
10.857572,4.9594984,3.8532605,4.7444067,5.481609,2.578091,5.218604,5.889161,4.0566745,14.310505,7.3299947,5.292712,3.9452653,3.8002193,5.221329,0,1
10.199888,2.8360531,8.435412,4.1972136,5.7101455,4.8689213,4.049574,4.2765365,5.873743,2.7992203,5.5347667,2.99607,7.9046793,9.010895,1.9287956,1,1
10.867862,4.957513,3.8750474,4.767207,5.465593,2.569857,5.2260637,5.906615,4.0494123,14.32499,7.3380284,5.2959647,3.9445457,3.8020287,5.2227902,0,1
10.2049885,2.8372211,8.431165,4.203646,5.711231,4.8705297,4.0541325,4.275879,5.8805923,2.8045762,5.53423,3.0001593,7.912992,9.012115,1.9301285,1,1
10.883138,4.948382,3.9015367,4.7953057,5.4399667,2.55983,5.229117,5.9271865,4.037215,14.341729,7.3452854,5.302592,3.9446507,3.805136,5.2200027,0,1
10.192539,2.816326,8.415354,4.1956315,5.6918945,4.8623796,4.039972,4.2837453,5.8672566,2.7922199,5.512725,2.99507,7.9100404,9.0348625,1.9507322,1,1
11.284811,5.719517,8.362367,6.458674,5.432944,7.153522,5.4486575,1.2721777,5.3604355,4.9085283,4.4582176,2.9343245,1.2461433,1.2361901,3.8499982,0,0
10.581814,5.4494014,3.1748717,4.7165456,5.9886966,1.7095271,5.224158,8.530375,9.655389,2.1802225,5.0696797,6.2207656,6.0488267,4.733262,12.58198,1,0
11.33543,5.8183017,8.266676,6.380705,5.535068,7.124374,5.3724957,1.2944832,5.373718,4.9507065,4.47504,2.9280403,1.1394238,1.2245396,3.9367805,0,0
10.569078,5.457824,3.1979432,4.717248,5.9952374,1.7395627,5.2412643,8.537098,9.648078,2.1762898,5.0838294,6.213469,6.0614667,4.726391,12.591706,1,0
11.31053,5.770223,8.312735,6.416327,5.4850383,7.138143,5.405699,1.2777222,5.3723087,4.9208775,4.466618,2.9292116,1.1912073,1.2272307,3.8961437,0,0
10.561228,5.452197,3.1730342,4.717432,5.999202,1.7212284,5.2395887,8.539466,9.645144,2.1922426,5.0902715,6.2013464,6.0693617,4.7379274,12.598617,1,0
11.333839,5.851153,8.235654,6.359637,5.569841,7.14112,5.3531017,1.2774317,5.3502393,4.9506297,4.4523816,2.934444,1.102823,1.2504603,3.9627697,0,0
10.566928,5.456996,3.1845412,4.7082696,5.991702,1.7297496,5.243146,8.532905,9.643644,2.1839848,5.0851045,6.2064013,6.062987,4.7318325,12.597312,1,0
11.340352,5.8239055,8.261142,6.375918,5.541082,7.1205864,5.3674726,1.2979562,5.375616,4.9557543,4.4777803,2.9270203,1.1332846,1.2227001,3.942067,0,0
10.570201,5.4555254,3.1906602,4.712039,5.9927335,1.7324723,5.2404766,8.534945,9.6458,2.1808891,5.0811543,6.2097545,6.060221,4.730336,12.594012,1,0
11.275638,5.7048483,8.37684,6.472458,5.417968,7.15798,5.4622607,1.2729182,5.3573456,4.9059834,4.456257,2.9359758,1.2615763,1.2386371,3.835607,0,0
10.570418,5.4500957,3.1716783,4.7243257,5.998299,1.7196182,5.234156,8.545563,9.642971,2.1797276,5.0840044,6.2128153,6.0601244,4.7255936,12.591822,1,0
11.341659,5.791777,8.290892,6.3936443,5.5068784,7.1026025,5.382943,1.3171781,5.407846,4.958475,4.5031457,2.9236991,1.1702842,1.2068584,3.9182444,0,0
10.556284,5.4794908,3.20385,4.689019,5.9878993,1.7519914,5.262226,8.515889,9.656801,2.1871507,5.110709,6.200701,6.0742064,4.733662,12.603324,1,0
11.282272,5.701894,8.379162,6.4768486,5.416279,7.1499577,5.462384,1.279107,5.364976,4.9109306,4.4620547,2.9346752,1.2661775,1.2356482,3.8326042,0,0
10.567635,5.458803,3.1922908,4.719952,5.998277,1.7351327,5.2392154,8.537719,9.649568,2.1799388,5.086695,6.210758,6.0629797,4.729625,12.593583,1,0
11.238717,5.6533036,8.427099,6.505734,5.359494,7.1978526,5.498931,1.2404289,5.320469,4.8726377,4.430094,2.9397585,1.3250515,1.2504526,3.7937772,0,0
10.59462,5.4775777,3.2720444,4.7210965,5.9937086,1.796837,5.234294,8.527587,9.668762,2.1420915,5.072207,6.244078,6.036075,4.704996,12.568671,1,0
11.222779,5.636535,8.444123,6.5177484,5.3368926,7.2143135,5.515132,1.2263154,5.305668,4.856848,4.419322,2.944183,1.348177,1.2584685,3.7774055,0,0
10.560987,5.4570327,3.1940212,4.723791,5.993491,1.731796,5.2512383,8.544538,9.6391945,2.1673126,5.086923,6.211848,6.0696807,4.717115,12.596994,1,0
11.28752,5.7005043,8.381168,6.479072,5.417229,7.145546,5.4662113,1.2866685,5.3659678,4.920582,4.466757,2.9351823,1.2638514,1.2351658,3.8303313,0,0
10.570157,5.460765,3.1941102,4.7174892,5.9974914,1.7363073,5.2367244,8.534233,9.652308,2.183325,5.086128,6.2101393,6.060558,4.73314,12.594395,1,0
11.294912,5.737053,8.34533,6.444577,5.4510818,7.1465135,5.4346232,1.2754608,5.3659573,4.9143505,4.4622808,2.9328928,1.226769,1.2331896,3.8656309,0,0
10.607695,5.477274,3.2826223,4.7274666,6.0019045,1.8044244,5.2148156,8.525584,9.681032,2.1459844,5.066051,6.2517276,6.023271,4.711793,12.558838,1,0
11.336202,5.8223133,8.262888,6.3785653,5.5394607,7.123139,5.3702602,1.2945406,5.376056,4.9502816,4.47483,2.928562,1.1342841,1.2247493,3.9398074,0,1
12.011953,5.2417016,1.5070364,2.2519395,3.9291742,2.841974,4.3386135,6.6137795,2.8538702,1.1131457,3.8947396,5.094032,3.5551376,3.348234,9.516792,1,1
11.305745,5.7547026,8.328094,6.4328213,5.4688554,7.139548,5.421273,1.2799149,5.371778,4.921343,4.468468,2.9313757,1.2076856,1.2285429,3.8800497,0,1
11.9998,5.235907,1.5102023,2.2677164,3.943582,2.855922,4.3514533,6.619067,2.8460693,1.116537,3.9023194,5.1008472,3.5640147,3.342961,9.49938,1,1
11.320842,5.805001,8.280063,6.3942046,5.5215306,7.136838,5.3863473,1.2831624,5.36563,4.9355946,4.467845,2.9296663,1.1525834,1.2282087,3.9234483,0,1
12.020071,5.254396,1.496838,2.2457497,3.9195828,2.8384051,4.3333592,6.610624,2.864979,1.1133496,3.889635,5.0958505,3.5464048,3.3520703,9.50124,1,1
11.304878,5.760546,8.32266,6.425037,5.4737067,7.1420884,5.416525,1.276574,5.3681087,4.919717,4.4645247,2.9314666,1.2021747,1.2305986,3.8867917,0,1
12.010641,5.2424917,1.4981228,2.251447,3.9214063,2.8506677,4.3441367,6.613022,2.8559341,1.1145264,3.8996174,5.1029487,3.559688,3.3423233,9.49772,1,1
11.332287,5.8158135,8.26922,6.38315,5.532263,7.126556,5.375264,1.2915742,5.373261,4.9465284,4.4730124,2.9288023,1.1419102,1.2256573,3.934352,0,1
12.012324,5.240015,1.5095017,2.2502167,3.9253955,2.8397725,4.3336535,6.6150703,2.8534214,1.1141362,3.8904455,5.090808,3.5538135,3.3508365,9.517976,1,1
11.306918,5.7592816,8.323762,6.427529,5.4731226,7.138909,5.417315,1.2800388,5.371501,4.922323,4.4673967,2.9311004,1.2030891,1.2292325,3.8849494,0,1
12.049871,5.2748194,1.515436,2.2045527,3.867307,2.813357,4.298062,6.616052,2.8887649,1.1174401,3.8596733,5.073455,3.5253196,3.3725574,9.526602,1,1
11.304813,5.760235,8.322981,6.424733,5.4730787,7.142019,5.416393,1.2765687,5.3686576,4.9192615,4.4648705,2.9314265,1.2030061,1.2303509,3.8867884,0,1
12.029999,5.253713,1.514562,2.228183,3.8985357,2.8242912,4.3134723,6.6145253,2.8669558,1.1142132,3.874961,5.0801835,3.5409296,3.361123,9.533317,1,1
11.3028145,5.750534,8.332118,6.430956,5.4630136,7.1410785,5.422096,1.2776378,5.3712263,4.917571,4.4666142,2.9308686,1.2135179,1.2281461,3.8792772,0,1
12.042827,5.2604885,1.5114563,2.2108347,3.8829165,2.8127062,4.2968745,6.6108007,2.8765318,1.1116117,3.8614507,5.076789,3.531069,3.3692334,9.533529,1,1
11.336941,5.8268037,8.25869,6.3743267,5.543402,7.124536,5.3672123,1.2925844,5.373859,4.9498425,4.4738865,2.928441,1.1300317,1.2253401,3.944005,0,1
12.032016,5.258555,1.506477,2.226145,3.895103,2.8283293,4.3176513,6.6137047,2.8725314,1.1150032,3.8763354,5.085746,3.540198,3.359127,9.515789,1,1
11.325338,5.8112125,8.273315,6.3912153,5.527974,7.1285524,5.3800235,1.2850031,5.3780494,4.9368787,4.469735,2.9301429,1.1462026,1.2281758,3.9299815,0,1
12.050984,5.275585,1.5036845,2.2038374,3.8677359,2.8210878,4.303945,6.6128964,2.8893416,1.11883,3.8659453,5.083656,3.5295312,3.3652184,9.515231,1,1
11.335372,5.821103,8.264096,6.379013,5.538003,7.1252966,5.3713155,1.2933242,5.372447,4.9502716,4.4739723,2.9283063,1.136039,1.225298,3.9389384,0,1
12.037298,5.264058,1.5034822,2.2201815,3.88683,2.8293338,4.3161516,6.613396,2.8776245,1.1171132,3.875663,5.087608,3.5384083,3.35906,9.511733,1,1
11.303326,5.7531466,8.329767,6.4323936,5.4670634,7.141418,5.4224734,1.2778995,5.369788,4.9194384,4.4657736,2.9318047,1.2094373,1.2305133,3.8795345,0,1
12.050791,5.282842,1.4967746,2.2054727,3.867576,2.814783,4.30537,6.611161,2.8955472,1.1148046,3.8622403,5.0822334,3.5243428,3.367614,9.508368,1,1
10.889269,4.859127,3.7324786,4.6311193,5.469039,2.602616,5.119339,5.828805,4.020412,14.253693,7.2846437,5.3460245,3.942984,3.7821946,5.1514926,0,0
11.875187,6.7542796,9.1867285,7.3120823,4.4435034,7.9090996,5.0447807,2.1748922,4.3447833,5.3559504,4.831621,4.4577146,5.226925,5.6407714,2.0882754,1,0
