0,1,2,3,active_hand,class_numeric
11.3365,0.35089508,-7.5091777,1.1016055,1,1
10.538041,6.243712,-5.8924522,-3.336076,0,1
11.336149,0.35116017,-7.5087614,1.1018163,1,1
10.520818,6.2265577,-5.909694,-3.3188884,0,1
11.336344,0.35100073,-7.50897,1.101247,1,1
10.529509,6.235277,-5.9009447,-3.3275526,0,1
11.336732,0.35056534,-7.509353,1.1020716,1,1
-7.6593466,3.110511,11.915545,-4.84976,1,0
-0.6914159,18.468927,9.572096,-4.689207,0,0
-7.6544724,3.1134722,11.910316,-4.848339,1,0
-0.6914214,18.468943,9.572098,-4.6892176,0,0
-7.6643796,3.1036482,11.920446,-4.857155,1,0
-0.6914309,18.468962,9.572098,-4.689222,0,0
-7.653503,3.113593,11.909338,-4.848453,1,0
-0.69141906,18.468939,9.572096,-4.689212,0,0
-7.654909,3.112292,11.910715,-4.8497453,1,0
-0.6914152,18.468933,9.572086,-4.6892095,0,0
-7.662261,3.1052263,11.918056,-4.856371,1,0
-0.6914333,18.468971,9.572104,-4.689227,0,0
-0.6914343,18.468966,9.5721035,-4.6892257,0,0
-7.6627455,3.1047342,11.9185,-4.857314,1,0
-0.69141823,18.468962,9.572102,-4.6892185,0,0
-7.6548033,3.1123133,11.910413,-4.850468,1,0
-0.6914722,18.469067,9.572139,-4.6892943,0,0
-7.6556554,3.11159,11.911298,-4.8510876,1,0
-0.6914454,18.468988,9.57211,-4.6892405,0,0
-7.663753,3.1051874,11.919549,-4.857357,1,0
-0.69144785,18.469002,9.572106,-4.689243,0,0
-7.637581,3.1281288,11.892463,-4.84291,1,0
-0.6914551,18.469,9.572112,-4.689238,0,0
-7.651855,3.1149063,11.90731,-4.8486366,1,0
-1.7965477,15.981801,0.32451287,4.2988286,1,1
-1.6682497,12.6094475,5.2625256,-11.3238125,0,1
-1.789265,15.988157,0.31904367,4.301054,1,1
-1.6682453,12.609449,5.2625203,-11.323834,0,1
-1.7805824,15.996593,0.31064588,4.30759,1,1
-1.6682255,12.609419,5.2625256,-11.323757,0,1
-1.7883404,15.9887495,0.3188974,4.3007593,1,1
-1.6679004,12.609204,5.26259,-11.323345,0,1
-1.7727932,16.004189,0.3032667,4.3142486,1,1
-1.6682076,12.609419,5.2625275,-11.323742,0,1
-1.780823,15.996346,0.31093743,4.307215,1,1
-1.6682498,12.609456,5.2625294,-11.323825,0,1
-1.7780796,15.99905,0.30815086,4.3095837,1,1
-1.668253,12.609457,5.262528,-11.3238125,0,1
-1.7654675,16.011875,0.29460427,4.3221893,1,1
-1.6682414,12.609453,5.2625246,-11.323825,0,1
-1.7816904,15.995777,0.31126276,4.307561,1,1
-1.668254,12.609462,5.2625265,-11.32383,0,1
-1.7939055,15.983317,0.32429007,4.29499,1,1
-1.668263,12.609463,5.2625237,-11.323838,0,1
-1.7853647,15.99181,0.315797,4.302861,1,1
-1.668268,12.609467,5.2625303,-11.32385,0,1
-1.7871678,15.990211,0.31717518,4.302103,1,1
-1.6682762,12.609472,5.2625284,-11.323859,0,1
9.8871975,17.715359,1.5901709,-3.822102,0,0
2.805082,6.0198584,4.376252,-0.4707814,1,0
9.887315,17.715519,1.5901464,-3.8221498,0,0
2.8296967,6.0431647,4.3389955,-0.5328904,1,0
9.886966,17.715143,1.590109,-3.8220377,0,0
2.8346212,6.048113,4.331862,-0.5446775,1,0
9.88779,17.716093,1.5901933,-3.822301,0,0
2.849405,6.060609,4.3140326,-0.56999236,1,0
9.88792,17.716223,1.5902177,-3.8223403,0,0
2.8414242,6.0547876,4.324019,-0.55703664,1,0
9.887606,17.715857,1.5901945,-3.822245,0,0
2.84258,6.061484,4.3304024,-0.55087376,1,0
9.885961,17.7142,1.5899192,-3.821701,0,0
2.8391678,6.052434,4.3250813,-0.55478424,1,0
9.88628,17.714457,1.5900031,-3.8218153,0,0
2.8390234,6.052155,4.32537,-0.5547382,1,0
9.887428,17.715641,1.5901709,-3.8221962,0,0
2.8398755,6.0531983,4.3245153,-0.55608284,1,0
9.885186,17.71337,1.5898362,-3.8214533,0,0
2.839759,6.0526657,4.324086,-0.5575081,1,0
9.886325,17.714462,1.5900406,-3.8218484,0,0
2.8388705,6.050677,4.325697,-0.55464214,1,0
9.882311,17.709812,1.5896324,-3.8206432,0,0
2.8315947,6.0463924,4.3395586,-0.5329639,1,0
3.7830484,-1.6680245,5.8402343,6.368439,0,0
4.5828724,9.805852,13.382139,-7.139871,1,0
3.7829704,-1.6649873,5.844128,6.3832207,0,0
4.592076,9.799395,13.377703,-7.144372,1,0
3.782114,-1.6695327,5.837425,6.365488,0,0
4.5850525,9.79967,13.377004,-7.137631,1,0
3.7779536,-1.6835903,5.8225946,6.346112,0,0
4.567354,9.79411,13.389515,-7.1217384,1,0
3.7766716,-1.6713147,5.84093,6.376085,0,0
4.59996,9.784488,13.351494,-7.1635704,1,0
3.7846396,-1.6682173,5.838873,6.356427,0,0
4.591029,9.800603,13.374863,-7.14692,1,0
3.781396,-1.6706932,5.836434,6.3695145,0,0
4.6029725,9.79576,13.338315,-7.1823735,1,0
3.800975,-1.6499956,5.86379,6.3740954,0,0
4.60143,9.803863,13.356869,-7.177079,1,0
3.8005483,-1.6500415,5.8647194,6.382122,0,0
4.587433,9.8021755,13.3846245,-7.134942,1,0
3.7976134,-1.6535015,5.859406,6.3727956,0,0
4.6257915,9.780615,13.312552,-7.2059803,1,0
3.8338778,-1.6042919,5.967237,6.6123433,0,0
4.5998125,9.801931,13.339296,-7.19902,1,0
3.7952678,-1.6532363,5.8670926,6.418946,0,0
4.6046777,9.796362,13.386554,-7.1410685,1,0
3.8853955,-1.577862,5.926267,6.1713715,0,1
10.528671,1.8574296,1.8317312,-4.463144,1,1
3.895125,-1.5675709,5.94067,6.140661,0,1
10.522297,1.8662817,1.8242725,-4.4652157,1,1
3.8956625,-1.5671942,5.939317,6.1427646,0,1
10.515856,1.8466172,1.8278393,-4.4541035,1,1
3.901874,-1.5595243,5.947802,6.1361957,0,1
10.571174,1.8492352,1.8566874,-4.4772167,1,1
3.9188528,-1.5444372,5.9671392,6.1085024,0,1
10.550196,1.8703691,1.8376404,-4.475599,1,1
3.9234607,-1.5393456,5.9651785,6.130144,0,1
10.598295,1.8475212,1.8736626,-4.4913597,1,1
3.8884187,-1.5745127,5.9295487,6.168788,0,1
10.650222,1.8241895,1.9106412,-4.507396,1,1
3.8658724,-1.5957826,5.9089537,6.1968317,0,1
10.779037,1.6949036,2.0428386,-4.552134,1,1
3.8960767,-1.566872,5.941587,6.1364717,0,1
10.798568,1.7504524,2.0142195,-4.575349,1,1
3.87206,-1.5904272,5.912433,6.1775928,0,1
10.806557,1.7149377,2.0434556,-4.5703244,1,1
3.8834126,-1.5792564,5.943771,6.13128,0,1
10.896188,1.8759675,1.9742107,-4.633702,1,1
3.8614304,-1.6013163,5.90712,6.175937,0,1
10.830897,1.737819,2.0353992,-4.588552,1,1
-3.1197631,8.206398,-1.7497052,0.8958086,0,0
2.6538532,5.8659954,4.6578174,-0.026083283,1,0
-3.137946,8.19412,-1.7641516,0.9133588,0,0
2.6860635,5.914128,4.580222,-0.11838592,1,0
-3.1237636,8.206084,-1.7655996,0.92599887,0,0
2.6818957,5.9275675,4.5613894,-0.13648488,1,0
-3.1363132,8.1937895,-1.7611297,0.9048504,0,0
2.6970189,5.919736,4.5649056,-0.14331572,1,0
-3.126359,8.201599,-1.7605236,0.91014445,0,0
2.7070107,5.920177,4.5612416,-0.14275345,1,0
-3.1247807,8.203059,-1.7606046,0.9109725,0,0
2.6988764,5.9187527,4.5629573,-0.14138769,1,0
-3.1517055,8.177321,-1.7384354,0.8717171,0,0
2.68256,5.9080825,4.5945315,-0.1004611,1,0
-3.1422431,8.185033,-1.7518148,0.88008827,0,0
2.6827617,5.902558,4.59819,-0.09687373,1,0
-3.1532862,8.17498,-1.7512438,0.87464374,0,0
2.6340003,5.874489,4.6806126,0.005648814,1,0
-3.1276069,8.198915,-1.7515628,0.89406586,0,0
2.6469016,5.8756404,4.667558,-0.012603296,1,0
-3.13149,8.19887,-1.7693688,0.91933554,0,0
2.6220956,5.880559,4.6956863,0.029044865,1,0
-3.1264734,8.203244,-1.7664974,0.9211425,0,0
2.5842333,5.8670764,4.7619023,0.11050252,1,0
-3.2645743,8.163306,-1.9762989,1.2947856,0,1
9.850639,9.12982,8.808476,1.0638593,1,1
-3.267992,8.160685,-1.969326,1.2786281,0,1
9.8523,9.1273,8.807382,1.062936,1,1
-3.2605574,8.164423,-1.9621196,1.2683775,0,1
9.839609,9.139199,8.79713,1.0516977,1,1
-3.2548473,8.173768,-1.9762251,1.3065696,0,1
9.840039,9.141115,8.837788,1.0897708,1,1
-3.1980379,8.213027,-1.9425677,1.2858303,0,1
9.795138,9.182432,8.918757,1.1611718,1,1
-3.052798,8.306641,-1.9437865,1.4717939,0,1
9.746616,9.153227,9.206864,1.3126044,1,1
-3.2523718,8.173279,-1.9674532,1.2860092,0,1
9.850546,9.144741,8.865725,1.1138669,1,1
-3.2429132,8.179241,-1.9623493,1.2856348,0,1
9.826248,9.155158,8.860622,1.1119483,1,1
-3.2580826,8.172706,-1.979502,1.3116753,0,1
9.818481,9.165543,8.866888,1.1199616,1,1
-3.1830008,8.220577,-1.9472139,1.3091333,0,1
9.805013,9.1683,8.917402,1.152703,1,1
-3.192546,8.215582,-1.9513679,1.3015356,0,1
9.799546,9.175521,8.903442,1.1465844,1,1
-3.2495532,8.172687,-1.9624027,1.2769952,0,1
9.8253355,9.157484,8.858153,1.1100924,1,1
0.34413213,2.537785,2.7620554,3.5079536,0,0
4.5505576,9.980548,13.5752535,-7.207547,1,0
0.17177865,2.3631642,2.7605357,3.511193,0,0
4.5219455,10.009554,13.608489,-7.203222,1,0
0.2632634,2.4565327,2.751359,3.5177712,0,0
4.5375266,9.991434,13.583335,-7.207042,1,0
0.17375292,2.3653612,2.761841,3.5099895,0,0
4.5370827,9.991468,13.576713,-7.2134547,1,0
0.17215274,2.363358,2.7608013,3.5110343,0,0
4.5454497,9.982848,13.563244,-7.2148867,1,0
0.3450321,2.540947,2.7655172,3.5033953,0,0
4.52136,10.004353,13.596466,-7.200397,1,0
0.27958137,2.473109,2.7576911,3.5110724,0,0
4.489221,10.041611,13.632051,-7.2138615,1,0
0.39108676,2.588422,2.7745779,3.4953277,0,0
4.555952,9.974301,13.57199,-7.201787,1,0
0.52667046,2.7280867,2.7928376,3.4798942,0,0
4.608828,9.920433,13.525413,-7.195497,1,0
0.5857121,2.7883809,2.8142428,3.4579568,0,0
4.531996,9.999535,13.59447,-7.194426,1,0
0.3755758,2.5707266,2.7783813,3.4907775,0,0
4.563919,10.001768,13.598621,-7.1910944,1,0
0.30001172,2.4936259,2.7432895,3.525514,0,0
4.6299458,9.895508,13.506372,-7.1789036,1,0
0.18816866,2.3793404,2.7533104,3.517992,0,1
10.854786,1.6062202,2.1234715,-4.5974107,1,1
0.31057766,2.5019493,2.7119572,3.5547302,0,1
10.812183,1.6476074,2.0812483,-4.5662823,1,1
0.1816141,2.3726804,2.7563074,3.51509,0,1
10.826116,1.6007317,2.112284,-4.5744777,1,1
0.25573325,2.447589,2.7383466,3.53078,0,1
10.850697,1.5523942,2.1550846,-4.5939827,1,1
0.17716864,2.3680909,2.7541516,3.5174067,0,1
10.877356,1.6308239,2.1013103,-4.613968,1,1
0.2827621,2.474804,2.7346733,3.5328863,0,1
10.874259,1.5095651,2.1919818,-4.613134,1,1
0.24543352,2.4374745,2.7431207,3.5247061,0,1
10.882626,1.5523666,2.1696153,-4.6229186,1,1
0.22857289,2.4208353,2.7581732,3.5100825,0,1
10.880226,1.5389457,2.1634736,-4.6200686,1,1
0.17472127,2.365873,2.7543402,3.5166767,0,1
10.878277,1.5393618,2.175097,-4.616717,1,1
0.18935676,2.3807235,2.7503536,3.5200045,0,1
10.875029,1.543786,2.1740582,-4.6146436,1,1
0.17476015,2.3659909,2.7570295,3.5146875,0,1
10.878087,1.5307602,2.1765757,-4.618275,1,1
0.2653657,2.4574192,2.7359154,3.532402,0,1
10.865838,1.5143828,2.1886852,-4.609495,1,1
-2.999682,8.312102,-1.7606117,1.0257835,0,0
2.401984,5.9388514,4.7998223,0.33222488,1,0
-3.0473998,8.267534,-1.7535576,0.9823419,0,0
2.4162204,5.9365726,4.791658,0.30439353,1,0
-3.009427,8.30627,-1.7749113,1.0366465,0,0
2.3758745,5.947638,4.804276,0.36949378,1,0
-3.0544631,8.263815,-1.7697784,0.98099697,0,0
2.4235392,5.9250426,4.809975,0.30500808,1,0
-3.038912,8.278791,-1.767676,0.99663424,0,0
2.4142206,5.9308424,4.806178,0.31575137,1,0
-2.9895556,8.327337,-1.802069,1.0831059,0,0
2.3647828,5.946205,4.794668,0.38932976,1,0
-3.0151994,8.301863,-1.7890071,1.0481677,0,0
2.3703034,5.95006,4.802254,0.37432697,1,0
-2.9851098,8.330621,-1.8014995,1.1033447,0,0
2.330226,5.976396,4.8069243,0.43268982,1,0
-2.9949439,8.321803,-1.7993946,1.0744678,0,0
2.3521428,5.9599648,4.813681,0.40718502,1,0
-2.9936783,8.323008,-1.8089223,1.0909295,0,0
2.3630471,5.9531956,4.8061404,0.38728696,1,0
-3.006781,8.31328,-1.808125,1.0726047,0,0
2.3940449,5.9354916,4.8327785,0.36549568,1,0
-2.9855936,8.331144,-1.8193908,1.0975016,0,0
2.3588104,5.9599457,4.8302135,0.40002814,1,0
-2.9343479,8.386215,-1.9346949,1.6100968,0,1
9.716424,9.136496,9.330497,1.3921275,1,1
-2.9357212,8.3844385,-1.9324545,1.6009929,0,1
9.716453,9.13634,9.326121,1.3897239,1,1
-2.931058,8.388925,-1.9301547,1.6059564,0,1
9.730106,9.153002,9.316403,1.377237,1,1
-2.9362833,8.383943,-1.9334159,1.600925,0,1
9.710936,9.145329,9.316592,1.378013,1,1
-2.9353004,8.385192,-1.934463,1.606252,0,1
9.713877,9.137928,9.340177,1.3969073,1,1
-2.9190998,8.40115,-1.9180986,1.614937,0,1
9.7157545,9.139678,9.327516,1.3895712,1,1
-2.9403768,8.383285,-1.9216065,1.5674871,0,1
9.733818,9.12181,9.307729,1.372478,1,1
-2.9204624,8.398307,-1.9250771,1.6208147,0,1
9.715646,9.13948,9.327092,1.3874178,1,1
-2.9102705,8.409085,-1.9135456,1.6024731,0,1
9.694217,9.128641,9.3544035,1.4162141,1,1
-2.9401426,8.379596,-1.9441028,1.6096022,0,1
9.7143345,9.135703,9.32888,1.3925378,1,1
-2.9320555,8.387129,-1.9353858,1.6137439,0,1
9.712999,9.136199,9.333245,1.3956753,1,1
-2.9602296,8.362807,-1.9498607,1.5949217,0,1
9.717183,9.134056,9.326704,1.3905871,1,1
0.7681413,2.989183,2.8561444,3.4069808,0,0
4.4975467,10.032968,13.625359,-7.1932316,1,0
0.75252545,2.9715428,2.850088,3.4141634,0,0
4.6203957,9.922127,13.5310135,-7.187555,1,0
0.77422595,2.9954755,2.858362,3.4045196,0,0
4.635827,9.890445,13.494284,-7.193707,1,0
0.78244394,3.0051403,2.8607304,3.4018404,0,0
4.617369,9.867205,13.457107,-7.1736426,1,0
0.7691731,2.99035,2.8577237,3.4062235,0,0
4.654603,9.851399,13.449493,-7.1861196,1,0
0.63156945,2.8352485,2.8017557,3.4709077,0,0
4.7317257,9.809872,13.418229,-7.227528,1,0
0.5774895,2.775374,2.7932377,3.4808133,0,0
4.693655,9.804811,13.310013,-7.2944674,1,0
0.61170346,2.8109,2.7998962,3.4732642,0,0
4.7055836,9.816292,13.402146,-7.231851,1,0
0.76303935,2.9820535,2.8540788,3.4105115,0,0
4.78466,9.755092,13.187132,-7.412967,1,0
0.7586795,2.9754176,2.851943,3.413115,0,0
4.793981,9.751246,13.175019,-7.4287324,1,0
0.75387007,2.9708264,2.8497527,3.415011,0,0
4.8404894,9.711465,13.185643,-7.4383197,1,0
0.75967664,2.9787362,2.8526084,3.4111423,0,0
4.809977,9.745446,13.172871,-7.436284,1,0
0.59210557,2.7864754,2.7898562,3.4858358,0,1
10.709468,1.591374,2.0312855,-4.4706206,1,1
0.62773806,2.8260722,2.8002868,3.4732878,0,1
10.728435,1.6135448,2.0393803,-4.4921446,1,1
0.76205134,2.9821093,2.8542008,3.4094408,0,1
10.734239,1.6667857,2.0181258,-4.4975758,1,1
0.52647424,2.715115,2.7709484,3.5073535,0,1
10.736572,1.590123,2.0547621,-4.497548,1,1
0.5076533,2.6971114,2.758135,3.5229719,0,1
10.808982,1.6205713,2.0914426,-4.546444,1,1
0.52012914,2.7094393,2.7695806,3.5086613,0,1
10.736553,1.6032684,2.0529833,-4.500184,1,1
0.5580867,2.7485979,2.7794032,3.4984121,0,1
10.765409,1.5550656,2.0975986,-4.5144777,1,1
0.49774963,2.6869183,2.7624502,3.5164802,0,1
10.803521,1.534385,2.1456568,-4.5489225,1,1
0.4792061,2.667304,2.761519,3.5175679,0,1
10.87261,1.4999619,2.200771,-4.6144924,1,1
0.3365488,2.5260544,2.7451792,3.5269704,0,1
10.848678,1.5154045,2.177568,-4.5887976,1,1
0.3375923,2.5269604,2.748477,3.523985,0,1
10.838085,1.5167893,2.1635249,-4.577322,1,1
0.21948968,2.4097512,2.7529187,3.5191944,0,1
10.855616,1.5212928,2.1752868,-4.5947623,1,1
5.1929812,17.612492,11.200345,-4.738286,0,0
2.421825,5.950226,4.75199,0.28038737,1,0
5.1715927,17.6357,11.179824,-4.759966,0,0
2.6142228,5.913058,4.660493,0.014540543,1,0
5.1343822,17.676207,11.144057,-4.79782,0,0
2.5606735,5.887871,4.768891,0.105457515,1,0
5.146935,17.66264,11.15619,-4.785063,0,0
2.6138153,5.899454,4.692618,0.022786885,1,0
5.119668,17.690807,11.129421,-4.8124356,0,0
2.545056,5.8935256,4.787613,0.14340597,1,0
2.5119157,5.893237,4.808134,0.17775929,1,0
5.1417623,17.668232,11.151138,-4.7903695,0,0
2.5305338,5.8857064,4.797877,0.15612663,1,0
5.1340294,17.676191,11.143483,-4.7981653,0,0
5.141519,17.668573,11.15104,-4.7906036,0,0
2.5060987,5.902082,4.80317,0.19316263,1,0
5.1367736,17.673449,11.146271,-4.795373,0,0
2.5088515,5.8710017,4.832076,0.19338667,1,0
5.1528664,17.657276,11.162446,-4.7792153,0,0
2.5135121,5.882232,4.8129625,0.18522802,1,0
5.110165,17.700726,11.120019,-4.8220773,0,0
2.5271142,5.8865237,4.792468,0.16470307,1,0
5.1384172,17.671112,11.147178,-4.793906,0,0
2.4988055,5.8932986,4.811235,0.20281376,1,0
5.327203,17.464304,11.327939,-4.60181,0,1
9.876213,9.097094,8.744721,0.9856352,1,1
5.350805,17.440828,11.351649,-4.578254,0,1
9.875934,9.109284,8.738942,0.9915274,1,1
5.3637195,17.428137,11.364681,-4.5653887,0,1
9.863679,9.11149,8.766931,1.0172924,1,1
5.3424277,17.449644,11.343419,-4.5867233,0,1
9.877553,9.095418,8.746787,0.9954517,1,1
5.3495455,17.442394,11.350547,-4.57957,0,1
9.845921,9.133366,8.790669,1.0463643,1,1
5.3495746,17.442226,11.35045,-4.579537,0,1
9.899748,9.094254,8.745561,0.9889487,1,1
5.330913,17.461807,11.332202,-4.5983157,0,1
9.8792095,9.106217,8.769712,1.0138855,1,1
5.3345656,17.457884,11.336037,-4.594698,0,1
9.924545,9.066348,8.732362,0.9694226,1,1
5.349093,17.442625,11.349983,-4.579997,0,1
9.904784,9.092848,8.735692,0.9772394,1,1
5.3424726,17.449856,11.343636,-4.5867214,0,1
9.937411,9.062653,8.706796,0.949905,1,1
5.3536,17.439125,11.354735,-4.5755725,0,1
9.904525,9.103742,8.744436,0.986963,1,1
5.3613796,17.43105,11.362535,-4.56784,0,1
9.888168,9.120255,8.784674,1.0214374,1,1
3.8899112,-1.5292401,6.1312237,6.9841337,0,0
4.737504,9.779127,13.10213,-7.4501414,1,0
3.8941593,-1.5254592,6.1268196,6.974654,0,0
4.7737303,9.747681,13.074468,-7.49565,1,0
3.9129822,-1.5090164,6.1113133,6.954621,0,0
4.764278,9.758918,13.063472,-7.489373,1,0
3.892375,-1.5271435,6.1291194,6.9794106,0,0
4.7681327,9.754595,13.0496235,-7.499323,1,0
3.887313,-1.5310788,6.1341763,6.9862967,0,0
4.775317,9.751615,13.053113,-7.4988923,1,0
3.8926256,-1.5264931,6.131054,6.981349,0,0
4.7459865,9.7582855,13.095408,-7.450578,1,0
3.905735,-1.5129006,6.1187925,6.9688196,0,0
4.7951097,9.736763,13.017921,-7.5255814,1,0
3.8806546,-1.5346212,6.1402516,6.995289,0,0
4.8087096,9.727592,12.9903,-7.547074,1,0
3.8954852,-1.5243399,6.1251807,6.9696555,0,0
4.771006,9.752957,13.065035,-7.4885035,1,0
3.9106517,-1.5070937,6.141291,6.969779,0,0
4.7705383,9.7527,13.071999,-7.484288,1,0
3.8954022,-1.5243977,6.125875,6.969773,0,0
4.7529554,9.759713,13.057969,-7.4940634,1,0
3.895972,-1.5235763,6.1282897,6.9755707,0,0
4.74033,9.78298,13.044374,-7.5099998,1,0
3.7967668,-1.6080136,6.2415614,7.143633,0,1
10.940112,2.0430324,1.9591646,-4.6317496,1,1
3.7739134,-1.6294373,6.2199492,7.1172934,0,1
10.941959,2.0572317,1.9531627,-4.6356664,1,1
3.7734313,-1.6297293,6.2400002,7.149622,0,1
10.90192,2.0270798,1.9513737,-4.6082354,1,1
3.7833688,-1.6216849,6.225666,7.127385,0,1
10.924828,2.037081,1.9563644,-4.622987,1,1
3.782574,-1.622382,6.2248607,7.1244593,0,1
10.935947,2.025249,1.951436,-4.644322,1,1
3.7892053,-1.6142985,6.221745,7.1285157,0,1
10.931779,2.038105,1.957947,-4.626754,1,1
3.792557,-1.6113232,6.218133,7.123149,0,1
10.946778,2.0512574,1.9565786,-4.6363425,1,1
3.7675412,-1.6338935,6.2483683,7.1573977,0,1
10.955213,2.0323482,1.9785002,-4.648763,1,1
3.7784138,-1.625288,6.2335787,7.1407514,0,1
10.942945,2.0455213,1.9580284,-4.634828,1,1
3.7396863,-1.6617649,6.2705197,7.1865854,0,1
10.94171,2.0346706,1.9585845,-4.6359296,1,1
3.7739055,-1.6297663,6.237341,7.145013,0,1
10.979206,2.06668,1.95501,-4.6658535,1,1
3.783246,-1.6216185,6.2268624,7.13006,0,1
10.972075,2.075208,1.9513812,-4.6599355,1,1
1.0334916,2.7019618,-5.094142,-2.954505,0,0
2.3737662,5.9467144,4.799966,0.37518284,1,0
1.0081023,2.669814,-5.120419,-2.9314175,0,0
2.637547,5.9118853,4.6294937,-0.046863593,1,0
0.9249032,2.5745864,-5.2004194,-2.8559012,0,0
2.6808589,5.912649,4.592176,-0.10195325,1,0
0.96899843,2.6271756,-5.1586194,-2.8940663,0,0
2.688111,5.913761,4.5791287,-0.110068865,1,0
0.9111395,2.5595827,-5.2139277,-2.8430004,0,0
2.681519,5.910272,4.6070857,-0.08139527,1,0
0.90434444,2.5511353,-5.2201657,-2.8373883,0,0
2.6273677,5.8680415,4.6670227,-0.016115822,1,0
0.90125865,2.547815,-5.2230873,-2.8343976,0,0
2.573635,5.8813853,4.7499647,0.0947737,1,0
0.8972707,2.5439565,-5.2272887,-2.8303545,0,0
2.5629227,5.878087,4.765818,0.114727706,1,0
0.9042135,2.5510347,-5.22029,-2.8373187,0,0
2.5543747,5.86982,4.7860894,0.13925633,1,0
0.9040362,2.5508358,-5.2204957,-2.8371234,0,0
2.5737872,5.8353515,4.8175907,0.15356235,1,0
0.9061231,2.5531254,-5.2185464,-2.8390815,0,0
2.5615962,5.854162,4.800583,0.15752116,1,0
0.908492,2.5557942,-5.2162814,-2.841208,0,0
2.5357647,5.8496556,4.836402,0.23133771,1,0
1.0412675,2.7051692,-5.090384,-2.9625838,0,1
9.855689,9.123048,8.796111,1.0480926,1,1
1.0440892,2.7083914,-5.0877824,-2.9652913,0,1
9.862724,9.117829,8.807465,1.0577385,1,1
1.049245,2.7141392,-5.0823803,-2.9701693,0,1
9.85964,9.119684,8.801376,1.0512625,1,1
1.0471776,2.7118216,-5.0841537,-2.9682136,0,1
9.8431835,9.139487,8.822443,1.0724267,1,1
1.0470114,2.7115798,-5.0846415,-2.9680498,0,1
9.866931,9.123502,8.781462,1.034307,1,1
1.0632054,2.7281651,-5.06837,-2.9843652,0,1
9.853831,9.130487,8.811191,1.0636101,1,1
1.0487555,2.7134633,-5.0827966,-2.9697795,0,1
9.857694,9.151639,8.835452,1.08686,1,1
1.0709187,2.7375143,-5.05837,-2.9900424,0,1
9.843441,9.143803,8.842925,1.0938468,1,1
1.0435369,2.7077305,-5.088277,-2.964855,0,1
9.911688,9.079806,8.897512,1.1495415,1,1
1.0440812,2.7087934,-5.0873923,-2.9652114,0,1
9.851331,9.150706,8.868675,1.1181599,1,1
1.0452056,2.7100468,-5.086424,-2.9663012,0,1
9.873907,9.119674,8.854702,1.1079992,1,1
1.0638195,2.728656,-5.067725,-2.9849555,0,1
9.847359,9.110669,8.88218,1.1400998,1,1
4.841687,9.726406,12.981054,-7.564161,1,0
2.459532,-2.6881049,7.3480453,4.390688,0,0
2.4559937,-2.6874945,7.3510027,4.3869915,0,0
4.8531685,9.712279,12.908841,-7.6132975,1,0
4.87147,9.693627,12.877017,-7.6386843,1,0
2.4617357,-2.688932,7.3461337,4.39303,0,0
4.8593144,9.692008,12.891103,-7.6183915,1,0
2.4745462,-2.6920455,7.3353796,4.4065595,0,0
4.8563952,9.696008,12.895913,-7.6159806,1,0
2.467025,-2.6896565,7.3418207,4.3987484,0,0
4.8494253,9.709324,12.906032,-7.6130686,1,0
2.4586613,-2.6879778,7.348828,4.3898664,0,0
2.4566293,-2.6875966,7.3505297,4.387711,0,0
4.8856916,9.693644,12.858849,-7.6589456,1,0
4.8694835,9.69402,12.876923,-7.6402006,1,0
2.4419508,-2.6849859,7.3627424,4.37226,0,0
2.447698,-2.6855302,7.3580484,4.3783813,0,0
4.859797,9.705752,12.898617,-7.6378794,1,0
4.8788934,9.685752,12.871055,-7.6306677,1,0
2.4488902,-2.6867735,7.3568535,4.3795605,0,0
4.876435,9.687499,12.877398,-7.642096,1,0
2.455905,-2.6876924,7.3510604,4.3870616,0,0
4.871436,9.694307,12.878501,-7.640738,1,0
2.4408567,-2.6852663,7.3640676,4.3719735,0,0
2.6653206,-2.7459335,7.1728325,4.60916,0,1
11.169627,2.3154573,1.8774298,-4.842867,1,1
2.6623871,-2.743084,7.175092,4.6069827,0,1
11.170633,2.3233824,1.8741332,-4.8440857,1,1
2.6531558,-2.742064,7.1829314,4.5971074,0,1
11.165714,2.3166528,1.8757083,-4.839293,1,1
2.6322823,-2.721938,7.203808,4.5761027,0,1
11.133523,2.2715735,1.8882465,-4.8087993,1,1
2.6339085,-2.7256124,7.201785,4.577434,0,1
11.154211,2.2983327,1.880288,-4.827914,1,1
2.6549945,-2.7412844,7.181561,4.599254,0,1
11.1055,2.181676,1.8842293,-4.797344,1,1
2.6638281,-2.7437937,7.174092,4.6086183,0,1
11.122024,2.255026,1.8915579,-4.799245,1,1
2.6380885,-2.7278883,7.1978073,4.582059,0,1
11.088088,2.212703,1.9105045,-4.766725,1,1
2.653055,-2.7378037,7.1826105,4.5977716,0,1
11.136085,2.2742121,1.8886882,-4.8100514,1,1
2.6670706,-2.7554936,7.1690803,4.61112,0,1
11.169565,2.3158422,1.8748955,-4.8423805,1,1
2.6737587,-2.7464182,7.164008,4.6182737,0,1
11.18171,2.3344076,1.8713899,-4.8529773,1,1
2.6419015,-2.7289379,7.1946473,4.5860066,0,1
11.20231,2.3757052,1.8586087,-4.8735814,1,1
3.066271,7.2577333,5.486543,0.64349335,1,0
