0,1,2,3,4,5,active_hand,class_numeric
4.373536,-2.2091205,5.3685474,2.1292279,7.2949867,3.9657574,1,0
4.458969,4.439628,8.8432,3.3092618,-1.1448035,-0.6120285,0,0
4.3768506,-2.2074933,5.367285,2.1259716,7.3058515,3.9605832,0,0
5.115077,9.720789,5.587248,2.0799303,-1.3241869,10.242065,1,0
4.359453,-2.2100549,5.3729897,2.137497,7.3049746,3.9730554,0,0
5.2458763,3.5365663,8.407666,2.1713507,-1.7109716,-1.7626373,1,0
4.465745,-2.0012321,5.564434,2.216741,7.3896246,4.133888,0,0
5.3821096,3.2727945,8.081949,1.9453877,-1.7679883,-1.8616718,1,0
4.4438252,-2.0136375,5.5381594,2.21232,7.45094,4.0900297,0,0
5.425118,3.20767,7.958921,1.8309939,-1.7852747,-1.9117973,1,0
4.451141,-2.002137,5.534629,2.2043114,7.49924,4.0832715,0,0
5.4368825,3.1896825,7.9316196,1.8084952,-1.7916491,-1.9234185,1,0
4.429009,-2.0188687,5.5423827,2.2232356,7.420195,4.094352,0,0
5.4487476,3.176074,7.907127,1.7854357,-1.7975479,-1.935176,1,0
4.429731,-2.0376978,5.5164413,2.2055001,7.433368,4.0656915,0,0
5.4724016,3.1489828,7.8669252,1.7483237,-1.8107694,-1.9569579,1,0
4.435146,-2.029076,5.522959,2.2084758,7.4443994,4.0683503,0,0
5.5091405,3.1100953,7.8171616,1.7002155,-1.8385524,-1.9930279,1,0
4.4433537,-2.0496929,5.5183306,2.2046034,7.4162083,4.07931,0,0
5.4968967,3.1224368,7.828942,1.7120172,-1.824845,-1.9800742,1,0
4.414446,-2.0495198,5.5113487,2.2107716,7.407821,4.0677786,0,0
5.5161114,3.099664,7.7989125,1.6853507,-1.8359185,-1.99748,1,0
5.5620165,3.141903,9.848147,4.9069777,-3.9059947,-0.43233648,1,1
4.4307923,-2.1359613,5.401722,2.1271412,7.4397745,3.9544828,0,1
5.6866245,2.9817023,9.908561,4.6589456,-3.6297874,-0.35722727,1,1
4.521745,-2.0439768,5.448075,2.1299546,7.61141,3.9927459,0,1
4.539841,-2.0649242,5.4228916,2.10971,7.618099,3.9700027,0,1
5.661183,3.0135307,9.892517,4.714194,-3.6924827,-0.37499082,1,1
5.7114325,2.9587836,9.917799,4.617809,-3.5953958,-0.34413043,1,1
4.5800557,-2.0450768,5.423847,2.096561,7.693268,3.9729161,0,1
4.5542827,-2.070859,5.411998,2.0992029,7.628866,3.9609652,0,1
5.6739025,3.0048141,9.886527,4.6788845,-3.6682763,-0.37567043,1,1
4.5735908,-2.052577,5.422158,2.0992675,7.667611,3.9723616,0,1
5.702505,2.9701161,9.910096,4.6393576,-3.6228764,-0.3500641,1,1
5.690095,2.9884803,9.90058,4.663217,-3.6532767,-0.36062145,1,1
4.5688725,-2.0624802,5.411716,2.0938241,7.6607165,3.9585283,0,1
5.697266,2.9842012,9.905253,4.6493254,-3.6413288,-0.3601879,1,1
4.5667963,-2.055096,5.419402,2.0988905,7.661764,3.9662476,0,1
5.7209873,2.9540048,9.922819,4.6116467,-3.5937748,-0.33923006,1,1
4.574897,-2.045204,5.4242096,2.0987263,7.6867614,3.970391,0,1
5.7081556,2.9646218,9.915583,4.626788,-3.6090248,-0.34580928,1,1
4.576366,-2.0483227,5.4198594,2.095666,7.687036,3.9657478,0,1
5.7008758,2.9756432,9.909883,4.6390257,-3.627728,-0.35263333,1,1
4.5736113,-2.056063,5.4158854,2.0944328,7.6724267,3.9650056,0,1
5.7013135,2.972452,9.910178,4.641547,-3.6258018,-0.3513312,1,1
4.5795903,-2.056921,5.4176674,2.0951142,7.6686697,3.9704301,0,1
3.8816173,6.49552,-0.8251601,5.361273,0.4684866,3.749832,1,0
4.430563,4.47596,8.821735,3.3295646,-1.1189309,-0.5777111,0,0
1.9036703,1.5419502,-0.104376145,-5.140699,5.8721642,6.354061,0,0
3.8693516,6.4870324,-0.8416563,5.3348293,0.48358393,3.736404,1,0
3.8752692,6.4896526,-0.83457637,5.337919,0.47807476,3.7422352,1,0
1.8894067,1.5493835,-0.08365498,-5.1604576,5.888204,6.337738,0,0
1.8138015,1.607898,-0.03150146,-5.224194,5.9604034,6.268184,0,0
3.878493,6.486369,-0.8405749,5.3483777,0.47932133,3.737142,1,0
4.4299774,4.475283,8.828085,3.3260987,-1.1200639,-0.5795497,0,0
3.8991408,6.4755087,-0.86095834,5.3936787,0.48816115,3.718587,1,0
1.8428001,1.5626411,-0.032360844,-5.215012,5.9309087,6.2941833,0,0
3.87389,6.4806976,-0.84938383,5.309608,0.49138162,3.7301607,1,0
1.8873992,1.5510755,-0.082384154,-5.16254,5.890469,6.3351874,0,0
3.7616403,6.4760876,-0.84890664,4.978564,0.523212,3.7713246,1,0
1.8683563,1.5366846,-0.046360075,-5.1971526,5.907399,6.31584,0,0
3.7511358,6.460813,-0.86466205,4.9143887,0.54722697,3.7660842,1,0
1.9054431,1.5414324,-0.09661169,-5.145579,5.8745937,6.3509307,0,0
3.7164557,6.4658,-0.86260974,4.8364334,0.55150205,3.7787669,1,0
1.881844,1.5487156,-0.07084977,-5.1734767,5.8965425,6.328768,0,0
3.7009645,6.459199,-0.87149715,4.7854104,0.56622714,3.7770977,1,0
1.8412961,1.5478059,-0.0054993625,-5.242187,5.9307723,6.2876997,0,0
3.5284562,6.3935723,-0.9931739,4.094151,0.79731905,3.71483,1,0
1.845504,1.5564228,-0.03297985,-5.2116737,5.92768,6.2977314,0,0
3.5225756,6.3899097,-1.0100731,3.9972932,0.83889806,3.698769,1,0
1.8726759,1.7262114,-0.40980724,-4.8887,5.7907343,6.4570355,0,1
8.802272,5.9358873,2.0186262,8.309026,1.9055154,3.6529036,1,1
1.855875,1.7297363,-0.39240077,-4.9061403,5.8076916,6.4398518,0,1
8.815611,5.92592,2.0076137,8.297524,1.8836727,3.6636639,1,1
1.8649758,1.7209584,-0.3964658,-4.8995643,5.801377,6.445933,0,1
8.808595,5.922488,2.0080812,8.314949,1.928346,3.650012,1,1
1.8828988,1.7284163,-0.42245704,-4.8720694,5.7798343,6.4689054,0,1
8.713418,6.0732923,2.1313958,8.326107,2.0759897,3.5552785,1,1
1.90869,1.6996644,-0.42849588,-4.853988,5.7552934,6.49318,0,1
8.703391,6.097213,2.1479428,8.311556,2.0842266,3.5495853,1,1
1.880753,1.7256973,-0.4148818,-4.878182,5.783043,6.4653482,0,1
8.73515,6.053061,2.1099842,8.334734,2.05829,3.577227,1,1
1.8819901,1.7217871,-0.4127867,-4.8813396,5.7836614,6.4641643,0,1
8.72593,6.0659094,2.124404,8.318591,2.0566113,3.570371,1,1
1.876778,1.7303293,-0.41117504,-4.8819213,5.78675,6.4617777,0,1
8.705028,6.0931673,2.145783,8.310056,2.083985,3.5495024,1,1
1.888779,1.7331982,-0.42893198,-4.867421,5.773621,6.4742002,0,1
8.715248,6.079233,2.137977,8.315139,2.0785816,3.55984,1,1
1.8777236,1.7290514,-0.4149977,-4.8796616,5.784983,6.4634414,0,1
8.707068,6.089912,2.1434762,8.313193,2.082409,3.552793,1,1
1.8754137,1.72729,-0.41256753,-4.8823624,5.786992,6.4615517,0,1
8.708075,6.0908732,2.144037,8.312829,2.079343,3.5540328,1,1
1.8747094,1.7333105,-0.4233266,-4.8734756,5.784486,6.464893,0,1
8.707326,6.090777,2.1428225,8.314433,2.0837483,3.5513673,1,1
5.5212326,1.0087615,7.5224423,5.9713516,-1.0854745,-1.4656872,1,0
-5.2114325,3.7356367,8.9963045,6.2668276,2.554661,0.62663114,0,0
5.483718,0.997833,7.47956,5.955516,-1.076577,-1.4626944,1,0
-5.2056403,3.7457588,8.99072,6.2511444,2.5350718,0.6309189,0,0
5.466452,0.8185668,7.066107,6.0181894,-0.8835486,-1.5578593,1,0
-5.2077246,3.7354858,8.9995165,6.2693453,2.558466,0.6301675,0,0
5.452503,0.7492673,6.9632463,5.9753103,-0.7760319,-1.5524538,1,0
-5.2252994,3.7636166,8.972566,6.273916,2.5621107,0.611497,0,0
5.4481235,0.72527283,6.923689,5.9734025,-0.74652517,-1.5599564,1,0
-5.231312,3.7692685,8.966867,6.280606,2.5692484,0.60560304,0,0
5.435704,0.7280969,6.967321,5.9939313,-0.7847453,-1.5710107,1,0
-5.2072096,3.7450063,8.990775,6.256615,2.5466485,0.6295688,0,0
5.450495,0.73679346,6.9392147,5.9736385,-0.7607532,-1.5550019,1,0
-5.207645,3.7456176,8.990119,6.257021,2.5471468,0.62912834,0,0
5.4476867,0.7251194,6.9215817,5.9730783,-0.74611354,-1.5591735,1,0
-5.224119,3.761834,8.973972,6.274567,2.565383,0.6128416,0,0
5.4451547,0.7203766,6.914328,5.9672256,-0.73592436,-1.5571651,1,0
-5.2221127,3.7596488,8.976246,6.2717586,2.5613914,0.61481655,0,0
5.448974,0.729927,6.928036,5.9737277,-0.7518506,-1.5575724,1,0
-5.2347183,3.7719984,8.963952,6.2858033,2.576538,0.6023769,0,0
5.4477744,0.7223584,6.9085903,5.9624763,-0.7345217,-1.5508171,1,0
-5.203874,3.7416923,8.994186,6.2527947,2.5426424,0.6328769,0,0
5.448335,0.72232246,6.905543,5.9569316,-0.7298696,-1.5459572,1,0
-5.2338777,3.7714002,8.964542,6.2823596,2.571374,0.60292935,0,0
3.5650215,1.9341538,9.507618,6.618609,-1.0884391,-1.7534782,1,1
-5.184184,3.7244453,9.012181,6.2296124,2.5187821,0.6519402,0,1
-5.1857133,3.7257602,9.010442,6.231749,2.5218248,0.65039086,0,1
3.530253,1.8871341,9.540587,6.6630516,-1.1391448,-1.7163128,1,1
-5.187429,3.7273877,9.008548,6.2339845,2.52451,0.64872545,0,1
3.5502636,1.9027622,9.534871,6.641924,-1.1275556,-1.7226152,1,1
-5.186994,3.7265944,9.009382,6.2338414,2.5243,0.64922726,0,1
3.56709,1.9231925,9.51987,6.619526,-1.1081606,-1.7375411,1,1
-5.1914215,3.7349074,9.016027,6.21606,2.505249,0.6480345,0,1
3.4789753,1.8455358,9.559055,6.717215,-1.1695645,-1.6977894,1,1
-5.185429,3.725797,9.0111885,6.2299833,2.5206933,0.6505699,0,1
3.4281323,1.8139672,9.573208,6.7713647,-1.1836773,-1.689567,1,1
3.60796,1.9752927,9.451228,6.5687695,-1.0313917,-1.7956828,1,1
-5.1917834,3.7315972,9.004821,6.238054,2.5276725,0.64458215,0,1
-5.18725,3.7270858,9.009859,6.2324624,2.5223243,0.649099,0,1
3.441384,1.8132484,9.5767765,6.7603383,-1.1920949,-1.6821616,1,1
3.4297726,1.7998042,9.585864,6.7753725,-1.2040243,-1.6738479,1,1
-5.154179,3.6944659,9.040886,6.2011027,2.4927037,0.6816093,0,1
3.402627,1.782994,9.584883,6.7994547,-1.2099913,-1.6716232,1,1
-5.1729364,3.7131097,9.022364,6.219972,2.5120218,0.66295314,0,1
3.3751094,1.7428993,9.602471,6.8289247,-1.2495701,-1.6444368,1,1
-5.1827025,3.7226985,9.012709,6.2298627,2.5222347,0.65328753,0,1
3.3912973,1.7646725,9.596439,6.8119245,-1.230705,-1.6570746,1,1
-5.186356,3.7258546,9.008719,6.234681,2.5280285,0.6493369,0,1
-2.7032416,-4.3158693,4.5174756,7.9980154,-1.9987326,8.420674,0,0
3.5928817,6.4559393,-1.2664388,2.9724238,1.5580478,3.6014125,1,0
-2.6879091,-4.3004375,4.502209,7.982664,-2.0140774,8.436025,0,0
3.587288,6.454072,-1.2724304,2.9673512,1.5518823,3.6008227,1,0
-2.7071865,-4.319813,4.5214496,8.001966,-1.994804,8.416738,0,0
3.566354,6.447303,-1.2864232,2.9467628,1.5517495,3.609333,1,0
3.5726004,6.4517546,-1.2878066,2.9478314,1.5607005,3.60615,1,0
-2.6802754,-4.2927856,4.494587,7.9750175,-2.0217936,8.443743,0,0
3.566727,6.4493423,-1.2883317,2.9471025,1.5556794,3.6078765,1,0
-2.6904597,-4.3030267,4.504688,7.9852023,-2.0116022,8.433555,0,0
3.5600762,6.44797,-1.2954968,2.9303112,1.5632875,3.6111624,1,0
-2.6913986,-4.304005,4.5056086,7.9861507,-2.0106862,8.432648,0,0
3.5754745,6.4509254,-1.2793776,2.9564114,1.5518364,3.6038136,1,0
-2.6388156,-4.2510986,4.453254,7.9335237,-2.0633159,8.485263,0,0
3.6090305,6.470027,-1.2396176,3.003833,1.5442898,3.5743008,1,0
-2.6606736,-4.273079,4.4750977,7.955416,-2.0414217,8.463407,0,0
3.5674403,6.4489274,-1.2816871,2.955692,1.5488319,3.604985,1,0
-2.6943548,-4.307002,4.508486,7.9891067,-2.007747,8.429777,0,0
3.557948,6.4444876,-1.2900044,2.9403753,1.5511708,3.6114275,1,0
-2.6728601,-4.285205,4.4873033,7.96759,-2.0292983,8.451303,0,0
3.5019643,6.4101334,-1.2855785,2.9370801,1.5039264,3.6366136,1,0
-2.692767,-4.3051825,4.5071154,7.9874945,-2.009377,8.43135,0,0
3.58989,6.445442,-1.26115,2.9749498,1.5282881,3.6000414,1,0
-2.688913,-4.301451,4.5031824,7.9836564,-2.0131817,8.435135,0,0
-2.6660898,-4.277982,4.48079,7.9607725,-2.0360858,8.458117,0,1
9.554832,5.3591027,3.1257393,6.926353,2.2769206,4.822149,1,1
9.521317,5.3833556,3.0937116,6.8482437,2.2531407,4.8457346,1,1
-2.6344488,-4.246251,4.4492245,7.9291224,-2.0677068,8.489739,0,1
9.528955,5.379604,3.1027386,6.8655505,2.2542613,4.8406816,1,1
-2.648511,-4.2603664,4.463293,7.9432135,-2.0536423,8.475666,0,1
9.521899,5.378883,3.089571,6.837766,2.255551,4.846749,1,1
-2.6504538,-4.262387,4.465193,7.9451494,-2.0517519,8.473793,0,1
9.457214,5.453055,3.0328622,6.7023907,2.1714866,4.8827953,1,1
-2.6468153,-4.2585316,4.4617047,7.941531,-2.0553079,8.477327,0,1
9.494545,5.422385,3.0665286,6.773095,2.2116883,4.863467,1,1
-2.6510355,-4.2627225,4.465971,7.9457526,-2.0510309,8.47304,0,1
9.488968,5.4212766,3.0604298,6.7550654,2.2129278,4.867187,1,1
-2.648722,-4.26045,4.463696,7.9434557,-2.053416,8.475437,0,1
9.442447,5.482903,3.0266109,6.6762795,2.1366684,4.882845,1,1
-2.6528542,-4.2646327,4.4676986,7.947559,-2.0493004,8.47132,0,1
9.476584,5.43464,3.0476806,6.722415,2.1935449,4.8751373,1,1
-2.6322093,-4.2437873,4.447154,7.926887,-2.0700002,8.492081,0,1
9.495728,5.451876,3.0757475,6.766735,2.184668,4.861916,1,1
-2.6475718,-4.259458,4.4622874,7.9422574,-2.0546484,8.47669,0,1
9.422471,5.5117054,3.014369,6.6373844,2.101263,4.890239,1,1
-2.6580873,-4.2699986,4.472775,7.952768,-2.044138,8.46617,0,1
9.458136,5.416393,3.0295942,6.7141905,2.2179174,4.8908253,1,1
-2.653961,-4.265903,4.468679,7.9486656,-2.048264,8.470299,0,1
6.4148307,-4.2004337,6.400143,3.2918382,1.0130535,5.7869835,0,0
5.510202,0.8544359,7.101695,6.0737443,-0.9804423,-1.567332,1,0
6.4195194,-4.205767,6.400522,3.2892544,1.0066506,5.790506,0,0
5.5120726,0.8589947,7.102458,6.0763674,-0.98615974,-1.5669883,1,0
6.410957,-4.1984305,6.410778,3.2865152,1.007006,5.7895885,0,0
5.5689826,0.86881727,7.089495,6.147441,-1.057179,-1.5959601,1,0
6.414367,-4.200851,6.4066544,3.2892709,1.0084355,5.789289,0,0
5.5626287,0.8718737,7.0826144,6.14004,-1.0480113,-1.6031632,1,0
6.4111605,-4.1975317,6.408286,3.29071,1.0108385,5.7872057,0,0
5.5671663,0.8474477,7.1007576,6.148802,-1.0552901,-1.6054298,1,0
6.410692,-4.198154,6.4104214,3.2871876,1.0073546,5.788726,0,0
5.5815477,0.869837,7.0752215,6.1652155,-1.0706718,-1.6006083,1,0
6.3735003,-4.159082,6.436668,3.3140397,1.0444497,5.760437,0,0
5.5924096,0.8734575,7.0621133,6.1836314,-1.0854121,-1.6083738,1,0
6.383732,-4.1679387,6.39739,3.3205569,1.0455338,5.755935,0,0
5.6010113,0.8809407,7.062423,6.1962223,-1.1034586,-1.6095169,1,0
6.396928,-4.180846,6.396968,3.3114285,1.0320238,5.7662554,0,0
5.6153264,0.8956226,7.044705,6.208491,-1.1143953,-1.6162405,1,0
6.405462,-4.190064,6.399077,3.3030522,1.0223168,5.775435,0,0
5.614455,0.8909536,7.0670724,6.2157483,-1.1313535,-1.6136217,1,0
6.395695,-4.179992,6.397654,3.311873,1.0330118,5.7656536,0,0
5.622381,0.8842027,7.0479064,6.2181664,-1.1228554,-1.6190594,1,0
6.3855777,-4.1697164,6.387041,3.3220918,1.0425999,5.756004,0,0
5.600373,0.88142586,7.0614357,6.194583,-1.1022179,-1.6082325,1,0
6.4667535,-4.2573752,6.393247,3.2502863,0.95575154,5.835266,0,1
3.4243305,1.602329,9.785405,6.892875,-1.4620957,-1.4657594,1,1
6.4245887,-4.2134175,6.409158,3.2895308,0.99943817,5.7944107,0,1
3.433394,1.6141847,9.706047,6.876573,-1.4077106,-1.5004756,1,1
6.456632,-4.2463923,6.417227,3.2607155,0.9666307,5.825814,0,1
3.4291947,1.5871135,9.783431,6.897883,-1.4753296,-1.4545001,1,1
6.46867,-4.2590036,6.396952,3.246777,0.9535581,5.838233,0,1
3.4212918,1.568755,9.828961,6.913722,-1.5095946,-1.4264395,1,1
6.4697695,-4.2607546,6.3924775,3.2480776,0.95279473,5.8379107,0,1
3.410457,1.5679923,9.825513,6.9180546,-1.5080928,-1.429725,1,1
6.4734716,-4.2650385,6.3908415,3.247129,0.9488755,5.840316,0,1
3.4082584,1.5641569,9.828517,6.921695,-1.5121348,-1.4275299,1,1
6.489667,-4.280624,6.38268,3.2288728,0.93286383,5.8575387,0,1
3.4179623,1.5420706,9.880616,6.931719,-1.5593241,-1.3859152,1,1
6.494042,-4.2856774,6.3760114,3.2223504,0.92635787,5.863667,0,1
3.4088888,1.5397007,9.890252,6.9395957,-1.5569819,-1.38752,1,1
6.4767056,-4.267268,6.384684,3.2391157,0.94664955,5.845745,0,1
3.398837,1.518893,9.916162,6.9584823,-1.5819577,-1.363168,1,1
6.458207,-4.2486796,6.4034805,3.2586968,0.9644358,5.827053,0,1
3.4200556,1.5692873,9.827296,6.9147654,-1.5053425,-1.4302003,1,1
6.4755235,-4.2664514,6.3895874,3.2402813,0.94593316,5.8451138,0,1
3.4108815,1.5456356,9.870719,6.9344897,-1.543317,-1.3997637,1,1
6.4803996,-4.2716336,6.387598,3.2369425,0.94102734,5.849417,0,1
3.4009204,1.5502217,9.869702,6.9403415,-1.535394,-1.4083033,1,1
-1.3045716,2.134805,7.6107626,7.200255,-2.0387042,8.544485,0,0
2.732833,6.1263165,-1.2416172,2.8869846,0.9478939,3.756988,1,0
-1.3285757,2.1560647,7.634434,7.1784735,-2.0186527,8.520871,0,0
2.723294,6.124773,-1.2506349,2.8680637,0.9747667,3.7465367,1,0
-1.3315562,2.1570451,7.6370335,7.1788297,-2.0198019,8.518464,0,0
2.8198862,6.1478095,-1.2491709,2.8866758,1.0291648,3.7432456,1,0
-1.3139856,2.1440182,7.62017,7.191279,-2.0301995,8.534994,0,0
2.8443258,6.176251,-1.2132912,2.945989,1.0065343,3.7096171,1,0
-1.3203909,2.149309,7.626384,7.1804633,-2.0196018,8.528388,0,0
2.953364,6.2082953,-1.2278519,2.9459531,1.09215,3.7022262,1,0
-1.3459393,2.1734748,7.651742,7.1585746,-1.9990559,8.503299,0,0
2.9686701,6.183432,-1.2566092,2.9161065,1.1166643,3.7312114,1,0
-1.339237,2.164564,7.64465,7.169798,-2.011007,8.510775,0,0
2.9688525,6.1878967,-1.2489176,2.919891,1.1162176,3.725746,1,0
-1.3586514,2.1833415,7.663954,7.150963,-1.9925057,8.491434,0,0
2.9666896,6.1848383,-1.2557412,2.9095044,1.1219566,3.729361,1,0
-1.3818717,2.2053611,7.687008,7.1285844,-1.9708142,8.468307,0,0
3.0118082,6.206751,-1.2493289,2.9338613,1.14485,3.7175632,1,0
-1.3703126,2.1950693,7.675623,7.1401653,-1.9816926,8.480015,0,0
2.922296,6.1577687,-1.2654631,2.8794844,1.0955472,3.7509203,1,0
-1.3641475,2.1878893,7.669358,7.147047,-1.9888852,8.486079,0,0
2.9624963,6.1822624,-1.2606,2.9056213,1.1250211,3.73425,1,0
-1.3532124,2.177963,7.65855,7.157207,-1.9986134,8.497034,0,0
2.9066126,6.161237,-1.2642281,2.8854542,1.0928648,3.7425814,1,0
9.1270485,5.8384347,2.6377082,6.572831,1.4536604,4.622644,1,1
-1.2950702,2.1263795,7.601392,7.2082663,-2.046432,8.553815,0,1
9.328355,5.687048,2.9364016,6.5836844,1.8162048,4.8339825,1,1
-1.2982715,2.1299305,7.604678,7.2047014,-2.0425997,8.550537,0,1
9.381263,5.667568,3.0282023,6.6045094,1.8901685,4.883242,1,1
-1.2769591,2.1237535,7.586083,7.191405,-2.0248375,8.567653,0,1
9.390216,5.6755157,3.043757,6.6133966,1.8793516,4.889732,1,1
-1.2580991,2.0994258,7.5662794,7.1974444,-2.0226867,8.58788,0,1
9.388169,5.652549,3.0281496,6.6038117,1.9075943,4.888929,1,1
-1.2958395,2.1315713,7.602989,7.1978946,-2.0347555,8.551624,0,1
9.385589,5.5765615,2.9925327,6.574865,2.016953,4.896424,1,1
-1.2941655,2.1267543,7.600808,7.206428,-2.0439937,8.554174,0,1
9.382634,5.6078496,3.0031877,6.573984,1.9745454,4.89791,1,1
-1.2843366,2.1162791,7.59077,7.2178254,-2.0555835,8.5644045,0,1
9.394954,5.5444837,2.9940584,6.579153,2.0620604,4.902617,1,1
-1.2979826,2.134148,7.6051807,7.193113,-2.0307913,8.549347,0,1
9.388477,5.588147,3.0016644,6.582322,2.001363,4.8967857,1,1
-1.2963437,2.134198,7.603901,7.1926074,-2.0300531,8.550323,0,1
9.378922,5.6174827,3.0013478,6.5702486,1.961134,4.8972473,1,1
-1.2817476,2.1495428,7.5980573,7.17397,-2.0109572,8.548783,0,1
9.388873,5.639821,3.0233614,6.5985236,1.9257971,4.891036,1,1
-1.2798551,2.1201944,7.5877023,7.2009897,-2.0359664,8.566547,0,1
9.410169,5.6426105,3.0587091,6.6179266,1.9130908,4.928933,1,1
-1.296516,2.129595,7.603137,7.2036777,-2.0410812,8.551984,0,1
1.0834136,-0.2718013,4.634122,7.04989,3.5846026,-4.5505586,0,0
5.48261,1.3979702,8.364811,5.949652,-1.1257452,-1.5941552,1,0
1.0946964,-0.28354567,4.62655,7.0540333,3.585306,-4.5347376,0,0
5.5024657,1.3660716,8.309375,5.955174,-1.1277474,-1.5809449,1,0
1.1100253,-0.30279133,4.616137,7.062168,3.5737486,-4.510034,0,0
5.5196614,1.1480958,7.8798285,5.935553,-1.2162329,-1.4187372,1,0
1.1103756,-0.30635652,4.6127033,7.064044,3.566625,-4.506794,0,0
5.5300117,0.9785528,7.454943,5.97691,-1.0532233,-1.4736876,1,0
1.1050271,-0.30213735,4.597069,7.0577927,3.5454607,-4.511854,0,0
5.474077,0.84437877,7.0992904,6.013128,-0.9212283,-1.538306,1,0
1.1157503,-0.3088319,4.6071057,7.063576,3.5583117,-4.501853,0,0
5.474871,0.83153063,7.072386,5.9983263,-0.896918,-1.5304888,1,0
1.1123291,-0.30248815,4.614937,7.060871,3.5782158,-4.5087624,0,0
5.4766874,0.78415316,6.977701,5.927733,-0.7827475,-1.4953473,1,0
1.1134433,-0.30729094,4.6124206,7.0645494,3.5699522,-4.5046797,0,0
5.4746203,0.77580935,6.961104,5.9339514,-0.7751198,-1.4996964,1,0
1.1182226,-0.3110579,4.6180563,7.0668106,3.5752642,-4.4987054,0,0
5.464955,0.7362101,6.898613,5.9243,-0.7234586,-1.5032719,1,0
1.1055359,-0.29969364,4.619739,7.0616007,3.5721583,-4.515444,0,0
5.4744744,0.7618709,6.9296722,5.928878,-0.752581,-1.4984978,1,0
1.1319647,-0.3287203,4.58855,7.083431,3.5422218,-4.483292,0,0
5.4520283,0.8274414,7.0712924,5.9616513,-0.8747188,-1.5077436,1,0
1.0962188,-0.2885336,4.6120696,7.047594,3.5805805,-4.5238657,0,0
5.475549,0.766491,6.937455,5.9316125,-0.7608913,-1.4994905,1,0
1.0967294,-0.35748023,4.4770255,7.068668,3.379533,-4.461152,0,1
4.1353903,2.0014837,9.641447,6.1408587,-1.3766835,-1.4896744,1,1
1.0983907,-0.3474339,4.497249,7.067247,3.4049125,-4.4671884,0,1
4.2184696,2.0119553,9.68272,6.0821576,-1.4174726,-1.4462565,1,1
1.0935248,-0.34919357,4.4827356,7.06624,3.3858078,-4.4674973,0,1
4.146004,1.9980845,9.643853,6.136819,-1.3828334,-1.4826636,1,1
1.0976274,-0.35493279,4.469352,7.0680704,3.3718035,-4.456743,0,1
3.9172287,1.9705168,9.597443,6.325151,-1.2742307,-1.5858209,1,1
1.0899235,-0.3365429,4.4906597,7.069678,3.3935409,-4.4791574,0,1
3.8766875,1.9658002,9.582862,6.35863,-1.2512865,-1.6072674,1,1
1.1011059,-0.35594103,4.477047,7.0694475,3.380584,-4.456148,0,1
3.8200932,1.963577,9.569608,6.405583,-1.2166336,-1.6370227,1,1
1.1060858,-0.35760465,4.467456,7.068601,3.369286,-4.4453926,0,1
3.793512,1.9515091,9.5642,6.429615,-1.2132531,-1.6422486,1,1
1.1151704,-0.367802,4.4964595,7.0842457,3.4006062,-4.443951,0,1
3.741755,1.9364835,9.565804,6.4750376,-1.2076838,-1.6512378,1,1
1.1025057,-0.3564466,4.4794765,7.0687165,3.383257,-4.4554024,0,1
3.6703641,1.9341228,9.547975,6.533722,-1.1632519,-1.6847267,1,1
1.0819496,-0.34049177,4.480457,7.0615153,3.3820376,-4.4822416,0,1
3.678043,1.9827945,9.509369,6.516172,-1.1071697,-1.7324669,1,1
1.081586,-0.33792263,4.487546,7.06246,3.3894956,-4.4841866,0,1
3.6597893,1.9444256,9.511687,6.5416584,-1.1190454,-1.7210621,1,1
1.0715497,-0.34030914,4.470395,7.056228,3.3720486,-4.4826837,0,1
3.634891,1.9381022,9.519442,6.5617175,-1.1227932,-1.7217757,1,1
-0.43461657,1.723614,6.816661,7.0401306,-1.7106416,9.315413,0,0
3.7548754,6.4810457,-0.84389436,4.966478,0.52031,3.7779815,1,0
-0.45635748,1.7172431,6.837609,7.0363774,-1.7217073,9.291514,0,0
3.7833323,6.513196,-0.8102937,5.009412,0.48588866,3.814048,1,0
3.7530832,6.482392,-0.8446051,4.9563603,0.52306,3.7762153,1,0
-0.4515733,1.717459,6.8330894,7.0361614,-1.7212493,9.297281,0,0
-0.4112102,1.7166312,6.7943764,7.0353003,-1.7103411,9.342409,0,0
3.73884,6.485906,-0.8404461,4.89134,0.5220043,3.7860408,1,0
-0.3373698,1.7470522,6.723934,7.055018,-1.6839602,9.4280205,0,0
3.7021587,6.4646964,-0.8638119,4.8059926,0.55444574,3.7857976,1,0
-0.33071733,1.7514458,6.7176433,7.057854,-1.683271,9.4375305,0,0
3.5888882,6.418517,-0.92192763,4.486691,0.6379318,3.786023,1,0
1.8055819,5.8422184,-1.0232892,3.0307193,-0.17726085,4.822294,1,0
-0.3397062,1.7493745,6.7261753,7.056132,-1.685669,9.426651,0,0
-0.30670542,1.760286,6.6940565,7.0622244,-1.669235,9.461859,0,0
1.759949,5.826507,-1.0240947,2.998665,-0.2115679,4.8531575,1,0
1.7141645,5.8048882,-1.0321531,2.9661195,-0.22425312,4.8825192,1,0
-0.3616369,1.7420534,6.747016,7.0514913,-1.6920303,9.399932,0,0
