0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
14.618844,8.441605,4.323735,2.8887496,4.9870386,5.6382527,5.6056066,5.38766,4.8557854,5.4020443,4.5404625,2.6628168,5.0060425,4.434629,5.052722,3.617656,5.2762547,5.2717795,5.0617304,5.3357005,4.897812,4.9909887,4.3051167,4.821798,3.2263114,5.0082355,3.9544175,5.150363,5.0953913,4.944422,5.2342896,1
8.971312,4.9918456,2.8836114,4.1191044,5.019553,4.966021,5.764929,3.6226964,5.4323654,4.128646,3.8780246,5.8795733,-4.5790477,4.6008787,5.3774724,4.5411983,4.9712615,6.311974,4.360869,4.9080577,4.9925427,5.051943,4.6680975,4.544765,4.7118735,5.167187,5.038918,4.9466906,4.42968,5.4859047,5.129268,0
14.661908,8.473386,4.3422723,2.9104536,4.9849215,5.6445947,5.633549,5.424306,4.865351,5.4323606,4.539339,2.5706751,4.969085,4.444328,5.064846,3.6046853,5.2927494,5.270044,5.0698123,5.3629827,4.6477766,5.1725435,4.380507,4.8661265,3.1709366,5.0063024,3.8500986,5.171513,5.0746903,4.914798,5.2611194,1
8.959795,4.990146,2.8824391,4.116481,5.0085797,4.95974,5.7643027,3.6100726,5.447251,4.137422,3.8636918,5.885032,-4.58705,4.576237,5.380364,4.5364985,4.9749675,6.3217945,4.3470926,4.90817,4.980816,5.0591087,4.6737795,4.545687,4.7130203,5.1586275,5.0171933,4.946622,4.409459,5.4860964,5.144043,0
14.675255,8.482339,4.347514,2.9163384,4.9830527,5.6434817,5.6434746,5.4366026,4.8666434,5.439931,4.535951,2.505982,4.9556217,4.447331,5.0689526,3.6010609,5.3058367,5.2693167,5.0742197,5.3859506,4.589172,5.2218146,4.4057646,4.87791,3.182112,5.0056787,3.8121505,5.179726,5.0680304,4.9058924,5.270218,1
8.984087,5.005115,2.8689113,4.1111894,5.027639,4.9831805,5.75111,3.6304345,5.4234676,4.121861,3.885846,5.8869987,-4.5648823,4.613472,5.388173,4.5565968,4.9781747,6.30648,4.3683524,4.8975744,4.9983478,5.0579185,4.6509547,4.5461893,4.6985364,5.1715317,5.049615,4.9631176,4.4374957,5.488164,5.1213045,0
14.662402,8.471089,4.342109,2.911634,4.9822865,5.640214,5.637311,5.426443,4.864008,5.431184,4.536655,2.5394871,4.9644294,4.443379,5.0654507,3.6064951,5.30111,5.2698183,5.071728,5.376639,4.6231523,5.1897087,4.3896227,4.867116,3.1966577,5.007205,3.8492472,5.176187,5.0746155,4.9134684,5.262901,1
8.95565,4.9953513,2.876635,4.10871,5.009727,4.9584584,5.7578263,3.609037,5.4524584,4.1358366,3.860193,5.893754,-4.5888357,4.558516,5.390335,4.537066,4.982504,6.321486,4.344782,4.899653,4.9800944,5.06742,4.674366,4.5469403,4.707368,5.1585703,5.0034666,4.951069,4.3989377,5.487464,5.148287,0
14.750159,8.556874,4.3726926,2.9227016,4.9904017,5.661634,5.6713095,5.496244,4.8722563,5.4856296,4.51424,2.1559875,4.915167,4.4804664,5.091589,3.5593786,5.3689275,5.26725,5.092282,5.518799,4.584988,5.298641,4.44846,4.919412,3.1806436,4.9885616,3.4130225,5.183539,5.028928,4.86943,5.3174815,1
8.985774,5.005393,2.8690293,4.111699,5.029341,4.9840364,5.7511015,3.6322317,5.421475,4.120303,3.8877928,5.8864784,-4.563817,4.6171117,5.387866,4.557294,4.9775543,6.3049684,4.370259,4.8973184,5.0000873,5.0570164,4.650159,4.5453115,4.698334,5.17309,5.0527616,4.963248,4.440174,5.4873776,5.1193213,0
14.65909,8.467452,4.3401923,2.9092615,4.982166,5.6375847,5.6358433,5.423302,4.8618956,5.427112,4.535093,2.5259728,4.966122,4.4422503,5.064499,3.6069913,5.3050437,5.2700853,5.07179,5.3845296,4.645341,5.1735153,4.3836346,4.860176,3.2240558,5.0074096,3.8608172,5.175696,5.076581,4.916142,5.2612042,1
8.974864,4.999553,2.8743818,4.1132874,5.0211973,4.974204,5.7562385,3.6234517,5.432053,4.1269293,3.8780637,5.8858714,-4.5732307,4.59865,5.3850374,4.548834,4.976762,6.311492,4.360988,4.9012303,4.9925923,5.057722,4.65969,4.5457954,4.703923,5.167526,5.037033,4.9565334,4.4271145,5.487215,5.1293707,0
14.670454,8.477619,4.3447027,2.9130177,4.982368,5.6403546,5.6414857,5.4326453,4.8641434,5.4350066,4.533961,2.4962928,4.9584026,4.445887,5.0677047,3.6025898,5.309849,5.269593,5.0740614,5.39377,4.610085,5.205028,4.3978004,4.8706098,3.2074974,5.0059657,3.8191738,5.1786194,5.0709615,4.9093227,5.267936,1
9.011309,5.022302,2.8558128,4.107236,5.0518208,5.0102806,5.737328,3.6546745,5.39747,4.099242,3.9107904,5.886589,-4.540013,4.6491785,5.3947244,4.57877,4.979492,6.2847886,4.3929367,4.8836775,5.021185,5.0519786,4.6243906,4.5404587,4.681931,5.1924,5.0813155,4.9807673,4.4654226,5.484464,5.0961533,0
14.653302,8.465194,4.3379216,2.9057014,4.9839206,5.6397734,5.6298943,5.417128,4.861615,5.424115,4.536985,2.5600414,4.9740534,4.441558,5.0626364,3.6075459,5.2970624,5.2703443,5.069431,5.3714423,4.698149,5.136451,4.3671975,4.8541303,3.2114708,5.007044,3.8711746,5.169696,5.079642,4.920796,5.2566223,1
8.947783,4.983557,2.8889353,4.1195498,5.0000744,4.9492064,5.7702928,3.600229,5.4597187,4.14318,3.852331,5.883878,-4.59771,4.55592,5.37633,4.5271497,4.9728184,6.3280754,4.336481,4.911976,4.9730844,5.058519,4.6839123,4.542693,4.7193847,5.154631,4.9994683,4.9393044,4.393816,5.4823446,5.155866,0
14.36047,8.216048,4.6518207,3.3197188,5.289688,5.36343,5.7490067,5.2609286,4.7537894,5.1943297,4.537739,1.976705,4.8377295,4.204298,5.017135,3.497552,5.510267,5.134226,5.152371,5.5593905,7.638787,2.6960826,3.1811745,3.867657,6.7457256,5.0144873,6.0807414,5.1728015,5.211143,5.0635147,4.9140425,1
8.930123,4.972789,2.8995006,4.1237655,4.98738,4.9326954,5.780179,3.5859566,5.4772615,4.152537,3.8362398,5.8814483,-4.614277,4.528575,5.3698506,4.512293,4.970032,6.3377743,4.321352,4.918811,4.961545,5.057711,4.6998816,4.539612,4.7297974,5.1476526,4.9752774,4.9273167,4.372578,5.478163,5.172529,0
14.361153,8.215377,4.6498227,3.31934,5.2897677,5.3644853,5.7482705,5.26144,4.752764,5.1919074,4.537666,1.9759928,4.8375793,4.205113,5.016082,3.4978871,5.51187,5.136506,5.1519957,5.5607567,7.6325355,2.699306,3.1848123,3.8689196,6.7540755,5.01607,6.0963902,5.1738377,5.2102027,5.064145,4.9143615,1
8.948177,4.973252,2.9026642,4.1287904,5.002569,4.9409156,5.78315,3.6050665,5.4527164,4.142233,3.859287,5.871627,-4.602273,4.571071,5.363723,4.5185003,4.9634857,6.3245897,4.3429246,4.922357,4.9782157,5.046659,4.692858,4.541966,4.7302594,5.1573853,5.0128045,4.9252443,4.4077053,5.4816184,5.148423,0
14.350043,8.218514,4.6681376,3.3244963,5.2893467,5.3571615,5.754412,5.2593102,4.766764,5.2125382,4.5381174,2.0419347,4.838876,4.1960278,5.0227346,3.49606,5.4848547,5.1150875,5.1572824,5.511584,7.6957245,2.6582959,3.1415062,3.8493316,6.6915874,5.0019336,6.0172167,5.1633615,5.219562,5.0586424,4.9093494,1
8.9308815,4.974619,2.8968806,4.122204,4.986938,4.9349437,5.778002,3.5854354,5.477622,4.153012,3.8356729,5.8831215,-4.6125655,4.5273595,5.3717904,4.5144377,4.971539,6.3383145,4.3206987,4.917607,4.960715,5.0595818,4.697619,4.540887,4.7278943,5.146762,4.9743576,4.9299107,4.3715625,5.4795136,5.17308,0
14.36237,8.216223,4.6519184,3.319899,5.290824,5.362571,5.7491584,5.2590814,4.7577314,5.1966314,4.5360937,1.9917738,4.837947,4.2040997,5.01905,3.50107,5.5044274,5.1324983,5.1529207,5.549156,7.636882,2.697929,3.1796112,3.8667188,6.741087,5.011925,6.08908,5.1709075,5.211154,5.065694,4.9132385,1
8.928157,4.967648,2.9028823,4.1300173,4.978506,4.933652,5.785138,3.5778842,5.482411,4.1595573,3.8293953,5.875913,-4.615299,4.531625,5.3615127,4.511267,4.9646587,6.344272,4.313618,4.9271665,4.9539113,5.0534673,4.6992793,4.537763,4.7350445,5.142828,4.975313,4.9253445,4.369011,5.4757886,5.1788826,0
14.358595,8.216975,4.658193,3.3224196,5.2915516,5.359627,5.751327,5.2583103,4.760767,5.2020364,4.5365257,1.9982824,4.8377175,4.201465,5.0209885,3.499964,5.4990864,5.126061,5.1542106,5.5422697,7.660403,2.6816392,3.1659298,3.8616724,6.730141,5.0081816,6.067071,5.168305,5.214473,5.0650945,4.9110937,1
8.939298,4.9841404,2.8851495,4.1170278,4.989886,4.948254,5.7674756,3.588103,5.473667,4.1503863,3.8384573,5.889099,-4.6019945,4.535117,5.3793845,4.526393,4.9763002,6.336621,4.3230557,4.910977,4.961934,5.064845,4.684327,4.5415645,4.7182693,5.1479683,4.980212,4.943148,4.3743076,5.480648,5.1701345,0
14.359833,8.215913,4.652701,3.3202674,5.2899857,5.363056,5.7492833,5.2607117,4.754872,5.195154,4.5375657,1.9821738,4.837585,4.203675,5.0174637,3.4979002,5.5085845,5.1332107,5.1525908,5.555606,7.641819,2.6932187,3.1784441,3.8662686,6.7461576,5.013797,6.082849,5.1722994,5.2116776,5.0637565,4.913512,1
8.927634,4.9660397,2.9082794,4.129228,4.9871826,4.925285,5.788283,3.5866776,5.4761696,4.153012,3.8376677,5.8751593,-4.619264,4.53096,5.362582,4.505373,4.964679,6.33718,4.3227334,4.924609,4.962956,5.0515537,4.7075486,4.5388412,4.736841,5.1482844,4.9779034,4.917823,4.3764277,5.477285,5.1709733,0
14.357723,8.214684,4.6493187,3.3191621,5.2877703,5.3661447,5.748051,5.2639937,4.7488384,5.189012,4.5398264,1.9537541,4.8371167,4.204489,5.0134983,3.4940236,5.5172977,5.1387167,5.15082,5.570196,7.6335697,2.6967824,3.1859808,3.8681555,6.761924,5.0191584,6.071095,5.176265,5.210196,5.060937,4.915717,1
8.928898,4.9716935,2.9003334,4.12455,4.9858384,4.931852,5.7812037,3.584455,5.478646,4.153792,3.8347971,5.880765,-4.6152887,4.526943,5.3687453,4.5113716,4.9693756,6.338942,4.3198633,4.9200654,4.960244,5.0572844,4.7007384,4.5396724,4.73088,5.1466994,4.973821,4.9264436,4.3711624,5.478117,5.173957,0
14.347019,8.20675,4.621649,3.3060153,5.270655,5.393035,5.73575,5.291698,4.7039666,5.143108,4.5543737,1.8633511,4.8377366,4.212729,4.981348,3.464495,5.5732636,5.1833296,5.142273,5.6456156,7.542538,2.7454412,3.2480655,3.8849876,6.850482,5.0607185,6.1987934,5.2033725,5.195881,5.036289,4.932316,1
8.946398,4.9671454,2.9113986,4.133112,5.0049605,4.9328732,5.7907734,3.608377,5.449514,4.140841,3.863207,5.865858,-4.60735,4.574919,5.35778,4.511239,4.9590344,6.322227,4.346968,4.926714,4.9821453,5.040755,4.7010717,4.5418158,4.736657,5.1594377,5.0171185,4.9155307,4.413944,5.481367,5.1444516,0
14.331407,8.21635,4.719494,3.3561893,5.2961392,5.317253,5.783955,5.222536,4.8005776,5.268678,4.531082,1.9325558,4.8189726,4.1621337,5.0623674,3.501548,5.49441,5.061337,5.149282,5.56945,7.8383064,2.5457883,3.052505,3.807506,6.681607,4.960847,5.786542,5.1497746,5.2531285,5.061015,4.8938475,1
8.928793,4.971484,2.9003983,4.1247935,4.9854493,4.9318213,5.781387,3.5841281,5.4788523,4.1541405,3.834529,5.8806806,-4.6152534,4.526774,5.3685293,4.5113835,4.969154,6.339239,4.319554,4.9204144,4.9599,5.0572505,4.7007957,4.539877,4.731099,5.146392,4.9736896,4.9263105,4.371009,5.478299,5.1741877,0
14.35946,8.213759,4.6431108,3.3163972,5.286519,5.370626,5.7451873,5.2677956,4.742987,5.181068,4.540952,1.9561464,4.837864,4.2077703,5.008733,3.4922726,5.523167,5.1467404,5.150243,5.5758204,7.612945,2.7102695,3.198941,3.8737144,6.7758617,5.025549,6.1217575,5.1797256,5.2067375,5.0600457,4.9178495,1
8.92527,4.9456863,2.937722,4.1460238,4.9958,4.902094,5.814194,3.5991056,5.4624267,4.1476755,3.8530064,5.8532777,-4.632512,4.551592,5.3401284,4.4838433,4.9474316,6.327873,4.337921,4.9411488,4.976864,5.0291266,4.731662,4.53686,4.758337,5.156402,4.9984803,4.886166,4.4018908,5.4752984,5.1552043,0
14.351387,8.219569,4.6781425,3.3339415,5.2915907,5.3400044,5.7656493,5.238585,4.769981,5.2268453,4.5337453,1.8805501,4.8286896,4.190136,5.0418735,3.4981408,5.527107,5.1006494,5.1479187,5.6100073,7.704293,2.6436195,3.147393,3.8544927,6.732582,4.987684,5.90099,5.161247,5.2290835,5.062722,4.9079647,1
8.940926,4.9675317,2.9094653,4.13181,4.9990983,4.9312153,5.7892,3.6014466,5.457727,4.1449294,3.855204,5.869073,-4.6102066,4.560526,5.359641,4.5102572,4.9608526,6.3270454,4.339246,4.9259048,4.9758744,5.0444117,4.7024074,4.5413737,4.7359896,5.155578,5.0045705,4.917055,4.402166,5.4806724,5.152734,0
14.329715,8.215767,4.715218,3.3530428,5.291661,5.3217483,5.782078,5.2262836,4.792222,5.2623405,4.533423,1.9085803,4.8189425,4.1629434,5.057695,3.4950516,5.506623,5.0683,5.1474524,5.5874143,7.8274875,2.5529866,3.0615308,3.8082452,6.6913953,4.967097,5.784241,5.1550994,5.250645,5.0550337,4.898039,1
9.912334,2.7741852,5.8117375,4.338325,5.3693643,5.664267,5.028821,5.4372463,2.2924154,9.990673,6.453057,5.8751526,3.6475523,3.172197,5.4765487,4.03331,4.8590417,3.4435563,4.8499885,4.7998657,7.7340007,8.872947,3.2257998,5.284445,5.367314,5.583925,4.535613,4.8137965,4.977849,4.707103,6.1721454,0
10.084841,2.0442219,6.1964617,8.327038,3.8863332,3.3056777,5.589427,5.2673163,5.02896,4.3471127,5.6268415,6.5994353,4.8902493,6.3406916,4.9835906,7.7549314,4.501556,3.7863095,5.0346227,5.0092154,5.5896196,4.6539593,7.1047316,7.0316563,5.320118,4.6762404,4.724877,4.4024367,4.9899836,4.9307623,3.6340647,1
9.897968,2.795445,5.7932305,4.3329806,5.377554,5.665778,5.0324054,5.4309797,2.268391,10.000696,6.4472413,5.8650565,3.6473014,3.1682396,5.471036,4.0241485,4.8686953,3.4443114,4.8327255,4.7962294,7.727044,8.869998,3.21514,5.290914,5.3535824,5.563056,4.5267835,4.807116,4.9669976,4.694123,6.1837845,0
10.08315,2.0490367,6.191117,8.306636,3.8895454,3.3082669,5.5868254,5.2729278,5.019119,4.3512707,5.616324,6.5920568,4.8917146,6.332791,4.9775314,7.7818227,4.5129595,3.781101,5.029223,5.012188,5.579479,4.6584005,7.1123185,7.0339127,5.327587,4.668286,4.7248445,4.372243,4.9817395,4.928845,3.6662061,1
9.911175,2.7782233,5.808365,4.333352,5.365323,5.6688714,5.0272527,5.4370923,2.286872,9.988986,6.4543853,5.871499,3.6402552,3.1650434,5.480303,4.0332108,4.857918,3.4360702,4.8487015,4.8002114,7.7294836,8.865781,3.2212343,5.2816257,5.3667545,5.580131,4.5360975,4.816601,4.978816,4.7066007,6.171935,0
10.08336,2.0552738,6.190709,8.293281,3.890273,3.3119247,5.585804,5.2725005,5.0131173,4.356965,5.6146874,6.5860305,4.8949823,6.3264365,4.9735165,7.784947,4.5163326,3.787096,5.028189,5.0141597,5.5738897,4.663426,7.0958242,7.0175905,5.3256664,4.671572,4.7227607,4.38208,4.980602,4.9308057,3.6709335,1
9.950822,2.710229,5.8620467,4.37085,5.368198,5.5791297,5.032493,5.4654093,2.3649364,10.022448,6.455084,5.895594,3.6921687,3.2405114,5.434111,4.045076,4.8544564,3.5218422,4.8629045,4.8012056,7.8005586,8.969796,3.2481887,5.3206277,5.401937,5.650568,4.5458055,4.8070364,4.999019,4.7277255,6.161036,0
10.081229,2.1407802,6.2642937,8.181078,3.8022296,3.304262,5.6121554,5.1367216,4.8147564,4.6192393,5.6713634,6.530004,4.8860555,6.3662777,4.917632,7.669201,4.5813465,3.8607705,5.0538707,5.012097,5.6936927,4.720632,7.2129683,7.264805,5.338574,4.669932,4.7593403,4.242708,5.021851,4.8804626,4.2111187,1
9.9618635,2.6960843,5.8790717,4.390057,5.354661,5.6102324,5.016976,5.4637227,2.3794923,9.993662,6.4597707,5.91686,3.665181,3.2272935,5.4511952,4.0387807,4.833753,3.4938402,4.8624763,4.7949924,7.7949944,8.931358,3.2702904,5.3023605,5.4205127,5.664671,4.5421877,4.8282547,5.019778,4.728325,6.144689,0
10.081928,2.142982,6.274167,8.18373,3.7964146,3.3038793,5.617025,5.1257973,4.8035603,4.6418114,5.6858096,6.5311975,4.8832693,6.377793,4.9184065,7.6368127,4.5777645,3.8716586,5.0609417,5.0091805,5.7099037,4.725432,7.211326,7.2757406,5.3320637,4.6783576,4.759699,4.253512,5.030417,4.878999,4.234794,1
9.947096,2.7160757,5.857158,4.367737,5.368464,5.585185,5.03265,5.4627333,2.3585818,10.020087,6.4548354,5.8930354,3.68889,3.2358243,5.4376373,4.0445137,4.855294,3.5151303,4.86192,4.8013225,7.7943516,8.963267,3.245787,5.3177505,5.398272,5.644339,4.5450516,4.80698,4.996325,4.7258496,6.1625366,0
10.080778,2.1448624,6.271329,8.1809635,3.7954621,3.302895,5.615803,5.1273727,4.80337,4.634105,5.678556,6.5288515,4.885214,6.369951,4.915951,7.6559906,4.5821176,3.8671505,5.0582714,5.01089,5.7051005,4.722065,7.2232447,7.2838507,5.3364167,4.6718774,4.7607746,4.240662,5.027074,4.8772626,4.2345104,1
9.939531,2.7312894,5.847139,4.36118,5.3650165,5.622105,5.026412,5.455637,2.340243,10.001452,6.4558244,5.893111,3.665754,3.2111197,5.4556413,4.03825,4.849116,3.4849386,4.8588643,4.799625,7.7747874,8.91709,3.2442005,5.3002515,5.394509,5.6286254,4.5421014,4.8186693,4.9988976,4.7214556,6.1591935,0
10.083717,2.115028,6.2466874,8.2167425,3.821415,3.3018022,5.603799,5.164339,4.866371,4.5621285,5.659062,6.5482507,4.883942,6.367844,4.9337816,7.675608,4.562874,3.8395333,5.0467935,5.0108566,5.6702523,4.7057347,7.1854305,7.211921,5.3385344,4.6693506,4.7533746,4.274951,5.0133514,4.8922887,4.0983295,1
9.954339,2.7009046,5.868967,4.382073,5.369434,5.5611053,5.038805,5.4644656,2.3795736,10.016235,6.453854,5.9006476,3.7008598,3.2705462,5.4244685,4.0542054,4.857443,3.5338247,4.8670516,4.8052897,7.8053646,8.979569,3.2605774,5.330339,5.404275,5.658039,4.5496283,4.7984333,4.9986696,4.728915,6.166461,0
10.079754,2.15215,6.278968,8.177233,3.7878988,3.302633,5.6201863,5.1173224,4.788829,4.651073,5.685736,6.525171,4.88593,6.371153,4.912535,7.645928,4.5848966,3.8754988,5.062887,5.0104723,5.7158318,4.724405,7.232499,7.3014464,5.333988,4.6736736,4.762625,4.238765,5.03258,4.873203,4.2592688,1
9.907029,2.7789602,5.804185,4.334338,5.372094,5.6467733,5.0356116,5.4350057,2.2895832,10.000453,6.4512544,5.864688,3.6593192,3.1848164,5.470196,4.0379615,4.8692937,3.4522483,4.849342,4.803893,7.7320185,8.891177,3.2197273,5.291846,5.358581,5.578442,4.537694,4.8032117,4.9678035,4.7046,6.1809464,0
10.082499,2.0566356,6.195802,8.303621,3.8798225,3.3060763,5.588326,5.262361,5.0102396,4.361335,5.617439,6.5887094,4.8945856,6.3265505,4.973244,7.772569,4.5153317,3.7863617,5.031307,5.013305,5.587468,4.657053,7.1189275,7.0495105,5.3268933,4.667221,4.7269745,4.3757424,4.985479,4.925907,3.6841521,1
9.949494,2.7115,5.861555,4.3733597,5.367327,5.5842905,5.032806,5.462554,2.364987,10.014428,6.4549875,5.8974977,3.6882436,3.2442386,5.4363203,4.0465193,4.853755,3.5159028,4.8631597,4.8018694,7.795491,8.959063,3.2525384,5.318804,5.4015102,5.6484203,4.545892,4.8070087,4.999298,4.726442,6.162152,0
10.080909,2.138054,6.2633862,8.185937,3.8025236,3.3026276,5.611776,5.13808,4.8170996,4.616401,5.670087,6.5320783,4.8849826,6.3668494,4.9187894,7.668594,4.5809546,3.8574798,5.0534134,5.0117292,5.6942534,4.717778,7.218956,7.2713313,5.340138,4.667753,4.7595787,4.240764,5.0209246,4.879964,4.210618,1
9.910622,2.7776127,5.808259,4.3344507,5.3668184,5.664382,5.0287504,5.4367094,2.2882674,9.99097,6.4537582,5.8710732,3.6444716,3.1695452,5.4781094,4.0340185,4.8599553,3.4399612,4.8488154,4.8007526,7.7304916,8.871321,3.2218904,5.2837796,5.3654947,5.580393,4.536239,4.8137608,4.976764,4.7061734,6.173622,0
10.082063,2.0504909,6.1934624,8.313758,3.882274,3.3040328,5.5880337,5.267338,5.0178027,4.349759,5.6154566,6.5932913,4.8926544,6.3292046,4.9765234,7.7790194,4.5131197,3.7792666,5.0306478,5.012375,5.5865264,4.652336,7.1307473,7.0565,5.3291345,4.6638074,4.727308,4.368229,4.9837885,4.9254436,3.6676557,1
9.932349,2.7414868,5.837717,4.3573446,5.368452,5.6249437,5.0313935,5.450384,2.328732,10.002216,6.453838,5.886225,3.6685069,3.207996,5.4554067,4.0409946,4.8564606,3.4786553,4.857628,4.8022614,7.765624,8.913567,3.2403777,5.3021016,5.38494,5.617372,4.542327,4.8111777,4.988879,4.7176375,6.167063,0
10.082048,2.0953426,6.225044,8.245487,3.8415072,3.3017669,5.596431,5.201371,4.9152985,4.4855313,5.635478,6.5599747,4.88868,6.3466563,4.944748,7.7305145,4.552589,3.813374,5.0373807,5.0135436,5.636347,4.6846128,7.182942,7.170948,5.3414726,4.659599,4.746076,4.2862906,4.998628,4.901473,3.9625947,1
9.9191885,2.765038,5.8197727,4.3427134,5.3670254,5.661769,5.028555,5.4406934,2.3012567,9.987359,6.454241,5.879449,3.6442487,3.1747758,5.474344,4.0366817,4.8545456,3.444511,4.8537135,4.8010216,7.7395973,8.872872,3.230736,5.2865896,5.3745456,5.593047,4.538491,4.816601,4.9846544,4.71113,6.1695094,0
10.05878,2.0724418,6.1115246,8.205244,3.8872955,3.286209,5.5486054,5.317415,5.000859,4.2286644,5.455764,6.5540996,4.910202,6.1943283,4.929697,8.16318,4.6140537,3.6556065,4.9604564,5.046643,5.4837923,4.60615,7.3432903,7.2004557,5.4415426,4.520287,4.750067,4.016569,4.8894978,4.88777,3.7814019,1
9.94007,2.7259605,5.849023,4.3751926,5.367741,5.622443,5.0422606,5.4518166,2.3354776,10.000323,6.451827,5.8864756,3.6809306,3.21675,5.4395356,4.0549536,4.864557,3.4784644,4.8629494,4.8145885,7.7787466,8.904006,3.2563066,5.317085,5.385635,5.6310363,4.5541873,4.8015103,4.983824,4.7187366,6.1757107,0
10.060862,2.09544,6.116145,8.168514,3.868771,3.2840972,5.544292,5.2882876,4.959419,4.277776,5.4456415,6.532362,4.9120264,6.196767,4.909461,8.180382,4.6414504,3.6584332,4.951696,5.0518155,5.4902606,4.6201463,7.36617,7.243858,5.4605603,4.5050616,4.7654643,3.9572642,4.888321,4.8761535,3.912127,1
9.932715,2.7442114,5.8380594,4.3543553,5.363505,5.653192,5.023955,5.4504604,2.3220398,9.992419,6.4561877,5.890414,3.6500154,3.1831055,5.4668474,4.034845,4.8478174,3.4595556,4.855662,4.7987947,7.760573,8.881898,3.240137,5.290914,5.3893285,5.6156635,4.5398254,4.823129,4.997284,4.7173514,6.159889,0
10.062556,2.0993326,6.1170235,8.162913,3.8670528,3.285082,5.5429974,5.283416,4.9582953,4.2824016,5.4452024,6.5279813,4.91323,6.199351,4.906625,8.180669,4.6444726,3.6616583,4.9499593,5.052572,5.4870186,4.624041,7.356945,7.2366815,5.462144,4.5060477,4.7679963,3.9622486,4.8893757,4.8764267,3.9189925,1
9.930739,2.7529795,5.840508,4.364255,5.3909826,5.687309,5.037123,5.4384375,2.3047843,9.965369,6.447147,5.90891,3.6269014,3.1532729,5.4739995,4.043069,4.8434863,3.4259515,4.8702307,4.8007793,7.742862,8.844561,3.2608907,5.289602,5.387008,5.605426,4.539155,4.8188276,4.995575,4.7206545,6.166042,0
10.063607,2.0957081,6.115019,8.172942,3.871687,3.2884884,5.5434194,5.2920012,4.979768,4.2573147,5.4456277,6.5308285,4.918449,6.189806,4.9114375,8.182274,4.6348767,3.6635036,4.951358,5.052875,5.476537,4.6169014,7.338389,7.2104406,5.453655,4.5134835,4.763841,3.995506,4.8913593,4.884028,3.8599737,1
9.901884,2.7982762,5.790998,4.310611,5.353842,5.706406,5.016884,5.43354,2.2630749,9.976559,6.4589834,5.8595243,3.604251,3.1236978,5.507835,4.0251837,4.8482614,3.3993647,4.8437734,4.7964416,7.7055407,8.825243,3.2016857,5.2574196,5.361472,5.56083,4.532603,4.8344555,4.9819336,4.7037973,6.1652727,0
