0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
12.699071,9.443959,6.0789466,5.7265344,5.1329846,6.5563383,4.5652533,5.153906,7.267228,2.4275472,6.873696,3.8896277,5.8977895,5.6181097,9.865903,5.2472086,5.8379374,4.219974,4.6502957,5.380974,6.0416927,3.9864464,5.43801,4.9737377,4.9518337,4.466474,4.8417807,5.492933,5.050173,5.163151,1,1
-0.3466027,6.2373013,5.9723945,4.6443367,4.3140283,4.694924,4.206154,5.102684,5.1553607,13.653741,5.2209344,4.072963,5.688982,4.957293,5.676561,4.1774797,5.1567826,4.5778418,5.146532,4.5827503,5.311552,5.3596587,5.069596,4.7906675,4.6749716,5.1438255,5.199468,4.745166,5.201248,4.994997,0,1
12.697479,9.442542,6.0812125,5.7250223,5.1361146,6.5509143,4.567753,5.156982,7.262309,2.436572,6.87334,3.8872817,5.896343,5.6217766,9.868268,5.245895,5.838988,4.2095065,4.641428,5.3755054,6.0513625,3.9788477,5.4392276,4.965394,4.950014,4.462849,4.836563,5.485267,5.050492,5.1523814,1,1
-0.34924325,6.244509,5.971897,4.6401963,4.314632,4.695729,4.2051754,5.100939,5.160874,13.65809,5.218734,4.074281,5.68768,4.958723,5.6753335,4.176083,5.1627507,4.5807323,5.149127,4.5776563,5.3072963,5.3671765,5.072656,4.790848,4.6723356,5.1410565,5.2030416,4.747735,5.204239,4.995451,0,1
-0.35133287,6.247639,5.967734,4.6419926,4.31592,4.7009425,4.201876,5.0956187,5.163924,13.661863,5.2129,4.080989,5.680515,4.9630594,5.6692266,4.180134,5.16773,4.5818663,5.147206,4.5741744,5.3008304,5.368611,5.0779405,4.795079,4.663481,5.1326194,5.2021194,4.7451863,5.211566,5.0002227,0,1
12.696733,9.444602,6.078507,5.7295194,5.137122,6.550307,4.568156,5.1562386,7.2623777,2.4354186,6.877605,3.888103,5.8985167,5.6202116,9.863661,5.2431655,5.835306,4.219134,4.6476007,5.3738594,6.0445747,3.9801853,5.4395695,4.9624734,4.9459558,4.451475,4.8326387,5.4962144,5.053017,5.160107,1,1
12.700115,9.434932,6.092381,5.70871,5.138571,6.554587,4.564217,5.165154,7.256403,2.44141,6.8572774,3.8810835,5.8889136,5.6306224,9.887734,5.25281,5.8570056,4.1587224,4.608214,5.378434,6.0870447,3.9641168,5.4366302,4.980901,4.9625216,4.556397,4.8451524,5.4346776,5.0421305,5.1107993,1,1
-0.34815982,6.2096553,5.97691,4.6601377,4.306134,4.694395,4.210432,5.114218,5.125509,13.633508,5.2325215,4.064489,5.700405,4.9583936,5.6843414,4.1795974,5.123045,4.559653,5.146051,4.6124635,5.3380466,5.3361473,5.0594273,4.793541,4.6998525,5.167572,5.186524,4.7429605,5.1855145,4.999682,0,1
12.700689,9.435046,6.091336,5.709975,5.138772,6.555208,4.56371,5.165133,7.2570596,2.4408588,6.8583713,3.880962,5.889304,5.630349,9.884964,5.251636,5.8559527,4.160646,4.6093903,5.378194,6.0856853,3.9646313,5.436112,4.9803386,4.961066,4.550732,4.8439074,5.4380865,5.0428586,5.112364,1,1
-0.3272866,6.1702266,5.9651117,4.6752806,4.299029,4.666789,4.2303724,5.137382,5.0887704,13.604064,5.2590404,4.0606456,5.705396,4.9279146,5.6819777,4.1805162,5.077236,4.538284,5.128735,4.643902,5.3818007,5.29985,5.023588,4.7731304,4.743549,5.207657,5.167701,4.728862,5.1484036,4.972803,0,1
12.299721,1.8710165,2.9371376,3.312184,5.511712,4.5354786,5.6404834,5.508828,4.782537,4.814969,3.5443177,4.7857623,3.3968112,5.5922875,4.585033,4.790668,5.111298,4.339899,8.011357,4.693447,4.58715,4.621777,4.5264215,4.8654437,5.0728297,5.488038,6.3577385,4.7932096,5.063389,5.4039426,1,0
11.828081,3.8198645,10.118976,5.368651,-2.9347231,4.4529734,6.782027,0.9186338,5.520101,3.297886,7.132272,4.752794,3.3636873,4.9158516,5.1074686,4.881608,5.726046,5.0735826,5.274172,5.8659296,4.846082,5.15067,5.2594147,4.128614,4.597376,4.8359184,4.6547084,4.5295496,4.7180934,4.865689,0,0
12.318123,1.8456113,2.902743,3.298368,5.5149984,4.568043,5.6437573,5.5183945,4.785505,4.8230853,3.5035062,4.793598,3.4568717,5.5438952,4.5724244,4.780443,5.0848064,4.387925,7.9028964,4.659836,4.5598626,4.6244087,4.5228925,4.866218,5.0592484,5.502924,6.3129363,4.766622,5.072966,5.3860197,1,0
11.8270645,3.8195446,10.117333,5.370536,-2.9330983,4.449892,6.7837615,0.91956747,5.519868,3.2981012,7.129053,4.751649,3.3654187,4.918384,5.1064305,4.880246,5.724423,5.0720167,5.27199,5.866757,4.84343,5.151482,5.2599564,4.128981,4.5968647,4.835179,4.6518245,4.5268826,4.717557,4.868771,0,0
12.338403,1.8209519,2.8528087,3.274059,5.5225472,4.6131926,5.643285,5.5248914,4.789255,4.8293333,3.4634428,4.799467,3.5178285,5.49115,4.5525575,4.765671,5.027512,4.453042,7.7858753,4.632045,4.516581,4.6240034,4.525915,4.8364367,5.0405316,5.518661,6.2642484,4.730192,5.0833416,5.3709908,1,0
11.823433,3.818334,10.112572,5.376271,-2.9291453,4.441838,6.7892456,0.9229795,5.51883,3.2990284,7.1207285,4.74857,3.3708127,4.925349,5.1036735,4.8759933,5.7193727,5.0679183,5.265979,5.8698235,4.8361726,5.1543407,5.262238,4.1308126,4.5948205,4.8329453,4.644057,4.519582,4.7154956,4.87687,0,0
12.33025,1.819059,2.841398,3.258905,5.5321665,4.6069317,5.6474733,5.504666,4.777548,4.818302,3.4643884,4.782256,3.5132937,5.46025,4.5707254,4.7847476,4.992539,4.5080004,7.7095385,4.5632477,4.49319,4.633162,4.497902,4.8069186,5.044641,5.5037007,6.280528,4.7270823,5.0700536,5.3779817,1,0
11.830371,3.818959,10.120077,5.3657055,-2.936891,4.455975,6.7804756,0.91739273,5.5205526,3.2976615,7.1354394,4.754098,3.3613372,4.9127812,5.108972,4.884372,5.7291007,5.07574,5.2779007,5.864097,4.8491526,5.1489277,5.2578483,4.1279526,4.5986743,4.837686,4.657873,4.5326266,4.7197013,4.862585,0,0
11.811803,3.842395,10.137602,5.36799,-2.933377,4.4724283,6.7809825,0.9027576,5.5413585,3.2758977,7.1517577,4.742344,3.3685803,4.8987527,5.0881596,4.8656473,5.7137985,5.0926204,5.2772236,5.876147,4.8639035,5.1682057,5.285703,4.155758,4.5767436,4.8242064,4.673215,4.5474257,4.69175,4.84677,0,0
12.329372,1.8242931,2.8536186,3.2702196,5.525112,4.600669,5.6469326,5.5115256,4.782298,4.82189,3.4688392,4.789404,3.5031807,5.4810348,4.56828,4.780033,5.011808,4.4812717,7.738395,4.5723186,4.509433,4.631049,4.5034738,4.8193693,5.044862,5.5073786,6.2840633,4.7337933,5.0742617,5.37598,1,0
11.808057,3.8532686,10.155801,5.3655453,-2.9401453,4.5068355,6.7761097,0.902711,5.5397773,3.2758644,7.1873865,4.7434316,3.366711,4.878561,5.0883794,4.8636,5.712632,5.108117,5.278416,5.8808193,4.887998,5.171898,5.291647,4.1625104,4.5719714,4.8211946,4.702092,4.5718417,4.685567,4.813583,1,0
11.803965,3.8674867,10.177162,5.3561788,-2.9518003,4.536006,6.763578,0.8914016,5.544795,3.270574,7.2175465,4.7499123,3.3578455,4.8568707,5.0906577,4.8646207,5.715666,5.127783,5.286836,5.887045,4.9113107,5.1758513,5.299492,4.1694555,4.564339,4.816628,4.7277684,4.5952897,4.6779914,4.7853045,1,0
11.796991,3.8798509,10.185177,5.364302,-2.9294221,4.5392275,6.7801194,0.88131917,5.5613437,3.2539701,7.2202225,4.726403,3.3764443,4.853062,5.068612,4.843039,5.698446,5.1328816,5.2844067,5.879621,4.9162474,5.1900644,5.3167605,4.186919,4.5514574,4.8113313,4.732193,4.6007133,4.6607847,4.7817802,1,0
11.784961,3.8760076,10.180529,5.3698,-2.947961,4.5423427,6.7727513,0.896015,5.54389,3.27022,7.224311,4.7420673,3.371171,4.857658,5.0803876,4.8478165,5.6976924,5.132943,5.271066,5.905644,4.912646,5.1913457,5.316075,4.1826653,4.5489144,4.8036175,4.730849,4.596486,4.6627693,4.7805715,1,0
12.25253,1.8712811,2.7741725,3.2366073,5.518245,4.6112537,5.6991186,5.3282914,4.69723,4.672366,3.3658228,4.708463,3.5376391,5.1690674,4.7060757,4.921128,4.717979,4.9823008,6.7533197,3.7297995,4.2857237,4.7914333,4.1728597,4.649808,5.0009165,5.4160337,6.380859,4.683096,4.946562,5.3237605,0,0
11.81487,3.8603044,10.180743,5.3417234,-2.9714398,4.5391006,6.7449627,0.8877571,5.534572,3.2823775,7.2211432,4.7726564,3.337953,4.8498225,5.115063,4.884512,5.735023,5.133348,5.2988214,5.88549,4.917047,5.163733,5.2824535,4.149774,4.5737,4.822326,4.732705,4.600879,4.6962447,4.781108,0,0
12.246956,1.8560146,2.667992,3.1632888,5.56283,4.61704,5.769575,5.219186,4.6453624,4.6080246,3.3179553,4.663713,3.5092933,4.989169,4.7627535,5.0060263,4.509147,5.2783666,6.2376065,3.1506078,4.1359744,4.8399997,3.9869223,4.430068,4.956525,5.362847,6.4716043,4.6587553,4.889378,5.28699,1,0
11.813984,3.841383,10.148872,5.362662,-2.9505312,4.4982276,6.770508,0.9073336,5.526848,3.2899547,7.1792293,4.7573185,3.3589082,4.884153,5.105391,4.875174,5.722234,5.105031,5.2794886,5.882525,4.88135,5.1641164,5.278055,4.145658,4.579046,4.82432,4.6943808,4.5649076,4.7005787,4.821949,0,0
12.243235,1.838199,2.6157217,3.130718,5.582495,4.6049843,5.8015423,5.1785355,4.626199,4.6159444,3.297577,4.650624,3.495056,4.94071,4.7816706,5.03208,4.4418592,5.365166,6.102403,3.0097568,4.1156874,4.8524466,3.948534,4.358317,4.9499497,5.35069,6.4896283,4.665759,4.8675013,5.2734876,1,0
11.828913,3.8227918,10.128063,5.3610306,-2.9442072,4.47056,6.773641,0.91464573,5.5197015,3.2983549,7.150868,4.7590075,3.3562686,4.9018016,5.112829,4.8858986,5.7314024,5.0838118,5.282353,5.866918,4.861167,5.149709,5.259712,4.1285586,4.5964103,4.8368807,4.6712523,4.5446477,4.7181597,4.848369,0,0
12.220839,1.77353,2.459477,3.0400662,5.6319976,4.559108,5.8892536,5.0658445,4.568529,4.6732216,3.224649,4.6161594,3.4871004,4.811205,4.8333287,5.0968366,4.2721295,5.605872,5.7112136,2.7469742,4.106825,4.899968,3.8825715,4.221762,4.942725,5.3287115,6.469114,4.6972365,4.8046474,5.233432,1,0
11.82591,3.8123097,10.110525,5.374263,-2.9342604,4.4488025,6.786966,0.926506,5.5121474,3.3057783,7.128657,4.752624,3.3677988,4.9208145,5.1095915,4.8804936,5.723268,5.069501,5.2677226,5.86991,4.841983,5.151109,5.256125,4.1233425,4.5979147,4.835198,4.6509085,4.52521,4.721691,4.870384,0,1
12.210184,1.7260522,2.3588114,2.980152,5.684807,4.544738,5.948935,4.987355,4.520264,4.6973214,3.19709,4.58067,3.5095797,4.729541,4.847528,5.129698,4.166795,5.7802916,5.3842564,2.6339078,4.1183753,4.947903,3.8875842,4.154861,4.9147205,5.3174057,6.315351,4.7070646,4.777837,5.207173,1,1
11.80826,3.8278246,10.126177,5.3835754,-2.9386039,4.466448,6.7905946,0.92601115,5.51075,3.3060796,7.1465697,4.7493067,3.3775847,4.91062,5.101919,4.864406,5.706887,5.0866446,5.2579746,5.8885813,4.855077,5.167965,5.2726245,4.138939,4.5806084,4.8182955,4.667185,4.5382233,4.7053776,4.8530955,0,1
12.21596,1.7364604,2.3759327,2.9873283,5.6854587,4.554049,5.943529,4.994961,4.523848,4.678447,3.211145,4.581553,3.5022216,4.737898,4.842764,5.1265416,4.174495,5.763841,5.4142075,2.6066344,4.1031113,4.9420114,3.8834238,4.1431093,4.908029,5.315107,6.329892,4.699874,4.7831845,5.210194,1,1
11.827591,3.8119078,10.110594,5.372786,-2.935516,4.4497876,6.7853746,0.92591053,5.5117626,3.3062792,7.1297398,4.7540026,3.3660681,4.919345,5.1109,4.8822064,5.725042,5.0703077,5.268639,5.868805,4.84357,5.149771,5.2541547,4.121486,4.599148,4.835993,4.652511,4.5267825,4.723238,4.8693457,0,1
12.209135,1.7242596,2.355852,2.9781668,5.6887636,4.546555,5.953133,4.9860573,4.5155435,4.6831512,3.2083242,4.580916,3.51568,4.730265,4.847769,5.128523,4.1664786,5.7758102,5.3958917,2.6412122,4.1250167,4.9454813,3.9149873,4.117338,4.899837,5.32172,6.270742,4.706522,4.774347,5.207169,1,1
11.829443,3.8144753,10.115774,5.368313,-2.9381297,4.455306,6.78132,0.9223264,5.5141125,3.3039944,7.1353226,4.7559657,3.3622544,4.914482,5.1123667,4.884443,5.728181,5.073327,5.2742043,5.8665376,4.848201,5.148416,5.254672,4.1226144,4.59978,4.837475,4.657371,4.5315247,4.723003,4.863622,0,1
12.215253,1.7317067,2.370839,2.9840705,5.69162,4.555766,5.946729,4.989896,4.5192733,4.680449,3.2114115,4.5767593,3.511478,4.7330146,4.83944,5.126551,4.1706095,5.7796264,5.3748703,2.6164215,4.1087675,4.949693,3.891049,4.1533685,4.90418,5.3147836,6.2926087,4.698572,4.7850523,5.20836,1,1
11.82786,3.8124397,10.11196,5.372127,-2.935408,4.4509215,6.7850356,0.925369,5.512249,3.30578,7.1308565,4.753971,3.3657165,4.9189625,5.1110153,4.882356,5.7253733,5.0703416,5.2699966,5.868024,4.8438783,5.149454,5.254514,4.1219964,4.599459,4.8364754,4.652979,4.5271387,4.723172,4.868189,0,1
12.21305,1.7232956,2.3592458,2.977307,5.6973433,4.5535326,5.952775,4.981805,4.513261,4.6868563,3.207395,4.5727386,3.5215936,4.7260737,4.839306,5.1276264,4.1634684,5.7975993,5.3320713,2.6353662,4.120452,4.957339,3.9030333,4.1637435,4.901466,5.3166947,6.253615,4.7011113,4.7830653,5.205956,1,1
12.239333,1.7600089,2.4133492,3.0002422,5.7203455,4.5958023,5.940964,5.0077925,4.5118675,4.6331615,3.2532108,4.5659466,3.5199292,4.744501,4.806992,5.113575,4.1799064,5.787284,5.3282475,2.5753899,4.0644593,4.9515023,3.897578,4.1370115,4.869337,5.3035192,6.2581687,4.66358,4.8086677,5.2145896,1,1
11.829721,3.8141696,10.116618,5.3668036,-2.939913,4.4571276,6.7798915,0.9221312,5.513388,3.3048394,7.137294,4.7575626,3.3607585,4.912899,5.1141,4.8855867,5.7294354,5.074179,5.2761517,5.8665643,4.8497458,5.147911,5.2546463,4.1225367,4.5999494,4.8381658,4.6590047,4.5330787,4.723338,4.8617764,0,1
12.223518,1.7410614,2.3887126,2.9900365,5.7028437,4.5735006,5.9433594,4.9927907,4.517466,4.6568956,3.229569,4.569266,3.5159094,4.7335944,4.826258,5.1233244,4.1723166,5.7913513,5.3350616,2.573946,4.087921,4.9558992,3.8841121,4.160672,4.890737,5.307469,6.268741,4.683895,4.797262,5.2089586,1,1
11.83113,3.8155663,10.119679,5.363855,-2.942131,4.460828,6.776782,0.9197503,5.5142417,3.3040893,7.1411085,4.759558,3.357845,4.9094477,5.115734,4.8875155,5.7317986,5.076672,5.2790675,5.865507,4.8531985,5.146801,5.253915,4.121841,4.6005225,4.8388286,4.6626,4.5365696,4.724048,4.8580155,0,1
12.221289,1.7348806,2.3806407,2.9857342,5.706769,4.572149,5.9478574,4.989,4.51256,4.65848,3.2293973,4.567437,3.5261025,4.7297335,4.825733,5.123102,4.168895,5.803624,5.30645,2.5961602,4.0974445,4.9604025,3.8968923,4.1622415,4.8865976,5.309486,6.236853,4.685289,4.795448,5.2075825,1,1
11.833031,3.8193264,10.125799,5.358831,-2.945053,4.4682693,6.772075,0.91526663,5.517686,3.3006628,7.1486263,4.7612734,3.353626,4.9028487,5.1162963,4.889692,5.7350526,5.0812464,5.2846413,5.863246,4.8598003,5.1457853,5.25483,4.12371,4.60063,4.839981,4.6695867,4.543286,4.722916,4.8504357,0,1
12.229558,1.7578628,2.4168026,3.0036461,5.6927457,4.5819488,5.930841,5.0097566,4.529376,4.633931,3.24141,4.5777555,3.4984848,4.7467127,4.824662,5.1203833,4.187785,5.756235,5.4098773,2.530906,4.065017,4.942839,3.8631094,4.1472864,4.892253,5.305598,6.3354197,4.678227,4.8024054,5.2142663,1,1
11.832065,3.822172,10.130848,5.356163,-2.9484706,4.4756503,6.7686305,0.91272557,5.517894,3.3005023,7.156287,4.7635293,3.3509753,4.897347,5.1176634,4.890403,5.736175,5.086323,5.2870183,5.8650594,4.8657894,5.146498,5.2564974,4.1250563,4.598932,4.8390746,4.676191,4.5492845,4.7214646,4.843235,0,1
12.247332,1.8058388,2.4897861,3.035829,5.6671743,4.606997,5.9019947,5.048093,4.560259,4.5565248,3.2731943,4.599565,3.443497,4.7684946,4.8258405,5.120836,4.2113705,5.681457,5.585211,2.3171635,3.983607,4.9090986,3.7834456,4.08196,4.893269,5.294722,6.54475,4.661811,4.810764,5.225212,1,1
11.820786,3.8544173,10.176533,5.3370376,-2.9723125,4.5353017,6.7423453,0.887231,5.53043,3.2874506,7.217466,4.776101,3.3335993,4.85078,5.1199327,4.890129,5.7401824,5.1302752,5.3036838,5.880118,4.915663,5.1573844,5.2754717,4.1429505,4.5802345,4.8273087,4.730526,4.599431,4.7029915,4.7847795,0,1
12.246918,1.8041248,2.4910846,3.0368364,5.668175,4.608182,5.9003825,5.0478945,4.5608706,4.560249,3.2680995,4.597562,3.451934,4.7634797,4.8213625,5.121407,4.2128844,5.692666,5.5529037,2.333689,3.9871457,4.917382,3.7818103,4.110457,4.8970337,5.2932487,6.520207,4.6593504,4.8166084,5.223598,1,1
11.837031,3.808344,10.116477,5.3615212,-2.9401565,4.463432,6.776912,0.9234674,5.504728,3.314725,7.1442356,4.7629514,3.355326,4.9123445,5.122305,4.8927984,5.7358084,5.0734854,5.281062,5.8598614,4.8518367,5.139605,5.24412,4.1118393,4.608947,4.844506,4.663036,4.5352755,4.73358,4.8559346,0,1
12.243544,1.7983398,2.4778562,3.0315006,5.667635,4.599564,5.9053626,5.0438347,4.5572033,4.573644,3.265782,4.598341,3.4493864,4.768425,4.8280377,5.1200943,4.210358,5.6849294,5.5766764,2.3634257,3.999412,4.9106936,3.7964194,4.0940747,4.896784,5.297914,6.5246873,4.666906,4.8078656,5.224402,1,1
11.83159,3.8296478,10.153304,5.3377776,-2.9776137,4.507402,6.742756,0.90050775,5.50963,3.3100224,7.1892176,4.790023,3.328392,4.8701596,5.139696,4.9047413,5.7511077,5.1134152,5.301536,5.8768725,4.8943906,5.144184,5.253486,4.1193304,4.5950866,4.8351617,4.706624,4.5777173,4.7256722,4.8118405,0,1
-5.150487,4.2607136,4.3239923,4.85299,5.132458,5.9701757,4.8806806,5.190752,5.144037,3.0438945,4.8774166,4.9664187,5.2300444,5.0908933,5.1212893,4.478956,5.1205215,5.5618796,5.0058727,4.733417,5.082544,5.044721,4.5510426,4.965173,4.644451,5.7302723,4.708282,4.7952485,5.0019445,5.12745,0,0
12.772477,9.205686,6.2196546,5.7418056,4.9120736,6.268759,4.368839,4.983082,5.674852,1.7332182,6.6430435,5.477438,5.390249,5.1928253,0.7608879,4.1347456,4.784699,6.1546926,5.898117,5.804763,4.0950007,6.3442965,5.224152,5.341015,5.143095,4.811514,4.696006,4.5313516,5.254469,3.637227,1,0
-5.1255426,4.2371607,4.3228145,4.8688984,5.14353,5.9492326,4.9094853,5.182272,5.162042,3.0615988,4.8913894,4.9956098,5.225508,5.082001,5.142241,4.4481053,5.1343226,5.587062,5.056473,4.755184,5.073618,4.9239535,4.52735,4.9508166,4.6700516,5.7446413,4.7454777,4.777523,5.075173,5.073892,0,0
12.774678,9.210651,6.2106924,5.7441726,4.907554,6.2652483,4.3819127,4.980695,5.6655855,1.6824627,6.635391,5.4701777,5.4451666,5.1899405,0.8088498,4.138146,4.7725663,6.1589274,5.843484,5.824642,4.102432,6.3801813,5.2238965,5.331114,5.1368504,4.7921658,4.687923,4.5346146,5.2764907,3.6834798,1,0
-5.1254034,4.2332244,4.3252463,4.8687005,5.144237,5.9447813,4.913739,5.1710157,5.1660075,3.0667045,4.8929095,5.0105667,5.2266073,5.0831256,5.1457734,4.444241,5.1295266,5.595415,5.0684085,4.7533875,5.075507,4.8916397,4.516538,4.9493804,4.66963,5.745157,4.7504497,4.7754645,5.1045127,5.064091,0,0
12.77528,9.211095,6.1952395,5.73906,4.906041,6.2442985,4.377809,4.9755216,5.689971,1.5904328,6.6434445,5.438689,5.5421896,5.201895,0.88002515,4.1050467,4.705136,6.295638,5.881821,5.9024525,4.0009847,6.4991474,5.2098913,5.3566084,5.1299334,4.8601522,4.6883893,4.5276446,5.33962,3.7365627,1,0
-5.1355157,4.2333074,4.328308,4.862244,5.1408615,5.9494696,4.911924,5.151331,5.165506,3.0693252,4.888722,5.0184064,5.2272954,5.0864735,5.145676,4.450439,5.1185126,5.6000924,5.0632877,4.7408137,5.0810165,4.8961234,4.5113716,4.9534764,4.661259,5.743051,4.742186,4.779891,5.115558,5.0713897,0,0
12.7771845,9.214837,6.202664,5.741169,4.909315,6.2326736,4.3722115,4.966637,5.7079654,1.581213,6.6569743,5.4222217,5.5444117,5.2119403,0.8874015,4.0906506,4.691932,6.3478374,5.9213233,5.9178004,3.9579015,6.5256753,5.2015066,5.3704333,5.127386,4.895797,4.697614,4.5331006,5.3516655,3.7341654,1,0
-5.1041956,4.1623864,4.375814,4.8707275,5.1629696,5.9471307,4.99024,5.118791,5.1856723,3.1064098,4.897361,4.974416,5.2079897,5.095584,5.1932225,4.4344635,5.102252,5.6773553,5.066048,4.7122135,5.0963025,4.7745023,4.5385976,4.9827332,4.6961393,5.738786,4.7525225,4.817498,5.141119,4.980848,0,0
12.766584,9.207556,6.1688294,5.734444,4.907687,6.236392,4.377672,4.9872804,5.702934,1.5151851,6.6356187,5.428888,5.6452103,5.207322,0.9403767,4.083918,4.652743,6.355613,5.824467,5.9618664,3.9557214,6.5800047,5.203126,5.3721185,5.1341553,4.8894176,4.679269,4.5122213,5.384629,3.7858675,1,0
-5.1232615,4.187504,4.360442,4.8627057,5.1523094,5.952071,4.9613976,5.113626,5.1784225,3.0959618,4.8906727,4.9956913,5.214999,5.0946302,5.176766,4.444301,5.1012,5.653503,5.0594115,4.7140846,5.0948133,4.8217688,4.5246882,4.9750047,4.67833,5.739461,4.7426066,4.8069453,5.1379333,5.0164967,0,0
12.7687,9.209386,6.178428,5.737073,4.9080243,6.239991,4.3784847,4.984113,5.6972036,1.5467311,6.637678,5.4340754,5.6020994,5.2053523,0.91564727,4.09294,4.6744413,6.3277845,5.8467445,5.937152,3.9769335,6.54498,5.20584,5.3652277,5.1339216,4.8751297,4.682441,4.518236,5.3652287,3.7647705,1,0
-5.0859427,4.141744,4.374445,4.8831735,5.1696286,5.948898,5.013516,5.12738,5.184192,3.1114328,4.900024,4.952323,5.199682,5.0858135,5.2030315,4.42488,5.11624,5.6881514,5.0764947,4.7237964,5.087373,4.7478967,4.558587,4.987045,4.7158284,5.743258,4.7611647,4.817278,5.1277575,4.9561796,0,0
12.766669,9.2079,6.169779,5.734748,4.907684,6.2365046,4.377531,4.986942,5.7024164,1.5179847,6.63585,5.429514,5.641551,5.20724,0.93808055,4.084658,4.654516,6.352469,5.825699,5.9597726,3.958125,6.576406,5.2033668,5.3717527,5.1341715,4.888357,4.679585,4.51268,5.3827863,3.7837715,1,0
-5.099105,4.153947,4.384292,4.8729606,5.1678596,5.943829,4.999323,5.118825,5.189806,3.1120036,4.9005103,4.969201,5.205606,5.0977783,5.2004557,4.4301186,5.099863,5.687821,5.067089,4.709111,5.098452,4.7592854,4.542143,4.986434,4.701206,5.737461,4.7563004,4.8235497,5.146882,4.969435,0,0
12.766496,9.207473,6.168734,5.734371,4.907803,6.2361145,4.3773627,4.9873056,5.7035694,1.5146247,6.6358676,5.42851,5.645974,5.2075906,0.94068927,4.0833635,4.6519246,6.357113,5.8248534,5.962706,3.9543362,6.5811195,5.2028975,5.372724,5.1342306,4.890667,4.67944,4.5120544,5.3851967,3.7859213,1,0
-5.074015,4.1346593,4.3958836,4.89249,5.18562,5.931375,5.0198746,5.149698,5.197297,3.122913,4.9138365,4.9444137,5.195858,5.0920405,5.2179503,4.409439,5.114378,5.7022123,5.0839443,4.7245703,5.090513,4.738347,4.564829,4.99116,4.725432,5.7396708,4.778166,4.829772,5.1408896,4.9465513,0,0
12.765953,9.206015,6.1652675,5.7331223,4.9068646,6.237442,4.378065,4.989514,5.7013273,1.5091459,6.632973,5.4301696,5.6541705,5.2059455,0.94440097,4.0841904,4.649298,6.3554444,5.815121,5.9655457,3.956492,6.584771,5.2039404,5.3717313,5.134467,4.887723,4.677117,4.509437,5.387531,3.7909262,1,0
-5.1026125,4.153576,4.3823986,4.871176,5.165649,5.947846,4.998872,5.1163893,5.187571,3.1126487,4.8976374,4.9712667,5.2052865,5.0968184,5.1996865,4.4326267,5.1002665,5.6871347,5.0656376,4.7100263,5.098681,4.7642846,4.5420194,4.988161,4.6996794,5.7375464,4.7528605,4.823298,5.1465826,4.9726353,0,0
12.767368,9.210438,6.1752877,5.7371416,4.9094496,6.2349925,4.3763027,4.983473,5.7050385,1.5220941,6.640424,5.4282527,5.6414766,5.209742,0.932778,4.0847893,4.6593385,6.348154,5.8261538,5.9551344,3.9596047,6.5717177,5.202219,5.3725266,5.134307,4.890367,4.6837587,4.5174236,5.376176,3.7772384,1,0
