0,1,2,3,4,5,6,7,8,9,active_hand,class_numeric
11.246725,-2.3097887,2.7914515,6.125156,4.875208,4.333628,5.6476808,7.1846027,5.0336475,2.0032012,1,0
-4.823044,3.7168539,4.848695,5.230962,5.282462,5.011322,5.465346,5.129734,5.1817245,3.187157,0,0
11.076718,-2.2160666,2.8315628,6.0122323,4.724656,4.289025,5.606889,7.370893,5.120203,1.9332114,1,0
-4.822011,3.7187896,4.848571,5.227588,5.277264,5.0125747,5.461633,5.125663,5.1782823,3.1772668,0,0
11.020184,-2.2112432,2.8146455,5.988202,4.6971855,4.268763,5.607163,7.445672,5.1898923,1.9282764,1,0
-4.803071,3.675077,4.8360667,5.25118,5.287142,5.0257363,5.5282364,5.1216354,5.2581215,3.212639,0,0
11.017745,-2.1229358,2.9019706,5.924897,4.622882,4.2449164,5.5440865,7.4254036,5.1204233,1.8450072,1,0
-4.8007584,3.6695786,4.842087,5.260904,5.285467,5.028667,5.5255013,5.11517,5.2505164,3.1935546,0,0
11.033875,-2.181387,2.8511932,5.969872,4.6776414,4.2632117,5.5859222,7.4163113,5.142897,1.8984525,1,0
-4.7664194,3.63605,4.8710737,5.2878437,5.2888603,5.061973,5.5645537,5.085409,5.2946396,3.2171023,0,0
11.015084,-2.1359336,2.8894193,5.932942,4.633443,4.247142,5.554548,7.4269567,5.127839,1.8577701,1,0
-4.76569,3.639431,4.8697615,5.2842536,5.2862105,5.0625896,5.5613847,5.083647,5.292702,3.2092543,0,0
11.008226,-2.1367664,2.8854775,5.9314127,4.6308155,4.2463164,5.5563188,7.438298,5.138413,1.8592639,1,0
-4.7649517,3.6371565,4.871209,5.286341,5.287459,5.0632052,5.563398,5.0842967,5.29526,3.2128384,0,0
11.012549,-2.1371374,2.8864253,5.933199,4.633154,4.2470374,5.5559845,7.432644,5.1340127,1.8593073,1,0
-4.768988,3.6438067,4.8679605,5.281252,5.2862134,5.0595536,5.556638,5.0863266,5.287618,3.206834,0,0
11.012126,-2.142008,2.8818285,5.9367614,4.6371193,4.248875,5.559537,7.4347143,5.1389728,1.8638903,1,0
-4.76608,3.6359212,4.86781,5.286695,5.2875,5.0620794,5.56654,5.0842404,5.2968526,3.2122772,0,0
11.009287,-2.1374187,2.8854053,5.9322405,4.6322613,4.2465916,5.5565753,7.4365726,5.1398144,1.8601507,1,0
-4.8220053,3.680168,4.8073893,5.2459726,5.272017,5.00913,5.513333,5.122597,5.2222157,3.1663203,0,0
11.019076,-2.1923413,2.8348265,5.9738965,4.680483,4.264486,5.594972,7.440346,5.1720977,1.9101712,1,0
-4.820601,3.5544496,4.6150246,5.305728,5.2549124,5.0001926,5.703607,5.096901,5.3741336,3.1126719,0,1
12.332784,-0.7502001,3.430211,6.0536594,5.98004,4.416716,4.611681,2.8908598,4.1151457,2.0155098,1,1
-4.8638396,3.5135434,4.5393853,5.3026056,5.2194614,4.953919,5.7387867,5.120536,5.381377,3.0614355,0,1
12.319285,-0.7585658,3.4167557,6.0670877,5.969068,4.4039135,4.622144,2.8834946,4.122498,2.0015342,1,1
-4.863306,3.5137804,4.538782,5.3018494,5.220064,4.9542003,5.7392826,5.1205807,5.3808045,3.06123,0,1
12.32379,-0.7585356,3.4192288,6.061102,5.9716005,4.4071026,4.61979,2.8845723,4.119131,2.0052564,1,1
-4.8658814,3.515009,4.539289,5.2990336,5.2185187,4.951794,5.734241,5.1234937,5.375869,3.0606167,0,1
12.3291855,-0.74754506,3.4196064,6.056944,5.979496,4.413668,4.611353,2.8749127,4.1183333,2.0071979,1,1
-4.863865,3.5162046,4.5419917,5.2995033,5.218348,4.95395,5.732207,5.121592,5.3743696,3.061154,0,1
12.360488,-0.7164576,3.4446127,6.025636,6.0106688,4.4447584,4.5801477,2.8543956,4.1070995,2.038535,1,1
-4.8896976,3.5287306,4.5236006,5.272182,5.195117,4.9279995,5.69477,5.14741,5.3350234,3.0394642,0,1
12.336175,-0.7349871,3.402466,6.061818,5.9919534,4.4263597,4.599043,2.8604732,4.1209416,1.9961724,1,1
-4.8591366,3.516264,4.5468044,5.303542,5.2240963,4.958866,5.7393346,5.1181097,5.3842916,3.0670033,0,1
12.324646,-0.75272334,3.416869,6.0623,5.974701,4.4094963,4.616334,2.878394,4.1206403,2.0036948,1,1
-4.8578005,3.5154536,4.546666,5.3054786,5.225631,4.9599314,5.742972,5.116736,5.3880053,3.0678346,0,1
12.318333,-0.7647791,3.419821,6.066633,5.9657598,4.4015794,4.6258307,2.890919,4.123002,2.0035467,1,1
-4.860985,3.5238771,4.5567846,5.2980475,5.223449,4.9576225,5.7252192,5.1217155,5.3724217,3.0687404,0,1
12.321846,-0.75522554,3.4164605,6.064611,5.971916,4.4068236,4.6191893,2.8799057,4.120726,2.0023887,1,1
-4.8675795,3.5122054,4.5321856,5.299415,5.2162924,4.949587,5.73749,5.1242704,5.3773823,3.057126,0,1
12.323961,-0.75299346,3.4163065,6.06291,5.9740577,4.408664,4.616864,2.878272,4.121509,2.0029254,1,1
-4.8610597,3.5171115,4.546207,5.302195,5.2231846,4.9569793,5.7366705,5.1199136,5.3813257,3.0662906,0,1
12.322394,-0.7552134,3.4162557,6.064407,5.97231,4.4074416,4.6188574,2.880349,4.120313,2.0024214,1,1
-4.8544025,3.515762,4.54463,5.3081484,5.227762,4.963379,5.746631,5.1125817,5.3931828,3.069226,0,1
12.3204,-0.7592894,3.4177914,6.0653615,5.969267,4.404599,4.6220307,2.8849115,4.121302,2.0027757,1,1
11.289263,8.024756,-0.14532676,5.092855,13.055415,4.9128566,4.4667463,8.844891,4.1308446,3.6670542,1,0
11.315898,8.028543,-0.17703709,5.12435,13.085713,4.9394026,4.4393635,8.821625,4.150286,3.682482,1,0
11.349254,8.005441,-0.20217879,5.1491265,13.126154,4.9737034,4.404991,8.78851,4.156263,3.6841538,0,0
13.253692,8.755376,8.262661,1.4426707,4.07551,5.6944084,4.124368,5.996704,5.164599,5.471047,1,0
11.307408,8.01872,-0.19585362,5.1436253,13.065355,4.9295135,4.450344,8.826678,4.151829,3.6818192,0,0
13.244442,8.771696,8.292888,1.4102396,4.0583878,5.701446,4.068287,6.0058093,5.142695,5.4249377,1,0
11.256452,8.059571,-0.1170481,5.064444,13.022973,4.879689,4.499737,8.877922,4.1648726,3.7041872,0,0
13.256998,8.8186455,8.359974,1.3377333,3.9863992,5.72905,3.873331,6.0613933,5.113264,5.299199,1,0
11.285055,8.024638,-0.14154054,5.0893393,13.049437,4.908498,4.471471,8.848245,4.1209025,3.6585927,0,0
13.237953,8.832906,8.466667,1.2805275,3.9445453,5.7156644,3.722159,6.081438,5.06489,5.1896324,1,0
13.251421,8.847569,8.409354,1.2806404,3.9484155,5.7565546,3.6552637,6.088412,5.0907154,5.1580353,1,0
11.316,8.0045805,-0.17904845,5.127086,13.071533,4.938215,4.4422383,8.817413,4.1216316,3.6510723,0,0
13.258196,8.858191,8.401835,1.2702578,3.9368565,5.7717953,3.6087468,6.103338,5.0943027,5.140943,1,0
11.326558,7.9949927,-0.19024262,5.1384554,13.082437,4.9490466,4.4311905,8.807135,4.128672,3.6531234,0,0
13.258343,8.863578,8.413035,1.2580088,3.928014,5.7757936,3.5626788,6.1098857,5.0907354,5.1138062,1,0
11.343754,8.010968,-0.20932493,5.157401,13.073318,4.9652786,4.4157844,8.7892685,4.14551,3.6741943,0,0
11.311409,8.00934,-0.1762748,5.1242313,13.069092,4.9337482,4.446327,8.822258,4.1278453,3.6584656,0,0
13.261323,8.875939,8.398594,1.2546418,3.931771,5.7961926,3.5210738,6.1149635,5.094131,5.086537,1,0
11.309333,8.008978,-0.17241557,5.120378,13.064382,4.9316053,4.44888,8.823861,4.121194,3.6528306,0,0
13.253246,8.857716,8.423887,1.2611334,3.9327254,5.766595,3.5849204,6.103527,5.085247,5.1254315,1,0
11.298635,8.014305,-0.15692914,5.104781,13.0626,4.9223046,4.4568796,8.835258,4.1274557,3.65906,0,0
13.266525,8.843243,8.3836975,1.2987877,3.9481525,5.764403,3.6879182,6.0966196,5.109486,5.2074656,1,0
11.315781,8.001596,-0.17603783,5.123894,13.072189,4.9381366,4.442129,8.817527,4.1183243,3.6472003,0,1
13.275323,8.904369,8.369336,1.2205307,3.9122941,5.8554673,3.3446064,6.1504745,5.106251,5.0145974,1,1
13.297677,8.968136,8.353632,1.1474528,3.8633523,5.954667,3.0118346,6.223731,5.1094756,4.844083,1,1
11.309118,7.9864054,-0.16057792,5.1081924,13.075579,4.933225,4.446636,8.8244095,4.0998945,3.6253512,0,1
13.286322,8.956292,8.351795,1.1506397,3.8795235,5.9596124,3.016916,6.213226,5.1055255,4.8716335,1,1
11.308382,8.000994,-0.16482636,5.1124697,13.069597,4.931308,4.4485626,8.825326,4.111924,3.6416934,0,1
11.295267,8.009662,-0.14993635,5.0973635,13.060658,4.918536,4.4610634,8.838609,4.111521,3.6454246,0,1
13.282792,8.967921,8.364694,1.1076561,3.847276,6.003483,2.8054607,6.25791,5.093826,4.837446,1,1
13.275397,8.971893,8.376748,1.1015394,3.8549569,6.009319,2.8124392,6.255104,5.0813494,4.8328238,1,1
11.292943,8.012216,-0.14657015,5.0939975,13.058756,4.916286,4.463288,8.840968,4.1104827,3.645569,0,1
13.299862,9.006544,8.445007,1.0982211,3.7953563,5.956983,2.7863119,6.2819724,5.056121,4.748606,1,1
11.268489,8.027591,-0.12133245,5.068749,13.052743,4.892852,4.483673,8.865693,4.1013613,3.638814,0,1
11.268556,8.038348,-0.120692074,5.0683055,13.037577,4.8924413,4.4871554,8.865892,4.1099844,3.6561608,0,1
13.287673,8.99296,8.411311,1.0877355,3.8141139,5.992918,2.760036,6.2824135,5.0639653,4.793162,1,1
11.312505,7.9976687,-0.16322066,5.1105967,13.08072,4.9366684,4.4427867,8.82221,4.1131372,3.6405833,0,1
13.289474,8.95374,8.321125,1.1182238,3.8493798,6.009986,2.8666573,6.258015,5.1235037,4.864743,1,1
11.30334,8.002579,-0.15091206,5.098287,13.073149,4.9272995,4.4521174,8.831341,4.108402,3.6386526,0,1
13.283977,8.961309,8.345355,1.1052177,3.8449366,6.0160785,2.8045115,6.263736,5.1046014,4.847809,1,1
11.3035755,7.9907374,-0.13648608,5.0838842,13.080881,4.928768,4.4501743,8.831815,4.092579,3.6229823,0,1
13.292927,8.960341,8.353304,1.1272777,3.8463593,5.9777384,2.9009483,6.2481637,5.1082907,4.857591,1,1
11.317504,7.980751,-0.14996175,5.09733,13.099757,4.9493237,4.427308,8.822675,4.0964575,3.622324,0,1
13.296592,8.956793,8.342571,1.1288241,3.8420608,5.978757,2.9115584,6.25165,5.1169105,4.8651786,1,1
11.279437,7.982789,-0.12789263,5.0753245,13.057371,4.903768,4.475736,8.855437,4.0791516,3.6087067,0,1
13.283093,8.943518,8.339946,1.1321058,3.8629684,5.9838133,2.922093,6.235976,5.1146,4.888776,1,1
-4.663958,3.7405221,5.055703,5.245611,5.2911706,5.164591,5.435172,5.0174837,5.2522035,3.1754718,0,0
12.191862,-1.741266,3.5179017,6.242828,5.543171,4.369039,5.153553,4.515441,3.461769,2.0082972,1,0
-4.6848717,3.7693627,5.053926,5.221856,5.2791038,5.1486564,5.3956804,5.0162406,5.1983075,3.1508093,0,0
11.98256,-2.2359278,3.234708,6.457659,5.349024,4.4487953,5.4094677,5.8308907,4.0711536,1.860797,1,0
-4.6465974,3.7472432,5.0801115,5.2474275,5.2990565,5.182339,5.426851,5.0059514,5.254858,3.1772795,0,0
11.987638,-2.2353847,3.2356575,6.4595966,5.3499966,4.452489,5.407263,5.8262844,4.0572386,1.8611271,1,0
-4.64801,3.7412128,5.0753374,5.25098,5.300442,5.180852,5.434478,5.006206,5.259211,3.179828,0,0
11.985054,-2.236606,3.234197,6.458813,5.3490133,4.4504466,5.4086175,5.8331366,4.0675344,1.8608946,1,0
-4.650888,3.7436147,5.0741963,5.2481437,5.297157,5.178417,5.431437,5.006313,5.2532825,3.1760867,0,0
11.981845,-2.2365122,3.2305362,6.4573407,5.346212,4.4521327,5.4093738,5.840633,4.067092,1.863261,1,0
-4.7136497,3.7899804,5.0390625,5.202637,5.2845845,5.1226664,5.3631635,5.028679,5.155605,3.1509023,0,0
11.3795595,-2.3189988,2.8421679,6.1380725,4.9235153,4.3200426,5.656547,6.962294,4.766637,1.9825865,1,0
-4.7664075,3.9090421,5.0260124,5.0882406,5.160492,5.094455,5.1985354,4.977401,4.981194,2.9390528,0,0
11.374958,-2.3638654,2.780888,6.1411695,4.925585,4.319888,5.6643167,7.027194,4.833744,2.0079148,1,0
-4.770524,3.9084558,5.023068,5.088977,5.1640296,5.090049,5.199387,4.9856453,4.9796257,2.9492264,0,0
11.362603,-2.3633723,2.7779677,6.140363,4.9216557,4.32518,5.672239,7.044289,4.860973,2.016527,1,0
-4.7627983,3.92288,5.030419,5.0818195,5.16106,5.099064,5.190561,4.971804,4.9807024,2.93264,0,0
11.373143,-2.3793855,2.7620418,6.141643,4.9253173,4.3188267,5.6742454,7.0496855,4.8567038,2.0212398,1,0
-4.7736316,3.9141064,5.021082,5.0839634,5.159271,5.0881243,5.1910424,4.983938,4.97109,2.9402187,0,0
11.366351,-2.380236,2.7591717,6.141811,4.9236975,4.320597,5.6776733,7.0603304,4.870218,2.0254798,1,0
-4.668476,3.8237824,5.112904,5.172823,5.230779,5.172783,5.3358173,4.959397,5.13473,3.0844882,0,0
11.374044,-2.3302476,2.8303003,6.1267877,4.9133735,4.315807,5.666234,6.977025,4.7662,1.9886105,1,0
-4.668882,3.8056018,5.102777,5.18808,5.237937,5.1699605,5.3570375,4.965417,5.156374,3.091704,0,0
11.376296,-2.328294,2.8314183,6.1325617,4.91849,4.317491,5.662607,6.9761324,4.7727036,1.9877032,1,0
-5.0633154,3.708307,4.36559,5.072778,4.968132,4.7484884,5.212787,5.242206,4.758474,2.7909749,0,1
11.225363,-2.3922644,2.6662238,6.236159,4.9705048,4.3931346,5.6995444,7.3401423,5.3243093,2.1189435,1,1
-5.039395,3.6125324,4.240313,5.1311107,4.9310107,4.6931524,5.269898,5.272315,4.7706966,2.7344277,0,1
11.164314,-2.3460867,2.7260745,6.10769,4.8473134,4.3284707,5.6915336,7.311027,5.134509,2.0371764,1,1
-5.069044,3.5541496,4.197646,5.0972133,4.909442,4.741782,5.350679,5.218968,4.853856,2.7343848,0,1
11.039098,-2.3085718,2.7340696,6.0425396,4.761663,4.3061776,5.68338,7.4520583,5.2256618,2.006111,1,1
-5.062141,3.576549,4.214486,5.105911,4.9177027,4.7274284,5.323258,5.234875,4.82714,2.7377403,0,1
11.023735,-2.2998886,2.7334177,6.0354166,4.7522316,4.298132,5.67697,7.4714026,5.2435756,2.002126,1,1
-5.061457,3.594333,4.2289476,5.105868,4.923959,4.7222624,5.3037806,5.2425466,4.809821,2.7424319,0,1
11.049455,-2.3089721,2.7373993,6.045323,4.765368,4.309215,5.6816807,7.4454627,5.224181,2.0054169,1,1
-5.0636935,3.54919,4.2029085,5.0979834,4.915314,4.753266,5.363672,5.208365,4.8683944,2.741569,0,1
10.968564,-2.2733035,2.7358084,6.004251,4.713728,4.275635,5.6618285,7.531849,5.2874255,1.9850717,1,1
-5.07461,3.5636756,4.2016993,5.112345,4.9055696,4.742184,5.3394103,5.2174497,4.846973,2.7338648,0,1
10.996437,-2.3105285,2.6988235,6.049847,4.761159,4.3015995,5.689347,7.535279,5.3147483,2.0257425,1,1
-5.0652437,3.5524588,4.2026277,5.1011987,4.9144654,4.746678,5.3578873,5.2151556,4.862797,2.7398396,0,1
10.992104,-2.2775307,2.7444584,6.013758,4.725953,4.2842603,5.664135,7.5032163,5.2606115,1.9844135,1,1
-5.055393,3.5874267,4.2261744,5.110875,4.9235725,4.72152,5.3091,5.242761,4.81309,2.7400408,0,1
10.991694,-2.3006153,2.7057025,6.0452514,4.7553363,4.2938414,5.676482,7.5347877,5.323379,2.0174646,1,1
-5.0658755,3.5650823,4.20357,5.106179,4.9136267,4.729614,5.3366523,5.2304444,4.839002,2.7353754,0,1
10.989452,-2.2964137,2.7141051,6.02895,4.7384877,4.2965384,5.6823025,7.517995,5.280225,2.008725,1,1
-5.069652,3.5442343,4.1953087,5.0924363,4.908107,4.752826,5.3647943,5.208903,4.869267,2.7356527,0,1
10.954512,-2.2657294,2.7414877,5.9926395,4.700685,4.269699,5.6587605,7.5435014,5.289491,1.9764658,1,1
-5.066606,3.5495822,4.1973724,5.094796,4.9113,4.7516537,5.357447,5.20997,4.8617535,2.7384794,0,1
10.959466,-2.2725446,2.73002,6.0028157,4.711263,4.2715364,5.660771,7.546079,5.302917,1.9870915,1,1
1.2494944,-6.35669,5.276724,4.940138,4.3896213,5.2352657,6.4497623,6.0992103,5.540617,3.35571,0,0
13.253054,8.551468,8.010634,1.7976887,4.232749,5.3243523,5.715696,5.8371954,5.3193703,6.353404,1,0
13.243155,8.632839,8.1081085,1.6687723,4.20304,5.4960027,5.0209675,5.888711,5.2569003,5.990358,0,0
1.2651798,-6.340945,5.2925367,4.9243484,4.4053864,5.219504,6.434002,6.083455,5.5248504,3.3715155,1,0
1.2377311,-6.3684425,5.264884,4.951967,4.3777733,5.247115,6.461608,6.1110444,5.552462,3.3438694,1,0
1.2449578,-6.3612294,5.2722187,4.944653,4.3850503,5.2398353,6.454336,6.1037707,5.5451775,3.3511853,0,0
13.246443,8.76365,8.280514,1.4273666,4.06366,5.6852055,4.132961,6.000579,5.1512136,5.467125,1,0
1.2444903,-6.361699,5.271799,4.945075,4.384602,5.2402844,6.454786,6.1042175,5.5456266,3.350766,0,0
13.243567,8.754777,8.270173,1.447421,4.074843,5.665601,4.2122207,5.992727,5.155907,5.521664,1,0
1.2515659,-6.3546343,5.2788982,4.9379783,4.3917227,5.2331567,6.447664,6.097099,5.5385065,3.3578687,1,0
13.252829,8.808658,8.353272,1.348989,3.9953322,5.717802,3.913121,6.052069,5.114527,5.3246026,0,0
1.2465994,-6.3596053,5.2739716,4.942909,4.386789,5.2380924,6.452595,6.1020412,5.5434394,3.3529363,0,0
13.262791,8.819765,8.349252,1.3388247,3.983672,5.730718,3.8820407,6.064526,5.114711,5.3112006,1,0
13.262681,8.791018,8.315028,1.3851728,4.0278397,5.7040653,4.030915,6.0301714,5.137127,5.392481,1,0
1.2551396,-6.3511143,5.282611,4.934294,4.3953714,5.2295,6.44402,6.093454,5.5348396,3.3615668,0,0
13.252014,8.769266,8.282934,1.4147813,4.054224,5.699111,4.077594,6.0086293,5.150579,5.431444,1,0
1.2359216,-6.3703113,5.263382,4.9535074,4.376155,5.248721,6.463235,6.1126676,5.5540667,3.3423436,0,0
13.250063,8.766087,8.284709,1.4182552,4.0545363,5.6910563,4.098973,6.0072765,5.1499853,5.4420857,1,0
1.2174815,-6.388732,5.244891,4.971983,4.3577533,5.267116,6.481631,6.131077,5.5724673,3.323871,0,0
13.250938,8.760387,8.275316,1.4292828,4.060936,5.687725,4.127919,6.003215,5.155774,5.4607306,1,0
1.2576188,-6.3486276,5.2851405,4.9317713,4.397881,5.2269893,6.441506,6.090939,5.5323296,3.364088,0,0
1.2599549,-6.3462715,5.2874017,4.9294925,4.4001956,5.224679,6.4391985,6.08863,5.530018,3.366371,0,0
13.254979,8.8315525,8.383513,1.3127667,3.9658918,5.7364326,3.7959769,6.076328,5.100514,5.250452,1,0
13.300865,8.935807,8.337648,1.1670476,3.8608155,5.9253936,3.0923557,6.2180953,5.126281,4.93434,1,1
1.2114637,-6.394837,5.2392354,4.9777417,4.351711,5.2731504,6.487674,6.137093,5.5784745,3.31812,0,1
13.314172,8.951365,8.32778,1.1452959,3.8348193,5.9507146,2.9778652,6.249828,5.133774,4.8969736,1,1
1.2338548,-6.3724656,5.261406,4.9555326,4.3740306,5.2508416,6.465356,6.114773,5.5561748,3.3403268,0,1
13.405487,9.054266,8.411361,1.089369,3.629146,5.906333,2.6777358,6.397388,5.1302276,4.6628966,1,1
1.2982012,-6.3081846,5.326153,4.890873,4.438454,5.186397,6.4009414,6.050344,5.491724,3.4050097,0,1
13.435402,9.07735,8.429891,1.0869621,3.5801723,5.8794217,2.6441948,6.429316,5.1330085,4.6248713,1,1
1.2980596,-6.308383,5.326208,4.890852,4.438389,5.1864643,6.401012,6.050411,5.49177,3.4050407,0,1
13.436188,9.07735,8.425453,1.0863221,3.5800548,5.882162,2.641768,6.430794,5.1367307,4.6252527,1,1
1.2822697,-6.3241425,5.3102183,4.9067903,4.4226046,5.202246,6.416796,6.066216,5.5075674,3.3890994,0,1
13.416539,9.05239,8.385908,1.0935925,3.6110454,5.9050493,2.6541111,6.414127,5.1464987,4.660191,1,1
1.2736919,-6.3326783,5.3015895,4.915401,4.4140315,5.210823,6.4253645,6.074781,5.5161433,3.3804784,0,1
13.400926,9.0490885,8.404738,1.077209,3.6279433,5.9271245,2.6082199,6.4074874,5.127942,4.670054,1,1
1.260728,-6.3456593,5.2885985,4.9283895,4.4010735,5.223781,6.4383235,6.0877457,5.5290966,3.3674986,0,1
13.45384,9.081513,8.408637,1.0697758,3.5628865,5.890453,2.6254277,6.451144,5.160546,4.6299825,1,1
1.2762326,-6.3301797,5.304151,4.912839,4.416609,5.2082396,6.4227853,6.072212,5.513558,3.3830414,0,1
13.465057,9.085081,8.410263,1.0662414,3.540255,5.8813806,2.5826645,6.4690614,5.155692,4.6167707,1,1
1.281276,-6.325139,5.3092747,4.9077334,4.4216394,5.2032027,6.417751,6.0671697,5.5085206,3.3881474,0,1
13.443293,9.0806,8.433085,1.0854152,3.564977,5.8746867,2.620586,6.4402113,5.1350365,4.6181765,1,1
1.2798281,-6.3265686,5.3077464,4.909254,4.4201903,5.204658,6.419201,6.068636,5.50997,3.3866384,0,1
13.4371,9.086075,8.438675,1.091456,3.5792668,5.8723187,2.6626406,6.4273434,5.1296053,4.6118608,1,1
1.2775934,-6.328844,5.305559,4.9114375,4.417977,5.206864,6.42142,6.0708375,5.5121784,3.3844464,0,1
13.4054575,9.06643,8.428051,1.1091837,3.6263115,5.8832197,2.7126646,6.3894258,5.117983,4.6452365,1,1
1.2736788,-6.3328,5.3013115,4.915621,4.414053,5.210778,6.425319,6.0747895,5.5160832,3.3802667,0,1
-4.6475735,3.7416868,5.0746927,5.249858,5.2978024,5.1810613,5.4333673,5.005811,5.2589583,3.1768987,0,0
11.98823,-2.2362838,3.2330685,6.4600945,5.348164,4.4543877,5.407053,5.8318214,4.0575566,1.8620944,1,0
-4.6462793,3.7392824,5.0767946,5.2529783,5.302244,5.1823435,5.4374127,5.006034,5.262805,3.1826966,0,0
11.984279,-2.237716,3.2347264,6.458517,5.3529253,4.448496,5.41105,5.832961,4.0781393,1.8613081,1,0
-4.6386776,3.741061,5.090222,5.2536263,5.3050404,5.1906,5.4324284,4.9976206,5.258391,3.1821182,0,0
11.973714,-2.2405908,3.2191782,6.4550943,5.337901,4.454988,5.412685,5.8642945,4.0801487,1.8675184,1,0
-4.682324,3.7884781,5.0716558,5.205573,5.2648983,5.153819,5.3721943,4.9994,5.17167,3.1266282,0,0
11.382209,-2.312963,2.8503556,6.1373057,4.9238706,4.319696,5.65439,6.955011,4.7603993,1.9785134,1,0
-4.7693424,3.912458,5.025297,5.08603,5.16036,5.0919886,5.193629,4.980293,4.975519,2.9398293,0,0
11.37129,-2.371389,2.7714214,6.1400824,4.923543,4.3184404,5.671558,7.042633,4.848816,2.0158696,1,0
-4.76983,3.9085267,5.024227,5.089204,5.164522,5.090753,5.1998854,4.985285,4.980717,2.949905,0,0
11.356879,-2.3651733,2.77347,6.143572,4.9230175,4.327032,5.6736126,7.0555243,4.8765397,2.0200112,1,0
-4.77598,3.914117,5.017045,5.0831366,5.157476,5.085808,5.1893697,4.985528,4.9681463,2.9379258,0,0
11.383153,-2.389765,2.751982,6.146826,4.9311914,4.303175,5.6658163,7.0598755,4.8548393,2.01718,1,0
-4.765647,3.9155247,5.029312,5.0833454,5.1580443,5.0958214,5.192366,4.9764333,4.976765,2.9372895,0,0
11.34978,-2.3635852,2.7759526,6.1227074,4.904894,4.332561,5.6922708,7.0641427,4.8798227,2.037982,1,0
-4.6788692,3.7988467,5.082843,5.196099,5.254503,5.158383,5.3604817,4.988079,5.158331,3.110112,0,0
11.370237,-2.3299649,2.8290484,6.1270103,4.91229,4.316947,5.665546,6.983563,4.7754717,1.9894944,1,0
-4.674692,3.7918384,5.083417,5.202019,5.2578797,5.161611,5.3699903,4.988189,5.168649,3.1164286,0,0
11.380938,-2.3196766,2.844404,6.1321797,4.9190927,4.3128653,5.6563783,6.959966,4.753578,1.9755747,1,0
-4.7170835,3.8291326,5.04658,5.162489,5.2246842,5.1250315,5.308191,5.0009475,5.0944934,3.06132,0,0
11.357513,-2.3450577,2.8041954,6.1301003,4.91135,4.3236523,5.6740556,7.021307,4.8263173,2.007717,1,0
-4.7192817,3.8154905,5.0369353,5.1652904,5.2234054,5.118814,5.322258,5.0199356,5.111129,3.073799,0,0
11.348926,-2.3621368,2.7921228,6.1215014,4.9028683,4.3276954,5.6898785,7.0242257,4.8250384,2.022567,1,0
-5.0615187,3.5968044,4.2274985,5.107624,4.9246855,4.7165885,5.2990837,5.2478385,4.803161,2.7419853,0,1
11.169457,-2.3532424,2.7153885,6.1313934,4.8683124,4.342082,5.691652,7.325425,5.1825356,2.0517688,1,1
-5.0612545,3.5936754,4.225375,5.1083603,4.9230137,4.7172065,5.3024697,5.2464485,4.8065352,2.740498,0,1
11.058346,-2.3116655,2.743904,6.039249,4.762507,4.308214,5.684902,7.4172635,5.1916947,2.0018196,1,1
