0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
-4.528664,3.9968789,4.8812327,4.5141215,4.0742006,4.6514716,4.931132,4.6744494,5.5966263,2.632172,4.128425,4.743799,6.1064773,5.3771267,5.2297072,0,1
12.567207,9.440939,2.714283,4.7314663,6.7408123,4.6730704,4.220468,2.7263834,4.1786685,3.4471593,4.175881,6.1391873,7.481998,6.631992,1.1143439,1,1
11.320798,3.0861354,-0.67741036,3.7525887,12.6806345,3.9024143,6.463024,7.817707,4.526531,2.7558124,2.3098228,5.563781,5.989359,5.0662646,4.933005,1,0
11.278813,3.1086519,-0.6974945,3.7181983,12.70351,3.93178,6.489775,7.8551297,4.504523,2.7287717,2.2961738,5.599512,5.9651566,5.0991173,4.913182,1,0
11.269105,3.1097152,-0.69701296,3.7193456,12.697672,3.9376514,6.487243,7.8502626,4.505039,2.7261217,2.2862895,5.5893593,5.960311,5.1050634,4.9130936,0,0
11.928826,1.3351269,8.133808,7.5501275,3.9591408,4.246592,6.3965673,4.9705615,4.289064,0.9789336,6.8513136,4.6186357,7.498264,4.3659024,5.3404264,1,0
11.331636,3.0628223,-0.65315294,3.7716527,12.660916,3.875769,6.43272,7.7979093,4.5502343,2.78683,2.3128097,5.540457,6.007716,5.050367,4.959231,0,0
11.921014,1.329314,8.150683,7.560495,3.9420938,4.23363,6.4104037,4.9849954,4.2867064,0.9857587,6.8724127,4.616746,7.5036287,4.387805,5.357754,1,0
11.301262,3.10118,-0.69266945,3.7383904,12.699085,3.9174051,6.478901,7.8335543,4.511397,2.739297,2.306484,5.58068,5.9802413,5.077688,4.9167423,0,0
11.939644,1.311055,8.228154,7.6760488,3.888999,4.161907,6.561401,5.042297,4.2153015,1.0892147,6.912443,4.634111,7.5205026,4.557249,5.4270597,1,0
11.328199,3.0960264,-0.6887026,3.7529824,12.687408,3.9091318,6.475435,7.818418,4.5160966,2.7436318,2.318509,5.570762,5.995579,5.0622106,4.920073,0,0
11.951759,1.3001684,8.284419,7.746045,3.8453915,4.0974464,6.644888,5.072479,4.175845,1.1509095,6.95805,4.661401,7.5267215,4.6201215,5.482989,1,0
11.948838,1.2801272,8.318678,7.7996945,3.8206565,4.0910144,6.723409,5.1226687,4.1376762,1.1937337,6.962503,4.6327376,7.5471783,4.7880006,5.5104814,1,0
11.34105,3.044843,-0.6312414,3.777713,12.635909,3.8560677,6.4014087,7.789341,4.5691023,2.818567,2.304036,5.5223613,6.0046716,5.0530467,4.9846907,0,0
11.948419,1.2794257,8.319738,7.802339,3.817986,4.094726,6.7276173,5.1261954,4.135206,1.1887997,6.9617543,4.62949,7.559021,4.8024535,5.510653,1,0
11.334476,3.0566397,-0.6460609,3.7789848,12.655497,3.8659244,6.4220204,7.791043,4.5565147,2.7976224,2.3155866,5.5335712,6.0155625,5.044225,4.9674087,0,0
11.952442,1.2726358,8.344951,7.8359256,3.798494,4.0731635,6.770127,5.1460967,4.1134806,1.2180088,6.9738007,4.6325326,7.568018,4.85605,5.533233,1,0
11.335801,3.0590675,-0.64787775,3.7791557,12.654706,3.8644664,6.4208603,7.7916183,4.554022,2.798039,2.3180244,5.535019,6.018252,5.0440025,4.966138,0,0
11.326638,3.0443401,-0.6337822,3.7626805,12.645976,3.8603525,6.410547,7.8075423,4.5687175,2.808808,2.3038688,5.5505385,6.0294957,5.059046,4.9793863,0,0
11.9520645,1.2675041,8.3525,7.8481274,3.7934618,4.0749803,6.788494,5.159711,4.1014943,1.2295935,6.9697275,4.622472,7.572388,4.9106903,5.5382614,1,0
11.324447,3.083216,-0.672916,3.766501,12.678666,3.8862712,6.4496636,7.808851,4.529663,2.7681231,2.327343,5.5596223,6.0249043,5.051737,4.9396343,0,0
11.952474,1.2764318,8.33788,7.825139,3.8045197,4.072586,6.7545495,5.1352177,4.12245,1.2105544,6.975486,4.6388664,7.559912,4.8224154,5.528396,1,0
11.325978,3.0442295,-0.63468397,3.789693,12.661105,3.8546574,6.4121633,7.780188,4.568566,2.8083162,2.3177867,5.5236993,6.0275316,5.0319333,4.9782076,0,0
11.944737,1.2903063,8.287644,7.757719,3.842113,4.118891,6.668857,5.0971756,4.1638355,1.1517547,6.945702,4.630711,7.5472107,4.7158813,5.481655,1,0
11.346486,3.0615847,-0.6494857,3.7842376,12.646326,3.860841,6.4170322,7.7862945,4.5517664,2.8036294,2.3219812,5.530017,6.0179343,5.041656,4.966141,0,1
11.955465,1.2496964,8.396695,7.911717,3.757199,4.056232,6.8752375,5.2095847,4.0542192,1.271206,6.984994,4.6056643,7.607953,5.075806,5.5764194,1,1
11.9637575,1.2169404,8.490892,8.047311,3.6803792,4.0080867,7.0578184,5.3059998,3.9586246,1.362389,7.0219326,4.5819736,7.680927,5.4027176,5.655465,1,1
11.349721,3.0558064,-0.64716214,3.777699,12.646254,3.874282,6.428904,7.7889028,4.55779,2.7955995,2.3100832,5.5277033,5.9998236,5.048759,4.965779,0,1
11.961589,1.2176579,8.477297,8.029421,3.6923547,4.0167136,7.0380244,5.29557,3.9700603,1.3399216,7.037482,4.5783944,7.6635203,5.395512,5.6514745,1,1
11.348998,3.0480456,-0.63668674,3.7777472,12.639145,3.8601818,6.4120994,7.7892127,4.5654693,2.8093271,2.308008,5.525074,6.004256,5.0491376,4.9775677,0,1
11.32864,3.0834434,-0.6728012,3.7522073,12.676161,3.8962655,6.4574914,7.816614,4.5287,2.764224,2.312826,5.560685,6.001752,5.0681305,4.9386253,0,1
11.956896,1.2024766,8.490722,8.059645,3.6736326,4.02508,7.0940943,5.321025,3.9564922,1.2958939,7.1168146,4.5526137,7.709622,5.554285,5.6810684,1,1
11.951868,1.2084613,8.484264,8.055184,3.6805232,4.0347276,7.089209,5.312064,3.9640713,1.293437,7.0906014,4.550688,7.7110186,5.530011,5.6690335,1,1
11.342385,3.0696492,-0.66143554,3.767786,12.6622505,3.8840518,6.443898,7.800851,4.542996,2.7776935,2.3145444,5.544375,6.0002193,5.0528502,4.9500785,0,1
11.975925,1.1991073,8.53354,8.107175,3.6401923,3.9856532,7.1394553,5.337936,3.9166176,1.357509,7.1138477,4.5810547,7.709655,5.5413413,5.715985,1,1
11.329708,3.09878,-0.69349146,3.7768707,12.693603,3.8989115,6.477644,7.799296,4.512839,2.7437494,2.3455703,5.5633554,6.0289135,5.0333934,4.916753,0,1
11.33738,3.0894797,-0.6830844,3.7537258,12.676864,3.9081008,6.471564,7.8152795,4.522617,2.7521274,2.3139384,5.5651064,5.991434,5.0646424,4.9260945,0,1
11.964624,1.1984832,8.514844,8.090619,3.6528866,4.007931,7.1287084,5.335736,3.934241,1.3223543,7.1195917,4.561106,7.7243714,5.5716934,5.700031,1,1
11.343011,3.0675483,-0.6593853,3.768883,12.65824,3.8847682,6.4425755,7.7984657,4.5456076,2.7798774,2.3112595,5.539601,5.995723,5.0541015,4.9522815,0,1
11.958618,1.208411,8.495096,8.061398,3.670105,4.021542,7.087687,5.32184,3.9535723,1.3213863,7.066221,4.562172,7.7258496,5.497057,5.668646,1,1
11.34551,3.0689042,-0.6613028,3.7698512,12.659947,3.8847387,6.444702,7.7977433,4.543879,2.777671,2.3144748,5.540754,5.998821,5.0512247,4.949913,0,1
11.958003,1.204186,8.493811,8.06225,3.6694596,4.0260644,7.0952525,5.3233953,3.9536362,1.3004953,7.100112,4.5550256,7.724676,5.537772,5.6799226,1,1
11.356654,3.0593722,-0.6522517,3.771675,12.649881,3.879359,6.4374924,7.7934985,4.553389,2.7875993,2.3106701,5.533268,5.996194,5.0498586,4.958915,0,1
11.96075,1.2091157,8.49458,8.058809,3.6710467,4.020717,7.0826793,5.3193464,3.953257,1.3236392,7.0639524,4.5652637,7.722841,5.481614,5.6700525,1,1
11.343913,3.0696208,-0.661369,3.776568,12.658367,3.8814123,6.4397655,7.789923,4.5437956,2.7786472,2.3152547,5.5300956,5.999203,5.047865,4.950437,0,1
11.959612,1.214118,8.485725,8.045352,3.6797185,4.021272,7.064099,5.308861,3.9637122,1.3250326,7.050971,4.57077,7.710151,5.448034,5.6586933,1,1
11.351192,3.064454,-0.65648985,3.7741046,12.653456,3.8824925,6.440503,7.793024,4.548787,2.7848148,2.3134317,5.535228,6.000873,5.049966,4.955231,0,1
11.958176,1.2123893,8.482079,8.041657,3.6814308,4.02668,7.0619884,5.3082156,3.9663777,1.3089125,7.0663433,4.565609,7.7107725,5.4591775,5.660712,1,1
-4.3212905,3.7397285,5.010123,4.7806945,4.052594,4.9310756,4.9248133,4.952577,5.5198293,2.824484,4.6845956,4.6318393,5.828856,5.4766564,5.33363,0,0
12.796611,9.665543,3.892962,4.1031675,4.884905,6.024996,4.733953,4.3803177,4.8390503,3.6251872,3.8082538,5.7625012,5.91906,5.5425873,-0.08955731,1,0
-4.317409,3.7487311,4.948601,4.785438,4.040803,4.8875837,4.9156218,4.9068723,5.496153,2.8079479,4.6690807,4.646986,5.8622546,5.4847836,5.32335,0,0
12.934551,9.79022,4.002387,4.2611113,4.6515493,6.015949,4.765826,4.646515,5.599505,3.68359,3.4865267,5.440774,4.7902203,5.1201453,-0.58253413,1,0
-4.323941,3.7408066,5.0114465,4.7783504,4.053523,4.933943,4.9272037,4.9493675,5.523176,2.8258266,4.6825666,4.627916,5.831505,5.4736896,5.3350387,0,0
12.934811,9.796626,4.0019917,4.258777,4.649578,6.021907,4.766019,4.6378045,5.5880246,3.6767528,3.4911115,5.450503,4.7979903,5.129852,-0.5759816,1,0
-4.3239026,3.7400806,5.012718,4.7787232,4.0541415,4.9354315,4.927721,4.9506917,5.523551,2.8268304,4.684526,4.6272154,5.8301587,5.473548,5.3356657,0,0
12.937643,9.789034,4.0087075,4.2622614,4.650976,6.016191,4.7709737,4.6529098,5.62368,3.6914814,3.4803562,5.4256372,4.770563,5.1085997,-0.59575146,1,0
-4.322356,3.7360253,5.0236626,4.7817554,4.056076,4.9432526,4.9287157,4.960561,5.523906,2.8306165,4.6929193,4.625476,5.8223963,5.4745016,5.3377643,0,0
12.936637,9.784733,4.0072803,4.263956,4.652372,6.0095177,4.7705307,4.6600947,5.625713,3.695629,3.4798033,5.4246306,4.754825,5.1019464,-0.6051101,1,0
-4.3076158,3.749692,4.9177403,4.7968245,4.033687,4.862104,4.9082837,4.8917255,5.4709992,2.7986052,4.676823,4.6637573,5.8695517,5.4966416,5.317028,0,0
12.997397,9.508447,3.9772098,4.4171476,4.678523,5.7066264,4.762716,5.0697594,6.814165,3.9182627,3.1606731,4.818545,3.634464,4.4811425,-1.1875077,1,0
-4.267453,3.774715,4.715493,4.838846,3.9961648,4.7216744,4.8668437,4.805183,5.3644605,2.7447202,4.7145605,4.744084,5.9041367,5.541264,5.2792883,0,0
13.038103,9.465193,3.9574196,4.4687915,4.6975884,5.6509066,4.741607,5.069414,6.878239,3.9185374,3.1313183,4.8072686,3.5639398,4.4117727,-1.2192798,1,0
-4.266923,3.7712796,4.719487,4.8420043,3.9986787,4.7277446,4.8689423,4.8116784,5.36329,2.7490416,4.721376,4.7403607,5.898215,5.5433435,5.2815275,0,0
13.031063,9.472591,3.968037,4.458819,4.6895103,5.6598167,4.744097,5.0823607,6.8953977,3.930333,3.1373553,4.7797546,3.556007,4.4201827,-1.2294048,1,0
-4.2544613,3.7801423,4.6890073,4.849239,3.9794166,4.6970778,4.8521743,4.784529,5.3545275,2.7292724,4.715607,4.757075,5.92146,5.5395703,5.271758,0,0
13.056714,9.446288,3.9457877,4.48998,4.6990495,5.6300917,4.72866,5.0664315,6.874633,3.9201906,3.1188362,4.814836,3.5576382,4.3929014,-1.2232928,1,0
-4.250903,3.7694378,4.7241826,4.8633623,4.000003,4.7087126,4.8693614,4.8214946,5.3378983,2.7473133,4.741155,4.766538,5.885251,5.563425,5.278021,0,0
13.051659,9.451643,3.9507747,4.485216,4.7018814,5.633542,4.734115,5.0700502,6.894264,3.9205456,3.1224952,4.8034353,3.5451918,4.3928046,-1.2286875,1,0
-4.2942314,3.7459369,4.8985124,4.8121014,4.028622,4.8438063,4.9016566,4.890689,5.444528,2.7929997,4.696418,4.681432,5.8646946,5.510436,5.312628,0,0
12.999066,9.5051365,3.97422,4.419892,4.6791105,5.703263,4.7621565,5.0712605,6.813315,3.9190025,3.156515,4.819923,3.6334033,4.4787426,-1.1897998,1,0
-4.288706,3.7444482,4.8923044,4.819162,4.026445,4.837655,4.8988056,4.8902617,5.43692,2.7907774,4.7031903,4.6882653,5.8632474,5.5165405,5.3108025,0,0
12.99899,9.505416,3.9735801,4.4198804,4.6802473,5.7036214,4.7624693,5.068906,6.812613,3.916704,3.1567411,4.8238444,3.6337943,4.477904,-1.1874068,1,0
-4.310776,3.92822,4.423031,4.634629,3.9341419,4.331704,4.830836,4.4833994,5.3640876,2.5658016,4.3518376,4.94635,6.1189585,5.471026,5.1836796,0,1
13.058596,9.449992,4.0165925,4.4678025,4.6176476,5.6326737,4.721257,5.241366,7.1396413,4.0920024,3.1318274,4.466489,3.3710694,4.390837,-1.3879791,1,1
-4.325286,3.9947135,4.533848,4.517733,3.9418967,4.2117114,4.8446727,4.5259185,5.357059,2.4841235,4.1612535,5.0916743,6.0685067,5.474681,5.157418,0,1
12.990614,9.505086,4.0361657,4.4004273,4.654069,5.7051034,4.7634325,5.145944,7.138841,3.9849267,3.178697,4.5879917,3.3792126,4.379248,-1.2938681,1,1
-4.352626,4.021212,4.583464,4.479333,3.9508693,4.1911845,4.849348,4.5570264,5.3675947,2.4620025,4.107039,5.1189837,6.0499988,5.4579735,5.1492615,0,1
12.938343,9.5442295,4.0863647,4.3413296,4.6536155,5.759587,4.790342,5.116861,7.2739925,3.9478068,3.225921,4.5610213,3.2770984,4.325062,-1.2685647,1,1
-4.3204474,3.9961808,4.5377116,4.511735,3.93865,4.202934,4.8458824,4.519404,5.354278,2.4804432,4.148023,5.1012697,6.0701323,5.4814186,5.157926,0,1
12.940004,9.543051,4.0787554,4.3446665,4.6598544,5.7574863,4.7903323,5.11194,7.26092,3.9414308,3.2214165,4.5700693,3.289301,4.3333817,-1.2657336,1,1
-4.320159,3.992466,4.5235896,4.5225334,3.939558,4.205631,4.84032,4.5163355,5.3506784,2.4830322,4.1650677,5.0941753,6.075391,5.4788876,5.153237,0,1
12.957696,9.528892,4.0769343,4.3614287,4.640961,5.7392225,4.768398,5.113494,7.266596,3.9581614,3.2237442,4.5511622,3.2800813,4.328739,-1.2732618,1,1
-4.361392,4.029342,4.594504,4.468411,3.9566479,4.188933,4.849076,4.5631948,5.369306,2.4569275,4.096336,5.122441,6.0476756,5.4515123,5.1477156,0,1
12.906878,9.565686,4.1268587,4.302638,4.6481514,5.7940664,4.8095384,5.116884,7.35413,3.9412463,3.2565153,4.527901,3.2113247,4.285695,-1.2641199,1,1
-4.338687,4.003936,4.5512133,4.506917,3.9444275,4.2073383,4.8475385,4.5368876,5.363836,2.477523,4.1436954,5.0978036,6.0630336,5.466626,5.1535006,0,1
12.954456,9.535035,4.094611,4.341148,4.6156206,5.7492185,4.7874246,5.184452,7.363379,4.011744,3.2074764,4.45786,3.199711,4.3112864,-1.3198568,1,1
-4.356971,4.023516,4.5883875,4.4772177,3.9539282,4.1942153,4.849532,4.5591803,5.369866,2.4616745,4.1052933,5.116781,6.0504475,5.455237,5.148509,0,1
12.921844,9.553289,4.1276674,4.316402,4.622446,5.7775283,4.7912436,5.127194,7.3549805,3.9688227,3.2576418,4.495677,3.2025957,4.2685995,-1.2789142,1,1
-4.3153615,3.9840155,4.5215826,4.530998,3.9378808,4.220807,4.843635,4.5139136,5.3543735,2.493476,4.175305,5.0795007,6.0754547,5.480509,5.1610193,0,1
12.976686,9.512793,4.075765,4.367512,4.62477,5.7243404,4.7736406,5.1944923,7.3302298,4.024166,3.193552,4.458924,3.224517,4.316888,-1.3354839,1,1
-4.3517685,4.0131164,4.5824285,4.488238,3.9411047,4.200843,4.860166,4.560993,5.377642,2.4703505,4.108331,5.1131983,6.0422554,5.4594,5.1563106,0,1
12.912222,9.563448,4.136948,4.2984548,4.620867,5.7924695,4.8115253,5.15874,7.380685,3.9863093,3.2593148,4.4766054,3.1847222,4.2724304,-1.2911463,1,1
-4.3550286,4.023581,4.589088,4.476956,3.9541845,4.190293,4.846433,4.559952,5.3655944,2.4597607,4.1061525,5.120703,6.0501056,5.4565487,5.1462035,0,1
12.908682,9.565151,4.121597,4.3048778,4.646209,5.791632,4.8083,5.1175046,7.3475165,3.944353,3.2523484,4.5243306,3.215729,4.286862,-1.2657486,1,1
-4.3662877,4.031301,4.597115,4.4598455,3.9568393,4.1983695,4.8613043,4.571044,5.3809447,2.4618406,4.0891232,5.115781,6.0363655,5.444999,5.162525,0,1
12.920393,9.556183,4.1225615,4.313851,4.6377697,5.7814474,4.801217,5.135356,7.358591,3.9629598,3.2479775,4.505982,3.2054038,4.287622,-1.2791338,1,1
2.705349,-3.7606301,4.2215157,4.4304934,4.904785,5.4016914,5.4542785,4.395516,6.047249,3.4657178,6.5132484,8.8043585,3.2081058,6.331428,3.6206608,0,0
12.015213,1.3934585,7.749528,7.080516,4.0576777,4.548753,5.512669,4.8180575,4.3567657,0.4198275,6.2826467,4.635408,7.753229,2.9936285,4.9211698,1,0
11.969288,1.3667358,7.8886795,7.241621,4.045851,4.4402757,5.832092,4.8561177,4.354263,0.628722,6.5248365,4.613451,7.6070323,3.5287263,5.0826926,0,0
2.7081633,-3.7578068,4.2243404,4.433326,4.9019485,5.404531,5.4514246,4.3983464,6.050096,3.468557,6.51609,8.807207,3.2052572,6.328582,3.6178143,1,0
2.7046208,-3.7613115,4.2207713,4.429746,4.9055395,5.400933,5.455022,4.394757,6.0464783,3.4649591,6.5124865,8.803569,3.208876,6.3321657,3.6214304,1,0
2.710487,-3.7555087,4.2266846,4.4356647,4.8996067,5.40688,5.449087,4.4006944,6.0524426,3.470905,6.5184426,8.809571,3.2029068,6.32625,3.615466,0,0
11.927807,1.3397307,8.1182575,7.5303893,3.9695952,4.2602835,6.369754,4.9591007,4.3001585,0.96027184,6.8348374,4.6163597,7.5055556,4.330157,5.324156,1,0
2.7429478,-3.7230444,4.2591057,4.4680862,4.8672085,5.4392843,5.4166822,4.433094,6.0848403,3.503322,6.550837,8.841952,3.1705077,6.293832,3.5830686,0,0
11.928109,1.3440219,8.092151,7.495129,3.9854128,4.2823143,6.315898,4.9414644,4.314893,0.9258597,6.8134007,4.6133323,7.501707,4.2621884,5.3001833,1,0
2.7075038,-3.7584853,4.2237134,4.432706,4.902558,5.403937,5.4520273,4.3977427,6.049496,3.4679642,6.51549,8.80663,3.20584,6.3291965,3.6184103,1,0
11.935221,1.3164173,8.206914,7.6469545,3.9044955,4.1812162,6.5238905,5.0269,4.233359,1.063623,6.8986692,4.629695,7.518379,4.511891,5.4071803,0,0
2.6960056,-3.7700324,4.2122374,4.4212384,4.914029,5.392475,5.4634943,4.3862844,6.038045,3.4565043,6.504032,8.7952,3.2172885,6.340677,3.6298642,0,0
11.935429,1.3155646,8.208087,7.649267,3.9039257,4.1822047,6.527766,5.0287685,4.23165,1.0655395,6.900061,4.627741,7.5168223,4.5215836,5.408445,1,0
11.929777,1.3275373,8.166114,7.59176,3.9368775,4.217673,6.4533644,4.995036,4.2663283,1.0224371,6.874894,4.621655,7.494165,4.4294305,5.3692374,1,0
2.713769,-3.7525492,4.2301292,4.4391885,4.8960104,5.410553,5.445424,4.4042935,6.0561533,3.4745781,6.5221424,8.813473,3.1991043,6.3227067,3.611736,0,0
11.930313,1.3342439,8.146329,7.570257,3.95518,4.2362833,6.429102,4.9766607,4.2839293,1.0011054,6.859207,4.6183987,7.481428,4.40524,5.350051,1,0
2.727491,-3.7386162,4.243743,4.452754,4.882502,5.4240136,5.431962,4.4178114,6.0695877,3.4880369,6.53558,8.826784,3.1857305,6.3091607,3.598313,0,0
11.927178,1.3400329,8.12916,7.545169,3.9634109,4.2505546,6.395478,4.965421,4.2952065,0.98134506,6.8391595,4.617526,7.4977155,4.352761,5.331135,1,0
2.712273,-3.7538497,4.2285185,4.437528,4.8977165,5.4087954,5.447184,4.402601,6.054373,3.472811,6.520366,8.811571,3.2009466,6.324384,3.6135314,0,0
11.928616,1.3376124,8.132966,7.547445,3.9568622,4.2472334,6.3913636,4.969894,4.2904563,0.9727179,6.8489375,4.621326,7.502022,4.3474517,5.3372817,1,0
2.7118325,-3.7543073,4.2281094,4.4371185,4.8981323,5.408386,5.447592,4.402185,6.0539675,3.4724066,6.519955,8.811179,3.2013497,6.3248034,3.613938,0,0
2.6963708,-3.7697082,4.212602,4.4216104,4.913649,5.3928623,5.4631143,4.386674,6.0384283,3.4568768,6.5044265,8.795601,3.2168882,6.3403025,3.6294727,0,0
11.94007,1.3069255,8.240088,7.6913624,3.8789377,4.1535616,6.5814495,5.0531297,4.2058525,1.1000426,6.920527,4.633552,7.526614,4.586051,5.438394,1,0
11.95796,1.2262902,8.45761,8.002545,3.7022793,4.0367618,7.001371,5.2798867,3.9914134,1.307872,7.0131555,4.580488,7.692456,5.318673,5.627753,1,1
2.7397711,-3.7266212,4.256126,4.4651556,4.870178,5.4363933,5.419626,4.430114,6.0819893,3.5004478,6.548002,8.839237,3.1733162,6.296867,3.585926,0,1
11.959874,1.2182189,8.480808,8.035857,3.683015,4.023401,7.046382,5.3018823,3.9695086,1.325124,7.0309377,4.57617,7.710457,5.389551,5.649172,1,1
2.7174194,-3.748742,4.2337027,4.4427123,4.892562,5.4139647,5.4420204,4.40774,6.059549,3.4780014,6.525537,8.816746,3.1957698,6.3192205,3.608359,0,1
11.985383,1.1777177,8.6140995,8.225854,3.5622544,3.9635386,7.283111,5.419741,3.8385825,1.4072922,7.082746,4.5733466,7.891453,5.6564465,5.757446,1,1
2.7254128,-3.740726,4.241674,4.450684,4.884582,5.4219384,5.4340615,4.4157143,6.067513,3.485968,6.5335007,8.824683,3.187813,6.311241,3.6003964,0,1
12.000605,1.157259,8.6734295,8.301956,3.503167,3.9430532,7.3636856,5.4757314,3.7792141,1.440652,7.0656877,4.574857,7.9749346,5.6952305,5.8019624,1,1
2.707026,-3.7591488,4.223175,4.432198,4.903051,5.403457,5.4525495,4.3971987,6.0490456,3.4675026,6.515018,8.806105,3.2063267,6.3297153,3.6189108,0,1
12.001592,1.1651617,8.665191,8.290756,3.5153925,3.9362009,7.352648,5.4631586,3.7886147,1.4531429,7.0593715,4.5849714,7.96229,5.6856976,5.793675,1,1
2.7238653,-3.7422993,4.2401567,4.4491806,4.886074,5.420448,5.4355497,4.414226,6.0660286,3.4844742,6.5320206,8.82324,3.1892817,6.312742,3.60187,0,1
11.985224,1.1772201,8.630635,8.246448,3.5433257,3.9600654,7.3061624,5.443271,3.8217442,1.4128542,7.0666413,4.5727987,7.9222126,5.6637664,5.751237,1,1
2.717394,-3.7487862,4.2336946,4.44272,4.892537,5.4139886,5.442008,4.407767,6.0595703,3.4780207,6.525566,8.816788,3.1957378,6.319209,3.6083317,0,1
11.983914,1.1745479,8.614939,8.229886,3.5601072,3.9673529,7.290578,5.424758,3.837708,1.3963771,7.0921006,4.566951,7.9023037,5.6846995,5.7608867,1,1
2.723492,-3.7426937,4.239799,4.448822,4.8864236,5.4200983,5.435901,4.4138894,6.0656843,3.484126,6.5316696,8.822916,3.1896245,6.3131037,3.6022115,0,1
11.996335,1.1676034,8.651452,8.274914,3.527752,3.945909,7.336919,5.452859,3.801912,1.437245,7.0693097,4.578863,7.947841,5.6893654,5.78434,1,1
2.7109904,-3.755191,4.2272997,4.4363294,4.8989086,5.407618,5.4483824,4.401396,6.0532002,3.4716363,6.5191903,8.810427,3.2021103,6.3255935,3.6147006,0,1
12.011823,1.159349,8.682682,8.308163,3.4973357,3.92049,7.371293,5.4800935,3.7713099,1.4670446,7.0496774,4.59571,7.9859915,5.6863356,5.8112803,1,1
2.7329726,-3.7332084,4.249262,4.4582925,4.876951,5.429563,5.426434,4.423357,6.075145,3.4935858,6.5411377,8.832362,3.180165,6.303637,3.5927486,0,1
12.004413,1.1628051,8.670617,8.297151,3.5100145,3.9324667,7.359782,5.468577,3.7830076,1.457205,7.058868,4.5869217,7.9706564,5.6895447,5.799316,1,1
2.7320008,-3.7341483,4.2482944,4.4573174,4.877911,5.428593,5.4274073,4.422382,6.0741696,3.4926147,6.5401635,8.831382,3.181144,6.304599,3.593729,0,1
12.00043,1.1650496,8.670111,8.298433,3.5101783,3.9359865,7.360538,5.4688916,3.7841475,1.4597138,7.049689,4.5836663,7.9723763,5.6841335,5.792157,1,1
2.722844,-3.7433512,4.2391605,4.4481907,4.8870506,5.419474,5.4365344,4.413254,6.0650606,3.4834945,6.5310454,8.822291,3.1902509,6.3137426,3.6028445,0,1
11.99287,1.1704398,8.65272,8.277029,3.5263102,3.9474177,7.335571,5.454385,3.8010921,1.4472148,7.050618,4.578215,7.9467273,5.667468,5.7758737,1,1
2.7708242,-3.69539,4.2871184,4.496152,4.8390856,5.467441,5.388562,4.461216,6.1130266,3.5314467,6.5790124,8.870267,3.1422791,6.265776,3.554868,0,1
-4.305667,3.7218885,5.006497,4.7980585,4.058093,4.944724,4.926985,4.9743276,5.50301,2.8387492,4.712265,4.6310062,5.8067274,5.4901366,5.3404794,0,0
12.937332,9.790214,4.006746,4.2613854,4.650966,6.0170474,4.76937,4.648364,5.6058536,3.6880443,3.4828613,5.435131,4.7836227,5.116135,-0.58843505,1,0
