0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
12.082147,1.9501021,7.8537126,6.565542,4.489142,5.0041814,5.6774306,5.5705366,5.944492,5.694967,7.863097,5.2817235,4.266193,4.5401926,5.0861135,5.2104564,5.3291287,5.547657,6.448273,6.5492034,4.389607,1,1
10.781342,4.890362,5.1025934,3.6234658,4.8505473,4.6088905,1.2746096,4.979944,5.9516525,5.0903006,-2.4012215,5.201933,1.9978263,9.458852,4.9736013,4.7242336,4.6766605,6.211691,5.7187657,5.036766,4.860808,0,1
12.082724,1.9352758,7.864287,6.568814,4.4818935,5.013749,5.6927314,5.5633454,5.9464645,5.6835837,7.8488927,5.2753043,4.240959,4.5313144,5.0947437,5.214427,5.344147,5.548617,6.4453034,6.627689,4.379486,1,1
10.796979,4.8988004,5.1019673,3.6374454,4.837379,4.5974407,1.270095,4.9875436,5.960286,5.105453,-2.3883002,5.1872406,1.985576,9.471293,4.9582434,4.7394586,4.6888094,6.1994505,5.734824,5.021264,4.8746834,0,1
12.087783,1.9171191,7.8776255,6.557854,4.4842,5.0316443,5.716902,5.5648336,5.957295,5.6965384,7.842303,5.261151,4.2270155,4.517502,5.105232,5.223657,5.3559537,5.5193315,6.423551,6.713096,4.392018,1,1
10.7978,4.903183,5.0978293,3.6422603,4.8413963,4.5945725,1.2752984,4.9841423,5.955516,5.1079755,-2.3860364,5.1879077,1.978969,9.478332,4.956867,4.7415724,4.6833844,6.1954756,5.7323446,5.019951,4.8740025,0,1
12.083789,1.918722,7.8752084,6.565803,4.475251,5.0273886,5.7124214,5.557802,5.950948,5.670891,7.8329926,5.266499,4.2106695,4.51957,5.104417,5.2186313,5.360366,5.540627,6.4293337,6.7317266,4.3694377,1,1
10.78952,4.8974333,5.1026354,3.6321757,4.842751,4.6019554,1.2713851,4.983555,5.9585977,5.0990686,-2.3939166,5.1935954,1.9890591,9.467237,4.9651346,4.7330456,4.6844974,6.2029076,5.725776,5.0283628,4.869015,0,1
12.078892,1.9145885,7.877002,6.5745945,4.461022,5.02775,5.715246,5.54611,5.944476,5.6326804,7.814698,5.269597,4.174536,4.517547,5.107714,5.213994,5.373117,5.5630245,6.4281697,6.8084073,4.3339405,1,1
10.777108,4.886143,5.10948,3.6131794,4.8442063,4.613683,1.2655843,4.9853473,5.9611382,5.083558,-2.4062726,5.2024136,2.0092142,9.444719,4.978576,4.7182674,4.6854777,6.217501,5.719438,5.0418215,4.8610187,0,1
12.9328375,9.233843,4.9192357,4.0909805,4.7235823,3.5697784,4.6693635,5.804826,4.0913014,1.8098044,3.6203704,4.407962,4.975475,5.039744,1.8874342,4.6889706,4.174083,1.3781272,5.8685937,3.9390664,5.191392,1,0
-0.09172313,5.9539976,6.1496315,5.233879,5.022622,4.69238,5.0237975,5.6454244,5.895016,12.6094055,5.2501626,4.733422,5.090154,5.265249,5.4699697,4.699742,4.787117,4.5658813,5.042353,5.0202036,5.526637,0,0
12.985997,9.267812,4.971908,4.0480876,4.782541,3.518786,4.606675,5.7599688,4.035627,1.7760208,3.6729143,4.3686705,5.004421,5.0514245,1.9813651,4.6343174,4.2252398,1.4600838,5.8326864,3.8838456,5.1565957,1,0
-0.102064215,5.96121,6.1555133,5.239606,5.01247,4.6869664,5.0334725,5.6507316,5.902803,12.615614,5.2420487,4.722766,5.080556,5.2560635,5.4753003,4.7087126,4.7822366,4.5700226,5.0354247,5.022748,5.5300045,0,0
12.954566,9.278575,4.9359574,4.0557933,4.789134,3.5157633,4.6059923,5.7458715,4.057269,1.8164283,3.6842585,4.375327,5.000036,5.07064,2.0251386,4.66746,4.2425413,1.4933082,5.803665,3.9151478,5.2063665,1,0
-0.08853845,5.951178,6.1469626,5.232326,5.024445,4.6936,5.021491,5.642334,5.891382,12.6089325,5.25252,4.736454,5.0923214,5.2675557,5.467359,4.6973968,4.7909045,4.564065,5.0449805,5.016294,5.523591,0,0
13.040181,9.285933,4.997814,3.9886775,4.8497853,3.4464052,4.528919,5.699078,3.9544497,1.7774365,3.7415342,4.344197,5.0396457,5.0483704,2.2922254,4.590769,4.309931,1.6791621,5.761303,3.8331554,5.180717,1,0
-0.077635124,5.940981,6.1376143,5.2218447,5.0404353,4.7042227,5.0046415,5.6317077,5.8801646,12.598588,5.268935,4.7478166,5.108933,5.284106,5.458763,4.6807413,4.801615,4.5566115,5.0557833,5.0060263,5.513785,0,0
12.770952,9.599404,4.3782434,4.3906794,5.103331,2.977365,4.3922586,5.5095916,3.522563,2.5903375,3.7830653,5.6966786,5.8584237,5.651656,10.476379,5.180746,4.5224147,4.4633765,5.214356,4.953885,6.3860044,1,0
-0.07544964,5.9279566,6.1230173,5.256388,5.001284,4.66831,5.0455313,5.651331,5.883357,12.633035,5.2300305,4.740623,5.0687456,5.243338,5.4812713,4.7218456,4.800458,4.5777392,5.0276427,5.0010557,5.50161,0,0
12.847271,9.679116,4.352324,4.352788,5.0757318,2.8903372,4.279145,5.424408,3.4641342,2.6394598,3.7521524,5.7144246,5.944859,5.58898,10.317667,5.192722,4.534504,4.516143,5.2434835,5.0087233,6.5082035,1,0
-0.071085386,5.928893,6.125137,5.2490606,5.0098357,4.6701875,5.041882,5.642124,5.8804564,12.632487,5.2334228,4.745552,5.0732417,5.2471457,5.4697676,4.7189937,4.8022666,4.5682883,5.040303,5.00149,5.504948,0,0
-0.059361704,5.9354043,6.134037,5.2283845,5.0327888,4.6935,5.016127,5.625027,5.867738,12.609529,5.258306,4.762601,5.098404,5.272524,5.4541044,4.693218,4.8121066,4.551458,5.057774,4.9996448,5.5143657,0,0
12.796955,9.625044,4.373081,4.3719444,5.079033,2.9423523,4.346535,5.4708586,3.502264,2.6205316,3.7684035,5.7129164,5.90568,5.6307383,10.426518,5.1990385,4.5235944,4.4968753,5.2397275,4.9930696,6.45785,1,0
12.851951,9.653468,4.3573775,4.3251457,5.02747,2.8921528,4.273258,5.387639,3.403092,2.6357677,3.7292104,5.730006,5.992154,5.602375,10.262444,5.236501,4.514253,4.557549,5.255284,5.027888,6.555193,1,0
-0.060092375,5.9053297,6.0996513,5.2830625,4.972197,4.6335044,5.0809484,5.657117,5.8781886,12.671717,5.1959434,4.742519,5.0345845,5.2085357,5.491388,4.7577295,4.8076525,4.593263,5.01233,4.9866824,5.4811206,0,0
12.842847,9.648763,4.3635483,4.3292603,5.0274534,2.896711,4.2806935,5.3981934,3.422936,2.6423876,3.7363946,5.732068,5.984231,5.605085,10.285052,5.2362766,4.512502,4.549601,5.2634807,5.0347147,6.5547514,1,0
-0.08268954,5.934605,6.13,5.253307,4.998616,4.667426,5.0474777,5.6563697,5.8925858,12.637273,5.229154,4.7302017,5.067937,5.2420387,5.4869256,4.724105,4.793055,4.5835156,5.021187,5.0077424,5.5102887,0,0
12.829797,9.623994,4.3746223,4.3247485,5.0043564,2.908328,4.292543,5.399097,3.4243944,2.643516,3.7358127,5.7368145,5.9899616,5.6182346,10.297005,5.257988,4.5035152,4.555842,5.2757444,5.0458307,6.569244,1,0
-0.05926515,5.917421,6.115476,5.2501893,5.015002,4.662233,5.0453176,5.630114,5.869121,12.635968,5.2316175,4.7578793,5.0709505,5.2430906,5.4575677,4.723904,4.813887,4.5528913,5.055215,4.9918447,5.496953,0,0
12.839661,9.633702,4.367345,4.323161,5.0118976,2.9016118,4.2840824,5.393209,3.4107127,2.6381307,3.7329295,5.7342243,5.9927874,5.6116757,10.278456,5.2516055,4.506093,4.5590925,5.2667074,5.0374446,6.5637903,1,0
-0.050250445,5.9016547,6.0985346,5.2695003,4.991651,4.639149,5.0704837,5.6389165,5.868709,12.663849,5.206145,4.756261,5.045833,5.2186437,5.470256,4.7484365,4.812765,4.5707316,5.037166,4.9878087,5.4837112,0,0
12.827528,9.6412525,4.375688,4.337608,5.0237517,2.9028647,4.292327,5.4154387,3.4581683,2.658339,3.7503157,5.7387714,5.973564,5.6086397,10.326155,5.2368274,4.507743,4.537009,5.283157,5.0498314,6.558012,1,0
-0.037323337,5.89127,6.0885305,5.2721057,4.9954004,4.63882,5.068039,5.6324115,5.8564262,12.662975,5.2077174,4.7693987,5.0481277,5.2206645,5.4629683,4.746445,4.8247914,4.565807,5.0449142,4.97569,5.472399,0,0
12.841046,9.596288,4.3623934,4.3167086,5.013348,2.928121,4.291631,5.383138,3.313161,2.572405,3.7223003,5.7066317,5.9840684,5.639103,10.178592,5.278194,4.509651,4.5869756,5.217811,4.9942975,6.5385885,1,1
-0.037892733,5.87882,6.072838,5.306216,4.950622,4.6107974,5.0976086,5.6680183,5.8619065,12.69359,5.177311,4.757037,5.017719,5.191052,5.5107026,4.7755766,4.8260694,4.616983,4.9884367,4.9632387,5.455665,0,1
12.83291,9.588555,4.3691716,4.3240957,5.0158,2.935227,4.3001256,5.3922653,3.3259583,2.5574112,3.72958,5.6918344,5.9730177,5.646221,10.195102,5.2834973,4.516101,4.582301,5.2156034,4.9852896,6.5255265,1,1
-0.05644214,5.8957415,6.0896015,5.298971,4.9551916,4.6174774,5.097581,5.664676,5.8779445,12.686806,5.1799445,4.7407603,5.0180216,5.191699,5.501497,4.7744455,4.8119535,4.6037016,5.000806,4.9774647,5.471094,0,1
12.828566,9.585151,4.373281,4.3242955,5.0065026,2.9359584,4.3028336,5.3919463,3.325586,2.5552692,3.72235,5.6897984,5.978225,5.6483674,10.210715,5.2854457,4.5141053,4.591445,5.2005115,4.9725676,6.5246487,1,1
-0.05105439,5.8883715,6.0820146,5.3037505,4.9506974,4.6136293,5.10038,5.666946,5.874985,12.690519,5.1770406,4.7429686,5.015093,5.188768,5.506476,4.777333,4.81532,4.609145,4.99494,4.972123,5.4641113,0,1
12.857269,9.616009,4.352694,4.3083177,5.0097876,2.9080334,4.2739654,5.3621945,3.3143406,2.580374,3.7064319,5.70774,6.0082545,5.6229577,10.177685,5.2685933,4.516802,4.6040597,5.2157836,4.993581,6.549438,1,1
-0.04426785,5.88413,6.0781384,5.298146,4.959008,4.6192617,5.091684,5.6638036,5.868278,12.684969,5.184599,4.751014,5.02377,5.1972766,5.504127,4.769034,4.8194823,4.6071787,4.998012,4.970114,5.461676,0,1
12.915966,9.685569,4.322729,4.280376,4.97396,2.8651066,4.233665,5.286306,3.2506132,2.6200209,3.6579823,5.74971,6.0886917,5.596171,10.1034565,5.2520475,4.503555,4.6385283,5.2108016,5.0029716,6.5678544,1,1
-0.0431466,5.882436,6.076352,5.3026013,4.953331,4.6134043,5.0972557,5.6659226,5.8689203,12.691588,5.1788554,4.7497745,5.0182266,5.191708,5.505399,4.774739,4.819199,4.6110115,4.9953046,4.9688993,5.459852,0,1
12.8589945,9.621912,4.3655887,4.2905564,4.9482956,2.8968885,4.270087,5.3370442,3.3427482,2.641756,3.6937175,5.7524667,6.055733,5.6222095,10.20877,5.2923713,4.489813,4.60893,5.267896,5.0506845,6.6078053,1,1
-0.04443195,5.8836627,6.077621,5.3010845,4.955145,4.6151323,5.0958385,5.664225,5.8701277,12.689764,5.180436,4.7489343,5.01967,5.1931553,5.502939,4.773254,4.818102,4.60819,4.99839,4.970191,5.461388,0,1
12.828174,9.59121,4.393431,4.297287,4.9289484,2.9104674,4.2887373,5.3639765,3.411928,2.6681218,3.7149057,5.7610435,6.043023,5.634222,10.282755,5.312938,4.4801745,4.591385,5.3090563,5.0863457,6.6346517,1,1
-0.059082773,5.91411,6.1089087,5.2669535,4.9902773,4.6508617,5.0609813,5.6456456,5.870349,12.652935,5.215533,4.7561965,5.0544066,5.228025,5.4793754,4.738167,4.8114805,4.577703,5.0280056,4.99284,5.4932146,0,1
12.795214,9.551002,4.415679,4.2999973,4.9072676,2.9349592,4.316222,5.386787,3.445675,2.675304,3.7262332,5.762468,6.027424,5.6565957,10.329145,5.340042,4.472653,4.5776525,5.337124,5.1115165,6.6563535,1,1
-0.041172374,5.886123,6.0813403,5.287452,4.973083,4.6294723,5.0799193,5.6534543,5.864389,12.673949,5.1959114,4.7575045,5.0355906,5.208908,5.4909286,4.757539,4.8212295,4.593687,5.0135183,4.9721947,5.465844,0,1
12.793356,9.551137,4.4194713,4.3019166,4.9064236,2.9425385,4.321216,5.3887634,3.431486,2.680672,3.725727,5.762225,6.020504,5.6658225,10.311645,5.3503647,4.473203,4.5655117,5.3415976,5.1179495,6.6690183,1,1
-0.03179425,5.8736987,6.0681276,5.286608,4.9762254,4.634563,5.0764604,5.6531014,5.8561215,12.6701565,5.1998706,4.7643642,5.039196,5.2126327,5.501297,4.753844,4.830803,4.601209,5.002768,4.960219,5.452474,0,1
-0.049898963,5.8824964,6.07624,5.3089266,4.94813,4.607935,5.1038303,5.6588917,5.87867,12.696786,5.172695,4.740011,5.0117283,5.1852646,5.493359,4.7810936,4.81214,4.6009707,5.0080132,4.972975,5.461609,0,1
12.786952,9.540468,4.422532,4.297242,4.893389,2.942043,4.3225355,5.3879733,3.445966,2.6818721,3.7254171,5.7661114,6.02798,5.6651864,10.330834,5.3560624,4.467534,4.571381,5.350909,5.125839,6.6758127,1,1
12.737757,9.4879,4.450749,4.307392,4.8802757,2.9778645,4.3624616,5.4252596,3.4936843,2.6810498,3.7443333,5.7596874,5.994959,5.695642,10.394776,5.3842726,4.4638453,4.5461864,5.3829727,5.1523304,6.6935215,1,1
-0.045901787,5.894157,6.0901623,5.278357,4.9834504,4.6379843,5.071459,5.646683,5.8660293,12.664512,5.20451,4.7570677,5.044088,5.217297,5.481077,4.7491555,4.818798,4.5824203,5.0253186,4.977794,5.473534,0,1
12.751809,9.5024605,4.4415293,4.3044877,4.886314,2.9680068,4.35092,5.415021,3.4775183,2.6784198,3.739137,5.759767,6.0026064,5.6866994,10.373045,5.3760023,4.4655056,4.5515933,5.3734093,5.1438913,6.6879706,1,1
-0.027618278,5.890521,6.091637,5.2421246,5.038079,4.652881,5.0403514,5.60009,5.846351,12.637077,5.243091,4.783624,5.0791316,5.246224,5.430274,4.721872,4.8434567,4.530723,5.0857472,4.9713316,5.482326,0,1
12.078215,2.1103685,7.8187623,6.508469,4.604166,5.0647078,5.7408934,5.6177454,6.0002947,5.1409845,7.2929335,5.267397,4.056512,5.3365197,5.142389,5.1249137,4.776353,3.8608973,2.8060215,5.974861,4.1704855,1,0
11.032282,3.1052456,-0.9467139,3.823709,12.881858,5.6870456,7.4036527,2.6092925,5.645364,4.403146,2.810889,5.157528,3.6155837,4.290776,4.331499,4.8146415,4.4857197,4.131638,4.0177617,5.2363453,4.745625,0,0
12.087875,2.0852342,7.806421,6.532152,4.5989494,5.0592,5.759486,5.613767,5.995409,5.1454067,7.277745,5.2718587,4.063227,5.3219132,5.1248884,5.1103926,4.8038487,3.9257684,2.876881,5.962193,4.1776924,1,0
11.026837,3.1061952,-0.95090735,3.8205333,12.885243,5.6792207,7.394415,2.6127672,5.6366835,4.3808823,2.8057945,5.1661115,3.6276324,4.299906,4.3389378,4.810361,4.4697466,4.1472607,4.0291615,5.233959,4.7321434,0,0
12.10966,2.0485182,7.781013,6.5471196,4.60573,5.057088,5.7759347,5.6146555,5.9856873,5.1616025,7.2566195,5.266459,4.08407,5.306565,5.094567,5.084012,4.822848,4.004145,2.9813042,5.9339223,4.19932,1,0
11.027872,3.1196473,-0.95510316,3.8126817,12.885666,5.6751785,7.392772,2.6265316,5.6320086,4.3898473,2.8074367,5.1778994,3.624013,4.3066983,4.3417106,4.8024263,4.459529,4.1586833,4.036118,5.221273,4.7257857,0,0
12.10804,2.0228055,7.789479,6.575789,4.595039,5.055446,5.786565,5.593466,5.981242,5.1483045,7.2433243,5.2696285,4.0690646,5.2827177,5.097387,5.094932,4.851882,4.0765524,3.0838687,5.961892,4.1918473,1,0
11.003798,3.119324,-0.98611957,3.7965426,12.916315,5.642248,7.3641024,2.627024,5.602259,4.4043264,2.7826805,5.1757054,3.6338148,4.3221393,4.363186,4.811353,4.432195,4.1831627,4.0671864,5.2235312,4.6964645,0,0
11.028903,3.1412277,-0.9628344,3.797499,12.888112,5.672322,7.3971944,2.6451068,5.631383,4.4478493,2.8117135,5.183302,3.5909674,4.3051844,4.3376355,4.801464,4.465161,4.155539,4.0363955,5.2053084,4.7281575,0,0
12.078746,2.036849,7.8232064,6.600218,4.574134,5.056761,5.787954,5.5711846,5.9824085,5.117253,7.2518296,5.2861586,4.037567,5.267605,5.1312375,5.12717,4.8778934,4.1021314,3.1274462,6.0093207,4.160107,1,0
11.032723,3.1740987,-0.9706212,3.781133,12.889782,5.6714582,7.404807,2.6730585,5.637483,4.5283194,2.8175128,5.1889367,3.5445895,4.297967,4.324949,4.80337,4.4753323,4.150507,4.0331764,5.1851783,4.736923,1,0
11.037397,3.1960824,-0.9791074,3.768113,12.892604,5.665392,7.4051266,2.693596,5.62978,4.574164,2.8212013,5.203387,3.5261233,4.306201,4.3283124,4.7929688,4.465998,4.1618037,4.040025,5.1673436,4.7305202,1,0
11.022511,3.19995,-0.989778,3.760124,12.905926,5.6543107,7.391686,2.6978397,5.618802,4.550912,2.805916,5.1975403,3.5189192,4.313123,4.341409,4.8114605,4.4570403,4.1697974,4.050195,5.1798506,4.719665,1,0
11.035393,3.1960983,-0.97812486,3.7694778,12.891071,5.6605687,7.3967514,2.697792,5.6219945,4.537539,2.818646,5.2177987,3.5506437,4.318577,4.337491,4.7825146,4.4444246,4.18263,4.051883,5.164134,4.7158804,1,0
12.075876,1.8069891,7.9373245,6.8260837,4.516055,5.0932617,5.9186025,5.4467745,5.967732,4.968201,7.100192,5.2760034,3.904675,5.124167,5.200332,5.226362,5.0798736,4.7958875,4.046958,6.571073,4.0783567,0,0
11.062681,3.177824,-0.956513,3.785382,12.869643,5.695176,7.4349227,2.6715372,5.661433,4.637159,2.845342,5.1888413,3.5244515,4.279832,4.299662,4.7832546,4.5088105,4.1203218,4.0073667,5.163959,4.767613,0,0
12.068906,1.6046218,8.070702,7.0417423,4.467651,5.1365733,6.061425,5.37182,5.975675,4.8272386,6.9789557,5.271948,3.780902,5.042304,5.291805,5.3130493,5.247244,5.2475076,4.504655,7.0058355,3.9725516,1,0
11.036307,3.1550734,-0.95996565,3.793149,12.881943,5.679372,7.406705,2.6561666,5.6433234,4.4997816,2.8199604,5.185519,3.5690978,4.296052,4.323729,4.7996006,4.478145,4.1459723,4.028899,5.193804,4.7396135,0,0
12.069003,1.5416363,8.115102,7.116239,4.4588556,5.1408763,6.113433,5.353987,5.974218,4.797793,6.950417,5.2733135,3.7526417,5.0313435,5.32695,5.3463125,5.286735,5.3684163,4.596987,7.0748587,3.9473073,1,0
11.033338,3.1249235,-0.9496457,3.8124638,12.879683,5.684899,7.404343,2.627991,5.64538,4.4411817,2.8146589,5.1725435,3.6005378,4.2945604,4.3293853,4.806369,4.480169,4.1401157,4.023013,5.2184415,4.7422976,0,0
12.079686,1.3070583,8.272151,7.4070625,4.4476266,5.1201205,6.3107953,5.30044,5.9543867,4.7179675,6.876506,5.2837253,3.6849353,5.004646,5.4628787,5.478963,5.41621,5.8433237,4.9910626,7.2254553,3.882646,1,0
11.0315485,3.1046221,-0.9404123,3.8274605,12.87551,5.689521,7.4034843,2.6100268,5.6479487,4.3911314,2.812111,5.1635013,3.6290271,4.294303,4.336356,4.81236,4.4781637,4.1396265,4.02065,5.234937,4.743619,0,1
12.097112,1.1736705,8.314513,7.5336485,4.4289937,5.1454725,6.3810735,5.2597895,5.959655,4.553475,6.7882586,5.274625,3.7163372,4.942042,5.4943624,5.5229692,5.465562,6.1858945,5.3622622,7.189017,3.8668983,1,1
11.033083,3.1041806,-0.93670803,3.8303974,12.871236,5.6893244,7.4018025,2.6112401,5.646547,4.3694963,2.8139591,5.1713815,3.6409385,4.299982,4.3389473,4.803974,4.4692254,4.148176,4.025181,5.2315235,4.7391195,0,1
12.093091,1.1824661,8.312673,7.5179543,4.421281,5.1568265,6.3702927,5.258387,5.9630723,4.5495563,6.7836328,5.275124,3.7072017,4.934806,5.4873486,5.518451,5.4693756,6.166598,5.347058,7.223603,3.860018,1,1
11.0318575,3.1071074,-0.940122,3.827664,12.874336,5.6868963,7.400836,2.6137602,5.644075,4.379296,2.8123715,5.1708803,3.6354606,4.300857,4.3409567,4.8066382,4.468461,4.1491814,4.0265946,5.231589,4.73813,0,1
12.098866,1.1733814,8.300921,7.5172753,4.430828,5.1557555,6.3719683,5.257178,5.965789,4.508727,6.75884,5.268702,3.7285986,4.93742,5.48527,5.510002,5.4565086,6.1716585,5.353003,7.185252,3.8714864,1,1
11.03337,3.1069114,-0.94026744,3.8267186,12.874855,5.6906486,7.4055915,2.6118195,5.648842,4.404699,2.8137207,5.1644454,3.6237488,4.293598,4.335023,4.8117537,4.480381,4.137877,4.0191345,5.233307,4.7456865,0,1
12.096415,1.1753465,8.309788,7.524765,4.4201694,5.157354,6.369761,5.255994,5.962353,4.536151,6.782429,5.2742753,3.7210507,4.926535,5.484259,5.5194755,5.4686003,6.2042933,5.396744,7.1901546,3.8644867,1,1
11.035114,3.0922942,-0.9279563,3.8403425,12.86658,5.702709,7.414385,2.5971375,5.6610084,4.4035845,2.8153436,5.1500945,3.6375952,4.283161,4.336637,4.8256674,4.493056,4.124891,4.0068245,5.2478642,4.758433,0,1
12.10077,1.1662735,8.304726,7.532165,4.4218597,5.15857,6.3711452,5.2539053,5.9634733,4.5157166,6.776493,5.2715387,3.7395804,4.9205112,5.4820366,5.5193586,5.463568,6.2414966,5.4469795,7.144317,3.8722584,1,1
12.0912895,1.1762127,8.305441,7.503693,4.3992567,5.1862965,6.3502026,5.247741,5.970825,4.499827,6.7666345,5.274625,3.721216,4.893141,5.4651294,5.5116477,5.4813924,6.2345138,5.4553757,7.2086773,3.8540683,1,1
11.036253,3.116059,-0.9418872,3.8212056,12.874226,5.6914234,7.4081817,2.6197474,5.650142,4.4261866,2.817024,5.1688433,3.610515,4.2924657,4.3296475,4.807488,4.483607,4.1359158,4.01731,5.225178,4.747725,0,1
12.09025,1.1744461,8.303076,7.4974194,4.3897347,5.197589,6.3416433,5.2434297,5.973511,4.4831495,6.7609644,5.2748494,3.7251105,4.8768706,5.4558983,5.5088573,5.487376,6.260638,5.490052,7.206265,3.850624,1,1
11.032599,3.0987933,-0.9383759,3.8307436,12.875195,5.692745,7.4051857,2.6038973,5.650211,4.4097056,2.8120856,5.159965,3.6274836,4.2913027,4.3334837,4.814114,4.484476,4.1331587,4.01571,5.240383,4.747594,0,1
12.094349,1.1674951,8.301042,7.5071125,4.3975,5.191331,6.34928,5.2442026,5.9729557,4.47425,6.7570405,5.272513,3.7370727,4.8833656,5.4595356,5.509763,5.479632,6.270192,5.503944,7.1682396,3.8585992,1,1
11.035789,3.1188328,-0.9454775,3.8178551,12.876853,5.689411,7.4080305,2.621867,5.6485863,4.4402995,2.8165298,5.168483,3.6039264,4.2922235,4.3292394,4.8082113,4.4846644,4.135293,4.0179987,5.2232566,4.7476516,0,1
12.080362,1.1970813,8.309958,7.476333,4.3863783,5.1993394,6.336305,5.2494774,5.9738464,4.5247674,6.7745066,5.2787423,3.6885004,4.888251,5.460714,5.507919,5.4937997,6.176776,5.3931875,7.3053265,3.8369713,1,1
11.073345,3.1532876,-0.9125998,3.8201005,12.83956,5.7274866,7.4494495,2.651582,5.6852765,4.505844,2.8555026,5.188427,3.5544536,4.2710915,4.291949,4.7836757,4.521919,4.1023164,3.979384,5.189955,4.787172,0,1
12.041936,1.2370074,8.341738,7.4126844,4.342069,5.250241,6.312356,5.2476916,5.9870286,4.577538,6.7743497,5.2934623,3.5708938,4.8678837,5.4619455,5.507006,5.548398,6.019851,5.2100573,7.643064,3.7721438,1,1
11.051343,3.1809404,-0.9634238,3.7820044,12.878161,5.6836805,7.4222474,2.6770546,5.645102,4.5938463,2.8345807,5.195692,3.5327287,4.295557,4.318799,4.7882423,4.48622,4.141148,4.0205,5.170858,4.7520533,0,1
12.045759,1.2509041,8.323057,7.3939404,4.3461485,5.241866,6.296288,5.252267,5.9829335,4.5822744,6.7901816,5.2904797,3.5917082,4.8618307,5.450474,5.4944663,5.537251,6.0189643,5.2415023,7.6116667,3.7856026,1,1
11.037155,3.1321473,-0.9495104,3.8110876,12.877837,5.684815,7.406495,2.6348212,5.643297,4.454126,2.8180099,5.1780934,3.597305,4.2987695,4.332588,4.801486,4.4758286,4.145027,4.0241165,5.212671,4.74173,0,1
12.049237,1.2384614,8.335079,7.4176726,4.355181,5.2367067,6.316476,5.2518263,5.9855967,4.58276,6.7792163,5.2894173,3.5871599,4.8825436,5.4631915,5.5046206,5.5331273,6.0133877,5.201075,7.595095,3.7853312,1,1
11.044791,3.161161,-0.9551548,3.794022,12.875269,5.686121,7.4161086,2.6606915,5.647731,4.5267563,2.8284779,5.188985,3.5612478,4.2951407,4.3214397,4.7935524,4.48286,4.141999,4.02151,5.1864066,4.7486486,0,1
-5.0178666,4.1399083,4.679685,4.635301,5.546679,4.816022,4.957303,5.580404,5.5965195,3.136568,4.840718,5.08366,4.707495,4.8284755,5.284906,4.944016,5.1001496,4.8526926,5.179261,5.033249,5.109243,0,0
12.958552,9.96825,4.5961895,3.9510968,5.2842927,3.4308238,4.182017,5.484323,4.050906,2.1588647,3.9401345,4.739188,5.006705,5.001732,0.345726,4.34522,6.103033,6.4663653,3.5676618,4.0192137,3.8510964,1,0
