0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
2.6042614,6.706199,-5.5921273,3.9694002,3.2289944,4.5389104,5.053266,5.526486,5.2825074,3.0386965,4.9407544,4.7080307,4.6404285,4.839793,5.0310817,5.100243,5.1679697,4.897577,5.3748345,5.137571,4.835164,4.9276867,4.7595673,4.896888,5.169097,5.266629,4.745813,5.040584,4.9711504,5.3143544,0
14.163441,3.8012378,3.8303797,2.8136652,4.953449,3.0666933,4.7703705,5.692001,5.971015,3.2942653,5.0629377,4.939174,3.915323,5.2516036,4.969295,4.005638,5.9402957,7.0968623,4.7621465,4.925163,5.809564,4.8092017,5.0930934,7.8202147,4.921249,3.3104684,4.9478793,6.023603,3.8728583,5.4614882,1
2.6091125,6.6940246,-5.611362,3.9243674,3.316559,4.5420256,5.0465164,5.5640187,5.334091,3.045019,4.9264393,4.7576594,4.6723957,4.813434,5.020182,5.095259,5.1602483,4.914539,5.3700876,5.1659102,4.839274,4.922302,4.7602754,4.899724,5.161818,5.2719784,4.757201,5.0405064,4.9681745,5.2894506,0
14.157924,3.80061,3.8280714,2.8113818,4.952473,3.0641558,4.765752,5.687746,5.9745383,3.2955258,5.0618663,4.9406323,3.9115286,5.2467594,4.971478,4.0063963,5.932782,7.0924716,4.760684,4.9219027,5.815071,4.81061,5.093165,7.8161907,4.92671,3.3141115,4.9413476,6.020096,3.877485,5.4680696,1
2.6097238,6.692328,-5.6148586,3.9150164,3.335129,4.5403337,5.046599,5.572988,5.3451147,3.0445487,4.9221363,4.768574,4.680363,4.8065786,5.0174646,5.094051,5.160366,4.9185586,5.369919,5.173311,4.838293,4.923085,4.7609186,4.8991036,5.1609383,5.27152,4.7593055,5.040666,4.9693356,5.2829113,0
14.1413765,3.818199,3.8457305,2.8289728,4.9692216,3.0810306,4.749255,5.703665,5.960677,3.2938213,5.078671,4.9343915,3.9285018,5.2642746,4.9545655,3.9963207,5.935795,7.110707,4.777519,4.9391174,5.7974916,4.79442,5.1105895,7.80638,4.9124346,3.2960143,4.9552326,6.038355,3.8600338,5.4595227,1
2.5932238,6.7103367,-5.608466,3.9344263,3.2868583,4.526053,5.061035,5.559597,5.324457,3.0314732,4.930035,4.751656,4.667693,4.8194685,5.0361276,5.1132393,5.175675,4.899728,5.3785257,5.159711,4.820991,4.9368434,4.7568264,4.8944826,5.169911,5.262883,4.7396626,5.060045,4.9894648,5.297355,0
14.167462,3.7937777,3.822384,2.8057296,4.9465775,3.0593345,4.7747736,5.6843815,5.9777174,3.2954404,5.0560117,4.942562,3.9071944,5.242162,4.976661,4.0080194,5.93453,7.0882053,4.7550745,4.9172096,5.8190103,4.814575,5.08628,7.8215833,4.9295073,3.3188148,4.938518,6.0150943,3.8812573,5.4693832,1
2.6105745,6.7128854,-5.5803022,3.9775357,3.2095273,4.556474,5.056119,5.5136733,5.2777524,3.0566878,4.95606,4.7036104,4.623339,4.858385,5.040027,5.1062737,5.1495523,4.887395,5.378625,5.1177707,4.847556,4.911028,4.752782,4.909853,5.1792717,5.2805977,4.738615,5.044336,4.969264,5.3324904,0
14.335121,3.9604645,3.6988957,2.7418969,5.169621,3.0010624,4.761692,5.647072,5.869097,3.2405572,5.2575045,4.740709,4.2139482,6.5893373,4.990171,3.7271996,2.1329658,5.919998,4.9113827,4.907079,6.400718,4.506919,4.467316,4.9185452,4.961837,6.0079007,5.119433,3.221696,7.1069846,5.224251,1
2.605691,6.7132754,-5.577079,3.9887638,3.1869473,4.566276,5.050387,5.501415,5.26577,3.0614185,4.9658914,4.6906466,4.6115575,4.868517,5.046319,5.1121573,5.14587,4.8795667,5.3741474,5.1075177,4.8545356,4.9033203,4.7453976,4.9159513,5.176228,5.2861247,4.7346935,5.048587,4.961601,5.3423367,0
14.331902,3.9608164,3.698713,2.7434118,5.1698375,3.0041144,4.7634926,5.6485696,5.871452,3.240162,5.2564855,4.7400646,4.2150693,6.5914326,4.9898396,3.7231627,2.1277688,5.917642,4.9105997,4.9068394,6.3983836,4.505586,4.4637575,4.914861,4.9605765,6.0121994,5.120262,3.2234147,7.104757,5.2205625,1
2.6093812,6.7125344,-5.5814176,3.9757066,3.2127392,4.5572276,5.054416,5.5141315,5.2789435,3.0567422,4.956537,4.704524,4.6235285,4.858125,5.0406413,5.107171,5.1496415,4.8868904,5.377585,5.11812,4.847952,4.9106636,4.7519674,4.910224,5.1776824,5.280883,4.7385936,5.0453444,4.968017,5.3325105,0
14.328526,3.9616234,3.6981778,2.7458055,5.1707187,3.0066073,4.7639604,5.6487746,5.8724747,3.2391715,5.2566433,4.7394137,4.216933,6.5921354,4.9897637,3.7197342,2.1163013,5.919945,4.910878,4.9055867,6.400528,4.506817,4.461118,4.910798,4.9593806,6.0147996,5.1205792,3.2170405,7.113163,5.2160864,1
2.6130507,6.7123523,-5.5757284,3.9870577,3.190632,4.56604,5.05273,5.505069,5.268759,3.0629244,4.9617915,4.6944776,4.61523,4.86555,5.0414047,5.1060414,5.1437616,4.8851585,5.376978,5.1100435,4.854553,4.903499,4.75055,4.914366,5.1793118,5.2856493,4.737205,5.042166,4.96282,5.3388305,0
14.344207,3.9592032,3.6995091,2.73758,5.1676493,2.9920797,4.759494,5.645184,5.865371,3.2420251,5.2578855,4.7420216,4.2102165,6.5878057,4.990832,3.7355292,2.1412852,5.920966,4.910989,4.908328,6.399395,4.5045233,4.475213,4.9234114,4.96456,5.990963,5.118498,3.2266002,7.1008797,5.236409,1
2.595131,6.734317,-5.555771,4.031721,3.129576,4.5565686,5.0724397,5.464185,5.222085,3.0507352,4.9850492,4.6512127,4.5760493,4.903355,5.0769925,5.1346,5.163064,4.8514147,5.3914266,5.069046,4.8371735,4.9141145,4.7451057,4.910464,5.197923,5.276939,4.700588,5.0604644,4.9824004,5.3764653,0
14.325576,3.9617043,3.6976871,2.7459004,5.17104,3.0099547,4.7651296,5.649496,5.8739257,3.2384624,5.2560654,4.7379174,4.2171097,6.5900364,4.9892616,3.71789,2.1169891,5.924069,4.910829,4.905836,6.402874,4.510318,4.4586744,4.912903,4.9590335,6.017476,5.1210127,3.2141063,7.1164126,5.21136,1
2.6193273,6.727331,-5.5646152,3.9934375,3.1903229,4.5492706,5.0729322,5.5013895,5.2633114,3.058886,4.9592357,4.69215,4.610098,4.8729143,5.0423217,5.1027226,5.14659,4.884422,5.3936353,5.10167,4.838492,4.9160843,4.7624235,4.906634,5.1961064,5.2784443,4.7283263,5.038595,4.9858446,5.3454857,0
14.3219,3.962392,3.6972122,2.7488754,5.171954,3.012529,4.766312,5.6499205,5.876113,3.2377772,5.2557397,4.7370467,4.2192955,6.5908837,4.989173,3.7136593,2.1054304,5.928435,4.910866,4.9041376,6.4042406,4.510922,4.455591,4.9086003,4.957125,6.0154285,5.121662,3.2094612,7.122548,5.2072124,1
2.6052797,6.7243233,-5.5698314,3.9936585,3.1861508,4.5536346,5.065848,5.5006337,5.2628818,3.0544074,4.9648657,4.6910834,4.609802,4.872855,5.0536814,5.117347,5.1543164,4.874723,5.3861856,5.10233,4.8410573,4.913554,4.7503934,4.9098425,5.189313,5.278684,4.7225337,5.052028,4.9787626,5.346657,0
14.322344,3.9621685,3.6971438,2.747581,5.171406,3.012716,4.766333,5.650137,5.8757644,3.2377439,5.255581,4.7368975,4.218419,6.5904655,4.9890456,3.7145107,2.1094398,5.926777,4.910628,4.905181,6.4036536,4.5112967,4.4558115,4.910223,4.957936,6.018537,5.1216283,3.210864,7.120406,5.2072353,1
2.6151853,6.705414,-5.582469,3.9859583,3.177569,4.5787535,5.0406446,5.495355,5.2629237,3.072569,4.9677796,4.6852074,4.6053877,4.8708534,5.039941,5.1043315,5.134809,4.885453,5.367586,5.10349,4.865698,4.892144,4.7508445,4.9210324,5.1687922,5.2962623,4.7417827,5.039476,4.9505153,5.344501,0
14.322778,3.961639,3.697325,2.7462366,5.170953,3.0127354,4.7661147,5.650155,5.875268,3.2378836,5.2552557,4.7368207,4.217023,6.587153,4.988856,3.7162068,2.1189349,5.9285617,4.910512,4.905826,6.4037576,4.5131783,4.457202,4.9168534,4.958673,6.0159726,5.121295,3.2146862,7.1157737,5.20756,1
2.6000953,6.7207704,-5.572572,3.995297,3.1797075,4.5606394,5.057616,5.495313,5.2593746,3.0571642,4.9700985,4.685298,4.6050534,4.8757424,5.0559297,5.120684,5.1519127,4.8710127,5.3792768,5.0999184,4.8473754,4.908038,4.7440977,4.9142785,5.182227,5.282866,4.724157,5.0551715,4.9700274,5.349799,0
14.321596,3.9624279,3.6972136,2.7490325,5.1720724,3.0128171,4.7664623,5.650008,5.876382,3.2377815,5.2557244,4.737007,4.2194633,6.5912275,4.9891715,3.7131155,2.1046581,5.928215,4.9108634,4.9040723,6.404046,4.510691,4.455148,4.907983,4.9568987,6.016249,5.12172,3.209465,7.1224713,5.206725,1
2.6074383,6.7137675,-5.576312,3.9893503,3.1855364,4.566119,5.051527,5.5009265,5.2649975,3.0617993,4.965605,4.6901975,4.611007,4.869064,5.0460024,5.11126,5.1455483,4.8800817,5.3752637,5.1066523,4.854219,4.9034634,4.746939,4.915533,5.177521,5.2860637,4.734373,5.047317,4.9624844,5.3427873,0
14.323029,3.9622262,3.6976404,2.74879,5.172224,3.0113282,4.7658277,5.649563,5.87564,3.2382963,5.25601,4.737649,4.2191305,6.5908065,4.9893456,3.7144918,2.107588,5.9281526,4.9111223,4.9037976,6.403971,4.51002,4.456601,4.909412,4.956981,6.013404,5.121387,3.2109005,7.1210165,5.208767,1
2.6049824,6.7280345,-5.564429,4.003516,3.1675334,4.5569983,5.066892,5.491708,5.253207,3.057454,4.970865,4.681572,4.6011157,4.8809457,5.0571356,5.119581,5.1513047,4.8693495,5.3873854,5.093877,4.843036,4.910557,4.74791,4.912723,5.1920533,5.281174,4.7191763,5.053327,4.978644,5.3544536,0
14.306072,3.9657745,3.6943166,2.7615738,5.176872,3.028689,4.773676,5.6546035,5.8879156,3.2329862,5.2535005,4.7309637,4.22936,6.592431,4.9873238,3.698367,2.0921342,5.9421477,4.911109,4.8988085,6.4122205,4.5198703,4.4399405,4.8948507,4.948871,6.0324388,5.125099,3.1939626,7.137874,5.1908984,1
2.6077638,6.730595,-5.5602245,4.004202,3.1680133,4.5635924,5.068789,5.488283,5.2541604,3.064666,4.9759736,4.6826525,4.595446,4.887462,5.060467,5.1217713,5.144103,4.8665957,5.389301,5.0869427,4.847324,4.9041214,4.7461767,4.9175057,5.196366,5.286723,4.715743,5.054575,4.978814,5.360672,0
14.32704,3.9616127,3.6976702,2.7472117,5.1715307,3.0066621,4.7645683,5.647761,5.8739676,3.2389321,5.256526,4.7377157,4.2177634,6.5884104,4.989774,3.7185745,2.1080894,5.9358,4.911475,4.903609,6.406535,4.5107346,4.4606996,4.912608,4.957974,5.9982414,5.120903,3.2082646,7.124007,5.214031,1
2.6083472,6.714204,-5.5754247,3.9920006,3.1808872,4.5652704,5.0523934,5.5005045,5.262572,3.0611851,4.965123,4.688377,4.610807,4.8690305,5.045403,5.1104627,5.1459346,4.8802924,5.375957,5.10651,4.853753,4.904342,4.747646,4.9148207,5.178368,5.2852287,4.734791,5.0465827,4.963155,5.342751,0
14.207471,3.9961786,3.9692976,2.7884164,5.0862694,3.058512,4.6721005,5.6429906,5.8077154,3.313172,5.118105,4.969676,4.4139357,7.0625057,4.9753375,4.246169,5.782044,3.276165,4.9978633,4.9191136,6.098568,4.5275536,4.6702547,4.6592593,5.0698366,7.7813087,5.144956,5.4142528,3.981378,5.9566655,1
2.5942454,6.7055907,-5.587078,3.979737,3.195292,4.575962,5.0404506,5.502086,5.274189,3.067452,4.9712524,4.692824,4.612468,4.864032,5.045206,5.1164856,5.139263,4.8772283,5.3633256,5.114564,4.863608,4.893153,4.7313733,4.9258347,5.165635,5.295536,4.7410736,5.0557985,4.9526553,5.3388634,0
14.194905,4.003244,3.967497,2.790341,5.094146,3.055172,4.669876,5.644545,5.8167458,3.2999933,5.1240854,4.958718,4.4253244,7.065196,4.9684534,4.2602935,5.7985215,3.2690554,4.9831204,4.930171,6.0878005,4.529998,4.6619925,4.672186,5.0639067,7.7662187,5.1464806,5.426221,3.961955,5.9541206,1
2.599897,6.7160263,-5.576863,3.9891732,3.1879067,4.56534,5.0510964,5.498188,5.2647834,3.0603294,4.969574,4.6887956,4.6079073,4.8720193,5.0520105,5.118307,5.147923,4.873918,5.3739667,5.1043606,4.852813,4.9037747,4.7417893,4.9171095,5.176237,5.2863526,4.73006,5.0541716,4.9633393,5.346275,0
14.18407,4.0087643,3.9673603,2.79217,5.099735,3.0505693,4.666922,5.645838,5.8224425,3.2915862,5.1278396,4.950957,4.434113,7.067957,4.9629836,4.270336,5.807605,3.2547998,4.972958,4.937475,6.0801725,4.5340962,4.6575813,4.680955,5.058057,7.760344,5.1472993,5.4397726,3.9411001,5.9566975,1
2.5952988,6.7144103,-5.5764184,3.9894278,3.1871145,4.580036,5.0397954,5.488355,5.262216,3.0698986,4.980614,4.682882,4.5967927,4.881032,5.0569067,5.1239896,5.1380115,4.8662214,5.365501,5.0958085,4.865721,4.891733,4.7312403,4.9270372,5.168913,5.2960815,4.7317505,5.0596585,4.950131,5.355596,0
14.194709,4.002823,3.968304,2.788927,5.0923643,3.0511222,4.6682715,5.6473074,5.8142815,3.3051987,5.122779,4.960277,4.421525,7.067132,4.9694614,4.2580857,5.802198,3.2595673,4.98596,4.9273806,6.0852613,4.5328145,4.6628766,4.667191,5.0603166,7.7804847,5.1463175,5.418906,3.9713638,5.959731,1
2.6032746,6.712328,-5.598925,3.9446144,3.2521138,4.533475,5.060739,5.54486,5.311004,3.0408168,4.935421,4.7363505,4.65358,4.830025,5.034678,5.107497,5.1656766,4.89828,5.3814316,5.1473656,4.8285394,4.9294524,4.758346,4.898714,5.1751833,5.267978,4.741494,5.0509386,4.9839277,5.3056583,0
14.187527,4.006254,3.97017,2.7964706,5.098067,3.043358,4.66546,5.6485476,5.8174977,3.2953944,5.1304545,4.954184,4.4323816,7.05979,4.9557295,4.2753325,5.8191886,3.2488253,4.9785557,4.939212,6.092731,4.5507255,4.667153,4.6870527,5.055599,7.797588,5.1463504,5.4013042,3.9858055,5.966378,1
2.611538,6.6868634,-5.6161327,3.9327178,3.2888355,4.5352197,5.0415,5.5666533,5.3258414,3.040848,4.921685,4.7534933,4.6745954,4.810994,5.0129457,5.085867,5.16381,4.920105,5.3658504,5.1678867,4.834901,4.9276314,4.769215,4.8928633,5.1546617,5.26811,4.764693,5.033205,4.966875,5.286814,0
14.191938,4.004925,3.969823,2.791566,5.093611,3.0464497,4.6661158,5.648861,5.814661,3.3046496,5.125006,4.958671,4.423723,7.0647836,4.9641047,4.2646837,5.821458,3.252169,4.985789,4.9307384,6.087464,4.543409,4.664854,4.67188,5.0569067,7.799384,5.145869,5.4062495,3.9848382,5.9654675,1
2.6119106,6.689787,-5.616229,3.9113097,3.3472102,4.5499654,5.039531,5.5699625,5.345901,3.052407,4.928076,4.7662516,4.6760283,4.8078747,5.0172067,5.0942492,5.151737,4.914829,5.366098,5.171477,4.8464575,4.91435,4.7555895,4.9056015,5.157126,5.2779775,4.7631774,5.040919,4.961186,5.2857738,0
14.193325,4.003767,3.9687903,2.7900617,5.09306,3.0493104,4.6675406,5.6479087,5.814607,3.304557,5.1237836,4.959548,4.4227886,7.066463,4.966956,4.261925,5.815209,3.2546017,4.9852505,4.928854,6.084439,4.538056,4.663515,4.6705365,5.059195,7.7891445,5.146294,5.4134655,3.9767535,5.9621916,1
2.6102917,6.705669,-5.5947876,3.9461076,3.2785015,4.5463037,5.054746,5.542961,5.3122215,3.0499446,4.9398055,4.736711,4.651286,4.833786,5.0301375,5.101023,5.155728,4.9011793,5.376822,5.144274,4.8408747,4.9183316,4.757195,4.9040127,5.1734624,5.2752,4.7464676,5.0432158,4.9727,5.3089747,0
14.204751,3.9983692,3.9688284,2.7907512,5.089502,3.0576346,4.671696,5.6433706,5.811159,3.30723,5.121939,4.965953,4.4187217,7.059907,4.97017,4.2523518,5.788203,3.2785668,4.993349,4.9250503,6.0995016,4.5330105,4.668808,4.6672997,5.0689235,7.782955,5.145488,5.407176,3.9876537,5.954796,1
2.610428,6.7027907,-5.599774,3.9279706,3.316176,4.5497503,5.0496616,5.5540395,5.3297505,3.052056,4.9398313,4.7517886,4.6607437,4.825695,5.0287356,5.100673,5.1533175,4.9019747,5.373984,5.1538944,4.844043,4.9155726,4.7552342,4.9059696,5.1695404,5.2771897,4.74989,5.0434885,4.968083,5.3022223,0
14.244998,3.9760447,3.9678094,2.7907217,5.074294,3.08756,4.688109,5.628745,5.7958417,3.3213062,5.113697,4.9924426,4.39931,7.037943,4.984684,4.2200584,5.760357,3.3204954,5.024511,4.906474,6.1447654,4.5174866,4.688383,4.654959,5.104641,7.784338,5.1435194,5.3762765,4.0352116,5.9292173,1
2.6154065,6.672629,-5.639899,3.8685875,3.398988,4.55885,5.0213933,5.6016626,5.387613,3.0572407,4.916892,4.8067493,4.704312,4.7836556,5.005401,5.08601,5.1455593,4.9312916,5.3574185,5.198145,4.8544974,4.90922,4.7568855,4.9069576,5.141181,5.281912,4.780826,5.0358043,4.9461155,5.263495,0
14.215892,3.9908297,3.96917,2.78623,5.0815926,3.060806,4.6742406,5.64361,5.802625,3.3201783,5.115369,4.976104,4.4061184,7.06071,4.979876,4.2357426,5.764941,3.2834065,5.005446,4.913066,6.103998,4.5243917,4.6737847,4.652118,5.0731125,7.7893076,5.144817,5.4002233,4.001969,5.9549046,1
2.6047816,6.7149587,-5.5831037,3.9731448,3.219988,4.550323,5.0580487,5.5188985,5.2829266,3.0511544,4.9537106,4.709069,4.6283755,4.8541994,5.043126,5.1109595,5.156281,4.88602,5.3794785,5.1225324,4.8413587,4.9159927,4.7518773,4.907361,5.1787643,5.276864,4.7343774,5.049453,4.9738793,5.3288946,0
14.206775,3.9959562,3.9662268,2.7832372,5.0861635,3.0625598,4.673461,5.6439147,5.8099675,3.3126576,5.1162715,4.968567,4.411795,7.068476,4.982255,4.2365212,5.7493534,3.2828107,4.9947906,4.916299,6.0870585,4.510686,4.6626596,4.6522202,5.0702457,7.749118,5.146399,5.4332085,3.9608018,5.948576,1
2.6090724,6.7008767,-5.601295,3.9385965,3.286465,4.5465083,5.0499077,5.5498457,5.3191347,3.0490077,4.936383,4.743177,4.657889,4.826953,5.0275755,5.0999565,5.1567326,4.904808,5.3731565,5.151654,4.8414583,4.91843,4.757108,4.903431,5.1678214,5.2749195,4.750034,5.042921,4.969152,5.302726,0
14.205868,3.9967697,3.9670117,2.7848587,5.086777,3.060836,4.6728168,5.643939,5.8100166,3.3119817,5.117246,4.9679856,4.4129663,7.0672245,4.9795237,4.240241,5.7611175,3.2794826,4.99456,4.9181533,6.0896487,4.516438,4.664023,4.6546044,5.069295,7.7600474,5.146019,5.4262505,3.9681532,5.9509377,1
9.4045105,5.802408,5.5814705,8.115176,4.356557,5.9407797,4.7997875,5.7970414,4.8535852,2.2758267,6.616354,4.375825,6.551295,3.8030975,6.0757623,3.495802,5.5915065,4.903925,4.977501,4.94961,3.6600192,6.471027,5.500189,4.682947,4.9936695,4.7874207,4.7928267,4.17549,4.0856256,2.6364055,1
1.2130805,4.614263,4.668801,5.3713536,4.7889695,4.7016926,4.67323,-4.8298917,5.6050315,3.7179248,4.865219,5.2539268,5.0372148,5.4655733,5.0400295,4.839238,4.754348,5.0838056,4.589285,4.6779246,4.7832265,4.990612,4.6583886,5.067561,5.01244,4.908115,4.708961,5.518526,4.8465304,5.2085156,0
1.1464827,4.517942,4.712593,5.341618,4.7442274,4.728892,4.7238135,-4.791458,5.5668693,3.6318254,4.913165,5.306008,5.0040407,5.5108013,5.106921,4.920967,4.730455,5.0534053,4.6046247,4.717428,4.7517447,4.959469,4.6208243,5.1100683,4.9727874,4.8663044,4.66204,5.4833198,4.8150434,5.2452846,0
9.397861,5.811728,5.5890036,8.115455,4.357322,5.9440355,4.7923484,5.794938,4.8512974,2.2760522,6.6212053,4.3788815,6.555564,3.7954555,6.076879,3.5171995,5.598652,4.8961306,4.9852257,4.957466,3.664216,6.464242,5.4933734,4.690601,5.002153,4.7946496,4.7873626,4.1693096,4.0774345,2.6416526,1
9.396427,5.813727,5.590451,8.115587,4.3578396,5.944637,4.7910337,5.7948694,4.850649,2.2758262,6.622277,4.3794894,6.5562468,3.7940571,6.0774393,3.5144312,5.599805,4.8944054,4.986637,4.958838,3.6648114,6.4631047,5.4923215,4.6920013,5.003774,4.7960696,4.7862515,4.1675997,4.07506,2.639758,1
1.1638687,4.548096,4.699627,5.34048,4.750742,4.719355,4.7015123,-4.8022866,5.575009,3.6394408,4.899281,5.290835,5.007402,5.4987764,5.0822372,4.89327,4.732137,5.0579004,4.611772,4.711554,4.75545,4.96319,4.6380296,5.1042824,4.977836,4.87845,4.670882,5.49759,4.817691,5.2297935,0
1.1495708,4.5244293,4.709195,5.337534,4.7429266,4.7260313,4.7164526,-4.794119,5.5675735,3.627138,4.909762,5.302433,5.0021286,5.5084333,5.099922,4.9139996,4.728323,5.0523906,4.6105466,4.718395,4.7502313,4.958009,4.6272187,5.111597,4.971081,4.8693933,4.662089,5.4885902,4.8127813,5.239506,0
9.381549,5.8292603,5.6057887,8.120732,4.3597035,5.9567823,4.775503,5.7885594,4.84034,2.2776315,6.6346865,4.390756,6.56999,3.77855,6.0794234,3.5319345,5.614828,4.8793435,5.0019174,4.9741263,3.673617,6.4483643,5.477277,4.7071033,5.0191956,4.8113704,4.7713428,4.1526747,4.0597916,2.637157,1
1.1398124,4.501431,4.7165775,5.345453,4.744897,4.7326674,4.73496,-4.7888255,5.565855,3.6339579,4.917698,5.311506,5.00539,5.5145807,5.119204,4.9350004,4.7326255,5.0545015,4.5989265,4.7169914,4.753107,4.9608974,4.6128426,5.1090784,4.97433,4.862787,4.6611214,5.4775124,4.816779,5.2520304,0
9.4132595,5.8005395,5.5768223,8.134852,4.337026,5.944824,4.798841,5.7745833,4.85635,2.2922933,6.5991664,4.377766,6.57069,3.8041902,6.0537424,3.569513,5.5878096,4.9104595,4.9729223,4.9457192,3.6504838,6.481529,5.500073,4.6769724,4.990696,4.7831945,4.7972984,4.1850777,4.0913186,2.6632671,1
1.1174947,4.423621,4.730851,5.3714914,4.752372,4.7491555,4.796565,-4.7795486,5.5662003,3.6615906,4.93362,5.331187,5.0161486,5.5277333,5.182755,5.004907,4.7443986,5.0621667,4.5590286,4.7100472,4.7632356,4.971165,4.5705433,5.1004486,4.984726,4.850121,4.66305,5.4511876,4.8290277,5.2842593,0
9.384871,5.8412766,5.6106195,8.122878,4.351692,5.955156,4.7652235,5.7817554,4.8435225,2.2828865,6.6218157,4.3892355,6.57368,3.7679162,6.0706825,3.6295824,5.6199827,4.8774962,5.0075374,4.9817996,3.6683261,6.4535823,5.475478,4.709924,5.028753,4.8151164,4.772501,4.1568494,4.055358,2.6571577,1
1.1293555,4.500628,4.7221384,5.333252,4.7303796,4.7328963,4.7308316,-4.782344,5.5540247,3.6189013,4.924157,5.3183517,4.9917665,5.5217667,5.1162786,4.9338193,4.7193785,5.040834,4.608976,4.731045,4.739488,4.947307,4.619517,5.1234646,4.960124,4.8571553,4.6464205,5.4804235,4.803237,5.2469835,0
9.386729,5.840098,5.609685,8.12446,4.3502064,5.956565,4.7647943,5.780364,4.8422384,2.28445,6.6206913,4.390507,6.5750523,3.7675233,6.069329,3.6222007,5.618307,4.879295,5.00607,4.9803953,3.6665084,6.455561,5.4772663,4.7079725,5.027416,4.8143826,4.773215,4.1581745,4.05617,2.653851,1
1.1113011,4.390637,4.7342377,5.3898115,4.762315,4.756633,4.826855,-4.7792687,5.571163,3.6862266,4.9377236,5.337461,5.0268736,5.5307913,5.2121606,5.0357323,4.755177,5.071111,4.5343432,4.700952,4.773631,4.9816017,4.5491314,5.090015,4.995945,4.847655,4.6699767,5.438902,4.840459,5.2998853,0
9.382426,5.8456087,5.6139665,8.123542,4.3510165,5.956365,4.761117,5.7796483,4.843082,2.283681,6.622221,4.390256,6.5766406,3.76373,6.0699296,3.6557193,5.6237025,4.874286,5.0112166,4.9858093,3.6698642,6.4508605,5.472037,4.7134967,5.032941,4.818273,4.7701654,4.155321,4.0527043,2.6629646,1
1.1228713,4.396148,4.725008,5.4038863,4.7765484,4.755798,4.827853,-4.7883544,5.5810275,3.7110343,4.9278145,5.3272552,5.0382524,5.5239015,5.2104526,5.0322356,4.767959,5.0842433,4.522442,4.6892366,4.7861853,4.994294,4.5503197,5.0756536,5.0108037,4.856329,4.683112,5.443314,4.852582,5.2970457,0
9.376008,5.8521943,5.6183624,8.116538,4.3578496,5.952708,4.761603,5.786742,4.845736,2.277031,6.6299043,4.387584,6.5696335,3.76383,6.077038,3.6556842,5.6298165,4.8677,5.017002,4.991455,3.6761732,6.4444213,5.466171,4.7197433,5.039158,4.822025,4.7668514,4.1484222,4.045484,2.6675434,1
1.1079446,4.34864,4.732073,5.4152536,4.781463,4.767075,4.8605103,-4.7847185,5.580974,3.7130034,4.9364433,5.3388414,5.0449767,5.5322585,5.2466397,5.0736437,4.776968,5.09061,4.5084944,4.6843905,4.7936616,5.0018773,4.529072,5.070081,5.0170894,4.8502307,4.685064,5.43023,4.859649,5.3134046,0
